0,1,2,3,4
-0.0,-0.00044919021813094725,-0.0008997703619705942,-0.0013517467089620005,-0.001805125573229179
-0.0,0.051774874104282484,-0.03359922897202003,-0.02494847630194628,-0.016640446380367147
-0.0,-0.08058164413000139,0.044704804123394136,0.0738447912329353,0.0119484888348018
-0.0,-0.053009761156186025,-0.06133693406956529,-0.09304657957001931,-0.10320738806001672
-0.0,0.015985065361524504,-0.011163763659410443,0.0030825375097626637,-0.022557662086571745
-0.0,-0.005554037960087932,0.0056613300950929405,0.014338969382835763,0.0018141955536638199
-0.0,-0.005111282493352301,-0.0019038163583301319,-0.0019832173708018504,0.0009094549256230374
-0.0,-0.004626456568315946,-0.009475782858172214,-0.03834356582530594,-0.05166975633907038
-0.0,1.7457049363783327e-05,3.4991256409409775e-05,5.2603133797784434e-05,7.02931987421649e-05
-0.0,7.886889881827738e-05,0.0033336677771686517,0.00803021952065125,0.00015976195039612258
-0.0,-0.0006453922895662752,0.001324591238634659,0.0009890399997592224,-0.001303935004223837
-0.0,-0.0004844422555288686,0.001880317521115291,-0.0030949671657261816,0.0020354347450160537
-0.0,-0.0009143361211039804,-0.00184767901726927,0.009020685418540082,-0.002198940602983922
-0.0,-0.00378570435222782,-0.0076455132636096,0.0034938332263180147,-0.01164524041912289
-0.0,-0.01716651800186005,-0.033925080619245866,0.03001451023926013,-0.01129042424411311
-0.0,-0.0362921665247376,-0.07196911895142025,-0.10695803207961849,0.1269446349141624
-0.0,-0.006257214036166241,-0.012395062943188068,-0.01841648054768963,-0.024324324211086556
-0.0,-0.006053037842673587,-0.012259885317785482,-0.010807684289222307,-0.019163583060853563
-0.0,-0.008030003624436833,-0.009881440075347957,-0.014338969382835763,-0.015785967953092065
-0.0,0.0005784339254040154,0.010210309647404218,-0.009509952918843543,-0.025215562879609854
-0.0,-0.0073691053288155554,-0.014917997163809866,-0.06711591428742318,-0.022652443569411786
-0.0,-0.0024050494213506157,-0.010695686316269755,-0.006445610310943514,-0.015092384643693219
-0.0,0.00030769202292892464,-0.00044140135602613995,0.0026033559453206784,0.0020203659190619287
-0.0,0.00015771269789145197,0.0012673794764579559,-0.0030084239069207716,0.0011352888261263875
-0.0,0.000893213827965578,-0.003084087308171745,-0.0016597065171291762,-8.322011159189656e-05
-0.0,4.786476200205304e-05,9.543017243020325e-05,0.010978271124623478,0.00014269903058449727
-0.0,-0.004041350348683497,-0.00811268461995144,-0.01221420126355347,-0.01634609762040007
-0.0,-0.03597685130391419,-0.07563546914732251,-0.0738447912329353,-0.11942562591836287
-0.0,-0.032330056894054986,0.011131436728577018,-0.05940705246864892,0.06133693406956529
-0.0,-0.015985065361524504,-0.011286519110340348,-0.02595926709850748,-0.010153130501177417
-0.0,-0.0050142877236002015,0.0024530758915272378,0.009881440075347957,-0.0056613300950929405
-0.0,-0.00804172770646989,-0.0021476420516777913,-0.008771455409935913,-0.00457751332357786
-0.0,-0.023787830121552753,-0.05112400950616384,-0.023454110006624604,-0.11135135876263065
-0.0,0.004636047953245947,0.009221764412493196,0.013757774837251152,-0.0018162169185980334
-0.0,0.0022325941510376365,-0.0028898194521395494,-0.00026012695506138226,-0.0005792559820202235
-0.0,-0.0015872390215814743,0.002175031333180583,0.0030949671657261816,0.0012392195402706353
-0.0,-0.0022789958838006935,-0.0024767085319913375,-0.0036773169356467458,-0.0014918966539467133
-0.0,-0.009463987682551933,0.01997157555529717,-0.019531422356236536,-0.014270414592166863
-0.0,-0.06415033526638998,-0.12168766668623061,-0.07340813285213434,0.011585112527148089
-0.0,-0.00854219075941481,0.021878526741698927,0.006092220873126194,0.02772456518621014
-0.0,-0.0031534839237107536,-3.786831360908486e-06,0.0016603164975391928,-0.0017138751508057356
-0.0,-0.0012539535202870631,-0.0025270106623846355,0.0026831449258248015,0.0008787245845533576
-0.0,-0.0010603718253922392,-0.002122489278369716,-0.003186354270810097,-0.00425196870506477
-0.0,-0.0015981851936012737,-0.0032266313815595762,-0.004886197360651114,-0.00657777438149674
-0.0,0.011486477583172816,0.023815428707969617,0.037078871900448646,0.051381994215551216
-0.0,-0.00530295794509369,-0.01052041424335556,-0.03462066873909727,-0.04300638712343752
-0.0,-0.0031374076871900696,-0.002155345814237157,-0.0030201596910630958,-0.001304815766941218
-0.0,0.000506100296083276,0.0012714784272216304,-0.0016585179787161981,0.0019212386823947946
-0.0,-0.000290416296559343,-0.002023611660317684,0.003296972339408454,0.0034983140122038263
-0.0,-0.006676376906453661,-0.013541986871771472,-0.0034938332263180147,-0.00824812693796668
-0.0,-0.030172240475918356,-0.060169711187817755,-0.08994050138630016,-0.018244639761975816
-0.0,-0.02338352281290877,0.029405629098202143,4.084781041368186e-05,0.05940705246864892
-0.0,-0.0065644113351874915,0.0015948526053726853,0.010153130501177417,-0.013227571849271133
-0.0,-0.002923513774963819,-0.005948880996814657,-0.00908146040337114,-0.012326988947263414
-0.0,-0.003051880345235471,-0.006216802324487475,-0.009501097959053517,0.01690683072612099
-0.0,-0.0035051888807992445,-0.007116553666910197,-0.010838894189191334,-0.014677297549262568
-0.0,-0.012120917050667984,-0.02775770647309298,-0.13331984406900763,-0.047429150970052625
-0.0,-0.004412116286129552,0.006050988029391,0.007377069264185575,0.004714120449942301
-0.0,-0.001640367046822228,-0.0014224721524545847,-0.00332612066994417,0.005638043788049659
-0.0,-0.0005789234017300826,-0.0011669831449578642,0.0004818415251375664,0.0016904539527686782
-0.0,0.0020213406664362486,0.0003324342144458739,0.00022261582965374754,0.00044132860044336327
-0.0,-0.0002441864006823696,-0.00048616416876935925,0.002742952703023853,0.004368385955759459
-0.0,-0.0024000819700536894,-0.004781995756492783,0.0007286735222659131,-0.007145920153078692
-0.0,-0.011491339428017956,-0.023425956053202333,-0.03582639876546008,0.001242143287819178
-0.0,-0.05392721470516411,-0.10723704530809942,-0.15964382453313053,0.5201438184941282
-0.0,-0.013187034376023626,-0.026483228497828686,0.04712629929059459,0.017025312164087595
-0.0,-0.00544387481218912,-0.011122518640172574,0.006129996460788812,-0.007578994258287327
-0.0,-0.004719834643637847,0.00473787662398199,0.00018037477475912878,0.002149905751304312
-0.0,-0.006343164808718606,-0.010210309647404218,-0.01294811938901297,0.006452983704048812
-0.0,-0.010420303278889499,-0.02230840256888466,-0.03599372385280255,0.0035171376158086355
-0.0,-0.0013460899032087998,-0.0027029041350571264,-0.004070566313691345,-0.0054492018795342404
-0.0,-0.001523378751853271,-0.0017846062548659163,-0.0030124741789509576,0.0036316634719917758
-0.0,-0.000903279148941035,-0.002902934892767474,-0.0034945019446030027,0.002243254978566436
-0.0,-0.0005244735940174589,-0.001057292753450477,6.804011581129497e-05,-0.0010470109527473074
-0.0,-0.0009870052952456881,-0.0019679283075031005,-0.0029428232155304175,0.002984543087332556
-0.0,-0.001864725361160537,0.006606342408622024,0.004703159371110122,0.010810666277597131
-0.0,0.0012100622428518595,0.0025199128668776456,-0.006606342408622024,0.009275079843998658
-0.0,-0.007204595837784672,-0.01441800457634919,-0.021639490420521632,-0.028868312557346974
-0.0,-0.0017929716054782474,-0.003722946578260861,-0.005806235425604591,-0.00806184180115836
-0.0,1.152601572703557,0.7487864965230695,-0.40527314125361047,-0.4903671047306435
-0.0,-0.02276845178341144,-0.04610770498503743,-0.070013114955494,-0.09447722303970697
-0.0,0.0008412734531586565,0.0016326958610646918,0.002378569817811294,0.0030827167233634556
-0.0,0.005862106477744946,-0.0022553921073102698,-0.013278652116730955,-0.009700749060682842
-0.0,-0.0008137404793897674,0.00026174145897795716,0.00013425901601977366,0.00027631036289790697
-0.0,-0.00010549126721973633,-0.00021187624139627336,-0.0003191663254395805,-0.00042737311703421873
-0.0,-0.00011043217909461468,-0.00022211251276910932,-0.00033506227926791994,-0.00044930324319585225
-0.0,9.09367714984735e-05,0.00018221662490201126,0.00027384150389486565,0.00036581336685956106
-0.0,-0.00032906475640141585,-0.0006602247130944604,-0.000993499871294477,-0.0013289104866610435
-0.0,-0.0016551736917442693,-0.0033466951579637725,-0.005075764985180439,-0.006843636760311107
-0.0,-0.0015925551842437854,-0.0031882927942481244,-0.004787214227704036,-0.0063893208227703635
-0.0,-0.1945630754156617,-0.1569138165307008,0.06771495122856032,0.002592296557218411
-0.0,0.008930630724287219,-0.0057361416590776355,-0.004840758426903926,-0.003941955359521888
-0.0,-0.0006676056208103143,0.0021017706291066797,0.0019385175559605348,0.001773277449586043
-0.0,2.7146285886781432e-05,5.4653989673974574e-05,-0.0006608038431131834,-0.000890070831551117
-0.0,0.00021473381563383222,0.00043098746609795854,0.000648777123796344,0.0008340391046883165
-0.0,-0.00021345439976140038,-0.0004291937076770558,-0.0006472547887231968,-0.0008676753047623028
-0.0,0.000517542164198353,0.0010394699179657558,0.0015658389549214964,0.002096705910721679
-0.0,-0.0004821699417189389,-0.0009760297480873911,-0.0014820095043588798,-0.002000560642862013
-0.0,0.02304091951286025,0.04971799067802865,0.08091692930585168,0.11781438892394339
-0.0,0.015236623054169094,0.030145673616090704,0.044731186371518905,0.05899757351804429
-0.0,-0.001418712287164333,-0.0028305899281988733,-0.0042356766048835,-0.005634015687060275
-0.0,-0.0002631726249764347,-0.0005321828242343316,-0.0008072269654106813,0.0019784819318774123
-0.0,-0.00015471880534903028,-0.0003121812611822524,-0.0004205974256522413,-0.0001422375196793381
-0.0,0.00035216454234492046,0.000691641322709999,0.0006648187197837307,0.0006192084048238576
-0.0,0.0008476064091102106,0.0016903091932937318,0.002528149596377339,0.0034393929029817526
-0.0,0.000791382900726771,0.0016099632618097877,0.0024571664834785105,-9.262178910015548e-05
-0.0,0.0005772142525560089,0.005273220478675597,0.005342798839908034,0.007009812328955597
-0.0,-0.0005476227452588916,-0.0011173912979754999,-0.027120606795625158,0.008816562265062448
-0.0,-0.030481823897293384,-0.05540896536133677,0.4940830878258121,0.14892266388686334
-0.0,-0.003323460278736731,-0.006672456625498541,-0.01004720849280535,-0.01344793637478366
-0.0,-0.0002533116411460545,-0.0007471135334102803,-0.0012756016915975335,-0.000219572643826265
-0.0,-1.0295762317527171e-05,-2.0575798792167555e-05,0.0005635319084863661,-3.084014542506491e-05
-0.0,-0.00017192323527768282,-0.00034171922916395727,-0.0005094272104854695,-0.0005635319084863661
-0.0,-0.00022862385081365657,-0.0004546374217950309,-0.0006780851402313688,0.0005244536070758512
-0.0,1.4628479028312937e-05,2.9378421243784634e-05,4.42513457468473e-05,-0.0001619662606092598
-0.0,6.414931871373964e-05,0.00012983488589644963,-0.0003335591823953314,-0.0003987147255562604
-0.0,0.0001094835353844804,0.00021850393325171608,0.0003270641235726851,0.00043516701167568313
-0.0,-8.276478600319628e-05,-0.0001660039123483285,-0.000249721467388453,-0.0003339215865837088
-0.0,1.9148380564248406e-05,3.805319438759577e-05,5.6719059327238546e-05,7.515047723984402e-05
-0.0,4.8844653725278054e-06,9.756781435173515e-06,1.4616993460208179e-05,1.9465146495367412e-05
-0.0,-9.590232687964762e-05,9.619625185699565e-05,0.0001926877802164743,0.000289475944908998
-0.0,0.00026130918715874384,-0.00025911360270160764,-0.0005160591425892976,-0.0007708636838091262
-0.0,0.00028561935542022665,-0.0002841421054869193,-0.0005668183466648974,-0.0008480399929144238
-0.0,1.984236196275611e-05,-2.0002127794119605e-05,3.952686463983623e-05,5.905538437982512e-05
-0.0,5.919950412641952e-05,-5.800107280593128e-05,-0.0001148397407070378,-0.00017055060047236028
-0.0,8.26192426580217e-06,-8.238016453658353e-06,-1.6452228717496173e-05,-2.4642739814937246e-05
-0.0,-0.00013619742111643996,0.00013801572495079662,0.0002778864059768577,0.00041964968690852216
-0.0,-2.8788803622090174e-05,2.8822446970290345e-05,-5.7544022731741324e-05,0.0006936673947860124
-0.0,-0.0017230195142937258,0.0018075062014664626,0.003705856630748077,0.005702061721092864
-0.0,0.00019011507083987772,-0.0001956355362098376,-0.00039703551533661627,-0.0006044585057545942
-0.0,1.3047117244504909,-0.3427579908783277,-0.45701142862995964,-0.5124836332241942
-0.0,-0.011193906528502133,0.012840941320774017,-0.02103622583721311,-1.0111743848586572
-0.0,-0.005908109452206175,0.006482193285312857,-0.01131480230293708,-0.016281032786235033
-0.0,0.001658374503685268,-0.0016782690112259655,0.003297197203448344,0.0049168031897084295
-0.0,0.00032941650689569834,-0.0003241215528135612,0.0006642587132550906,0.001004661702273421
-0.0,0.00023409247226840367,-0.00023559796739018642,-0.0004727159735516944,-0.0007113687497235053
-0.0,0.00021470925517099782,-0.0002145901850449261,-0.0004290613792374723,-0.0006434136618072632
-0.0,-0.0002170751504183816,0.00021669672171706195,-0.0004345297011974737,-0.0006523646272523413
-0.0,0.0002882431097578465,-0.0002930302090304657,-0.0005909677194739305,-0.0008939367899678924
-0.0,0.00035868877762597676,-0.00036403372491139116,-0.0007335326656487553,-0.0011086207232596003
-0.0,0.0005197154787949927,-0.0005205326538596924,-0.0010418841288817359,-0.001564056074566461
-0.0,-0.00022149957261044382,0.0002244658775644001,-0.0004400912323414978,-0.0006558318492008302
-0.0,9.572989366349488e-05,-9.640552548104168e-05,0.0001907912314443686,0.0002851909908361678
-0.0,6.691218805133266e-05,-6.672583617329851e-05,-0.00013326609728616287,-0.0001996215558462367
-0.0,0.00020014306779667082,-0.00019743589064210497,0.0004030493606539593,0.0006087764839482322
-0.0,-0.000449153003319362,0.00045055854185982474,-0.0008969068544441923,-0.0013432679022359593
-0.0,-0.0007543249529982362,0.0007768758991997716,-0.0014870659944275643,-0.002199135691802567
-0.0,0.0003214955324772327,-0.0003177723726642702,-0.0006318858255793973,-0.0009424031308141258
-0.0,0.0004262943684775399,-0.0004271365454283027,-0.0008551176096308425,-0.0012839455424632775
-0.0,-3.084807498397447e-06,3.1115555284911233e-06,6.25020849468143e-06,9.41631441979203e-06
-0.0,0.00018173697332057653,-0.0001884893019722418,0.0003570780590428539,0.0005263550451018058
-0.0,-0.00011878401231826912,0.0001184100693901954,-0.00023794373838474637,-0.00035748096019544456
-0.0,-8.936366816148564e-05,8.89888954144002e-05,-0.00017910448013787702,-0.0002692248270279714
-0.0,0.00046277009752437257,-0.00047482365105376524,-0.0009621777766760604,-0.0014625647822843586
-0.0,0.0026394678676545974,-0.0028694389566935076,-0.006000219187011847,-0.009429676894901623
-0.0,0.020036361334701665,-0.01628688222272544,-0.02978003961900227,-0.041137640878266386
-0.0,0.0002584956881187101,-0.00025780011983360905,0.0005176897286996904,0.0007775849206084984
-0.0,0.0007608982689390293,-0.0007551096538069428,0.0015276510804815024,0.0023003253530030463
-0.0,-0.0008000388289881665,0.0007956865652564095,-0.0016044646961934942,-0.0024133127358108154
-0.0,0.00013175484214110567,-0.00013140039882747023,0.0002638655590677824,0.00039633358994706707
-0.0,9.676498122965835e-06,-9.503494966069828e-06,1.9530766860190205e-05,-0.00026819320181573097
-0.0,-1.5858024639998415e-05,1.596600442011507e-05,-3.160916121849898e-05,-4.725448678602051e-05
-0.0,-0.00010437444279670302,0.00010540313678895815,-0.00020773517571510738,-0.00016364843945084758
-0.0,-0.00017900802355288404,0.00017841373667357255,0.00035623612971153417,0.0005334701030293066
-0.0,0.00032352521813121347,-0.0003204557015908013,-0.0006378852995657494,-0.000952331393236933
-0.0,-0.00018815926304043622,0.00018824314649579102,-0.00037623468536802007,-0.0005642263097111154
-0.0,-0.0002244356260355122,0.000225416581207005,0.0004518205398974746,0.0006792183543645835
-0.0,0.0005590735252440857,-0.0005651091755815129,0.001112207238226885,0.0016594949658860693
-0.0,-3.93031160235787e-05,3.892301810900748e-05,-7.899192485606012e-05,-0.00011907213173677576
-0.0,7.738009922535758e-05,-7.831092558989274e-05,-0.00015756957394523594,-0.00023779325287081067
-0.0,-5.004283144909777e-05,5.0113012028170675e-05,-0.00010001562939201568,-0.00014991854049180083
-0.0,0.00010082674826917934,-0.0001002927403736454,0.0002021917787334036,0.0003040994114082178
-0.0,0.0004256626048907231,-0.0004214726550874145,-0.0008388167745993363,0.0015086005213244013
-0.0,-0.00013363745583369138,0.00013570873754746202,-0.0002652506861758685,0.0004236340460067079
-0.0,2.2503350036731955e-05,-2.251715304976465e-05,-4.504812179305431e-05,-6.759291892639201e-05
-0.0,-2.639624314286582e-05,2.6384796614274166e-05,5.2758154107424764e-05,7.912007988025099e-05
-0.0,3.4937571824436076e-05,-3.488608363640443e-05,-6.972079273494247e-05,-0.00010450424061187175
-0.0,4.749600060631814e-05,-4.738255165087317e-05,9.510585789061704e-05,0.00014282998153126994
-0.0,5.884298256504501e-05,-5.886109209812372e-05,-0.00011774030168250754,-0.00011160635661834053
-0.0,-4.483135531954229e-05,4.485072448775772e-05,8.972083051820542e-05,0.00013461033047656307
-0.0,2.3842690196754787e-05,-2.380977248519041e-05,4.771836638999689e-05,7.162709705317527e-05
-0.0,-2.101808130510077e-06,2.101751881848506e-06,-4.2036725120106585e-06,-6.719161291926631e-06
-0.0,5.575887385137622e-06,-5.5743276046573305e-06,1.1153335204931139e-05,3.554625197486239e-06
-0.0,-6.575944783116305e-05,6.616248146677679e-05,-0.00013111953294440474,-0.00019608388181828958
-0.0,6.710657853030076e-05,-6.723810325483881e-05,-0.00013460811767419435,-0.0002021104312107976
-0.0,5.237555472334473e-06,-5.223487171228913e-06,1.0489236156733838e-05,1.575509927166754e-05
-0.0,-7.213370033359897e-06,7.213668428958323e-06,-1.4426441688858562e-05,-1.3421038911979097e-05
-0.0,-1.5199304478093721e-05,1.522054754718933e-05,-3.037741032198973e-05,-4.5534361842882075e-05
-0.0,6.98628002833183e-05,-6.937006047628108e-05,0.00014022360833810282,0.00021108776748105456
-0.0,0.0005279661332831504,-0.0005242244191042768,0.0010597138871039449,0.0015952837329883786
-0.0,-0.0008767378137545394,0.0008880553980213714,0.0017876475193864187,0.002699001159348716
-0.0,0.0004463814205866901,-0.00045010575575643466,0.0008890843645613062,0.0013281539435415297
-0.0,0.0017071818965420538,-0.0017817714441806956,0.0033443526286933943,0.004915724115007031
-0.0,0.0004961064037730721,-0.0004997281703702813,0.0009886300301994676,0.0014776093143655355
-0.0,-0.00011025917653021693,0.0001082131410462069,-0.0001876669512837053,-0.00016027538377907114
-0.0,-0.00020983081836055612,0.00021931083226898264,0.0004487589548920292,-0.0003918352640543996
-0.0,-0.003976709712872568,0.004029509840636365,0.008112744908207865,0.012250647967665793
-0.0,0.014253008939731892,-0.015770207385556442,0.027192676900811816,0.03898874212307276
-0.0,-0.005551240159644937,0.006063125981899218,0.021312672590833755,0.024907648400661963
-0.0,-7.337384836254402e-05,7.246162085349596e-05,-0.00014767725875083662,-0.00022292800765603147
-0.0,-8.704912821396986e-05,9.001360284401957e-05,-0.0001712778544658301,-0.0031458901485158534
-0.0,0.00011787968024640646,-0.00011138273736314127,0.00024284182557232688,0.0036382715035670333
-0.0,-0.002133580650793701,0.0019963510965132674,0.003868285317585638,0.005627070096297469
-0.0,-0.0009976171991426907,0.000981844748966647,0.001948286311686744,0.002899682571392858
-0.0,0.0026387790093170844,-0.002917648496514827,0.011146585391414094,0.005036814539234465
-0.0,0.0018393212301498585,-0.001958900052733072,0.003569677287678885,0.005200463083789654
-0.0,0.001194334017835559,-0.0012680377162006288,-0.002616814368976258,-0.004562033989512719
-0.0,-0.0026361425402607027,0.0028229468470535087,-0.005103395896999884,-0.007417459221384973
-0.0,-0.106831976058486,0.130706449611836,0.11378617570808522,0.10002454417837327
-0.0,-0.0031089512608754653,0.003156118300778744,0.006360420896803097,0.00961395238334185
-0.0,0.0005780564735085367,-0.0005612714233499453,0.000961614493518917,0.001010826831540083
-0.0,5.552921978308694e-05,-5.5815966199512664e-05,0.00011077389682602942,0.00016573621228533158
-0.0,1.738379743674997e-05,-1.750310224458273e-05,-3.5126741695378585e-05,-5.287216778579785e-05
-0.0,-4.187586522366729e-05,4.175676787850528e-05,-8.387133790037024e-05,-0.00012598693105593062
-0.0,-8.690486405197334e-06,8.27624164033837e-06,1.6167167419275474e-05,3.3423813311305234e-05
-0.0,-0.00018433231865128634,0.0001797064554834997,-0.0016591251972156021,-0.001010826831540083
-0.0,-0.001474331648300322,0.0014607076821766087,-0.002962472261112142,-0.004464610073921645
-0.0,-0.0003733238204422287,0.00036744770195445644,-0.0007526657427067295,-0.0011381723580275007
-0.0,0.00020948362462546965,-0.00021123359783841749,-0.00042423917002674613,-0.0006390390877353625
-0.0,5.357587218765474e-05,-5.3718481451626115e-05,-0.00010758014201509589,-0.00016158555457626488
-0.0,8.050943088596726e-06,-8.083379597638655e-06,1.6069644514323176e-05,2.4056297567618344e-05
-0.0,1.3286220033982052e-05,-1.3303340987104398e-05,2.6555352140006417e-05,3.980742925887692e-05
-0.0,4.196537582001918e-06,-4.18799510914276e-06,8.401643799589065e-06,1.2615344923328025e-05
-0.0,-2.2641322498823034e-06,2.2640490886105037e-06,-4.528347665522656e-06,-6.792646251363573e-06
-0.0,0.00010651165512910305,-0.00010522449785526153,0.00021433422811162404,0.00022555358469875277
-0.0,6.735645896367385e-05,-6.719704239088988e-05,0.00013487290185378655,0.00020254989871792108
-0.0,-0.00047246655011597404,0.00046322770431910155,0.0009174847373218687,0.0013630290012117408
-0.0,0.00029818768847931517,-0.0003006400826218919,0.0005939528157019168,0.0008873247334698249
-0.0,-0.0010222900392353551,0.0009875366559969527,-0.0020811986277723634,-0.0015198228128675928
-0.0,0.0015119717756110387,-0.0015303514187146319,-0.003079412365823718,-0.004647520483070381
-0.0,-0.0031770315281820136,0.0033983469842910857,-0.006153627066562981,-0.008948126454837519
-0.0,-0.0018077211037583537,0.0019009367964238919,0.0039024752754333435,0.006012801197011562
-0.0,-0.007215491961595863,0.007600057712576379,0.015615314736959027,-0.04205358776807526
-0.0,0.0057568992416078615,-0.005866424003596942,0.01140694144851458,0.016952723531823023
-0.0,0.03944466704329753,-0.051218667044953155,0.07066681090615236,0.03823517813124214
-0.0,0.006891549331663864,-0.007705574515504054,-0.016377353420969055,-0.026207632245998255
-0.0,0.08044774891027534,-0.07760435975277044,0.1628115959496958,0.24601812809500725
-0.0,-0.0029593964748212513,0.0028660942046298504,0.005643185099690245,0.008335314232790204
-0.0,-6.0307851353738094e-05,5.972275172600109e-05,-0.00012120944248590504,-0.0001827135844985832
-0.0,-0.0009318767595337127,0.0008981497057369042,-0.0018994149739399357,0.0028789546485573354
-0.0,-0.00022190184471474684,0.00021887469958825991,-0.00044689404991283437,-0.000675041602808947
-0.0,6.572758439913176e-05,-6.59653113295977e-05,0.00013121872407812835,-0.00012853457154742432
-0.0,9.452107834119228e-05,-9.468191549319308e-05,0.00018888172732177595,0.00028308235336093013
-0.0,-9.837501428312245e-05,9.90281235716076e-05,0.0001987158800960392,0.0002990698803853409
-0.0,-6.334755273196225e-05,6.335892627160354e-05,-0.0001266837344784945,-0.000190008547792605
-0.0,7.964792912864763e-05,-8.06407411840012e-05,-0.00016229297288963273,-0.0002673915323799957
-0.0,9.242378056867895e-05,-9.30778295724597e-05,-0.0001868166738666906,-0.00028122359784414646
-0.0,7.26012423617567e-06,-7.342250726330962e-06,1.4439492252460744e-05,2.153944400405544e-05
-0.0,-1.151376858121365e-05,1.187531967114887e-05,2.412949201777709e-05,-0.0003119013307370123
-0.0,-0.0018031164813271,0.0019015874819866125,0.0039099239377724596,-0.008281086723324577
-0.0,0.029106716653984278,-0.029680260964338463,0.05760851357174061,0.08547922817733992
-0.0,0.011046264760604822,-0.010578655947577752,0.022588960387848876,0.03465902789536293
-0.0,-0.001364237882408261,0.0014160079508028346,0.002886783802714012,-0.004244273243648634
-0.0,-0.0005579244824203331,0.0005708791164987951,0.0011551689783660972,-0.002408565152801056
-0.0,-0.00046002481382572465,0.00045984238242308383,0.0009195022475850829,0.0013789795100056404
-0.0,0.00016589133313382975,-0.00016430589655724121,-0.0003270489679158845,-0.0004882513976751297
-0.0,7.648611388008056e-06,-7.523623015496123e-06,1.5425351843410874e-05,2.3333468176230763e-05
-0.0,4.11501031008105e-06,-4.024632278115935e-06,8.32347754639246e-06,-0.0004913124304271448
-0.0,0.00031681487297810474,-0.0003067904025416475,-0.0006040246521748419,-0.0005584391174390935
-0.0,0.0005726464554020794,-0.0005660593808787906,-0.0011256443360474011,-0.001678864968307453
-0.0,-0.0018785484904488454,0.0018706784195502344,0.002577208632483206,0.0023495093826812288
-0.0,0.001206261686745178,-0.0012254503399473727,-0.002470547100342385,-0.003735762601094075
-0.0,-0.001412450088489369,0.0013852163150113721,-0.002852939254409467,-0.00432230462917466
-0.0,-0.004011365613932918,0.0038486423735421557,-0.008195859730736606,-0.012564781246058147
-0.0,0.024589366571202274,-0.02866056155259177,-0.06243340067229022,0.06867612052677129
-0.0,0.03842950231701981,-0.03897249783778623,-0.07837901469031529,0.13034997882733373
-0.0,-0.00932700052673677,0.009027628674019869,-0.018966809133380048,0.006631545885548763
-0.0,0.005336447524701236,-0.005634855803080457,-0.011593479965311588,-0.011578146733714045
-0.0,-0.011979594695673428,0.010940721014304782,-0.01690683072612099,-0.02266773611733156
-0.0,0.023032343610349636,-0.026910571091013358,-0.05871798975831816,-0.09680656412259506
-0.0,-0.00019002037839178194,0.00019788825321178226,0.000404143354240453,0.000619307378304689
-0.0,-0.00016615383653605212,0.0001678838545202267,0.00033752487861376965,0.0005089507948245164
-0.0,0.0004944793707707862,-0.000503978455196832,-0.0007912998231832162,-0.001017732105904254
-0.0,-0.000896106663001751,0.0008767814449637473,0.0010301236019028218,-3.267788762577502e-05
-0.0,-0.005645406643522386,0.005469010176915631,-0.011475505927305988,-0.005178560723975682
-0.0,-0.02616135369718971,0.026387099666268756,-0.052064538405524004,0.06127725010714767
-0.0,-0.04893342458304363,0.04939149940542166,-0.09718509275760095,-0.144550097445367
-0.0,0.007750113904795321,-0.007811904798326535,-0.01568537757981235,-0.023620161376240942
-0.0,0.0037772376500630287,-0.00383477979436312,-0.007728311309040586,-0.010602873631470212
-0.0,-0.006529663790590246,0.006171224895040156,-0.013449320236490087,0.0030076911182323335
-0.0,-0.015898905508808018,0.014703087820302073,0.0030642591672511332,-0.005538002086105279
-0.0,0.017379753832930726,-0.019217206663826265,-0.04056278912360583,-0.06438794690941109
-0.0,-0.0022897146971492524,0.002230112068697388,-0.004641428819668263,-0.029644070931692405
-0.0,0.001560556532631498,-0.0016168859537059822,-0.002918103074177434,-0.0017001371834679665
-0.0,0.00021556215031569902,-0.00021744335430422878,-0.0004367926254987483,-0.0006580729608815656
-0.0,1.894170187812204e-05,-1.9013064760776727e-05,-3.809789644111716e-05,-5.725490213371424e-05
-0.0,-0.000905946364992397,0.0008895774488024216,-0.0018287161136551502,-0.0027687806358504307
-0.0,0.0026437615329835424,-0.0026939218101980898,-0.0054394048736064095,0.0009810471907967311
-0.0,-0.008984784783365707,0.008866703561254347,-0.018088545590224193,0.018951300065747127
-0.0,-0.05885284375707161,0.05921744329109002,-0.11694324974986976,-0.17390393365563517
-0.0,0.007952763719239897,-0.008035388345183431,-0.016153641793103066,-0.024354962116658666
-0.0,-0.0035869080361407785,0.0035136425067068553,-0.007249302061315004,0.008398059742765219
-0.0,0.003153658215811788,-0.0032911206010831123,-0.006728815241477171,-0.010323011740226758
-0.0,0.006278328587789979,-0.006798688311033303,-0.01418451111478899,-0.011637876651729382
-0.0,-0.0018495729992506534,0.0020664873650303303,0.004390403811852478,0.007023017168893022
-0.0,0.004223932375276713,-0.004596873297265938,0.03979993304705806,0.039828778761343976
-0.0,-0.0013516984562415156,0.0012932998826007448,5.386336646175716e-06,-0.001035890257690906
-0.0,-0.0001596310863016693,0.00015866223286836135,-0.00032023991929891634,-0.0002513512114583445
-0.0,0.00038097635855573875,-0.0003885984944237929,-0.0007850500574382992,-0.005613627074323744
-0.0,-0.00045058355106155365,0.00044919021813094725,-0.0009025667442319623,-0.0013559559256575834
-0.0,0.039459864841700214,-0.051774874104282484,-0.05806366176656591,-0.046772029885471494
