0,1,2,3,4
-0.0,-0.002374699488622205,0.002397192029843134,0.004817169740316923,0.007260230802405152
-0.0,0.02968713982452805,-0.03278244798645493,0.05665199126682472,0.08121827463496735
0.0,-0.3951094486908058,0.4426986157475713,-0.6666093076013289,-0.8404993819009534
-0.0,0.02305511026776132,-0.021299631274412093,0.048064233878306856,0.0752511452723294
-0.0,-0.01070184235358232,0.011269767116491957,0.02315079467460015,0.035690556078388516
-0.0,0.21359194897836176,-0.1215559669638803,0.6164585624067407,-0.44985005967503666
-0.0,-0.05471762392560514,0.055045304124474316,-0.02097330831300915,0.05856520785241019
-0.0,-0.0019308753021433504,0.0020068394059773722,-0.006252129013130729,0.0028376963758608327
-0.0,-0.0032352990434951403,0.0033741128302089726,0.005948209107699255,0.006494913893283217
-0.0,0.002220513568982826,-0.0021555264108228363,0.0015513123958318577,0.002908723737064716
-0.0,-0.002263062486565583,0.002319938644837589,-0.001858581215083682,-0.0021465804306815476
-0.0,0.0013263033801445133,-0.001342474783007341,0.0026367212252561777,-0.005619717971298059
-0.0,-0.001399934162991701,0.001375129221377794,0.002726101911597578,0.005141891446882292
-0.0,-0.0010816748311522737,0.0010756050625442683,0.0021451888359047535,0.0032087993133496587
-0.0,0.00183158871135633,-0.0018332452958305695,0.0036615108104427843,0.005489756332352533
-0.0,-0.2372592877727803,0.13167630956042248,0.21276097123610166,-0.3225113832554247
0.0,-0.038004064508649495,0.036195269227419724,-0.07783783725731151,-0.11950109351722851
0.0,-0.03632938166544151,0.0441720725271656,-0.06665961265222109,-0.09231906504637605
0.0,0.05693402211938041,-0.0898204772760646,0.09601453204094051,0.5767754839534932
-0.0,0.04614836312998311,-0.03797335603837719,-0.06968171575288398,-0.09650677451112594
-0.0,0.005573294181530669,-0.006276021087269976,0.010555335633724306,-0.057816644599714355
-0.0,-0.0036110874567311154,0.0036431883514310595,0.007318809540544335,0.011027197941048584
-0.0,-0.0007530502135559649,0.0007787138447504131,-0.005520156361621669,0.0015844249766579052
-0.0,6.91188411127328e-05,-6.75399406390384e-05,-0.00013355447014491313,-0.00019809468874396787
-0.0,-0.00023312662993851731,0.000234985709140757,-0.0004644161307415326,-0.0006938901086697888
-0.0,0.00047601064059015977,-0.0004605258373849845,0.0009683002077353821,-0.0009608849559478676
-0.0,4.9616793745749006e-05,-4.956004786121977e-05,9.929043064739099e-05,0.00014902100819831572
-0.0,-4.826779196349555e-05,4.796140862114893e-05,-9.684491227061457e-05,-0.00014573434378465825
-0.0,0.001357063270358522,-0.001436583327146603,-0.0029598806601226404,0.0026410266398986244
-0.0,-0.0006255329936891302,0.0006169149439339772,0.001225388257644016,-0.0012598653933499646
-0.0,2.2021637264392214e-05,-2.18620975648509e-05,-4.356638287308672e-05,4.420456697801067e-05
-0.0,6.519406023630588e-05,-6.641551323254451e-05,0.0001292000556725148,-0.0001340871305434933
-0.0,-0.0005783941746086214,0.0005757603808631883,0.0011489045379679602,-0.0011594398670138181
-0.0,-0.0001346491593326025,0.00013771154741232423,0.00027859115317608815,-0.0002663369532519104
-0.0,-0.0003913249246564757,0.000392201206753627,0.000785281521191187,-0.0007817763812567477
-0.0,-0.0013627679529960638,0.0013894493136853967,0.0028063657921828054,-0.0026996108538495434
-0.0,0.0007564132181770191,-0.0007356689262938981,-0.001451434607267466,0.0015344597894448523
-0.0,0.07338796797693599,-0.04098467754777369,-0.10241743604798378,-0.0908288801649656
-0.0,-0.044266939311998856,0.053850174537894036,1.3064618574392963,-1.5323054653477228
-0.0,-0.014534480282610406,0.014399738626072862,0.02866071355546768,-0.029199376988977403
-0.0,0.007339758990452851,-0.007907826866641402,-0.016451210988227126,0.014169827153971845
-0.0,-0.011513435305046006,0.010548074571684007,-0.02412759268653464,0.020245237626930278
-0.0,-0.002780498145980979,0.002759899012036621,-0.005581783431372623,0.00549938537557928
-0.0,0.0194326358333586,-0.01888137144805175,0.039425706120003554,-0.03722170842568684
-0.0,0.004563002158392754,-0.0044004708946253236,0.009297508635334361,-0.008646780786966258
-0.0,0.0024562926997345547,-0.0023832434451077165,0.004989014445759545,-0.004696622671125582
-0.0,-0.009551860327974988,0.010477247642374721,0.012600916000291307,0.01879828774879992
-0.0,-0.006864213770311975,0.006789795537811844,0.013505760596021581,-0.01380341842746973
-0.0,-0.003450541504313176,0.0034018322494663586,0.006755902321554539,-0.00695076201658894
-0.0,-0.00013411843432112973,0.0001401049139871122,0.0002866062680312739,-0.00026262604902665634
-0.0,-0.00010579386611241769,0.00010605280770249716,-0.0002113297354778009,0.00021236550644608933
-0.0,0.00038873036558228715,-0.00038031911061612976,0.0007861540236767966,-0.0007524969388670508
-0.0,-0.0011451451227852513,0.0012213252272194528,0.00020772988112332887,-0.00020573523651381002
-0.0,-0.0009241449349199675,0.0009244241126603575,0.0018491259489233774,-0.001848009240745038
-0.0,0.06083384705670177,-0.07680762563759724,-0.1754519327446252,0.10987052857522697
-0.0,0.00918981319517357,-0.008779100733901897,0.01881818369341423,-0.017173153701864497
-0.0,0.00027413947217966257,-0.00028201616019359396,-0.0005722533839457406,0.0005407276648072086
-0.0,0.00027593867803439565,-0.0002770288953705912,0.0005507935199697519,-0.0005551544391676737
-0.0,4.579035683170127e-06,-4.769231123490983e-06,-9.740758982513428e-06,8.979030898788057e-06
-0.0,0.002615368874957962,-0.002542233692165048,0.005307037553062978,-0.0050143260619885405
-0.0,-0.00021114942395553953,0.00020718514919120895,0.00041051661035989466,-0.00042637798080805394
-0.0,-0.00010243548363302408,0.00010210015612532576,0.00020386662650023751,-0.00020520794730469102
-0.0,-0.0005181884146225652,0.0005064100700014044,-0.0010485706406757856,0.0010014386116272876
-0.0,0.0025788981472203254,-0.002741390464899892,0.005009303953071555,-0.005661084993405068
-0.0,0.012905791756987223,-0.009039425898495351,0.09654353257173283,0.10103565602959068
-0.0,0.0004646583556338057,-0.0004938191548229356,-0.0010196328599863362,0.0009026646372239972
-0.0,0.0005679651358430458,-0.0005571766274665399,0.0011470348098590365,-0.0011038689101384536
-0.0,-0.000662249754788619,0.000669825535126942,-0.0013170509593740261,0.001347356981160324
-0.0,-3.873543763551387e-05,3.8657138240088606e-05,7.723621414041985e-05,-7.754941268267528e-05
-0.0,0.00012400268369740087,-0.00012487088713968107,0.0002471461834877014,-0.00025061912389515726
-0.0,3.083264873320306e-05,-3.09599405039168e-05,6.15387890676469e-05,-6.204796262996798e-05
-0.0,-6.165579685824796e-05,6.169596990626614e-05,-0.0001232714594254472,0.0001234321516664536
-0.0,-5.629694036669165e-05,5.622082490733179e-05,0.0001123656882620286,-0.00011267015051527435
-0.0,-2.87462354613269e-05,2.869706544422801e-05,-5.754176737374592e-05,5.7345086873011627e-05
-0.0,1.8352655102725908e-05,-1.8310114128139745e-05,-3.657783501154605e-05,3.674799959704288e-05
-0.0,-7.051056408922356e-06,7.0386398845316945e-06,-1.4114562225631469e-05,1.406489601265862e-05
-0.0,1.794329323456372e-05,-1.7910401077133978e-05,-3.578800034514347e-05,3.591956930704493e-05
-0.0,-1.3970177847157675e-06,1.3997052735369656e-06,-2.7913558134911264e-06,2.8021057984023575e-06
-0.0,3.012869770807417e-06,-3.0187018715903723e-06,6.0199243259303875e-06,-6.043252794119677e-06
-0.0,-3.126800646032325e-06,3.126699977069726e-06,6.253299290117258e-06,-6.253701965769024e-06
-0.0,1.2542482307900476e-05,-1.253992628645878e-05,-2.5077297328884868e-05,2.508752141474319e-05
-0.0,0.00015267603843600533,-0.0001552930538940156,0.00030280065506285773,-0.0003132709845061109
-0.0,0.00015707926813931348,-0.00015398859906561122,0.00031734318874280127,-0.00030497685065827704
-0.0,-4.906613053886373e-05,4.948215272501947e-05,9.938564097431468e-05,-9.772146326729313e-05
-0.0,-4.6519291052708366e-06,4.629389017518009e-06,-9.326563318246921e-06,9.236401372140242e-06
-0.0,-1.1931462003219718e-05,1.1891869414395005e-05,2.374434298280376e-05,-2.390271464985179e-05
-0.0,1.3290611288947398e-05,-1.3315792598368586e-05,2.6556112626525335e-05,-2.665683813440361e-05
-0.0,-4.9213032118844644e-05,4.8973946608560695e-05,-9.866690457626628e-05,9.771054553057197e-05
-0.0,-8.423139528554296e-06,8.465917575075628e-06,-1.680382442681583e-05,1.697493990597549e-05
-0.0,-1.6685783316433957e-06,1.6775021634523833e-06,-3.3283038509755907e-06,3.3639999397982457e-06
-0.0,1.1131923850470607e-05,-1.111911074470483e-05,2.227668296443621e-05,-2.222543049067054e-05
-0.0,-7.475067170059357e-06,7.498373596347067e-06,-1.4926936405754465e-05,1.5020162788647327e-05
-0.0,1.6939821699054604e-06,-1.690364665507463e-06,-3.377123402496467e-06,3.391593469029478e-06
-0.0,1.0176651083505846e-05,-1.0165637620676595e-05,2.0364333535210566e-05,-2.032027964535894e-05
-0.0,-2.9426145273991146e-05,2.9456052145736992e-05,5.894205672808643e-05,-5.8822429149435416e-05
-0.0,-1.4973810217371044e-05,1.507288925556928e-05,7.285879242027442e-05,3.024584418912822e-05
-0.0,2.9101498275667283e-05,-2.9718707389559366e-05,4.7496335977788444e-05,5.9097155536021264e-05
-0.0,8.339342943143497e-06,-8.423277497307177e-06,1.6595999671572294e-05,-1.6931763144891974e-05
-0.0,0.000534572228136799,-0.0005426120077251748,0.0010612817496333839,-0.0010934462156263437
-0.0,0.00282082791948449,-0.002687375517532706,0.005785253582438963,-0.005250513962755715
-0.0,0.055921238155827134,-0.04145044346588808,-0.07330269867508683,0.1348635464785503
0.0,0.08417431726918093,-0.06436918116772126,0.19699072606446458,-0.11480089760608428
-0.0,0.007193134735297048,-0.024107272021917616,0.010649680436955989,0.2674216216144223
-0.0,-0.10383808504002102,0.07301764631130367,-0.26803846768645256,-0.32479842849235524
-0.0,-0.009178084826987117,0.009744945869440871,-0.01993811019852329,-0.02048451808106148
-0.0,0.00018729956974663123,-0.0001859870560824184,-0.0003706753338811529,0.0003759255827189076
-0.0,9.520393283598649e-05,-9.681890024934577e-05,-0.0001952942101894941,0.0001888329695496235
-0.0,2.333936074260924e-05,-2.3472892566047756e-05,-4.708046618361739e-05,4.654632585217237e-05
-0.0,-5.111277861973956e-05,5.087832201482993e-05,0.00010152379666615691,-0.00010246163794588506
-0.0,0.0002605171800595873,-0.00026263577892966246,0.000518941258420339,-0.0005274160691257178
-0.0,-0.00025582334964254833,0.00025431766973682893,-0.0005131657566030938,0.0005071428807539083
-0.0,0.001984003572712677,-0.0019356425799101438,0.004018187254158765,-0.003824657118740445
-0.0,-0.0019147344647780945,0.001971442323684375,-0.003775159698677146,0.004002133581541265
-0.0,-0.0002263316724733434,0.00022575372642982285,0.0004509316947802498,-0.0004532434899333334
-0.0,0.0023562345930524453,-0.0022241007811388425,0.004856709925382123,-0.004326859107234746
-0.0,-0.0013255428054697502,0.0014524061590204956,-0.002540144304628747,0.0030507964027615196
-0.0,0.022369660449833507,-0.028103726074388116,0.040580768625287575,-0.06440264408838339
-0.0,-0.0029604059817787405,0.0032492905317895223,-0.005668767830948524,0.006831839926283333
-0.0,-0.0025055465104157136,0.0026982864832201777,-0.004838263834147224,0.0056123981807984745
-0.0,-0.004608669147168861,0.004061116969362647,-0.009883391107519459,0.007666678250862101
-0.0,-0.000968824539304057,0.0009544689082246776,-0.0019523291757443343,0.0018948972112177468
-0.0,-0.0025586128932813547,0.002638997988829748,0.005362191219206241,-0.0050404264204352974
-0.0,-8.507637030785375e-05,8.435674710240958e-05,-0.0001708816103673789,0.00016800296182089522
-0.0,-0.00018260175782245806,0.000181696976624291,-0.00036611505963784444,0.000362495868230994
-0.0,-0.00022211868617755506,0.00022272992334938717,0.0008646101980278843,0.00044607358820573847
-0.0,-0.0001812303091605388,0.00018096240885752903,-0.00036272910204101036,0.0003616574991747968
-0.0,-0.0004172144234458745,0.00041432798716563155,-0.0008373454045773153,0.0008257992480766042
-0.0,-0.0006013102536884318,0.0005968126034648029,-0.0012071687523410176,0.0011891774102122615
-0.0,0.0005239226867433982,-0.0005228376466463588,-0.0010445933354153551,0.0010489335062268505
-0.0,0.0013462071879883671,-0.0013171465430274775,0.0008419830249686118,0.0027224424661428607
-0.0,0.0016441702878304324,-0.0016053988546450427,0.003328524489001692,-0.0031733737171416618
-0.0,0.004696292851623618,-0.004564548012687247,0.009529901390187003,-0.009002635797873719
-0.0,0.01557637889469254,-0.015685259749170958,0.0310375300014663,-0.031472750260959574
-0.0,-0.4368109497648661,0.2464072662250819,0.1725001076265275,0.05211301388142758
-0.0,0.7261194449329376,-0.3637108551431755,0.45121830366390525,0.5812645633306314
0.0,-0.14791750644489648,0.17786203087814365,0.3812795596899663,-0.2679263650070016
-0.0,0.01696864606017206,-0.01706890944088366,0.03382822889967918,-0.034228944682617835
-0.0,0.003938674482757022,-0.003840379083771957,-0.0018358193033258744,-0.0055107389679792075
-0.0,0.0017843305334868597,-0.0017079917767690981,0.001254221756517579,-0.0014259488084542129
-0.0,0.00026678676680187956,-0.00026354772076180743,-0.0005239149912744955,0.0005368726227995386
-0.0,0.0008549675891695407,-0.0008521630745711,0.0017127523043671336,-0.001701534179663828
-0.0,0.007933862899609226,-0.007887267858490667,0.01591372736546302,-0.01572737733650388
-0.0,-0.04086707267193625,0.04273858480757863,0.026495499602957117,0.018731752349290143
0.0,0.31868338206286145,-0.580054968318986,0.4862884729639129,-1.2016622155989696
-0.0,0.0012013050387743114,-0.00113173681894406,0.0024787924614957375,-0.0021997757983821314
-0.0,-0.011763551574640728,0.013257900183150012,-0.02226915504913034,0.02830851402228524
-0.0,0.00495678206802414,-0.0045635631378414965,0.010359615267890919,-0.008778743558044906
-0.0,-0.016891388557128132,0.01703103293011589,-0.0336353271701202,0.03419345135159703
-0.0,-0.001997029097248249,0.0020118676496308856,-0.0039793674478464285,0.004038723381517321
-0.0,-0.00021605292309815737,0.0002163735741992548,0.00043306849355759155,-0.00043178588721722814
-0.0,-0.0009308154113598592,0.0009026439680477248,0.0017783749486836448,-0.0018911403241005742
-0.0,-0.0030227410608966677,0.0028765092456029544,-0.002785617585347122,-0.0009172402088215803
-0.0,-0.002627877299906919,0.002726993363965567,-0.002792222694093789,-0.003030754525675473
-0.0,0.006286016499008162,-0.0060046235057118645,0.004786372806044884,-0.001793654880582871
-0.0,0.0008486377263631072,0.02685611200155388,0.02413054932173097,-0.025589797380055075
-0.0,0.11738756177613766,-0.1495981783087794,0.11918201415888567,0.057192681079888286
-0.0,0.0028795425334141333,-0.0028970376821608945,0.005741700597574477,-0.005811681366837422
-0.0,0.0022350389109816104,-0.0021558219422229954,-0.004236546120069882,0.004553719211344048
-0.0,-0.003377776443815655,0.0035889974527329627,0.007409565855417915,-0.0065623744421259
-0.0,-0.0007130377707218237,0.0007266117551395035,-0.00141287769948708,0.001467188038531166
-0.0,-0.0060853310773526,0.006457695118648567,-0.011829188302332826,0.0133224189431752
-0.0,0.0505811663868536,-0.04833750220779248,-0.05205315918468817,0.10328955227523337
-0.0,0.001324619391125847,-0.0013213486341235893,0.002652517032853243,-0.0026394340135690937
-0.0,-3.619723736959327e-05,3.5838844136413586e-05,-7.275827086174612e-05,7.132459147049389e-05
-0.0,0.0005221690036764864,-5.106221936124656e-05,0.002227974752382888,-0.0022511095228926747
-0.0,0.00027460045814847023,0.0029558067697384,-0.002845893054708852,-0.001244018925571521
-0.0,-0.004606223982559643,0.0046495899476664436,-0.009169493134622142,0.009342957272072046
-0.0,0.016237539034552672,-0.016992147525622073,-0.03469760632023141,0.0253911273700474
-0.0,0.1242943088656791,-0.14867571999996945,-0.32111921125666204,0.22677243156611915
-0.0,-0.00858001023725273,0.008604393423742916,0.017231994800510485,-0.017134483061970057
-0.0,-0.0012153047160917225,0.0012363880720276423,-0.002410057299216748,0.0024944090577631098
-0.0,-0.003969303074325633,0.004162696054619376,-0.007758267546322998,0.0085331163602287
-0.0,0.005107054091432493,-0.004855957446123271,-0.0094786792473041,0.01048490931161368
-0.0,0.08731528904111159,-0.06134215822414149,-0.10648745035775586,0.2187944929630334
-0.0,-0.008644049301512441,0.008714582210341305,0.017499224367546015,-0.017217142512439516
-0.0,-0.001167008626029373,0.0011621866662938365,0.002319578076893534,-0.002338866085350492
-0.0,0.0008163724130154236,-0.0007875781134014432,-0.0011075680739603708,-0.004164220209148801
-0.0,-0.0012532801531060832,0.0012891086406747368,-0.0005528332166340416,-0.00036086238072330357
-0.0,0.0026072246008159994,0.0007974101220326302,0.0024454684438183116,0.003408908746279538
-0.0,-0.012693023756658013,0.013188022834379422,-0.008359202555747612,0.011202101067458952
-0.0,-0.06593665059931063,0.0575628267064649,-0.14150249820079794,0.1079350302621886
-0.0,-0.005885438353116882,0.006206644486216162,0.012761008310611499,-0.011473598334775474
-0.0,-0.00311431910275277,0.0032402885471149133,-0.006109817435226544,0.006614274837601789
-0.0,-0.0006242599875515243,0.0006238481538601229,-0.001248931729706404,0.0012472843963292923
-0.0,0.00010940485669993405,-0.00010603552157621962,-0.00020885499319197182,0.00022234223206399684
-0.0,0.001344808451638446,-0.0012281299127361125,0.0028237466195816627,-0.002354131597911699
-0.0,-0.20080299523210665,0.2664337421342242,0.5819624096152506,-0.3466050837689598
-0.0,-0.012463076480130288,0.012203641008004711,-0.025189953221635045,0.024152340705526132
-0.0,0.0013065785639997448,-0.0013401303717271806,0.0025808454599510855,-0.002715116727943594
-0.0,-0.0017805460891655433,0.0017549136913837836,-0.003587278749133031,0.0034847339483115116
-0.0,2.6226619688356215e-05,-2.726102999172936e-05,0.0009299859951450307,0.000147872678527775
-0.0,-0.0010516610522016247,0.0010450473945628007,0.002083541062355665,-0.0021099963953501067
-0.0,0.0008103871020487861,0.00030158859355995736,-0.001970077542758386,-0.00047037439402975486
-0.0,-0.0022952659725101222,0.0023374526368978624,0.0007767813523632066,0.003257583808340541
-0.0,-0.0023119875630003444,0.002281874794599836,0.005544247196777042,0.0016136410863121058
-0.0,-0.0001304199866778493,0.0001246657782175876,-0.0002670019848676349,0.00024394994341541817
-0.0,-0.0025471916446920167,0.002525084067062597,-0.00511674898604557,0.005028315342191666
-0.0,0.006830794724587735,-0.006901132776085577,0.013591693541648268,-0.01387302810001613
0.0,1.467911762131626,0.43496270358374073,1.0190675905452973,0.5475728991788039
-0.0,0.12796549191426762,-0.12735170207598967,-0.2501202223965486,0.25246157062904345
-0.0,-0.2879863138908525,0.9198824614730403,-1.3045429949730944,-0.4036312507836641
0.0,-0.03778367786639581,0.05387416277039302,-0.06567566700347734,0.13624229647622638
-0.0,0.00664101237027665,-0.00665370411191681,-0.013319545600479162,0.01326878522397521
-0.0,0.0034447940272026066,-0.003548259537950012,-0.004486315352973047,-0.0072046235746750995
-0.0,-0.0012902810077963893,0.0012470560610398562,0.01249445456441051,0.009953476976170945
-0.0,0.0030782797342867327,-0.0029640537787953033,-0.004891281869204347,0.0022487924278154713
-0.0,-0.0029393737410271623,0.0030661880786128884,0.0025379240925654353,0.0005091020199233378
-0.0,0.003886127398005305,-0.003887425615204774,0.0028411578537624184,0.01008883503658204
-0.0,0.00904762547637362,-0.009422510473859363,0.029465716591342114,-0.019241916712281093
-0.0,0.061478417632552455,-0.0782411100995877,-0.0874581812309386,-0.1702314453348937
-0.0,0.02072451402019171,-0.02033049071568909,-0.04026176502300869,0.04183630225305071
-0.0,0.02310349454051633,-0.0205696108584102,0.049209900820879456,-0.03898565469356773
-0.0,0.006076918818989672,-0.005978816647912908,-0.011861470405197484,0.012253914260926658
-0.0,0.23044942830133563,-0.12410619045641949,0.6977649429403501,-0.1994711398963477
0.0,0.1392497186468609,-0.11819979945608397,0.29884993593764025,-0.217178106674761
-0.0,-0.48506372276389176,0.687674857719338,1.1573697653195125,-0.7294622728858977
-0.0,-0.005305304210955615,0.0053531394408985,0.01075445302492053,-0.010563116846879569
-0.0,0.0005281284274447688,-0.0005147083251186615,0.0010702084413499683,-0.0010165013886594067
-0.0,-0.000688094404460893,0.0006730336339053782,-0.01249445456441051,-0.0013917601579580884
-0.0,0.0027669184305409386,-0.0026631576739527293,-0.00523412466864997,-0.0027639495789009497
-0.0,0.002176995119613492,-0.0021091126219683677,-0.0036191067886643612,-0.002192879190332408
-0.0,0.0020317949548460633,-0.002008729219477239,-0.003994767325765992,0.0040870381583370625
-0.0,0.0038832039867563173,-0.003937611914427202,-0.007930658587014099,0.007713005260494838
-0.0,0.013501943478063555,-0.013727608850042237,0.02677893865860886,-0.027681284151735597
-0.0,0.12222707790217567,-0.1740325485957899,0.07353540462451703,0.1912243386575344
-0.0,-0.018599409804197005,0.019162941494362262,-0.036647474079403226,0.0389006941610744
-0.0,-0.009582522720715046,0.01022682775892716,0.02116283108267938,-0.01857816429537209
-0.0,0.014041519802283181,-0.012887508696734403,-0.024753856106137628,0.029392958121222952
-0.0,0.705515451432483,-0.23093761424315465,-0.332465897777965,-1.3900883540331979
-0.0,-0.05391881779400746,0.05762641121702443,0.11893389758854807,-0.10419283397140143
-0.0,0.007944630817191019,-0.00811224067149461,-0.005384529954578171,-0.0020537620037783303
-0.0,0.0009425447468600505,-0.0009654680243178891,-0.0009299859951450307,-0.0011422064920066505
-0.0,-0.0020359910603158686,0.002116971828253875,0.006530017834577417,0.005744513880462426
-0.0,0.0018595117865119748,-0.0024439227113285207,0.002542161703137939,0.0026630843417617977
-0.0,0.001534140437105724,-0.0015336682518418002,-0.0030668573249468534,0.0030687460528056433
-0.0,-0.0012023303664534498,0.001243600273750122,-0.012198414944864955,-0.015687464318120275
-0.0,-0.001445156094983899,0.0014668569352694768,0.0029559007496951007,-0.0028690834758769764
-0.0,0.0049840509438140055,-0.004807518101678428,-0.00944750833761512,0.010154278222112496
-0.0,0.03792301464498155,-0.03983568236661032,0.023155529360099,0.038606965113222654
0.0,-0.8614966654945581,0.5716595307227503,0.8103700402987124,-1.321004629673526
-0.0,-0.0489028308896508,0.06178771786843502,0.1416020403150438,-0.08839523520440155
-0.0,0.3851760485589941,-0.17819089991389037,-0.2747449840993775,1.1381791134121453
-0.0,-0.6492914766809221,0.3870747776235483,0.5847819934549194,-1.212251800935181
-0.0,0.0184333676318634,-0.019501890520011254,-0.023071824306137696,-0.04015178311848997
-0.0,0.0015964035094194811,-0.0016866834677733377,-0.0014608771614602195,-0.001890744378144476
-0.0,0.0005574668577038395,-0.0005409819759849983,-0.001066199326283185,0.0011321833867263314
-0.0,-0.0038901047372582116,0.004028267401443511,-0.007432062078626756,0.0018829344630555342
-0.0,-0.0024141114796488866,-0.004172557533118031,0.00440604253354503,-0.004358813032539276
-0.0,-0.008210209141128643,0.008438990021263772,0.0058114924282326695,0.015364543389949994
-0.0,0.02426380081685187,-0.026980707526815764,0.020484957477372105,0.008817088547146792
-0.0,-0.03592152164617938,0.03605996539732606,0.07216509828102423,-0.07161345993831926
-0.0,0.008478820249498706,-0.008159951012144314,0.017294279336572776,-0.016017660874517357
-0.0,0.005385744462643706,-0.005170611337569538,-0.010138466710415161,0.011000000939084886
-0.0,0.012659878470823907,-0.011767265791860233,-0.022730167363805405,0.026313376379772865
-0.0,-0.017873435542542945,0.01922987581827805,-0.03451876311431182,0.039960714940711455
-0.0,-0.05309535582511059,0.05269576252719602,0.10470862978453155,-0.10629377678743301
-0.0,-0.0004988688400129713,0.0004948918894164818,0.0009858539558840176,-0.0010017625108432139
-0.0,-0.00392203254714912,0.0038780607601938562,-0.007888666277375722,0.007712770386952018
-0.0,-0.0009443277141727659,0.0009404574277113805,0.0018770666601928441,-0.001892547960628047
-0.0,-3.0664427934391424e-05,3.375761500980927e-05,0.004258143856730652,0.005680091745603981
-0.0,0.0019881990409626052,-0.0019284842694667406,0.004038913561805651,-0.0037998905089037536
-0.0,-0.001193765674747955,0.0020907829201060562,0.0029319766096909837,-0.002832857471559187
-0.0,0.0020675554874141425,-0.0020218853439964647,-0.000841444216658686,0.001936273084538557
-0.0,-0.0008097317300935671,0.0007937027219806594,-0.0016359818908249942,0.0015718467524485154
-0.0,-0.00037685574602176324,0.0003712832715904835,0.0007371166597551067,-0.0007594102588301846
-0.0,0.0009965615867625398,-0.0009834655150531323,-0.001954089556044585,0.0020064805648130073
-0.0,0.0024210641855775023,-0.002397192029843134,-0.004770836099898314,0.004866330092437287
-0.0,0.02714746901552963,-0.02968713982452805,0.05203248188321905,-0.06222740201857553
0.0,0.3951094486908058,-0.38266645479397765,-0.6693703800073068,0.704154097335869
-0.0,-0.02305511026776132,0.024954782203009205,-0.04439758882892339,0.052018846569284204
-0.0,-0.011269767116491957,0.011886351653148332,-0.021967060976044825,0.02443766062339754
-0.0,-0.21359194897836176,0.6417502590562375,-1.422937092145919,-0.3098651022026364
-0.0,0.055363921352195235,-0.055045304124474316,0.02414975005563355,0.06471653570735976
-0.0,0.0019308753021433504,-0.0018546157010479259,0.004166322434442243,0.005480673848169279
-0.0,0.0036039980087386046,0.004586837980474649,0.003519786502446982,-0.0033741128302089726
-0.0,0.0022875450870080446,-0.002220513568982826,-0.0026630843417617977,0.0022454254364691435
-0.0,0.0023790303391304324,-0.002319938644837589,-0.003968438306749895,-0.0005091020199233378
-0.0,-0.0013263033801445133,0.0013111643546914716,-0.0041915633728005445,-0.007933707375882256
-0.0,0.0013514402991188414,-0.001375129221377794,-0.002774570384114277,0.0026797937596265992
-0.0,0.0010697269242119984,-0.0010756050625442683,-0.0021571343379377054,0.002133621336205142
-0.0,0.0018302078110768616,-0.00183158871135633,0.00365902403573735,-0.003664547583663847
-0.0,0.0919693976698018,-0.13167630956042248,0.15879837211887554,-0.32659994185085933
0.0,0.038004064508649495,-0.04009878161451818,-0.08233052091444697,0.07397196983380447
0.0,-0.03065690868948417,0.03632938166544151,0.07993728240038508,-0.056827437788656246
0.0,-0.05693402211938041,0.03945196845807568,0.06831967245912833,-0.14547706742978359
-0.0,0.03797335603837719,-0.03246721722736758,0.08284006759209814,-0.060489202164350706
-0.0,-0.005573294181530669,0.0049694525771109424,-0.011867189831156361,0.009427945609376197
-0.0,0.0036775368449432824,-0.0036431883514310595,0.007389809356183663,-0.007252411831042642
-0.0,0.0008054744496894506,-0.0007787138447504131,-0.005967793182911268,-0.007862812680169166
-0.0,6.75399406390384e-05,-6.600205653812761e-05,-0.00013051816355751263,0.0001366721486419505
-0.0,0.00023312662993851731,-0.0002312592171741542,0.00046814335765725626,-0.0004606733454214994
-0.0,-0.00047601064059015977,0.0004920155099529246,0.0010008566364797275,-0.000936784646190262
-0.0,4.967372601952386e-05,-4.9616793745749006e-05,9.940448211300117e-05,-9.917675279482055e-05
-0.0,-4.857687515098197e-05,4.826779196349555e-05,9.622944109631804e-05,-9.7465811618784e-05
-0.0,-0.001357063270358522,0.0012830037294092082,-0.002794783666003562,-0.004320565702872835
-0.0,0.0006083289805073213,-0.0006169149439339772,-0.0012425984371178113,-0.0018772382654255269
-0.0,-2.2021637264392214e-05,2.2186419281925376e-05,-4.38803214925188e-05,-6.557785469877712e-05
-0.0,6.641551323254451e-05,-6.766209820683828e-05,0.00013161857649949968,-8.440192373020622e-05
-0.0,-0.0005811453093849208,0.0005783941746086214,0.0011540563198097922,0.0017270053681477872
-0.0,0.0001346491593326025,-0.00013167814508584087,0.00027237102629911006,0.00041327198870188896
-0.0,-0.000392201206753627,0.00039310919591351587,-0.000783497446340762,-0.00117389172792722
-0.0,0.0013627679529960638,-0.001336945698359975,0.0027521083546531164,0.004168800532228593
-0.0,0.0007781178742576795,-0.0007564132181770191,-0.0014920165959475603,-0.0022076564723390204
-0.0,0.1585557765188573,-0.07338796797693599,0.19626897973214635,0.09309025666649863
-0.0,0.044266939311998856,-0.038393481916108384,0.8195688730216057,0.1263364170239224
-0.0,0.014534480282610406,-0.014673035239455795,0.028926306623969947,0.04317169633984165
-0.0,-0.008566791214091738,0.007907826866641402,0.015229021093647325,0.02202582137991765
