1.887678861618042,0.8917871117591858,2.0111985206604004,1.80485999584198,1.252701759338379,2.255664110183716,1.6638031005859375,0.9923243522644043,2.5881991386413574,2.039482355117798,0.8323500156402588,1.9919625520706177,2.1415011882781982,0.42796653509140015,2.1434507369995117,2.0110883712768555,0.03940177336335182,1.9694324731826782,1.9852335453033447,0.9243554472923279,1.9799963235855103
1.9013458490371704,0.890627920627594,2.0131847858428955,1.7790002822875977,1.1864855289459229,2.3204007148742676,1.5470554828643799,1.0929728746414185,2.6888160705566406,2.0534956455230713,0.8356170058250427,1.9854118824005127,2.1648406982421875,0.43896517157554626,2.150190830230713,2.0039591789245605,0.06688810139894485,1.965940237045288,1.9958456754684448,0.9258354902267456,1.9760178327560425
1.913156270980835,0.9036760330200195,2.017104148864746,1.736027717590332,1.0711548328399658,2.387857675552368,1.4431802034378052,1.0731738805770874,2.7232813835144043,2.063737630844116,0.8488945960998535,1.9814480543136597,2.1751949787139893,0.4472673833370209,2.1336169242858887,2.012967348098755,0.07723981887102127,1.9464424848556519,2.0059101581573486,0.9393333196640015,1.9761598110198975
1.9198155403137207,0.9291674494743347,2.030048131942749,1.6962647438049316,0.9500576257705688,2.4127626419067383,1.3851051330566406,0.8972676992416382,2.7268733978271484,2.0688130855560303,0.8717931509017944,1.9919036626815796,2.176036834716797,0.45825693011283875,2.111792802810669,2.0292317867279053,0.08354760706424713,1.9212316274642944,2.0124106407165527,0.9631679654121399,1.9873716831207275
1.915326476097107,0.9565693736076355,2.0456228256225586,1.707062005996704,0.8529214859008789,2.4234650135040283,1.413833737373352,0.6379256248474121,2.680499315261841,2.0652644634246826,0.8985687494277954,2.0124313831329346,2.168026924133301,0.47488316893577576,2.0949718952178955,2.0366992950439453,0.09693188965320587,1.8995790481567383,2.008787155151367,0.989630401134491,2.00411057472229
1.9064892530441284,0.9731281399726868,2.0571448802948,1.734292984008789,0.7515479922294617,2.400848865509033,1.5030560493469238,0.4160865843296051,2.5804812908172607,2.059931516647339,0.9218361377716064,2.0293660163879395,2.162851333618164,0.4935857653617859,2.0831403732299805,2.0471651554107666,0.11646797508001328,1.8765703439712524,1.9999759197235107,1.0104901790618896,2.019521713256836
1.9022464752197266,0.9727431535720825,2.0579752922058105,1.7537935972213745,0.6746280193328857,2.3511831760406494,1.564981460571289,0.2895382344722748,2.4708850383758545,2.059325933456421,0.9326936602592468,2.032106876373291,2.1654436588287354,0.5042890906333923,2.0778355598449707,2.062534809112549,0.1301230490207672,1.859473705291748,1.994289755821228,1.01803457736969,2.025914192199707
1.903606653213501,0.9641516208648682,2.0543160438537598,1.775339126586914,0.6332303285598755,2.320624589920044,1.6190673112869263,0.2187507152557373,2.365994930267334,2.063570261001587,0.9368360042572021,2.0295650959014893,2.1744236946105957,0.5091237425804138,2.070263147354126,2.080042839050293,0.13967451453208923,1.8403240442276,1.9927399158477783,1.0176293849945068,2.0269923210144043
1.9081878662109375,0.9562768936157227,2.053602933883667,1.7959892749786377,0.6046614050865173,2.2998950481414795,1.6721282005310059,0.17785204946994781,2.272238254547119,2.069676399230957,0.9394957423210144,2.0293760299682617,2.1838388442993164,0.5116564035415649,2.0577120780944824,2.096508026123047,0.14570358395576477,1.819543480873108,1.9940705299377441,1.015878677368164,2.0286433696746826
1.9129254817962646,0.9501379132270813,2.0506069660186768,1.8067739009857178,0.5800459980964661,2.2711644172668457,1.7056200504302979,0.15263232588768005,2.197965383529663,2.0746419429779053,0.9391772747039795,2.0246312618255615,2.1907389163970947,0.511391282081604,2.0447113513946533,2.116854190826416,0.14298799633979797,1.8057708740234375,1.996851921081543,1.0132718086242676,2.0277671813964844
1.9155608415603638,0.9436162114143372,2.0402889251708984,1.8109279870986938,0.5672666430473328,2.2507519721984863,1.7260135412216187,0.13991758227348328,2.158909797668457,2.077089786529541,0.9356352686882019,2.0121495723724365,2.1979734897613525,0.508953332901001,2.0267157554626465,2.140768527984619,0.1376461684703827,1.7876949310302734,1.9988653659820557,1.0087820291519165,2.0211851596832275
1.9149504899978638,0.9393927454948425,2.0290749073028564,1.811113953590393,0.563942551612854,2.2415294647216797,1.7408268451690674,0.13568708300590515,2.1418817043304443,2.076145648956299,0.9313187003135681,1.999107837677002,2.2068357467651367,0.5075474977493286,2.013958692550659,2.1613264083862305,0.1331612765789032,1.7772388458251953,1.9987767934799194,1.004654049873352,2.012787342071533
1.9140970706939697,0.936622142791748,2.02280855178833,1.8087869882583618,0.5612198710441589,2.234621524810791,1.750337839126587,0.13303802907466888,2.127305746078491,2.0747785568237305,0.9282625913619995,1.9902708530426025,2.2183361053466797,0.508752703666687,2.0071568489074707,2.1812264919281006,0.13049593567848206,1.7751716375350952,1.9981223344802856,1.001729130744934,2.0069334506988525
1.9146144390106201,0.9342018961906433,2.018925666809082,1.8081382513046265,0.5570833086967468,2.2270750999450684,1.753369688987732,0.12930797040462494,2.11625337600708,2.075056791305542,0.9272674322128296,1.9849070310592651,2.2232913970947266,0.5094170570373535,2.002516031265259,2.193516969680786,0.12804296612739563,1.7746132612228394,1.9981889724731445,1.0000187158584595,2.003607988357544
1.9155751466751099,0.9318089485168457,2.0141983032226562,1.8086516857147217,0.5530948042869568,2.2191977500915527,1.7514631748199463,0.12515889108181,2.110234260559082,2.0761094093322754,0.927054226398468,1.980238914489746,2.222886323928833,0.5087800621986389,1.999881386756897,2.199655532836914,0.12460938841104507,1.775949478149414,1.9985785484313965,0.998687744140625,2.0004563331604004
1.916980504989624,0.9294857382774353,2.0087063312530518,1.8095927238464355,0.5492722392082214,2.210665225982666,1.745740532875061,0.1207495778799057,2.107883930206299,2.0777859687805176,0.927300214767456,1.9757835865020752,2.2196314334869385,0.5076196193695068,2.0008959770202637,2.201028347015381,0.12020347267389297,1.7821837663650513,1.9993230104446411,0.9975796937942505,1.9971256256103516
1.9188162088394165,0.9272840619087219,2.003122568130493,1.8109238147735596,0.5455723404884338,2.2019619941711426,1.7377933263778687,0.1163208931684494,2.108860969543457,2.0799365043640137,0.9278470277786255,1.9717057943344116,2.214826822280884,0.5063616037368774,2.003911256790161,2.1984152793884277,0.11592385917901993,1.7904603481292725,2.000398635864258,0.9966405630111694,1.9938936233520508
1.9209959506988525,0.9252808690071106,1.9977514743804932,1.8123564720153809,0.5417806506156921,2.192704677581787,1.7281134128570557,0.11204598844051361,2.11205792427063,2.0824272632598877,0.928611695766449,1.9681546688079834,2.2087483406066895,0.5051349997520447,2.0080668926239014,2.192603349685669,0.11184737086296082,1.799892544746399,2.0017549991607666,0.9958701729774475,1.9909456968307495
1.9230620861053467,0.9237865209579468,1.9935938119888306,1.8134468793869019,0.5382968783378601,2.1840250492095947,1.7186200618743896,0.10866788774728775,2.1154727935791016,2.08473539352417,0.9293899536132812,1.965710997581482,2.2027664184570312,0.5041965842247009,2.0122056007385254,2.185809850692749,0.1085614264011383,1.808593988418579,2.0030975341796875,0.9953601360321045,1.988826870918274
1.924731731414795,0.9228182435035706,1.9908089637756348,1.8140864372253418,0.5355640649795532,2.1770172119140625,1.7108664512634277,0.10630343109369278,2.1191065311431885,2.086559534072876,0.9300421476364136,1.9642261266708374,2.198133707046509,0.503635048866272,2.0153210163116455,2.180130958557129,0.10630986094474792,1.8151187896728516,2.0042202472686768,0.9950801134109497,1.9874945878982544
1.9255800247192383,0.9224608540534973,1.9898089170455933,1.813584327697754,0.5342046618461609,2.173100471496582,1.7056751251220703,0.10515741258859634,2.122635841369629,2.0874619483947754,0.9303292632102966,1.9637428522109985,2.196096181869507,0.503387451171875,2.016674518585205,2.177947759628296,0.10511288046836853,1.8183810710906982,2.0048391819000244,0.9949970841407776,1.9870383739471436
1.9250867366790771,0.9228292107582092,1.9908525943756104,1.812078833580017,0.5341318845748901,2.172581195831299,1.7053005695343018,0.10504529625177383,2.120084285736084,2.0869274139404297,0.9300779700279236,1.9643545150756836,2.1966733932495117,0.5033146142959595,2.016425371170044,2.1801953315734863,0.10461369156837463,1.8188440799713135,2.0045714378356934,0.9950986504554749,1.9876126050949097
1.9243394136428833,0.923294186592102,1.991697907447815,1.8111854791641235,0.533840000629425,2.1717071533203125,1.7047815322875977,0.10480312258005142,2.1180570125579834,2.0861496925354004,0.929785966873169,1.964820146560669,2.196950674057007,0.5032382011413574,2.0164215564727783,2.1819353103637695,0.10422077775001526,1.8193633556365967,2.004124641418457,0.9952148795127869,1.988102912902832
1.923029899597168,0.9240487813949585,1.9931138753890991,1.8103264570236206,0.533318042755127,2.170621871948242,1.704444408416748,0.10429380089044571,2.115849256515503,2.0847694873809814,0.9293285608291626,1.9655543565750122,2.1971065998077393,0.5032060146331787,2.0173470973968506,2.1843039989471436,0.10387685894966125,1.8207650184631348,2.0032825469970703,0.995412290096283,1.9888771772384644
1.9208428859710693,0.9252306818962097,1.9952186346054077,1.8083521127700806,0.5330933928489685,2.1697347164154053,1.7027757167816162,0.10431669652462006,2.112490177154541,2.0825061798095703,0.9285395741462708,1.9669150114059448,2.1965999603271484,0.5030449628829956,2.0200135707855225,2.1861627101898193,0.10400477051734924,1.822705864906311,2.0018486976623535,0.9956797957420349,1.990102767944336
1.9176985025405884,0.9270930290222168,1.9983594417572021,1.8044438362121582,0.533764123916626,2.169670581817627,1.6979559659957886,0.10604135692119598,2.1065335273742676,2.0793495178222656,0.9271981716156006,1.9697933197021484,2.1956939697265625,0.5028225183486938,2.026817560195923,2.186331033706665,0.10577520728111267,1.825476884841919,1.9999048709869385,0.9960470199584961,1.9921432733535767
1.9137479066848755,0.9300030469894409,2.0029852390289307,1.7990385293960571,0.5355665683746338,2.1707448959350586,1.688706636428833,0.10999797284603119,2.1000983715057373,2.0753536224365234,0.9251465797424316,1.9745755195617676,2.194427967071533,0.5025983452796936,2.039048671722412,2.1833016872406006,0.10957416892051697,1.8300496339797974,1.9977388381958008,0.996597170829773,1.9951157569885254
1.911044716835022,0.9326777458190918,2.0077245235443115,1.7941244840621948,0.5377742052078247,2.1728384494781494,1.678312063217163,0.11458723247051239,2.096857786178589,2.072545051574707,0.923468291759491,1.9797974824905396,2.194009304046631,0.5028095245361328,2.0517361164093018,2.1778571605682373,0.11417189240455627,1.835005521774292,1.9964830875396729,0.9971649050712585,1.9980870485305786
1.9107112884521484,0.9349495768547058,2.014636278152466,1.7867279052734375,0.5417125225067139,2.178570508956909,1.6609251499176025,0.12170736491680145,2.100839376449585,2.072204351425171,0.9227167963981628,1.9878509044647217,2.1948585510253906,0.5035865306854248,2.0663888454437256,2.163928747177124,0.12184122204780579,1.83926260471344,1.9969161748886108,0.9979912638664246,2.002567768096924
1.9142729043960571,0.9338938593864441,2.0165369510650635,1.7829114198684692,0.5433966517448425,2.181272506713867,1.6466659307479858,0.12543170154094696,2.110454797744751,2.0761003494262695,0.9243975877761841,1.990675926208496,2.194251537322998,0.5046985745429993,2.0729897022247314,2.1448416709899902,0.1256333887577057,1.8446462154388428,1.9993419647216797,0.9984046220779419,2.0041756629943848
1.9186902046203613,0.9312667846679688,2.012051582336426,1.7843043804168701,0.5424189567565918,2.1782429218292236,1.6343966722488403,0.12554477155208588,2.1333391666412354,2.080808162689209,0.92622309923172,1.9867650270462036,2.1881208419799805,0.5050808191299438,2.076240062713623,2.1215872764587402,0.12586107850074768,1.8525482416152954,2.0022730827331543,0.9980446696281433,2.0017662048339844
1.9217387437820435,0.9290363788604736,2.0019659996032715,1.7871023416519165,0.5422157645225525,2.1726250648498535,1.625730276107788,0.127212792634964,2.1747193336486816,2.083972215652466,0.9262076020240784,1.977077603340149,2.176187515258789,0.5037345886230469,2.0765528678894043,2.0944175720214844,0.12152614444494247,1.86323881149292,2.004922389984131,0.9967492818832397,1.995137095451355
1.9211777448654175,0.9279127717018127,1.9883180856704712,1.7803432941436768,0.5560300946235657,2.1851699352264404,1.613448977470398,0.14606203138828278,2.2335972785949707,2.0832810401916504,0.9218947887420654,1.9631508588790894,2.1638894081115723,0.49951109290122986,2.072589635848999,2.069559097290039,0.11098470538854599,1.8765758275985718,2.0060696601867676,0.993685781955719,1.984021544456482
1.9132992029190063,0.9265767335891724,1.973580002784729,1.7787139415740967,0.6165828108787537,2.261107921600342,1.6440024375915527,0.19236768782138824,2.2481839656829834,2.0744400024414062,0.9105553030967712,1.9466720819473267,2.149179458618164,0.4890250861644745,2.063328981399536,2.0521583557128906,0.09219063818454742,1.8861802816390991,2.0020956993103027,0.9869289994239807,1.968683123588562
1.904276728630066,0.9232615828514099,1.962934970855713,1.784097671508789,0.7078276872634888,2.3317532539367676,1.6827212572097778,0.27898088097572327,2.267831802368164,2.0637834072113037,0.8967636823654175,1.934605598449707,2.1353774070739746,0.47555166482925415,2.0543437004089355,2.0409750938415527,0.07185782492160797,1.8918877840042114,1.9965898990631104,0.977865993976593,1.9560199975967407
1.8966245651245117,0.9177654385566711,1.958128809928894,1.7893269062042236,0.8292521834373474,2.379477024078369,1.7125389575958252,0.39651864767074585,2.307935953140259,2.054401397705078,0.8817862272262573,1.930578589439392,2.123931646347046,0.46033191680908203,2.050679922103882,2.0329926013946533,0.051462963223457336,1.8995883464813232,1.9915943145751953,0.9671469926834106,1.948465347290039
1.8916828632354736,0.9108963012695312,1.9630740880966187,1.7903183698654175,0.9734569787979126,2.39050030708313,1.7292994260787964,0.5327121019363403,2.3733718395233154,2.0476720333099365,0.8659994602203369,1.9386039972305298,2.115604877471924,0.4442039132118225,2.0584211349487305,2.0272369384765625,0.032774582505226135,1.9128555059432983,1.988602638244629,0.9551786780357361,1.9490450620651245
1.8873364925384521,0.9047120213508606,1.9746812582015991,1.7948217391967773,1.1073315143585205,2.3584365844726562,1.7379087209701538,0.6711896061897278,2.4278194904327393,2.0411179065704346,0.8513835668563843,1.9533627033233643,2.1102583408355713,0.43034887313842773,2.075148820877075,2.0226478576660156,0.018595051020383835,1.9300435781478882,1.9858052730560303,0.943497359752655,1.9559518098831177
1.8831948041915894,0.8976641297340393,1.997317910194397,1.807588815689087,1.2339279651641846,2.2767677307128906,1.729038953781128,0.8527130484580994,2.4930500984191895,2.0346200466156006,0.8368548154830933,1.9794378280639648,2.1152846813201904,0.42149290442466736,2.1130425930023193,2.0162301063537598,0.01688731461763382,1.9557056427001953,1.9823791980743408,0.9304934740066528,1.9721015691757202
1.8860992193222046,0.8928169012069702,2.009777784347534,1.8071973323822021,1.2553203105926514,2.253185749053955,1.6791189908981323,0.9690604209899902,2.56929349899292,2.037719964981079,0.8326928615570068,1.991248607635498,2.1365058422088623,0.4261181056499481,2.138967514038086,2.012439727783203,0.03427118435502052,1.967689871788025,1.9840797185897827,0.9250988364219666,1.9796301126480103
1.8909865617752075,0.8902101516723633,2.0130598545074463,1.7994803190231323,1.2436285018920898,2.2652578353881836,1.6335948705673218,1.0324993133544922,2.6204752922058105,2.0430734157562256,0.8320884108543396,1.9921191930770874,2.1499035358428955,0.4312942922115326,2.149707317352295,2.008395195007324,0.048582617193460464,1.9714391231536865,1.987709879875183,0.9234054088592529,1.9799864292144775
1.9077551364898682,0.8950377106666565,2.01369571685791,1.7609443664550781,1.1283247470855713,2.36141037940979,1.4977567195892334,1.1069222688674927,2.719944953918457,2.059218406677246,0.8409920334815979,1.9807554483413696,2.171247959136963,0.4436984360218048,2.143512010574341,2.004465341567993,0.07493431121110916,1.9578534364700317,2.0009453296661377,0.9310518503189087,1.9740756750106812
1.9175938367843628,0.9162918925285339,2.022947072982788,1.7102643251419067,1.002885103225708,2.405566692352295,1.4095072746276855,0.9983452558517456,2.733891725540161,2.067178249359131,0.8603062033653259,1.985036849975586,2.1769015789031982,0.4526832401752472,2.121736764907837,2.021594762802124,0.08062369376420975,1.9327287673950195,2.0100529193878174,0.9512425065040588,1.980745792388916
1.9184443950653076,0.9448380470275879,2.038569211959839,1.697744607925415,0.8942345976829529,2.420161485671997,1.3879477977752686,0.7525489330291748,2.7069082260131836,2.067732810974121,0.8866952657699585,2.0027992725372314,2.172138214111328,0.46702703833580017,2.102100133895874,2.033686876296997,0.09031625092029572,1.9092460870742798,2.0115160942077637,0.9780675172805786,1.9963241815567017
1.9099209308624268,0.9685341715812683,2.0536673069000244,1.7240111827850342,0.7941380143165588,2.4168550968170166,1.4670026302337646,0.49823638796806335,2.628187656402588,2.0617358684539795,0.913496732711792,2.024168014526367,2.1638050079345703,0.48625874519348145,2.0868747234344482,2.0413455963134766,0.10864999145269394,1.8851627111434937,2.0035786628723145,1.003309726715088,2.0140433311462402
1.9027012586593628,0.9749655723571777,2.0592429637908936,1.7476401329040527,0.6965215802192688,2.3679609298706055,1.5475623607635498,0.3241576850414276,2.50791335105896,2.0585060119628906,0.9304056763648987,2.0330443382263184,2.1632885932922363,0.5017676949501038,2.079655885696411,2.056457996368408,0.12610174715518951,1.8657989501953125,1.995490550994873,1.0171071290969849,2.0251047611236572
1.9026936292648315,0.9673086404800415,2.055528402328491,1.7680668830871582,0.6431431174278259,2.326958179473877,1.6009657382965088,0.23678439855575562,2.3992249965667725,2.0618515014648438,0.9359163641929626,2.030421018600464,2.1709043979644775,0.5079442262649536,2.073198080062866,2.074204444885254,0.13693204522132874,1.8467658758163452,1.9928874969482422,1.0182740688323975,2.026914119720459
1.9064964056015015,0.958923876285553,2.053647994995117,1.788845181465149,0.6144859790802002,2.307424545288086,1.653410792350769,0.19031329452991486,2.3046350479125977,2.0675551891326904,0.9386031627655029,2.029271364212036,2.180685043334961,0.5108358263969421,2.0624258518218994,2.0908381938934326,0.14373710751533508,1.8269721269607544,1.9935299158096313,1.0165112018585205,2.02795672416687
1.9114056825637817,0.9524620771408081,2.0525119304656982,1.8039528131484985,0.5874559879302979,2.2807798385620117,1.6958497762680054,0.1597864329814911,2.2200746536254883,2.0731070041656494,0.9397364854812622,2.0272562503814697,2.18825101852417,0.5118396878242493,2.0502490997314453,2.1089606285095215,0.1443164050579071,1.811686635017395,1.9958906173706055,1.014480710029602,2.0286967754364014
1.9151825904846191,0.9460201859474182,2.045471668243408,1.8098618984222412,0.5699900984764099,2.256162643432617,1.7187577486038208,0.1430523693561554,2.168431282043457,2.076812505722046,0.9375199675559998,2.018073797225952,2.195249080657959,0.510182797908783,2.033507823944092,2.1318464279174805,0.14018139243125916,1.7940261363983154,1.9984357357025146,1.0107567310333252,2.024752616882324
1.9155290126800537,0.9410110712051392,2.0338377952575684,1.8115354776382446,0.5648188591003418,2.2448983192443848,1.7347674369812012,0.13696631789207458,2.148350238800049,2.0768918991088867,0.9332602024078369,2.004699230194092,2.202381134033203,0.5079001188278198,2.0189740657806396,2.152251958847046,0.13488033413887024,1.7810335159301758,1.999038815498352,1.0064085721969604,2.0165038108825684
1.9143296480178833,0.9379270672798157,2.0253429412841797,1.8098225593566895,0.5628095269203186,2.238056182861328,1.7463535070419312,0.13446716964244843,2.134290933609009,2.0752556324005127,0.9295271039009094,1.9940475225448608,2.2131094932556152,0.5080747604370117,2.010068893432617,2.172126531600952,0.13167032599449158,1.775734782218933,1.9983512163162231,1.0030208826065063,2.009394407272339
1.9142324924468994,0.9356114864349365,2.0212793350219727,1.808240532875061,0.5594322085380554,2.2313663959503174,1.7524546384811401,0.13154397904872894,2.1214921474456787,2.0747456550598145,0.9276592135429382,1.9878216981887817,2.2214653491973877,0.5092614889144897,2.0051190853118896,2.187307357788086,0.129584401845932,1.7750084400177002,1.9981083869934082,1.0009208917617798,2.0054454803466797
1.9149363040924072,0.9332488775253296,2.0172126293182373,1.8082410097122192,0.5555052161216736,2.2241127490997314,1.7533308267593384,0.12772570550441742,2.1133780479431152,2.07537579536438,0.9271131753921509,1.9830273389816284,2.2238121032714844,0.5093519687652588,2.0010485649108887,2.1969070434570312,0.12687572836875916,1.7746407985687256,1.9982885122299194,0.9994589686393738,2.0023865699768066
1.9161415100097656,0.9308024644851685,2.011864185333252,1.8090230226516724,0.5514371991157532,2.2155537605285645,1.7491848468780518,0.12326560914516449,2.108964681625366,2.076786756515503,0.9271306395530701,1.9782981872558594,2.2216384410858154,0.5082931518554688,2.000108003616333,2.200576066970825,0.12273714691400528,1.7783528566360474,1.9988707304000854,0.9981983304023743,1.9990249872207642
1.9178078174591064,0.9284173846244812,2.006035804748535,1.8101979494094849,0.547511637210846,2.20656681060791,1.7421908378601074,0.11862592399120331,2.1080541610717773,2.0787627696990967,0.9275310635566711,1.9737893342971802,2.217496156692505,0.5070196390151978,2.0021746158599854,2.2001988887786865,0.118135966360569,1.785974144935608,1.999798059463501,0.997113049030304,1.995562195777893
1.9197924137115479,0.9263006448745728,2.0005390644073486,1.8116168975830078,0.5438393354415894,2.1977779865264893,1.7335907220840454,0.11431889235973358,2.110046625137329,2.0810577869415283,0.9281711578369141,1.9699275493621826,2.212174892425537,0.5057814121246338,2.005673408508301,2.196134567260742,0.11400732398033142,1.7946566343307495,2.000993251800537,0.9962438344955444,1.9924423694610596
1.9217666387557983,0.9246752262115479,1.9960823059082031,1.8128024339675903,0.5404847264289856,2.1894891262054443,1.7246639728546143,0.11070708930492401,2.11336088180542,2.083293914794922,0.9288957715034485,1.9671306610107422,2.206523895263672,0.5047558546066284,2.009582996368408,2.1901769638061523,0.11055329442024231,1.8031623363494873,2.0022480487823486,0.9956525564193726,1.9900702238082886
1.9236787557601929,0.9234138131141663,1.9925346374511719,1.8137089014053345,0.5372655391693115,2.1814205646514893,1.7157716751098633,0.1077556386590004,2.116595506668091,2.0854127407073975,0.9296331405639648,1.9651391506195068,2.2010462284088135,0.5039776563644409,2.013396739959717,2.183734178543091,0.1077055037021637,1.8110578060150146,2.003509044647217,0.9952506422996521,1.9883177280426025
1.9250426292419434,0.9226629734039307,1.9903254508972168,1.8141319751739502,0.535108208656311,2.175748825073242,1.7092092037200928,0.10592112690210342,2.120410203933716,2.08689546585083,0.9301561117172241,1.9639694690704346,2.1973044872283936,0.5035377740859985,2.0158257484436035,2.1790761947631836,0.10590168833732605,1.8162622451782227,2.0044384002685547,0.9950376152992249,1.9872583150863647
1.9255375862121582,0.9225077033042908,1.9900490045547485,1.8133070468902588,0.5341852903366089,2.1730566024780273,1.7058271169662476,0.10509083420038223,2.1220779418945312,2.087406635284424,0.9303025007247925,1.963881254196167,2.1962809562683105,0.503403902053833,2.0166685581207275,2.178476333618164,0.10504969954490662,1.8185040950775146,2.004816770553589,0.995017409324646,1.9871629476547241
1.9251244068145752,0.9228053092956543,1.9908101558685303,1.8121354579925537,0.5341429710388184,2.172625780105591,1.7053426504135132,0.10505221039056778,2.1201937198638916,2.0869662761688232,0.9300937056541443,1.9643305540084839,2.1966593265533447,0.5033209919929504,2.0164358615875244,2.180107593536377,0.10463830828666687,1.8188238143920898,2.0045931339263916,0.9950929880142212,1.9875876903533936
