1.8930271863937378,0.9128313660621643,1.960805058479309,1.8674993515014648,0.6656636595726013,2.328416585922241,1.7657709121704102,0.2568124234676361,2.4725160598754883,2.049602508544922,0.8705687522888184,1.9354057312011719,2.0115609169006348,0.4977249205112457,2.172940731048584,1.9444457292556763,0.0796240046620369,2.310634136199951,1.989400029182434,0.958687424659729,1.9481292963027954
1.8879003524780273,0.905619740486145,1.9726436138153076,1.8571583032608032,0.6967421174049377,2.3629088401794434,1.7392947673797607,0.30813392996788025,2.5455684661865234,2.0420076847076416,0.8534221649169922,1.9508841037750244,1.984802484512329,0.5082809925079346,2.223808526992798,1.8961272239685059,0.11069225519895554,2.4036197662353516,1.9861868619918823,0.9451897144317627,1.95461106300354
1.8836889266967773,0.8987969160079956,1.9929382801055908,1.8552714586257935,0.7333419919013977,2.40366792678833,1.7285583019256592,0.36961761116981506,2.627098321914673,2.0354208946228027,0.8389072418212891,1.9745614528656006,1.9683549404144287,0.5278076529502869,2.283756732940674,1.8665354251861572,0.15623530745506287,2.5070033073425293,1.9828788042068481,0.9324946403503418,1.9689172506332397
1.88528573513031,0.8933287262916565,2.0090794563293457,1.8707400560379028,0.7597976922988892,2.431973934173584,1.753263235092163,0.4130744934082031,2.6854593753814697,2.0368075370788574,0.8328463435173035,1.9909099340438843,1.9784151315689087,0.5465444922447205,2.3248322010040283,1.8831641674041748,0.1930963099002838,2.578355312347412,1.9834809303283691,0.9254559278488159,1.9794697761535645
1.8951681852340698,0.8895711302757263,2.013078451156616,1.9029717445373535,0.7657361626625061,2.4390900135040283,1.806399941444397,0.42131078243255615,2.7042648792266846,2.0474395751953125,0.8329593539237976,1.9895068407058716,2.011025905609131,0.5529060363769531,2.331744432449341,1.9358147382736206,0.20220084488391876,2.5956032276153564,1.9909553527832031,0.9237041473388672,1.9782798290252686
1.9080337285995483,0.8954287767410278,2.0138328075408936,1.9412639141082764,0.7654103636741638,2.4367663860321045,1.8635700941085815,0.414853572845459,2.700103282928467,2.059457540512085,0.841350257396698,1.9807661771774292,2.046086549758911,0.5542694926261902,2.3188319206237793,1.989725112915039,0.19641724228858948,2.5777478218078613,2.001203775405884,0.9314272403717041,1.9741511344909668
1.918357491493225,0.9206051826477051,2.025174379348755,1.9618265628814697,0.787093460559845,2.4460861682891846,1.8851746320724487,0.43525898456573486,2.7080206871032715,2.0677456855773926,0.8641529083251953,1.9871817827224731,2.0601208209991455,0.5729002952575684,2.321840286254883,2.0050177574157715,0.21149757504463196,2.5760529041290283,2.010861873626709,0.9552366733551025,1.9828094244003296
1.9167548418045044,0.9528523683547974,2.043384075164795,1.9531368017196655,0.8305776119232178,2.468362808227539,1.8700127601623535,0.48586955666542053,2.737694263458252,2.0663371086120605,0.8945149183273315,2.0091934204101562,2.05256986618042,0.6092376112937927,2.348766326904297,1.9913947582244873,0.2516547739505768,2.6069610118865967,2.0100955963134766,0.9857770204544067,2.001495361328125
1.9067362546920776,0.972933828830719,2.0570056438446045,1.9303096532821655,0.8509819507598877,2.4829797744750977,1.865477442741394,0.5287730693817139,2.783397674560547,2.0600225925445557,0.9212329983711243,2.029123067855835,2.045541763305664,0.6310366988182068,2.3644721508026123,1.9898905754089355,0.26684656739234924,2.614553451538086,2.000253915786743,1.0100009441375732,2.0191683769226074
1.9021066427230835,0.9720470905303955,2.057591676712036,1.9199507236480713,0.8200629949569702,2.4740819931030273,1.8685095310211182,0.47277510166168213,2.7479755878448486,2.0595543384552,0.9333840012550354,2.0318527221679688,2.0569040775299072,0.6148859262466431,2.3407773971557617,2.0210471153259277,0.2267684042453766,2.5560712814331055,1.9939024448394775,1.0182888507843018,2.026184320449829
1.9040788412094116,0.9625073671340942,2.0536863803863525,1.925080418586731,0.7877023816108704,2.460974931716919,1.8946599960327148,0.42255347967147827,2.7139840126037598,2.0644216537475586,0.937303900718689,2.029149055480957,2.082658290863037,0.5984326004981995,2.315009593963623,2.074390411376953,0.19394759833812714,2.501009225845337,1.9926390647888184,1.0172662734985352,2.027045726776123
1.9099690914154053,0.9541919231414795,2.053001642227173,1.9391276836395264,0.7667468786239624,2.454119920730591,1.9292625188827515,0.3926659822463989,2.6954472064971924,2.071584701538086,0.9396193623542786,2.0281996726989746,2.1114606857299805,0.5898184180259705,2.2982583045959473,2.128737211227417,0.1771128624677658,2.4645352363586426,1.9950952529907227,1.0151196718215942,2.0286598205566406
1.9148526191711426,0.9468265175819397,2.0467445850372314,1.951125979423523,0.7352686524391174,2.435086250305176,1.9518145322799683,0.34741508960723877,2.6538140773773193,2.076507091522217,0.9379517436027527,2.0196115970611572,2.128523111343384,0.5710174441337585,2.2636117935180664,2.158179521560669,0.14788460731506348,2.399078845977783,1.998185396194458,1.01131010055542,2.025561809539795
1.915570616722107,0.9411367774009705,2.034196376800537,1.951894998550415,0.6963768005371094,2.4025096893310547,1.9503425359725952,0.2916797697544098,2.588226318359375,2.0769455432891846,0.9334122538566589,2.0051181316375732,2.12896728515625,0.5495021939277649,2.221426486968994,2.157356023788452,0.1174442246556282,2.325312614440918,1.9990559816360474,1.0065442323684692,2.016782522201538
1.9142392873764038,0.9377267360687256,2.0248684883117676,1.9526740312576294,0.6781626343727112,2.3826828002929688,1.9490407705307007,0.26675859093666077,2.552994728088379,2.0751218795776367,0.9292839169502258,1.9933631420135498,2.124997854232788,0.5365994572639465,2.193847179412842,2.1492667198181152,0.10053147375583649,2.280611276626587,1.9982815980911255,1.0027973651885986,2.008934497833252
1.914243221282959,0.9355305433273315,2.021158456802368,1.9584027528762817,0.6699052453041077,2.373826742172241,1.9581055641174316,0.2557559311389923,2.5373899936676025,2.074742555618286,0.9276118874549866,1.987627387046814,2.1269330978393555,0.5321621894836426,2.1819934844970703,2.152290105819702,0.09500910341739655,2.2627806663513184,1.9981067180633545,1.0008565187454224,2.0053277015686035
1.914973497390747,0.9331629872322083,2.017033100128174,1.964449167251587,0.6606715321540833,2.363706350326538,1.9696277379989624,0.2431999146938324,2.518507242202759,2.075418710708618,0.9271087646484375,1.9828605651855469,2.1313793659210205,0.5287758111953735,2.1701619625091553,2.160569906234741,0.0905858501791954,2.243713617324829,1.9983054399490356,0.9994129538536072,2.0022711753845215
1.9165444374084473,0.9301357865333557,2.010282039642334,1.9698736667633057,0.6479454040527344,2.348522186279297,1.9816851615905762,0.22604422271251678,2.4904115200042725,2.077268123626709,0.927202045917511,1.9770187139511108,2.1375017166137695,0.524483323097229,2.1532912254333496,2.1722960472106934,0.08486118167638779,2.214887857437134,1.9990837574005127,0.9978797435760498,1.9980669021606445
1.918465256690979,0.9276461005210876,2.004073143005371,1.9749860763549805,0.6375359892845154,2.3350162506103516,1.993227243423462,0.2119312733411789,2.4646334648132324,2.0795297622680664,0.9277291297912598,1.9723658561706543,2.1436662673950195,0.5214106440544128,2.1387217044830322,2.184004306793213,0.0808626115322113,2.1893436908721924,2.0001847743988037,0.9967846274375916,1.994430661201477
1.9206812381744385,0.9255422949790955,1.9984676837921143,1.9808175563812256,0.6287493109703064,2.3227813243865967,2.0057973861694336,0.19982968270778656,2.4397284984588623,2.08207106590271,0.9284969568252563,1.968605637550354,2.150132179260254,0.5191171169281006,2.1256353855133057,2.196073532104492,0.078026682138443,2.165647029876709,2.0015556812286377,0.9959663152694702,1.9913280010223389
1.9228546619415283,0.9239274859428406,1.9939874410629272,1.9879062175750732,0.622028648853302,2.312589406967163,2.0198543071746826,0.18991075456142426,2.4151864051818848,2.084505796432495,0.9293117523193359,1.9659335613250732,2.1561312675476074,0.5175099968910217,2.114834785461426,2.2071046829223633,0.07620874792337418,2.1452856063842773,2.0029618740081787,0.9954073429107666,1.9890224933624268
1.9247370958328247,0.9228156208992004,1.9908008575439453,1.9965883493423462,0.6175739169120789,2.304722309112549,2.034703016281128,0.18121761083602905,2.3848037719726562,2.0865654945373535,0.9300440549850464,1.9642218351364136,2.1605751514434814,0.5163201093673706,2.106480598449707,2.215038537979126,0.07495401054620743,2.1288857460021973,2.0042240619659424,0.9950793981552124,1.9874906539916992
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.0049936771392822,0.6167005300521851,2.3013131618499756,2.0226240158081055,0.1779424250125885,2.2274675369262695,2.087246894836426,0.9302752017974854,1.9637020826339722,2.1598353385925293,0.5151703357696533,2.1026315689086914,2.213167667388916,0.07346967607736588,2.120753765106201,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.0111255645751953,0.6171696186065674,2.300143241882324,2.0212900638580322,0.1901719868183136,2.174276351928711,2.087246894836426,0.9302752017974854,1.9637020826339722,2.1534149646759033,0.513656735420227,2.1013002395629883,2.2004449367523193,0.07117382436990738,2.1177151203155518,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.0117838382720947,0.6172236800193787,2.300013780593872,2.0163209438323975,0.19887396693229675,2.147581100463867,2.087246894836426,0.9302752017974854,1.9637020826339722,2.1407008171081543,0.5118582844734192,2.101370096206665,2.1755123138427734,0.06826851516962051,2.118358850479126,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.003981351852417,0.6166290640830994,2.301500082015991,2.0012550354003906,0.2054392546415329,2.1306543350219727,2.087246894836426,0.9302752017974854,1.9637020826339722,2.121194362640381,0.5104178190231323,2.1031646728515625,2.137427806854248,0.06591097265481949,2.123717784881592,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,1.9886317253112793,0.6246846318244934,2.3125972747802734,1.979449987411499,0.2142745554447174,2.1401093006134033,2.087246894836426,0.9302752017974854,1.9637020826339722,2.0970401763916016,0.5100769996643066,2.1058993339538574,2.0903244018554688,0.0656232014298439,2.132129192352295,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,1.96836519241333,0.635261595249176,2.325270175933838,1.953206181526184,0.22292819619178772,2.1578657627105713,2.087246894836426,0.9302752017974854,1.9637020826339722,2.0724599361419678,0.5109142065048218,2.107924699783325,2.042308807373047,0.06776932626962662,2.1393237113952637,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,1.947577953338623,0.6404855847358704,2.331662178039551,1.9264546632766724,0.22733190655708313,2.1669483184814453,2.087246894836426,0.9302752017974854,1.9637020826339722,2.0514700412750244,0.5120699405670166,2.107600688934326,2.0010430812835693,0.07084307819604874,2.139979124069214,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,1.931228756904602,0.6409897208213806,2.332747220993042,1.9050443172454834,0.22799208760261536,2.1683690547943115,2.087246894836426,0.9302752017974854,1.9637020826339722,2.0359582901000977,0.5124505758285522,2.1039681434631348,1.9699773788452148,0.07280532270669937,2.129085063934326,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,1.9235351085662842,0.6368374824523926,2.3293416500091553,1.8941060304641724,0.2262139618396759,2.1596505641937256,2.087246894836426,0.9302752017974854,1.9637020826339722,2.026031494140625,0.5114855766296387,2.0969326496124268,1.949065923690796,0.07294963300228119,2.1028316020965576,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,1.9280537366867065,0.6242071986198425,2.3182945251464844,1.8976385593414307,0.22021083533763885,2.1335387229919434,2.087246894836426,0.9302752017974854,1.9637020826339722,2.021864891052246,0.5091964602470398,2.0873966217041016,1.9385881423950195,0.0725814625620842,2.060851573944092,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,1.9482825994491577,0.6152620315551758,2.309133768081665,1.922529697418213,0.21592669188976288,2.1138367652893066,2.087246894836426,0.9302752017974854,1.9637020826339722,2.024542808532715,0.5059945583343506,2.077441453933716,1.940952181816101,0.07385224103927612,2.010077714920044,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,1.9826799631118774,0.6155157685279846,2.305030345916748,1.9678030014038086,0.215574249625206,2.109842538833618,2.087246894836426,0.9302752017974854,1.9637020826339722,2.0346944332122803,0.5027116537094116,2.0700509548187256,1.9577659368515015,0.07681376487016678,1.965335726737976,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.022439956665039,0.6182001233100891,2.297813892364502,2.0231359004974365,0.2134343832731247,2.1122419834136963,2.087246894836426,0.9302752017974854,1.9637020826339722,2.050368309020996,0.5005703568458557,2.067991018295288,1.98558509349823,0.07860804349184036,1.9414080381393433,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.0569958686828613,0.6227108836174011,2.289289951324463,2.077367067337036,0.20993153750896454,2.1235461235046387,2.087246894836426,0.9302752017974854,1.9637020826339722,2.0667316913604736,0.5005343556404114,2.0722579956054688,2.015535593032837,0.07797873765230179,1.9414985179901123,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.078960657119751,0.6266933679580688,2.2827184200286865,2.118370294570923,0.20643559098243713,2.1409332752227783,2.087246894836426,0.9302752017974854,1.9637020826339722,2.0785839557647705,0.5025200247764587,2.081315517425537,2.037443161010742,0.07768673449754715,1.9544434547424316,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.086857557296753,0.6283476948738098,2.280125379562378,2.139275074005127,0.2025093138217926,2.1610167026519775,2.087246894836426,0.9302752017974854,1.9637020826339722,2.083629608154297,0.5055378675460815,2.0920279026031494,2.0461723804473877,0.08010197430849075,1.9660370349884033,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.083400249481201,0.6276085376739502,2.281275987625122,2.1459569931030273,0.195275217294693,2.1949777603149414,2.087246894836426,0.9302752017974854,1.9637020826339722,2.083449125289917,0.5085358619689941,2.1015570163726807,2.045083522796631,0.08361036330461502,1.9741257429122925,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.0735414028167725,0.636958658695221,2.295421838760376,2.1717774868011475,0.20692700147628784,2.356210231781006,2.087246894836426,0.9302752017974854,1.9637020826339722,2.081571102142334,0.5108921527862549,2.1085057258605957,2.0421652793884277,0.08370661735534668,1.98920738697052,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.059206962585449,0.6471454501152039,2.310987710952759,2.152233600616455,0.22326236963272095,2.4106967449188232,2.087246894836426,0.9302752017974854,1.9637020826339722,2.0808987617492676,0.5123468637466431,2.1126253604888916,2.0435988903045654,0.0784655213356018,2.01973819732666,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.0409491062164307,0.636394202709198,2.308671236038208,2.1199514865875244,0.21024185419082642,2.4107768535614014,2.087246894836426,0.9302752017974854,1.9637020826339722,2.082763671875,0.5128176212310791,2.114006996154785,2.0515007972717285,0.07188665121793747,2.060389757156372,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.0238540172576904,0.6335428953170776,2.3118228912353516,2.0895848274230957,0.20710204541683197,2.4218249320983887,2.087246894836426,0.9302752017974854,1.9637020826339722,2.0876505374908447,0.5123573541641235,2.1127891540527344,2.0654852390289307,0.06795094907283783,2.0959372520446777,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.00982666015625,0.6266884207725525,2.3095760345458984,2.063875436782837,0.19847290217876434,2.4190425872802734,2.087246894836426,0.9302752017974854,1.9637020826339722,2.096052646636963,0.5112113952636719,2.10927152633667,2.085174322128296,0.06610319763422012,2.1149911880493164,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.0022335052490234,0.6224372982978821,2.307523727416992,2.0498814582824707,0.19321386516094208,2.4160118103027344,2.087246894836426,0.9302752017974854,1.9637020826339722,2.108463764190674,0.5098098516464233,2.103849411010742,2.1111817359924316,0.06473264843225479,2.116929769515991,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.0026302337646484,0.6224634051322937,2.3074522018432617,2.0508038997650146,0.19357649981975555,2.4170331954956055,2.087246894836426,0.9302752017974854,1.9637020826339722,2.1248996257781982,0.508628785610199,2.0966646671295166,2.14404034614563,0.06388579308986664,2.107135057449341,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.0099775791168213,0.6229931116104126,2.306077003479004,2.0644164085388184,0.19455789029598236,2.414485216140747,2.087246894836426,0.9302752017974854,1.9637020826339722,2.1446447372436523,0.5080323219299316,2.087390661239624,2.182943344116211,0.06441198289394379,2.089956283569336,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.0219364166259766,0.6240443587303162,2.303635835647583,2.086644172668457,0.19661098718643188,2.4103426933288574,2.087246894836426,0.9302752017974854,1.9637020826339722,2.166166305541992,0.5082236528396606,2.075624704360962,2.2251784801483154,0.06695996969938278,2.066894292831421,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.035438060760498,0.6255171298980713,2.3005728721618652,2.1119730472564697,0.19976484775543213,2.4061670303344727,2.087246894836426,0.9302752017974854,1.9637020826339722,2.1870086193084717,0.5091934204101562,2.0617847442626953,2.26597261428833,0.07155358046293259,2.039238214492798,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.0476295948028564,0.6271131634712219,2.2975218296051025,2.134833335876465,0.20304584503173828,2.401613712310791,2.087246894836426,0.9302752017974854,1.9637020826339722,2.204200267791748,0.5105606317520142,2.04763126373291,2.299482822418213,0.07718455791473389,2.01050066947937,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.0565743446350098,0.6284482479095459,2.295106887817383,2.1516921520233154,0.20584601163864136,2.398221492767334,2.087246894836426,0.9302752017974854,1.9637020826339722,2.2154877185821533,0.5116451382637024,2.0357134342193604,2.3213510513305664,0.08199954032897949,1.98601496219635,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.0615224838256836,0.6292476058006287,2.293705940246582,2.1532764434814453,0.199327290058136,2.364574909210205,2.087246894836426,0.9302752017974854,1.9637020826339722,2.220386505126953,0.511963963508606,2.028294324874878,2.3307979106903076,0.08442796021699905,1.97089684009552,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.0619566440582275,0.6235323548316956,2.287886381149292,2.152247428894043,0.1914260983467102,2.346234083175659,2.087246894836426,0.9302752017974854,1.9637020826339722,2.219867467880249,0.5115603804588318,2.0267276763916016,2.329918384552002,0.08404315263032913,1.9685031175613403,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.059331178665161,0.623091995716095,2.288635015487671,2.144613027572632,0.18865853548049927,2.336249828338623,2.087246894836426,0.9302752017974854,1.9637020826339722,2.2149744033813477,0.510762095451355,2.031355381011963,2.3208167552948,0.08133506774902344,1.9797602891921997,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.0529510974884033,0.6220740675926208,2.290400266647339,2.1287312507629395,0.1844077706336975,2.321678400039673,2.087246894836426,0.9302752017974854,1.9637020826339722,2.2057151794433594,0.5098000764846802,2.041473865509033,2.303379535675049,0.07707911729812622,2.0029168128967285,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.0422873497009277,0.6205353140830994,2.293182611465454,2.1129465103149414,0.18337368965148926,2.3397624492645264,2.087246894836426,0.9302752017974854,1.9637020826339722,2.191068649291992,0.5087288618087769,2.055365800857544,2.275386095046997,0.07203304022550583,2.033926010131836,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.026477336883545,0.6186203360557556,2.296928644180298,2.095364809036255,0.1908767819404602,2.3997037410736084,2.087246894836426,0.9302752017974854,1.9637020826339722,2.1699235439300537,0.5076558589935303,2.070659637451172,2.2344913482666016,0.06709455698728561,2.067645311355591,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.0049803256988525,0.6166996359825134,2.3013157844543457,2.057687520980835,0.19126610457897186,2.4217355251312256,2.087246894836426,0.9302752017974854,1.9637020826339722,2.1423871517181396,0.507028341293335,2.0849626064300537,2.1808409690856934,0.06364373862743378,2.0992326736450195,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,1.9791113138198853,0.6154013276100159,2.3055472373962402,2.0032312870025635,0.1780504584312439,2.38564133644104,2.087246894836426,0.9302752017974854,1.9637020826339722,2.1108837127685547,0.5075401663780212,2.096437931060791,2.1191866397857666,0.06325701624155045,2.125001907348633,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,1.9533320665359497,0.6151812672615051,2.3086533546447754,1.9294452667236328,0.21423093974590302,2.116452693939209,2.087246894836426,0.9302752017974854,1.9637020826339722,2.080203056335449,0.5094122886657715,2.1040847301483154,2.0589444637298584,0.06631407886743546,2.142611503601074,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,1.9350004196166992,0.6224532127380371,2.3165624141693115,1.906614065170288,0.21767030656337738,2.1332106590270996,2.087246894836426,0.9302752017974854,1.9637020826339722,2.055856704711914,0.5117149353027344,2.1075923442840576,2.0109527111053467,0.07080385833978653,2.1506428718566895,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,1.9292194843292236,0.6296513676643372,2.323146104812622,1.9002275466918945,0.2225686013698578,2.1450562477111816,2.087246894836426,0.9302752017974854,1.9637020826339722,2.041553497314453,0.5127789974212646,2.1068506240844727,1.9824827909469604,0.07334158569574356,2.1478111743927,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,1.9373546838760376,0.6230863332748413,2.3170647621154785,1.9096801280975342,0.21937577426433563,2.131256580352783,2.087246894836426,0.9302752017974854,1.9637020826339722,2.0377862453460693,0.5114848613739014,2.101726770401001,1.9744395017623901,0.07184789329767227,2.1330127716064453,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,1.9595332145690918,0.6151373982429504,2.3080062866210938,1.9372631311416626,0.21576349437236786,2.1123604774475098,2.087246894836426,0.9302752017974854,1.9637020826339722,2.0424416065216064,0.5081088542938232,2.0927388668060303,1.9826085567474365,0.06710974872112274,2.1073036193847656,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,1.9925479888916016,0.6159393191337585,2.303490161895752,1.9813841581344604,0.21451257169246674,2.111124277114868,2.087246894836426,0.9302752017974854,1.9637020826339722,2.052351713180542,0.5040609240531921,2.08204984664917,2.000812292098999,0.06181417778134346,2.076237916946411,2.004666805267334,0.9949923753738403,1.9870116710662842
1.9253689050674438,0.9225000143051147,1.9898195266723633,2.0285706520080566,0.6188490390777588,2.2964582443237305,2.033688545227051,0.21055494248867035,2.1188559532165527,2.087246894836426,0.9302752017974854,1.9637020826339722,2.064389705657959,0.5009045004844666,2.0732500553131104,2.0231196880340576,0.058202795684337616,2.0490758419036865,2.004666805267334,0.9949923753738403,1.9870116710662842
