mediapipe
0.03147129999999976
0.03112590000000015
0.03193940000000062
0.03026019999999985
0.03109299999999937
0.030854400000000837
0.031075299999999473
0.032828400000000535
0.048842599999999514
0.047563099999999636
0.04736160000000034
0.03170740000000016
0.03310079999999971
0.047940699999999836
0.04463740000000005
0.03379770000000004
0.06185340000000039
0.032430699999999923
0.0325217999999996
0.030701099999999926
0.031979000000000646
0.03152279999999941
0.03160249999999998
0.03173519999999996
0.03196110000000019
0.03268670000000018
0.03244209999999992
0.031188900000000075
0.03171470000000021
0.03340769999999971
0.0478727000000001
0.04757160000000038
0.030305399999999594
0.03242040000000035
0.03153410000000001
0.032092999999999705
0.03231129999999993
0.03098280000000031
0.03257520000000014
0.0315909999999997
0.032030500000000295
0.0319824999999998
0.03225139999999982
0.04765900000000034
0.0467316999999996
0.03161050000000021
0.03198309999999971
0.031197800000000164
0.029781100000000116
0.03129559999999998
0.03211739999999974
0.03206500000000023
0.031926300000000296
0.03213289999999969
0.031206000000000067
0.032660199999999584
0.030547999999999575
0.030874100000000126
0.03282490000000138
0.030722899999998887
0.031253299999999484
0.03200490000000045
0.031406600000000395
0.03156979999999976
0.03133530000000029
0.03321689999999933
0.03130840000000035
0.0318391000000009
0.031794699999998954
0.030805800000001327
0.03081759999999889
0.03265009999999968
0.031102500000001143
0.030377500000000168
0.030947299999999345
0.032127900000000764
0.031655999999999906
0.03219779999999872
0.03175560000000033
0.03227240000000009
0.031188600000000122
0.0308635000000006
0.031735299999999356
0.032211300000000165
0.032645199999999264
0.03132640000000109
0.031141899999999723
0.03180399999999928
0.032087100000000035
0.031901200000000074
0.03197380000000116
0.03127989999999947
0.031197099999999978
0.033544599999999036
0.030019199999999913
0.031535000000001645
0.032406999999999186
0.030661999999999523
0.03416089999999983
0.04577510000000018
0.046738400000000624
0.0328792
0.029459100000000404
0.04512789999999889
0.04627890000000079
0.06080620000000003
0.031142100000000283
0.02979329999999969
0.030303899999999828
0.030812899999999033
0.031121100000000013
0.03204470000000015
0.0318631000000007
0.03191580000000016
0.03062410000000071
0.032092799999999144
0.03193459999999959
0.032082100000000224
0.03125890000000098
0.03094359999999874
0.031951100000000565
0.031781999999999755
0.029867299999999375
0.032607900000000356
0.029977200000001147
0.03207059999999906
0.03175339999999949
0.031888300000000314
0.032326900000001046
0.030882499999998814
0.032538300000000575
0.03121729999999978
0.030952499999999716
0.03094399999999986
0.04609540000000045
0.031922200000000345
0.03142839999999936
0.03139420000000115
0.031112999999999502
0.032169599999999576
0.031114399999999875
0.0321826999999999
0.03171009999999974
0.03194880000000033
0.031227100000000618
0.031998800000000216
0.032044400000000195
0.0319269000000002
0.03095689999999962
0.0326518999999994
0.030397999999999925
0.03227150000000023
0.030925399999999215
0.03270760000000017
0.030852300000001165
0.032995999999998915
0.03037869999999998
0.030291599999999974
0.03277500000000089
0.032949199999999124
0.030902799999999786
0.03121560000000123
0.03128379999999886
0.03233089999999983
0.03147650000000013
0.03153410000000001
0.032036700000000806
0.029806699999999964
0.03070450000000058
0.03132570000000001
0.0306059999999988
0.03133330000000001
0.031979100000000926
0.03220649999999914
0.030794300000000163
0.03206600000000037
0.03267370000000014
0.03334629999999983
0.03000510000000034
0.031951899999999256
0.032868999999999815
0.031349200000001076
0.03164630000000024
0.03212289999999918
0.03227960000000074
0.030667699999998632
0.03211860000000044
0.03212960000000109
0.03182099999999899
0.03213620000000006
0.032195299999999705
0.03185630000000117
0.03119829999999979
0.03155510000000028
0.031228399999999823
0.03156770000000009
0.031577399999999756
0.0298172000000001
0.032849099999999964
0.030921799999999777
0.030463499999999755
0.03099279999999993
0.03193019999999969
0.03206300000000084
0.03275389999999945
0.03153509999999926
0.031787100000000734
0.031017300000000247
0.03195239999999977
0.03210960000000007
0.032074200000000275
0.03171489999999899
0.032066099999999764
0.030967600000000317
0.03185290000000052
0.030087999999999226
0.03192660000000025
0.031842000000001036
0.031866499999999576
0.032141599999999215
0.031166300000000646
0.031547599999999676
0.03186300000000131
0.03060229999999997
0.03407219999999889
0.028924800000000417
0.030469399999999425
0.03071160000000006
0.030823400000000944
0.02942290000000014
0.03036759999999994
0.03008529999999965
0.02999209999999941
0.030487400000000164
0.02976080000000003
0.03148649999999975
0.029378600000001143
0.0325704999999985
0.031627200000000855
0.030294500000000113
0.032638600000000295
0.031062900000000226
0.03203599999999973
0.031122199999998656
0.031770600000001537
0.0312619999999999
0.03262379999999965
0.030796300000000443
0.03099749999999979
0.03190189999999937
0.030980299999999517
0.031103700000000956
0.03144349999999996
0.03141770000000044
0.03118029999999905
0.030869300000000877
0.032662300000000144
0.03065359999999906
0.03153889999999926
0.03156120000000051
0.03189659999999961
0.031921800000001
0.031814900000000534
0.03291289999999947
0.031245699999999488
0.03200110000000045
0.03241609999999895
0.030579700000000543
0.031107800000000907
0.030893299999998902
0.032982300000000464
0.030298600000000064
0.03173289999999973
0.03235010000000038
0.03049180000000007
0.031925899999999174
0.030995300000000725
0.030643599999999438
0.029565599999999748
0.03250900000000101
0.03183540000000029
0.03080689999999997
0.03211839999999988
0.04744599999999899
0.032383400000000506
0.03241039999999984
0.03070360000000072
0.031028899999999027
0.03101960000000048
0.03086449999999985
0.03129299999999979
0.032126800000000344
0.03111969999999964
0.031460300000000885
0.030716999999999217
0.032015499999999975
0.031219000000000108
0.03215989999999991
0.031135600000000707
0.030846199999999158
0.031139200000000145
0.031123499999999638
0.030807700000000438
0.031628200000000106
0.03260520000000078
0.030599800000000954
0.031751699999997385
0.03201400000000021
0.032706400000002134
0.03157380000000032
0.03105149999999668
0.030750900000001025
0.03233110000000039
0.03116380000000163
0.031529199999997815
0.03159890000000232
0.03127709999999695
0.031632300000001834
0.03226490000000126
0.03188759999999746
0.03132670000000104
0.03043050000000136
0.03210929999999834
0.04827059999999861
0.03207130000000191
0.030337700000000467
0.03073389999999776
0.031226700000001273
0.03154950000000056
0.03178399999999826
0.0317103000000003
0.03195859999999939
0.031066800000001393
0.031031699999999773
0.031591500000001105
0.03249059999999915
0.03187279999999859
0.032358500000000845
0.03116640000000004
0.03138540000000134
0.031095600000000445
0.03131949999999861
0.03235679999999874
0.03041470000000146
0.03171439999999848
0.03138900000000078
0.030313599999999497
0.031192400000001896
0.032235799999998704
0.03119140000000087
0.030476700000001244
0.031110099999999363
0.03135539999999892
0.03118119999999891
0.0298965000000031
0.032295299999997695
0.03067100000000167
0.029701799999998002
0.03047199999999961
0.029565700000002693
0.03034839999999761
0.031249300000002478
0.029769899999998017
0.031089800000000167
0.03059909999999988
0.03171000000000035
0.0318101999999989
0.03175240000000201
0.032005800000000306
0.03197009999999878
0.031986100000001016
0.031126999999997906
0.032222199999999646
0.031518300000001886
0.03204170000000062
0.03211899999999801
0.03240610000000288
0.03024950000000004
0.03186839999999691
0.03244120000000095
0.030395500000000908
0.03236490000000103
0.030829999999998137
0.03166960000000074
0.03114000000000061
0.03129159999999942
0.030347899999998873
0.031695700000000215
0.03060999999999936
0.03208749999999938
0.030595400000002826
0.0316320999999995
0.03121709999999922
0.030363999999998725
0.0317436000000022
0.031045299999998832
0.030875099999999378
0.03241739999999993
0.030785900000001476
0.031412700000000626
0.032064500000000606
0.032007600000000025
0.031866499999999576
0.030643899999997615
0.032673900000002476
0.03222859999999983
0.03104150000000061
0.03347639999999785
0.030597799999998898
0.032254300000001734
0.031814900000000534
0.03240209999999877
0.03239810000000176
0.030525599999997155
0.032395199999999846
0.03144720000000234
0.03237850000000009
0.027974799999999078
0.03174230000000122
0.03195709999999963
0.03159810000000007
0.03110799999999969
0.031158999999998827
0.031062800000000834
0.031786799999999005
0.031764500000001306
0.031044399999998973
0.031764500000001306
0.03206970000000098
0.03248759999999962
0.03316590000000019
0.04603749999999707
0.03164740000000066
0.0321511000000001
0.03061830000000043
0.03237629999999925
0.031596300000000355
0.03225310000000192
0.031865099999997426
0.03172650000000132
0.03218259999999873
0.03053159999999977
0.031234000000001316
0.03212230000000105
0.030868599999998025
0.030481500000000494
0.032186800000001625
0.031492899999999935
0.03217739999999836
0.03204080000000076
0.030941500000000843
0.032367199999999485
0.03234510000000057
0.03123279999999795
0.03150800000000231
0.03126449999999892
0.03277179999999902
0.030011000000001786
0.0329903999999992
0.03135019999999855
0.03043170000000117
0.03246389999999977
0.03193160000000006
0.03158949999999905
0.03299620000000303
0.028445899999997692
0.03289320000000018
0.030959800000001536
0.0322735999999999
0.03154109999999832
0.0328634000000001
0.03188400000000158
0.029705199999998655
0.03162239999999983
0.03156680000000023
0.03094989999999953
0.02977459999999965
0.032528500000001515
0.030967300000000364
0.030496400000000534
0.031796799999998626
0.030566900000000174
0.031143000000000143
0.030047199999998497
0.02996960000000115
0.029996199999999362
0.031323400000001556
0.031086899999998252
0.0303122000000009
0.032561699999998694
0.030424000000000007
0.03200870000000222
0.031049899999999298
0.03550870000000117
0.027683199999998465
0.03241699999999881
0.03161050000000287
0.030376999999997878
0.03319880000000097
0.030882800000000543
0.031792499999998114
0.03277920000000023
0.030812199999999734
0.03113480000000024
0.03155540000000201
0.030571299999998303
0.03197340000000182
0.02977339999999984
0.03265700000000038
0.046909299999999376
0.031038599999998695
0.0337682000000008
0.029325400000001167
0.032986999999998545
0.03223949999999931
0.031231399999999354
0.031303700000002266
0.03195729999999841
0.03270290000000031
0.032518400000000725
0.03115839999999892
0.030415399999998982
0.031222100000000808
0.031996599999999376
0.03184870000000117
0.03208869999999919
0.03191460000000035
0.03227320000000233
0.031786299999996714
0.03111730000000179
0.030032999999999532
0.031953699999998975
0.032051000000002716
0.030910599999998567
0.03153070000000113
0.03127659999999821
0.031082900000001246
0.03107920000000064
0.03240909999999886
0.032299299999998254
0.030177900000001756
0.03189779999999942
0.032335700000000855
0.03190649999999806
0.031659799999999905
0.032566200000001544
0.032394799999998725
0.03090130000000002
0.0323385000000016
0.030268700000000592
0.03211860000000044
0.03102909999999781
0.03187319999999971
0.03191530000000142
0.03126400000000018
0.03092410000000001
0.030965500000000645
0.03208499999999859
0.03096959999999882
0.03186630000000079
0.03156219999999976
0.03033980000000014
0.03045330000000135
0.030615399999998516
0.032004499999999325
0.03202850000000268
0.030828199999998418
0.03193029999999908
0.031733400000000245
0.03065469999999948
0.03280000000000172
0.031211599999998896
0.030904599999999505
0.031240800000002622
0.03191280000000063
0.03188649999999882
0.03072039999999987
0.030909699999998708
0.03291910000000087
0.03125610000000023
0.032020299999999224
0.03224280000000235
0.03077249999999765
0.031803000000000026
0.030983800000001338
0.030183199999999744
0.030819600000000946
0.030915900000000107
0.030946600000000046
0.03161249999999782
0.03132349999999917
0.030933900000000847
0.03220720000000199
0.03148649999999975
0.029747099999998028
0.03140110000000007
0.03050400000000053
0.030965500000000645
0.031323799999999125
0.03219059999999985
0.030924699999999916
0.03173200000000165
0.032212999999998715
0.029492000000001184
0.029566899999998952
0.03211549999999974
0.030836700000001827
0.030221899999997248
0.030470600000001014
0.030683400000000915
0.032238899999999404
0.04310309999999973
0.0304663000000005
0.029848000000001207
0.030778099999999142
0.03045889999999929
0.03148660000000092
0.03216459999999799
0.030462800000002233
0.030639099999998365
0.03225929999999977
0.030682600000002225
0.03187870000000004
0.03128659999999783
0.030997500000001565
0.031119999999997816
0.03203979999999973
0.03180910000000026
0.031194500000001568
0.031259399999999715
0.03229419999999905
0.030944900000001496
0.03210160000000073
0.03270559999999989
0.031532199999997346
0.030002400000000762
0.03162280000000095
0.03238950000000074
0.0317924000000005
0.031971599999998546
0.032994999999999663
0.030608000000000857
0.03154839999999837
0.03200040000000115
0.03207319999999925
0.03137390000000195
0.031132899999999353
0.03137819999999891
0.030987800000001897
0.030478899999998532
0.03016410000000036
0.03203669999999903
0.03007390000000143
0.03308999999999784
0.03034420000000182
0.03211250000000021
0.03029069999999834
0.0322476000000016
0.03193459999999959
0.03003789999999995
0.03081849999999875
0.031959900000000374
0.029773699999999792
0.0314374000000015
0.031053700000001072
0.030547099999999716
0.0314610999999978
0.030732900000000285
0.031486300000000966
0.03138849999999849
0.03105340000000112
0.03138709999999989
0.030953499999998968
0.031045999999999907
0.032543300000000386
0.031214800000000764
0.030080999999999136
0.031066900000002562
0.03151409999999899
0.030432799999999816
0.031654100000000795
0.031593199999999655
0.031586600000000686
0.03148019999999718
0.029920000000000613
0.03234480000000062
0.03125500000000159
0.032028600000000296
0.032611099999996895
0.03070510000000226
0.03186409999999995
0.032038299999999964
0.03059989999999857
0.030775800000000686
0.031082500000000124
0.03160180000000068
0.03230620000000073
0.030238399999998222
0.031908600000001286
0.03183119999999917
0.032484199999998964
0.031477600000002326
0.031926099999999735
0.03146909999999892
0.0301696999999983
0.03109110000000115
0.03172900000000212
0.03055479999999733
0.03205480000000094
0.031132500000001784
0.03154569999999879
0.030537500000001216
0.03013679999999752
0.03195750000000075
0.0306026000000017
0.030934699999999538
0.031471799999998495
0.030546199999999857
0.03226670000000098
0.031056700000000603
0.03164280000000019
0.03133629999999954
0.03195829999999944
0.03286579999999972
0.0313656999999985
0.03019350000000287
0.033807899999999336
0.03029109999999946
0.030365799999998444
0.03096630000000289
0.030742099999997663
0.03304680000000104
0.0313958999999997
0.03143490000000071
0.029934399999998362
0.05002860000000098
0.039913800000000776
0.031038999999999817
0.02929849999999945
0.03215319999999977
0.04312439999999995
0.045455100000001636
0.03186159999999916
0.031093299999998436
0.030867300000000597
0.033055900000000804
0.09572000000000003
0.07808299999999946
0.03180650000000185
0.029726199999998926
0.032309299999997876
0.03021630000000286
0.03183659999999833
0.030880599999999703
0.031718399999999036
0.030624800000001784
0.03076109999999943
0.03276329999999916
0.0306215000000023
0.03124549999999715
0.03183040000000048
0.03060750000000212
0.031288299999999936
0.030635199999998974
0.031854700000000236
0.030798399999998338
0.030915200000002585
0.029729199999998457
0.03229789999999966
0.031168900000000832
0.02992580000000089
0.031969399999997705
0.030891000000000446
0.031279700000002464
0.030321899999997015
0.032723000000000724
0.03142420000000001
0.03148230000000041
0.03294599999999903
0.030998000000000303
0.03257639999999995
0.03160310000000166
0.03123300000000029
0.03222059999999871
0.046142500000001974
0.032324199999997916
0.03269189999999966
0.031049899999999298
0.032353600000000426
0.03286570000000211
0.04371749999999963
0.030979899999998395
0.030864199999999897
0.03299570000000074
0.06210980000000177
0.032383899999999244
0.031658000000000186
0.032215199999999555
0.031132700000000568
0.031072399999999334
0.03104460000000131
0.03088679999999755
0.031192300000000728
0.03045799999999943
0.03151680000000212
0.031683399999998585
0.030433700000003228
0.032126699999999175
0.031758699999997475
0.031687900000001434
0.03212440000000072
0.033002799999998444
0.02991819999999734
0.032526000000004274
0.032434199999997304
0.030242299999997613
0.03187000000000495
0.03266569999999547
0.03118570000000176
0.031876099999998075
0.03236960000000266
0.02977889999999661
0.03210840000000559
0.031045699999999954
0.03320559999999517
0.0309737000000041
0.031704900000001146
0.03079609999999633
0.03238110000000205
0.03133160000000146
0.030556699999998216
0.03117770000000064
0.03246149999999659
0.030851300000001913
0.03181239999999974
0.031073800000001484
0.03133160000000146
0.03159549999999456
0.031089100000002645
0.0328236000000004
0.031000200000001144
0.03129229999999694
0.03153350000000188
0.030240499999997894
0.032427200000000767
0.031625200000000575
0.03231269999999853
0.0312528000000043
0.030799999999999272
0.031236100000000988
0.030514400000001274
0.03141069999999502
0.03186529999999976
0.03143490000000071
0.030678999999999235
0.030263200000000268
0.03148180000000167
0.02964589999999845
0.03040500000000179
0.029776300000001754
0.0303649999999962
0.029680300000002546
0.03117770000000064
0.02999399999999497
0.03188450000000387
0.03108089999999919
0.032405500000002974
0.03133309999999767
0.02987759999999895
0.031994900000000825
0.03194409999999692
0.0314334000000045
0.030787199999998904
0.0324657999999971
0.03161930000000268
0.03098409999999774
0.032117200000001844
0.03156200000000098
0.02971149999999767
0.03232200000000063
0.031184799999998347
0.033857900000000996
0.028316700000004857
0.03050769999999403
0.031641900000003886
0.031781999999999755
0.03253029999999768
0.031673400000002516
0.031310599999997635
0.031716299999999364
0.03016889999999961
0.03144500000000505
0.031022000000000105
0.03134459999999706
0.030427199999998322
0.032574799999999016
0.03147260000000074
0.032195600000001434
0.03190159999999764
0.03139420000000115
0.03261799999999937
0.03193630000000525
0.030203099999994265
0.030476400000004844
0.03110769999999974
0.03255579999999725
0.031246199999998225
0.03254100000000193
0.029886099999998805
0.03224529999999959
0.03126699999999971
0.03151380000000614
0.032319699999995066
0.030936199999999303
0.029496700000002818
0.0311517999999964
0.0324745000000064
0.030668799999993723
0.03216000000000463
0.03234239999999744
0.030963900000003264
0.032011399999994694
0.031540300000003185
0.03237179999999995
0.03138359999999807
0.03267879999999934
0.03055880000000144
0.03139219999999909
0.032292000000005316
0.03104049999999603
0.0316876999999991
0.030832500000002483
0.03143670000000043
0.031585800000001996
0.031471899999999664
0.03190850000000012
0.03129099999999596
0.03182950000000062
0.030755999999996675
0.03221280000000348
0.030934500000000753
0.030544599999998923
0.030589700000000164
0.03193950000000001
0.0312437999999986
0.031965100000000746
0.031515400000003524
0.031750399999999956
0.03203620000000029
0.03054039999999958
0.03117650000000083
0.03248699999999616
0.030448999999997284
0.031849100000002295
0.03272439999999932
0.030571000000001902
0.03134990000000215
0.03200409999999465
0.03137230000000102
0.03044270000000182
0.032639299999999594
0.03167750000000069
0.03247679999999775
0.03045230000000032
0.032024400000004505
0.0318217999999959
0.03131270000000086
0.030375800000001618
0.032767499999998506
0.03129160000000297
0.03180129999999792
0.033187599999997985
0.03167909999999807
0.030584300000001008
0.03061830000000043
0.030500799999998662
0.03226380000000262
0.03166790000000219
0.03170310000000143
0.0314306000000002
0.031208399999997027
0.03161200000000264
0.030133100000000468
0.030868999999995594
0.03160439999999909
0.02982380000000262
0.030462899999996296
0.029571700000005308
0.02982719999999972
0.03051569999999515
0.029942400000003033
0.030597999999997683
0.031623400000000856
0.03233270000000488
0.03116429999999326
0.03264880000000403
0.030998199999999088
0.031242699999999957
0.030325099999998884
0.030138000000000886
0.03546260000000245
0.04383729999999986
0.02927919999999773
0.0319258999999974
0.03222930000000446
0.030222999999999445
0.030163199999996948
0.03157410000000027
0.03157540000000125
0.03096039999999789
0.03029109999999946
0.032403800000004424
0.030687399999997922
0.03244740000000235
0.030428799999995704
0.031225300000002676
0.03166370000000285
0.032717999999995584
0.03118830000000372
0.03192759999999595
0.031108400000000813
0.03197889999999859
0.030783599999999467
0.03180080000000629
0.0304821000000004
0.03227489999999733
0.031507799999999975
0.03136930000000149
0.030188599999995347
0.03199850000000026
0.03184620000000393
0.031081999999997834
0.030957800000003033
0.03122879999999384
0.03070910000000282
0.03144110000000211
0.03058279999999769
0.031417900000001
0.03161510000000334
0.03158249999999896
0.031310599999997635
0.030711799999998846
0.03159440000000302
0.031868199999998126
0.03162929999999875
0.031375600000004056
0.03064529999999621
0.032217500000001564
0.03183450000000221
0.03095090000000056
0.03131249999999852
0.03155269999999888
0.03134680000000145
0.030328300000000752
0.030978299999993908
0.03120009999999951
0.03174900000000491
0.0317861999999991
0.03126590000000107
0.032487299999999664
0.031865099999997426
0.03038320000000283
0.03222039999999993
0.03090569999999815
0.030170800000000497
0.031189400000002365
0.03144319999999823
0.03199260000000237
0.03155649999999355
0.03140220000000227
0.03205090000000155
0.030968500000000176
0.0317481000000015
0.030788299999997548
0.031040900000000704
0.030470299999997508
0.03170140000000288
0.03183429999999987
0.029989399999998057
0.030928199999998185
0.030659300000003498
0.030615099999998563
0.03271490000000199
0.0304027999999974
0.03178660000000377
0.03131259999999969
0.03086349999999527
0.030431100000001265
0.03096959999999882
0.0319067000000004
0.03208940000000382
0.03074060000000145
0.0320368000000002
0.03189609999999732
0.031327799999999684
0.03144110000000211
0.030069999999994934
0.031412900000006516
0.03212959999999754
0.03017810000000054
0.03256349999999486
0.03168950000000592
0.031109099999994783
0.031026000000004217
0.031869600000000275
0.030546199999996304
0.030700200000005395
0.03061569999999847
0.03086580000000083
0.030608699999994826
0.030219100000003607
0.031576999999998634
0.029606999999998607
0.031161699999998405
0.031228900000002113
0.031178900000000453
0.03149530000000311
0.030793299999999135
0.030614599999999825
0.03164350000000127
0.031555399999994904
0.03209269999999975
0.03137810000000485
0.029849299999995083
0.03191879999999969
0.03208060000000046
0.030033500000001823
0.031327599999997346
0.03094120000000089
0.03165180000000589
0.03049829999999787
0.031508099999996375
0.03069550000000021
0.03200220000000087
0.03276019999999846
0.03181830000000474
0.03080709999999698
0.03079530000000119
0.03101920000000291
0.03104150000000061
0.030952699999993172
0.03223050000000427
0.030970199999998727
0.031313699999998335
0.030838500000001545
0.031601899999998295
0.031862100000005
0.03112059999999417
0.032712100000004796
0.03074399999999855
0.031157800000002567
0.030594199999995908
0.03143320000000216
0.03172500000000156
0.0322972999999962
0.03217130000000168
0.03179339999999797
0.03211149999999918
0.032051500000001454
0.030600499999998476
0.031367700000004106
0.03202789999999567
0.030525199999999586
0.03200620000000498
0.03229119999999597
0.02985220000000055
0.032758000000001175
0.032268199999997194
0.03071090000000254
0.03027670000000171
0.033041699999998286
0.031247499999999206
0.03137860000000359
0.0318593000000007
0.031014599999998893
0.03137879999999882
0.031554999999997335
0.03140420000000432
0.030313599999999497
0.031030699999995193
0.03125400000000411
0.031559899999997754
0.030706800000004364
0.031016699999995012
0.03223830000000305
0.03190930000000236
0.031074899999993022
0.031577900000002046
0.03271050000000031
0.030203900000003614
0.0321891999999977
0.03214260000000024
0.02921349999999734
0.030495500000000675
0.031614900000001
0.031817600000003665
0.031127599999997813
0.031036100000001454
0.03054199999999696
0.030618600000003937
0.03093810000000019
0.031110399999995764
0.03175850000000224
0.031582700000001296
0.030330999999996777
0.03147899999999737
0.03170000000000073
0.0312593000000021
0.030265499999998724
0.03266400000000402
0.03117509999999868
0.03171569999999946
0.03176500000000004
0.031252299999998456
0.030457300000001908
0.03260509999999783
0.02931519999999921
0.03149760000000157
0.03128029999999882
0.03161959999999908
0.031132500000005336
0.03156269999999495
0.030394000000001142
0.03229060000000317
0.030925299999999822
0.03142859999999814
0.02973659999999967
0.03104139999999944
0.030448399999997378
0.03237330000000327
0.031596700000001476
0.03168370000000209
0.03143159999999767
0.03290709999999564
0.03156960000000453
0.030668900000001997
0.030961399999995365
0.030094200000000626
0.032085999999999615
0.028931800000002283
0.030228600000000938
0.030876299999995638
0.029374199999999462
0.03133900000000267
0.03063590000000005
0.059782599999998354
0.031111200000005113
0.03236739999999827
0.030962299999998777
0.030567499999996528
0.03126420000000252
0.031600300000000914
0.03231209999999862
0.0320399000000009
0.03026779999999718
0.031230600000000663
0.032062299999999766
0.032004499999999325
0.030001900000002024
0.032294399999997836
0.030632700000005286
0.032182800000001066
0.03190299999999979
0.03208389999999639
0.03084249999999855
0.03192640000000324
0.03266229999999837
0.029851000000000738
0.030987500000001944
0.03125319999999476
0.030899300000001517
0.03208150000000387
0.02930539999999837
0.030583299999996427
0.030460500000003776
0.0318435000000008
0.03039139999999918
0.030348299999999995
0.03129849999999834
0.030851300000001913
0.03139699999999834
0.0305901999999989
0.03195980000000276
0.03051500000000118
0.03128139999999746
0.030885599999997737
0.032110600000002876
0.03189040000000176
0.031060199999998872
0.0326209999999989
0.031163499999998123
0.030464900000005457
0.03153729999999655
0.0315770999999998
0.03177260000000359
0.03167989999999321
0.031092200000003345
0.031085799999999608
0.031187600000002647
0.03122499999999917
0.03151150000000058
0.0322687999999971
0.03196110000000374
0.031398599999995724
0.03143599999999935
0.030893800000001193
0.031613900000003525
0.03167119999999812
0.031084100000001058
0.03182350000000156
0.031495399999997176
0.03036480000000097
0.0326461000000009
0.030988600000000588
0.030126099999996825
0.030061299999999846
0.03001660000000328
0.0316978999999975
0.03014089999999925
0.031286200000003817
0.031091499999995165
0.03132889999999833
0.03199960000000601
0.03158399999999517
0.03213630000000478
0.029634599999994293
0.03189500000000578
0.03241680000000002
0.03131819999999408
0.03176830000000308
0.03269679999999653
0.030564500000004102
0.03151439999999894
0.03136609999999962
0.031346200000001545
0.03199459999999732
0.032850000000003376
0.029569500000000914
0.03130989999999656
0.03170730000000077
0.030963800000002095
0.030948500000000934
0.031312699999993754
0.031265700000005836
0.03180789999999689
0.032093500000001995
0.03191759999999988
0.03216549999999785
0.031043099999997992
0.029945800000000133
0.03219280000000424
0.032416300000001286
0.03178789999999765
0.031278700000001436
0.03175629999999785
0.03244870000000333
0.031226199999998983
0.031805499999997267
0.03062349999999725
0.03132140000000305
0.031697000000001196
0.03032259999999809
0.030947900000001027
0.030027300000000423
0.031239499999998088
0.029759200000000874
0.03090010000000376
0.029676699999996003
0.030800800000001516
0.031490300000001525
0.0317012999999946
0.03075250000000551
0.030955800000000977
0.030960999999997796
0.030405199999997023
0.03171070000000498
0.029909699999997486
0.03099900000000133
0.030816799999996647
0.03144280000000066
0.032205199999999934
0.030055000000004384
0.03175129999999626
0.030852699999996958
0.03024520000000308
0.03223090000000184
0.03153419999999585
0.03183870000000155
0.03130500000000325
0.032037799999997674
0.031140299999997012
0.030960800000002564
0.03220980000000395
0.031006399999995438
0.032185900000001766
0.02930560000000071
0.03193619999999697
0.03143920000000122
0.030821400000000665
0.031563900000001865
0.031466999999999246
0.03071419999999847
0.030919799999999498
0.032402400000002274
0.03211530000000096
0.029542899999995598
0.030902699999998617
0.030783600000006572
0.031128999999999962
