-0.29410743713378906,-0.31824517250061035,0.30338096618652344,-0.48477768898010254,-0.7166080474853516,0.3601665496826172
-0.29667818546295166,-0.30653315782546997,0.3107891082763672,-0.4925105571746826,-0.6964379549026489,0.39965271949768066
-0.294033408164978,-0.3145003914833069,0.3064565658569336,-0.4907214641571045,-0.7038475275039673,0.3958733081817627
-0.28930985927581787,-0.31725072860717773,0.307553768157959,-0.483394980430603,-0.7064673900604248,0.40302133560180664
-0.2874641418457031,-0.3227440118789673,0.30434179306030273,-0.48151254653930664,-0.7123318910598755,0.3983588218688965
-0.2878265380859375,-0.3257181644439697,0.30159592628479004,-0.48312807083129883,-0.7150700688362122,0.3939812183380127
-0.2877405881881714,-0.32575422525405884,0.30162525177001953,-0.483193039894104,-0.7147554159164429,0.39516210556030273
-0.28775930404663086,-0.3257463574409485,0.3016188144683838,-0.48322784900665283,-0.7147408127784729,0.39515018463134766
-0.28980517387390137,-0.3248816132545471,0.3009154796600342,-0.48709309101104736,-0.7130111455917358,0.39421963691711426
-0.2935842275619507,-0.32325881719589233,0.2995893955230713,-0.49439895153045654,-0.709492564201355,0.3932366371154785
-0.29666435718536377,-0.32191187143325806,0.29848241806030273,-0.5003395080566406,-0.706609845161438,0.39227294921875
-0.29799842834472656,-0.3213217854499817,0.29799556732177734,-0.5030405521392822,-0.7051309943199158,0.39244627952575684
-0.29796767234802246,-0.3213353753089905,0.2980070114135742,-0.4960939884185791,-0.714974582195282,0.36177849769592285
-0.2983880043029785,-0.3260630965232849,0.2936396598815918,-0.4965376853942871,-0.7213543057441711,0.34612011909484863
-0.29852962493896484,-0.32599884271621704,0.29358911514282227,-0.49400925636291504,-0.7239444255828857,0.33481740951538086
-0.2982109785079956,-0.32614344358444214,0.2937030792236328,-0.48884129524230957,-0.7278458476066589,0.3175342082977295
-0.2959803342819214,-0.3271487355232239,0.2944936752319336,-0.488278865814209,-0.7270200848579407,0.33186888694763184
-0.29173707962036133,-0.32902854681015015,0.29596400260925293,-0.492268443107605,-0.7160916328430176,0.3867499828338623
-0.2880992889404297,-0.33060652017593384,0.29718995094299316,-0.4879857301712036,-0.7142761945724487,0.4026210308074951
-0.30148327350616455,-0.32464689016342163,0.29252076148986816,-0.5038857460021973,-0.7168915867805481,0.3512580394744873
-0.3413565158843994,-0.30418044328689575,0.2758054733276367,-0.4572758674621582,-0.6811308860778809,0.06905937194824219
-0.381716251373291,-0.27397090196609497,0.2574276924133301,-0.5091253519058228,-0.6474750638008118,0.051189422607421875
-0.4239058494567871,0.13280832767486572,-0.18687283992767334,-0.5607690811157227,-0.12006396055221558,-0.5268683433532715
-0.4430201053619385,0.12061440944671631,-0.16241252422332764,-0.5870016813278198,-0.13062816858291626,-0.5006716251373291
-0.49741673469543457,0.053168535232543945,-0.07636153697967529,-0.6596988439559937,-0.21215581893920898,-0.3950154781341553
-0.44669175148010254,-0.22150158882141113,0.2020559310913086,-0.597301721572876,-0.57237309217453,-0.02702617645263672
-0.31982624530792236,-0.3157629370689392,0.28538060188293457,-0.43907105922698975,-0.7022112011909485,0.09907102584838867
-0.2807995080947876,-0.3336816430091858,0.29955506324768066,-0.3988056182861328,-0.7353245913982391,0.1477978229522705
-0.26725077629089355,-0.3390759229660034,0.3036212921142578,-0.3934047222137451,-0.7511883676052094,0.19172263145446777
-0.26478075981140137,-0.34001654386520386,0.3043184280395508,-0.42532801628112793,-0.7551539391279221,0.31689906120300293
-0.2668306827545166,-0.3392367959022522,0.3037407398223877,-0.4374525547027588,-0.7473589777946472,0.3547031879425049
-0.2739417552947998,-0.33646196126937866,0.3016650676727295,-0.4525909423828125,-0.7398082613945007,0.36223673820495605
-0.28338027000427246,-0.33260828256607056,0.2987332344055176,-0.4715249538421631,-0.730635404586792,0.3654313087463379
-0.29318344593048096,-0.32839256525039673,0.2954678535461426,-0.490924596786499,-0.7210133671760559,0.3663206100463867
-0.3042900562286377,-0.32334262132644653,0.291485071182251,-0.5125201940536499,-0.710130512714386,0.36434149742126465
-0.316650390625,-0.31736308336257935,0.2866809368133545,-0.5361387729644775,-0.6979694366455078,0.35904359817504883
-0.33410167694091797,-0.308230996131897,0.27918457984924316,-0.5688564777374268,-0.6804516315460205,0.34711599349975586
-0.3580237627029419,-0.29426050186157227,0.267406702041626,-0.6132950782775879,-0.654351532459259,0.32608985900878906
-0.38757622241973877,-0.27428382635116577,0.2500455379486084,-0.6681962013244629,-0.6171112656593323,0.2947046756744385
-0.4093230962753296,-0.2572302222251892,0.23483586311340332,-0.7088353633880615,-0.5850880444049835,0.26761317253112793
-0.4158625602722168,-0.2516323924064636,0.22977662086486816,-0.7220079898834229,-0.573462039232254,0.2609751224517822
-0.4075140953063965,-0.25873762369155884,0.23619294166564941,-0.7078642845153809,-0.584980696439743,0.27654051780700684
-0.39203429222106934,-0.2709677219390869,0.24711346626281738,-0.6803617477416992,-0.6060279011726379,0.30072808265686035
-0.3759040832519531,-0.2825714945793152,0.25731372833251953,-0.6506558656692505,-0.6271374821662903,0.32102036476135254
-0.36534321308135986,-0.2896142601966858,0.26341843605041504,-0.6306434869766235,-0.6407065391540527,0.3314082622528076
-0.3586902618408203,-0.29384493827819824,0.26705145835876465,-0.6182299852371216,-0.6486006379127502,0.33818697929382324
-0.3586902618408203,-0.29384493827819824,0.26705145835876465,-0.6182299852371216,-0.6486006379127502,0.33818697929382324
-0.34402740001678467,-0.30264967679977417,0.2745203971862793,-0.5689001083374023,-0.6869220435619354,0.2808198928833008
-0.33475959300994873,-0.307870090007782,0.2788846492767334,-0.5684541463851929,-0.6818467974662781,0.34053683280944824
-0.33016741275787354,-0.3103635907173157,0.28095102310180664,-0.5662416219711304,-0.6774206757545471,0.36932969093322754
-0.33410167694091797,-0.308230996131897,0.27918457984924316,-0.5736628770828247,-0.6733367443084717,0.3662528991699219
-0.35135436058044434,-0.29833656549453735,0.2708775997161865,-0.5882358551025391,-0.6747664213180542,0.29233527183532715
-0.37982428073883057,-0.27984941005706787,0.25493621826171875,-0.5079507827758789,-0.6490788459777832,0.04156804084777832
-0.39706432819366455,-0.26711922883987427,0.24369502067565918,-0.5306615829467773,-0.6323089599609375,0.026759624481201172
-0.3719596862792969,-0.28525054454803467,0.2596440315246582,-0.5324012041091919,-0.6667364239692688,0.09532809257507324
-0.3211050033569336,-0.31511110067367554,0.2848491668701172,-0.5489077568054199,-0.6869365572929382,0.3749840259552002
-0.2828587293624878,-0.3328263759613037,0.2989006042480469,-0.4777565002441406,-0.7192847728729248,0.40348339080810547
-0.26478075981140137,-0.34001654386520386,0.3043184280395508,-0.44135117530822754,-0.7380658388137817,0.3973369598388672
-0.26478075981140137,-0.34001654386520386,0.3043184280395508,-0.4371523857116699,-0.7447450757026672,0.3732795715332031
-0.26478075981140137,-0.34001654386520386,0.3043184280395508,-0.43618321418762207,-0.7460020780563354,0.36811232566833496
-0.2676351070404053,-0.3389282822608948,0.3035116195678711,-0.4422435760498047,-0.7429053783416748,0.37123918533325195
-0.2676351070404053,-0.3389282822608948,0.3035116195678711,-0.44319701194763184,-0.7416058778762817,0.37632250785827637
-0.2676351070404053,-0.3389282822608948,0.3035116195678711,-0.44360387325286865,-0.7410227060317993,0.37853002548217773
-0.266152024269104,-0.32368797063827515,0.31724071502685547,-0.43889856338500977,-0.7224379777908325,0.41434741020202637
-0.266567587852478,-0.3282199501991272,0.31331586837768555,-0.4395477771759033,-0.7291949987411499,0.40031909942626953
-0.26666688919067383,-0.32927095890045166,0.31238722801208496,-0.4381067752838135,-0.7330422401428223,0.388871431350708
-0.2814962863922119,-0.3275489807128906,0.30437660217285156,-0.4620901346206665,-0.7312397956848145,0.3562641143798828
-0.29681873321533203,-0.32184380292892456,0.29842638969421387,-0.4857560396194458,-0.7237905263900757,0.3302750587463379
-0.29570841789245605,-0.32233232259750366,0.2988283634185791,-0.4827617406845093,-0.7254185080528259,0.3272063732147217
-0.288621187210083,-0.3253832459449768,0.30132365226745605,-0.47158002853393555,-0.7297940254211426,0.33668994903564453
-0.292280912399292,-0.3238222002983093,0.3000507354736328,-0.4792085886001587,-0.7261006832122803,0.33881616592407227
-0.320522665977478,-0.31540852785110474,0.2850916385650635,-0.5303411483764648,-0.7074287533760071,0.3089447021484375
-0.35535597801208496,-0.29590851068496704,0.2688133716583252,-0.5919957160949707,-0.6729603707790375,0.27911925315856934
-0.38852906227111816,-0.2735822796821594,0.24942636489868164,-0.6504520177841187,-0.6336287558078766,0.24345922470092773
-0.47925400733947754,0.08333778381347656,-0.10959267616271973,-0.811121940612793,-0.0004792213439941406,-0.394392728805542
-0.4074583053588867,0.15452778339385986,-0.1912393569946289,-0.6832219362258911,0.12479901313781738,-0.5395830869674683
-0.41415107250213623,0.14961159229278564,-0.18540728092193604,-0.6932476758956909,0.11232829093933105,-0.5303534269332886
-0.43770837783813477,0.11903464794158936,-0.1753528118133545,-0.7328200340270996,0.04827427864074707,-0.5011975765228271
-0.4824075698852539,0.0623551607131958,-0.12447333335876465,-0.8272241353988647,-0.03349024057388306,-0.3894035816192627
-0.514824628829956,-0.0977553129196167,0.0838019847869873,-0.9034402370452881,-0.3047666549682617,0.017492055892944336
-0.371234655380249,-0.25177431106567383,0.284787654876709,-0.6388841867446899,-0.5873498320579529,0.4032168388366699
-0.30445408821105957,-0.28906214237213135,0.3179013729095459,-0.512651801109314,-0.6583370566368103,0.4541456699371338
-0.2814183235168457,-0.31176459789276123,0.31709742546081543,-0.3879607915878296,-0.7215756475925446,0.17934274673461914
-0.27301013469696045,-0.32718104124069214,0.31020164489746094,-0.3650693893432617,-0.7214436233043671,0.12485098838806152
-0.29487085342407227,-0.3187493085861206,0.30242013931274414,-0.39237093925476074,-0.7088107168674469,0.11106038093566895
-0.2949097156524658,-0.3060336112976074,0.3124072551727295,-0.38947439193725586,-0.7049354612827301,0.13860392570495605
-0.29648566246032715,-0.3050636649131775,0.31203556060791016,-0.39185523986816406,-0.7042138874530792,0.13924527168273926
-0.29723429679870605,-0.3174183964729309,0.3018007278442383,-0.39913487434387207,-0.7098654806613922,0.11775088310241699
-0.2953476905822754,-0.318645179271698,0.30216217041015625,-0.40546393394470215,-0.7164796888828278,0.13520455360412598
-0.2919505834579468,-0.30838543176651,0.3126707077026367,-0.41365110874176025,-0.7205905020236969,0.1962721347808838
-0.28871941566467285,-0.2943565249443054,0.32498908042907715,-0.43435513973236084,-0.7145105600357056,0.30189013481140137
-0.2867140769958496,-0.29007023572921753,0.32918214797973633,-0.4710158109664917,-0.6784694790840149,0.4451632499694824
-0.2863837480545044,-0.30558282136917114,0.31850719451904297,-0.47180914878845215,-0.6994757056236267,0.4119870662689209
-0.288094162940979,-0.3306087851524353,0.2971916198730469,-0.47248733043670654,-0.7345980405807495,0.3298189640045166
-0.28870511054992676,-0.33034592866897583,0.29698801040649414,-0.43575429916381836,-0.7409854829311371,0.20740866661071777
-0.29030466079711914,-0.32965362071990967,0.2964506149291992,-0.43237948417663574,-0.738321989774704,0.19120001792907715
-0.29236936569213867,-0.3287510871887207,0.2957477569580078,-0.4349236488342285,-0.736745148897171,0.18854761123657227
-0.29498016834259033,-0.327595591545105,0.2948441505432129,-0.4440861940383911,-0.736351877450943,0.2001945972442627
-0.29915690422058105,-0.325713574886322,0.2933638095855713,-0.4925498962402344,-0.7255927920341492,0.32448506355285645
-0.3077855110168457,-0.3216908574104309,0.29016709327697754,-0.5163781642913818,-0.7103418707847595,0.35109472274780273
-0.324562668800354,-0.31332629919052124,0.2833893299102783,-0.5508408546447754,-0.6903883218765259,0.35335445404052734
-0.3507049083709717,-0.29872578382492065,0.2712075710296631,-0.5897479057312012,-0.6732292175292969,0.3008420467376709
-0.38214683532714844,-0.27820783853530884,0.253497838973999,-0.6457438468933105,-0.6368252336978912,0.26702213287353516
-0.4084200859069824,-0.25798481702804565,0.23551559448242188,-0.6867148876190186,-0.6052693426609039,0.22074627876281738
-0.4072035551071167,-0.25899451971054077,0.23642420768737793,-0.6801743507385254,-0.6100215017795563,0.21318960189819336
-0.3763453960418701,-0.2822681665420532,0.2570493221282959,-0.6342658996582031,-0.6449832618236542,0.2707395553588867
-0.3380059003829956,-0.3060705065727234,0.277385950088501,-0.5750737190246582,-0.6777377128601074,0.3401167392730713
-0.30234384536743164,-0.3141009211540222,0.30072999000549316,-0.5113393068313599,-0.6931871175765991,0.4050722122192383
-0.28598499298095703,-0.2998359203338623,0.32292819023132324,-0.47932326793670654,-0.6751046180725098,0.4645843505859375
-0.28574371337890625,-0.29041439294815063,0.32956743240356445,-0.4780310392379761,-0.6611118018627167,0.48410487174987793
-0.28777968883514404,-0.2918691635131836,0.32729363441467285,-0.4818917512893677,-0.6633728444576263,0.4775540828704834
-0.28872251510620117,-0.3014336824417114,0.31999683380126953,-0.4840691089630127,-0.6783995628356934,0.4541952610015869
-0.2881648540496826,-0.3120453357696533,0.3124377727508545,-0.48285865783691406,-0.695870578289032,0.4266538619995117
-0.28737473487854004,-0.3186336159706116,0.307767391204834,-0.48101353645324707,-0.7067901492118835,0.4083220958709717
-0.2871958017349243,-0.3211720585823059,0.30582380294799805,-0.4816950559616089,-0.7088428735733032,0.40659165382385254
-0.28728675842285156,-0.3221263289451599,0.3049752712249756,-0.48365843296051025,-0.7069073915481567,0.4129307270050049
-0.28775787353515625,-0.3226868510246277,0.3041861057281494,-0.4857943058013916,-0.7051548957824707,0.4172017574310303
-0.28936028480529785,-0.32268577814102173,0.303072452545166,-0.4894334077835083,-0.7035955786705017,0.4177510738372803
-0.2917490005493164,-0.3211626410484314,0.3026566505432129,-0.493680477142334,-0.701386034488678,0.4163522720336914
-0.29368066787719727,-0.31609970331192017,0.30542516708374023,-0.49590444564819336,-0.6960471272468567,0.4195225238800049
-0.2942925691604614,-0.3042638897895813,0.3141613006591797,-0.3909144401550293,-0.706135481595993,0.14852237701416016
-0.29755091667175293,-0.016049504280090332,0.38498783111572266,-0.3370692729949951,-0.41099047660827637,0.5868115425109863
-0.29763972759246826,-0.020688891410827637,0.3855936527252197,-0.3419485092163086,-0.4146909713745117,0.5882556438446045
-0.29605913162231445,-0.04824298620223999,0.38921236991882324,-0.3531365394592285,-0.44937098026275635,0.5739047527313232
-0.2935149669647217,-0.09875565767288208,0.39049720764160156,-0.37234044075012207,-0.5105765759944916,0.5403730869293213
-0.2915307283401489,-0.16321831941604614,0.38176417350769043,-0.3990898132324219,-0.5815487205982208,0.4899466037750244
-0.2908170223236084,-0.2271711230278015,0.36088037490844727,-0.433521032333374,-0.6404062509536743,0.44540882110595703
-0.29059934616088867,-0.2780497670173645,0.3344395160675049,-0.4315704107284546,-0.7003178000450134,0.32497072219848633
-0.28991615772247314,-0.3098118305206299,0.3129708766937256,-0.4265708923339844,-0.726148933172226,0.2338404655456543
-0.28927576541900635,-0.32407015562057495,0.3019726276397705,-0.4235583543777466,-0.7337467968463898,0.19059038162231445
-0.28880083560943604,-0.33030468225479126,0.29695606231689453,-0.4219881296157837,-0.7363093793392181,0.17167997360229492
-0.28842854499816895,-0.33046501874923706,0.29708027839660645,-0.4211537837982178,-0.7364288866519928,0.17118287086486816
-0.28751277923583984,-0.3239355683326721,0.3033151626586914,-0.4202946424484253,-0.7342353761196136,0.1924288272857666
-0.2869234085083008,-0.3179183602333069,0.30865001678466797,-0.42356419563293457,-0.7324783504009247,0.22066092491149902
-0.28875160217285156,-0.3135501742362976,0.3108694553375244,-0.46858417987823486,-0.7182400822639465,0.35733580589294434
-0.2986600399017334,-0.308010458946228,0.30824732780456543,-0.49799656867980957,-0.6955223083496094,0.3997471332550049
-0.3249630928039551,-0.2952290177345276,0.29762768745422363,-0.550978422164917,-0.6652048230171204,0.3991544246673584
-0.36434972286224365,-0.2725675702095032,0.2777571678161621,-0.6264939308166504,-0.6200014352798462,0.3717937469482422
-0.5218902826309204,-0.04504513740539551,0.01831197738647461,-0.9201409816741943,-0.19730126857757568,-0.11009109020233154
-0.4158623218536377,0.12375485897064209,-0.20954394340515137,-0.721301794052124,0.11488509178161621,-0.5334279537200928
-0.40584254264831543,0.12747859954833984,-0.22138428688049316,-0.7022260427474976,0.12032938003540039,-0.5536167621612549
-0.4059789180755615,0.12570250034332275,-0.22275829315185547,-0.702251672744751,0.11612164974212646,-0.5550284385681152
-0.4060143232345581,0.1252361536026001,-0.22311615943908691,-0.7078521251678467,0.13155710697174072,-0.5504183769226074
-0.380845308303833,0.13935506343841553,-0.24431872367858887,-0.6380702257156372,0.09289419651031494,-0.6048038005828857
-0.3808635473251343,0.13911473751068115,-0.24450254440307617,-0.6308104991912842,0.07459902763366699,-0.6073206663131714
-0.3809480667114258,0.13798463344573975,-0.24536240100860596,-0.6287474632263184,0.06717133522033691,-0.6084787845611572
-0.4101663827896118,0.11854743957519531,-0.22282814979553223,-0.6941952705383301,0.06195235252380371,-0.5610549449920654
-0.49109137058258057,0.043521881103515625,-0.11487245559692383,-0.8578602075576782,-0.04505366086959839,-0.3513205051422119
-0.4546678066253662,-0.19339001178741455,0.20618653297424316,-0.7954020500183105,-0.47641950845718384,0.25165319442749023
-0.3428109884262085,-0.2819215655326843,0.2919132709503174,-0.587568998336792,-0.6359622478485107,0.4060249328613281
-0.3105708360671997,-0.30907905101776123,0.2984788417816162,-0.5258967876434326,-0.6856372952461243,0.3990342617034912
-0.30119848251342773,-0.3175886273384094,0.29872965812683105,-0.5003520250320435,-0.7111691236495972,0.35959839820861816
-0.2971738576889038,-0.31406766176223755,0.30455803871154785,-0.41349661350250244,-0.7173430621623993,0.15586137771606445
-0.29257988929748535,-0.30241721868515015,0.3166980743408203,-0.38550710678100586,-0.7045919001102448,0.14968657493591309
-0.2857222557067871,-0.2780420184135437,0.33750176429748535,-0.37062501907348633,-0.6955550611019135,0.20809125900268555
-0.2791628837585449,-0.07365840673446655,0.3989572525024414,-0.32078707218170166,-0.4970845580101013,0.5302984714508057
-0.2748178243637085,-0.022355198860168457,0.3979532718658447,-0.30850183963775635,-0.4215935468673706,0.5922391414642334
-0.271273136138916,0.008376479148864746,0.39458250999450684,-0.30438125133514404,-0.3671377897262573,0.6315755844116211
-0.26747143268585205,0.009114861488342285,0.3962702751159668,-0.3085371255874634,-0.3544986844062805,0.6499857902526855
-0.26666367053985596,0.009270429611206055,0.3966233730316162,-0.3186357021331787,-0.33880186080932617,0.6694188117980957
-0.28299593925476074,0.006032586097717285,0.3891012668609619,-0.3515244722366333,-0.3309868574142456,0.6719343662261963
-0.28503429889678955,0.02777552604675293,0.38294029235839844,-0.3532259464263916,-0.28863954544067383,0.6887249946594238
-0.28682684898376465,0.02733445167541504,0.3820810317993164,-0.3540041446685791,-0.2921385169029236,0.6848962306976318
-0.29006099700927734,0.026531219482421875,0.380504846572876,-0.3572885990142822,-0.2955774664878845,0.6805036067962646
-0.29408979415893555,0.025516271591186523,0.3784945011138916,-0.36347055435180664,-0.29684680700302124,0.6777288913726807
-0.2990185022354126,0.019060730934143066,0.3772709369659424,-0.3745415210723877,-0.304274320602417,0.6739585399627686
-0.29695212841033936,-0.04136943817138672,0.388216495513916,-0.3887779712677002,-0.3997640609741211,0.6359949111938477
-0.2894411087036133,-0.11650478839874268,0.39111757278442383,-0.44192278385162354,-0.4372766613960266,0.6596832275390625
-0.28175485134124756,-0.192376971244812,0.379000186920166,-0.4506974220275879,-0.5326578319072723,0.6112501621246338
-0.2987184524536133,-0.24706512689590454,0.346698522567749,-0.4936704635620117,-0.6051858365535736,0.5256288051605225
-0.3543968200683594,-0.25935930013656616,0.29654765129089355,-0.6036725044250488,-0.6086589694023132,0.4153923988342285
-0.5218998193740845,-0.04566502571105957,0.01910686492919922,-0.9108879566192627,-0.21216773986816406,-0.11959362030029297
-0.42615795135498047,0.12523972988128662,-0.19076859951019287,-0.7273819446563721,0.08853626251220703,-0.5166362524032593
-0.3810523748397827,0.1572878360748291,-0.22746825218200684,-0.6379885673522949,0.12838900089263916,-0.589989185333252
-0.38676023483276367,0.15647399425506592,-0.2206268310546875,-0.6434158086776733,0.11645257472991943,-0.5822882652282715
-0.39414894580841064,0.1543828248977661,-0.21231603622436523,-0.6554205417633057,0.11130666732788086,-0.5703024864196777
-0.3985872268676758,0.15340876579284668,-0.20672690868377686,-0.6641544103622437,0.1123197078704834,-0.5617740154266357
-0.4001305103302002,0.1486910581588745,-0.20938563346862793,-0.666944146156311,0.10259604454040527,-0.562880277633667
-0.4044959545135498,0.14219653606414795,-0.2094106674194336,-0.6750121116638184,0.09040689468383789,-0.5592842102050781
-0.42019903659820557,0.1238628625869751,-0.2024064064025879,-0.703858494758606,0.056980133056640625,-0.5390615463256836
-0.45563483238220215,0.08720016479492188,-0.16967618465423584,-0.7720074653625488,-0.002642035484313965,-0.46985840797424316
-0.5082583427429199,0.013412237167358398,-0.07132124900817871,-0.877617359161377,-0.12107104063034058,-0.2805124521255493
-0.4811481237411499,-0.16251444816589355,0.16801738739013672,-0.8371925354003906,-0.4299187660217285,0.16770577430725098
-0.40351128578186035,-0.2434530258178711,0.252887487411499,-0.6979585886001587,-0.5695650577545166,0.3251676559448242
-0.39420151710510254,-0.2583993673324585,0.2541165351867676,-0.6828877925872803,-0.5903035998344421,0.3231995105743408
-0.4436594247817993,-0.21965491771697998,0.20887970924377441,-0.7753545045852661,-0.5156481564044952,0.2341597080230713
-0.5202796459197998,-0.06960320472717285,0.05188417434692383,-0.914373517036438,-0.24073725938796997,-0.06505978107452393
-0.4963564872741699,0.052004337310791016,-0.08347344398498535,-0.8588242530822754,-0.0340692400932312,-0.3273613452911377
-0.466638445854187,0.09526360034942627,-0.13396596908569336,-0.7895026206970215,0.018462181091308594,-0.43083786964416504
-0.45414018630981445,0.10895061492919922,-0.150337815284729,-0.7623000144958496,0.03434884548187256,-0.4629793167114258
-0.4596281051635742,0.10313737392425537,-0.14342796802520752,-0.7736577987670898,0.026816725730895996,-0.4497501850128174
-0.4872397184371948,0.06752240657806396,-0.10140907764434814,-0.8324700593948364,-0.021424055099487305,-0.3681997060775757
-0.5202786922454834,-0.0695946216583252,0.05189347267150879,-0.9030566215515137,-0.25514912605285645,-0.07972419261932373
