-0.19193780422210693,-0.4270247220993042,0.25208306312561035,-0.3000408411026001,-0.854694277048111,0.19137787818908691
-0.18857383728027344,-0.4407666325569153,0.23141002655029297,-0.27967798709869385,-0.8677043616771698,0.1436786651611328
-0.18750333786010742,-0.44158971309661865,0.2283945083618164,-0.2642713785171509,-0.8694422543048859,0.13184642791748047
-0.1885286569595337,-0.44021135568618774,0.22866177558898926,-0.251997709274292,-0.8685537129640579,0.12489652633666992
-0.18986785411834717,-0.44148868322372437,0.2259209156036377,-0.24565374851226807,-0.8693769127130508,0.11604666709899902
-0.1900475025177002,-0.4439537525177002,0.2217261791229248,-0.24495768547058105,-0.8717332631349564,0.1109914779663086
-0.18984770774841309,-0.4467611312866211,0.2165287733078003,-0.2496858835220337,-0.8749327212572098,0.10993969440460205
-0.1896001100540161,-0.449601411819458,0.2110046148300171,-0.25760722160339355,-0.8784871250391006,0.11249196529388428
-0.1893763542175293,-0.4524044990539551,0.2053356170654297,-0.2674025297164917,-0.8819249421358109,0.11760425567626953
-0.1894456148147583,-0.45516782999038696,0.19941890239715576,-0.2775840759277344,-0.8849454671144485,0.12329065799713135
-0.18980014324188232,-0.4579851031303406,0.19310283660888672,-0.2877373695373535,-0.8874950036406517,0.12827777862548828
-0.1903064250946045,-0.4599294066429138,0.18849050998687744,-0.2952291965484619,-0.8891164883971214,0.13315188884735107
-0.19150972366333008,-0.4608321189880371,0.18589365482330322,-0.2989896535873413,-0.8899265751242638,0.13491499423980713
-0.1924576759338379,-0.46095001697540283,0.18503808975219727,-0.2992504835128784,-0.8900407776236534,0.13260602951049805
-0.19293761253356934,-0.4613649249076843,0.1836298704147339,-0.29935121536254883,-0.8904016241431236,0.1299983263015747
-0.1929607391357422,-0.46202439069747925,0.18192744255065918,-0.2988779544830322,-0.8910519108176231,0.12724947929382324
-0.19358301162719727,-0.46258020401000977,0.17952382564544678,-0.2991824150085449,-0.8913130909204483,0.12199437618255615
-0.19569385051727295,-0.46220165491104126,0.17738115787506104,-0.30239832401275635,-0.8897857815027237,0.11367356777191162
-0.19907593727111816,-0.46086686849594116,0.17542994022369385,-0.30997419357299805,-0.8861531168222427,0.10397422313690186
-0.20386743545532227,-0.4586922526359558,0.17467844486236572,-0.3219181299209595,-0.880992129445076,0.0972217321395874
-0.21102547645568848,-0.4560965299606323,0.17612862586975098,-0.3379439115524292,-0.8758494406938553,0.09885001182556152
-0.2167586088180542,-0.4549710750579834,0.1772632598876953,-0.35449182987213135,-0.8727857619524002,0.10846495628356934
-0.21793627738952637,-0.45583248138427734,0.17609429359436035,-0.36932122707366943,-0.8725966364145279,0.1353147029876709
-0.21782493591308594,-0.4542679786682129,0.17781543731689453,-0.3798602819442749,-0.8689674437046051,0.1842639446258545
-0.2259366512298584,-0.4321805238723755,0.2104119062423706,-0.39178264141082764,-0.8431813567876816,0.2533787488937378
-0.22112059593200684,-0.35132813453674316,0.3121682405471802,-0.3482785224914551,-0.7772531360387802,0.28587186336517334
-0.21005094051361084,-0.25043052434921265,0.38733720779418945,-0.3061654567718506,-0.6794514954090118,0.31679773330688477
-0.20190954208374023,-0.11691206693649292,0.43548357486724854,-0.2762277126312256,-0.5509166121482849,0.369228720664978
-0.1979973316192627,0.034123003482818604,0.43953895568847656,-0.25808680057525635,-0.40698516368865967,0.4302821159362793
-0.18874645233154297,0.19028568267822266,0.3895331621170044,-0.24648237228393555,-0.24197542667388916,0.47947585582733154
-0.17544519901275635,0.2984774708747864,0.3097192049026489,-0.2509622573852539,-0.08859670162200928,0.5164645910263062
-0.1749204397201538,0.3312506675720215,0.27239012718200684,-0.2957543134689331,0.03136444091796875,0.5785603523254395
-0.19530248641967773,0.30770009756088257,0.29955315589904785,-0.37861883640289307,0.1275600790977478,0.663170576095581
-0.23091232776641846,0.22332870960235596,0.37175118923187256,-0.48565900325775146,0.1745983362197876,0.7336934804916382
-0.2900353670120239,0.08460408449172974,0.420609712600708,-0.5863606929779053,0.09948045015335083,0.7526376247406006
-0.31826460361480713,-0.04565870761871338,0.42457282543182373,-0.6316015720367432,-0.1338014006614685,0.728420615196228
-0.2909102439880371,-0.1752968430519104,0.4119393825531006,-0.5666764974594116,-0.434326171875,0.6467361450195312
-0.25606071949005127,-0.29468637704849243,0.36045289039611816,-0.4697326421737671,-0.6519273221492767,0.5185539722442627
-0.23386645317077637,-0.36104655265808105,0.3103938102722168,-0.4131101369857788,-0.7554193735122681,0.4134204387664795
-0.2038193941116333,-0.40323829650878906,0.27841782569885254,-0.3377666473388672,-0.8278488367795944,0.272352933883667
-0.19114160537719727,-0.42892301082611084,0.249650239944458,-0.2972264289855957,-0.8564972579479218,0.18485093116760254
-0.1884397268295288,-0.4409494996070862,0.2309553623199463,-0.27806973457336426,-0.8679904043674469,0.1422135829925537
-0.18757593631744385,-0.4413298964500427,0.2284870147705078,-0.2624702453613281,-0.8693032562732697,0.13100719451904297
-0.18860816955566406,-0.44018322229385376,0.22864770889282227,-0.2515450716018677,-0.8685239106416702,0.12455153465270996
-0.1899350881576538,-0.44161951541900635,0.22568678855895996,-0.24535977840423584,-0.8694679290056229,0.11547541618347168
-0.19003748893737793,-0.44411951303482056,0.22142553329467773,-0.24518179893493652,-0.8719152957201004,0.1108696460723877
-0.18984484672546387,-0.44680655002593994,0.21644163131713867,-0.24979448318481445,-0.8749880343675613,0.109954833984375
-0.18959319591522217,-0.4496697187423706,0.21086955070495605,-0.2578178644180298,-0.8785730749368668,0.11258435249328613
-0.18937194347381592,-0.45253998041152954,0.20505356788635254,-0.26789629459381104,-0.8820827752351761,0.11787819862365723
-0.18947434425354004,-0.45542341470718384,0.19885504245758057,-0.27853095531463623,-0.8851887136697769,0.12373268604278564
-0.18986284732818604,-0.4583509564399719,0.19226443767547607,-0.28901076316833496,-0.8878054842352867,0.1289304494857788
-0.19038128852844238,-0.4601101875305176,0.18803775310516357,-0.2960398197174072,-0.8892611488699913,0.13383018970489502
-0.19167828559875488,-0.46085691452026367,0.18577885627746582,-0.29889345169067383,-0.8899783715605736,0.13447189331054688
-0.1925339698791504,-0.4609866738319397,0.18488657474517822,-0.2992948293685913,-0.8900680765509605,0.13231289386749268
-0.19294953346252441,-0.4614444971084595,0.1834242343902588,-0.2992856502532959,-0.8904822692275047,0.12964749336242676
-0.19295334815979004,-0.4621433615684509,0.18161559104919434,-0.2988111972808838,-0.8911649212241173,0.12677621841430664
-0.19346868991851807,-0.46258044242858887,0.1796886920928955,-0.2990455627441406,-0.8913701325654984,0.1225430965423584
-0.195198655128479,-0.4623745083808899,0.1776905059814453,-0.30144238471984863,-0.8902528434991837,0.11519980430603027
-0.1985311508178711,-0.46110451221466064,0.17571794986724854,-0.3086066246032715,-0.8868002444505692,0.10543811321258545
-0.20296788215637207,-0.45910948514938354,0.17472505569458008,-0.3196864128112793,-0.8819398432970047,0.09814763069152832
-0.20906758308410645,-0.456687867641449,0.17576122283935547,-0.33350396156311035,-0.8770865947008133,0.09795904159545898
-0.21610486507415771,-0.45504558086395264,0.17692327499389648,-0.3508569002151489,-0.873148575425148,0.10409092903137207
-0.21800100803375244,-0.4554433226585388,0.17680621147155762,-0.3665710687637329,-0.8723934441804886,0.12830615043640137
-0.21781837940216064,-0.4547078013420105,0.1772705316543579,-0.3787229061126709,-0.8698966801166534,0.1764737367630005
-0.22544050216674805,-0.4397381544113159,0.19769525527954102,-0.39240479469299316,-0.8495958298444748,0.2468109130859375
-0.22192740440368652,-0.3574885129928589,0.3059929609298706,-0.3516199588775635,-0.7828885763883591,0.28391802310943604
-0.21059834957122803,-0.2545199990272522,0.38501083850860596,-0.3078169822692871,-0.6835139095783234,0.3158327341079712
-0.2017507553100586,-0.13131624460220337,0.432598352432251,-0.27755260467529297,-0.5643311738967896,0.3617112636566162
-0.19810247421264648,0.029550552368164062,0.4401441812515259,-0.2584642171859741,-0.4114667773246765,0.428608775138855
-0.18975043296813965,0.1794722080230713,0.39506983757019043,-0.24716687202453613,-0.254507839679718,0.47654080390930176
-0.17644500732421875,0.2924351096153259,0.31566131114959717,-0.25057780742645264,-0.09889107942581177,0.5147620439529419
-0.17380821704864502,0.3318261504173279,0.27173590660095215,-0.29056596755981445,0.024510681629180908,0.5720651149749756
-0.1942366361618042,0.30968528985977173,0.29736268520355225,-0.3749655485153198,0.12464576959609985,0.6598130464553833
-0.22888898849487305,0.22910815477371216,0.36789870262145996,-0.4811878204345703,0.1735551953315735,0.730571985244751
-0.28961682319641113,0.08560723066329956,0.4204905033111572,-0.5859990119934082,0.10028773546218872,0.7524769306182861
-0.3177530765533447,-0.05050039291381836,0.42466437816619873,-0.6308990716934204,-0.14547806978225708,0.7266436815261841
-0.291473388671875,-0.1734621524810791,0.41236186027526855,-0.5681619644165039,-0.430442750453949,0.6483221054077148
-0.25546491146087646,-0.2966412305831909,0.3592050075531006,-0.4681142568588257,-0.6550431549549103,0.51605224609375
-0.23148012161254883,-0.3663914203643799,0.305797815322876,-0.40744519233703613,-0.763826847076416,0.4025142192840576
-0.2088075876235962,-0.39611178636550903,0.28448987007141113,-0.3512454032897949,-0.817793071269989,0.29749584197998047
-0.19381487369537354,-0.42242032289505005,0.2578620910644531,-0.30669713020324707,-0.8501357287168503,0.20697236061096191
-0.18899273872375488,-0.43900221586227417,0.23433661460876465,-0.2830466032028198,-0.8660483658313751,0.15032386779785156
-0.18738985061645508,-0.44189971685409546,0.22829580307006836,-0.2663489580154419,-0.8696067035198212,0.13287615776062012
-0.18825304508209229,-0.44030648469924927,0.2287137508392334,-0.2534841299057007,-0.8686533123254776,0.12606596946716309
-0.18962037563323975,-0.44102180004119873,0.2267603874206543,-0.24668562412261963,-0.8690508157014847,0.11809849739074707
-0.19003081321716309,-0.4442253112792969,0.22123336791992188,-0.24532389640808105,-0.8720313459634781,0.11079192161560059
-0.18982934951782227,-0.44703710079193115,0.21599853038787842,-0.25034451484680176,-0.8752681761980057,0.11003267765045166
-0.1895672082901001,-0.449923038482666,0.2103673219680786,-0.2585984468460083,-0.8788908272981644,0.11293041706085205
-0.1893758773803711,-0.45274966955184937,0.20461153984069824,-0.26868319511413574,-0.8823247104883194,0.11830854415893555
-0.18950462341308594,-0.45569664239883423,0.1982506513595581,-0.2795372009277344,-0.8854462057352066,0.12420904636383057
-0.18989598751068115,-0.4585472345352173,0.19181346893310547,-0.2896888256072998,-0.8879702314734459,0.12928342819213867
-0.1904592514038086,-0.4602985382080078,0.18756461143493652,-0.2968783378601074,-0.8894092664122581,0.13453912734985352
-0.19181501865386963,-0.4608699083328247,0.18565964698791504,-0.2989537715911865,-0.8899871930480003,0.13415884971618652
-0.1926422119140625,-0.4610379934310913,0.18467295169830322,-0.2993590831756592,-0.8901057466864586,0.13189899921417236
-0.19296813011169434,-0.4615597724914551,0.18312430381774902,-0.2991931438446045,-0.8905983790755272,0.1291348934173584
-0.19296252727508545,-0.46227145195007324,0.18125462532043457,-0.2987557649612427,-0.8912801966071129,0.1261906623840332
-0.19397187232971191,-0.4625510573387146,0.1790391206741333,-0.2996782064437866,-0.8910856395959854,0.12024199962615967
-0.1963585615158081,-0.4619700312614441,0.1769576072692871,-0.3036801815032959,-0.8891558796167374,0.11163544654846191
-0.1997588872909546,-0.4605693221092224,0.17505908012390137,-0.3116816282272339,-0.8853394538164139,0.10214495658874512
-0.20660781860351562,-0.45762479305267334,0.17519831657409668,-0.3280785083770752,-0.878885880112648,0.09737372398376465
-0.21443438529968262,-0.455366849899292,0.1765913963317871,-0.34592103958129883,-0.874042883515358,0.10113048553466797
-0.21811437606811523,-0.45490574836730957,0.17773818969726562,-0.36255550384521484,-0.8719676285982132,0.11884045600891113
-0.2178339958190918,-0.45567572116851807,0.17601275444030762,-0.37564587593078613,-0.8716886341571808,0.15865039825439453
-0.2226707935333252,-0.4452506899833679,0.1903996467590332,-0.3880561590194702,-0.857210785150528,0.2251746654510498
-0.22484540939331055,-0.3968954086303711,0.2615177631378174,-0.371543288230896,-0.8170900791883469,0.27526140213012695
-0.2163296937942505,-0.3167707920074463,0.3430877923965454,-0.3296229839324951,-0.7448279112577438,0.2961350679397583
-0.20688176155090332,-0.19771134853363037,0.4118586778640747,-0.2933318614959717,-0.628261923789978,0.3382014036178589
-0.20077121257781982,-0.055670857429504395,0.4429863691329956,-0.26844048500061035,-0.4933231472969055,0.39657342433929443
-0.19466114044189453,0.09704869985580444,0.4267768859863281,-0.2506711483001709,-0.3441089987754822,0.4494812488555908
-0.18323683738708496,0.24005985260009766,0.3590545654296875,-0.24534380435943604,-0.17952018976211548,0.4945838451385498
-0.17394745349884033,0.31385374069213867,0.29343390464782715,-0.264140248298645,-0.047147274017333984,0.5380079746246338
-0.18038010597229004,0.3283426761627197,0.27567195892333984,-0.32146167755126953,0.06801670789718628,0.6082367897033691
-0.20453345775604248,0.28879231214523315,0.3191894292831421,-0.40902090072631836,0.15500682592391968,0.6914247274398804
-0.24918198585510254,0.1778014898300171,0.39615964889526367,-0.5246707201004028,0.16336476802825928,0.7456884384155273
-0.30297887325286865,0.03943151235580444,0.4257882833480835,-0.6058380603790283,0.025674641132354736,0.751916766166687
-0.312749981880188,-0.09142130613327026,0.42329323291778564,-0.6212818622589111,-0.24362552165985107,0.7059849500656128
-0.2778794765472412,-0.21377921104431152,0.401369571685791,-0.5320751667022705,-0.5145436823368073,0.609210729598999
-0.2478022575378418,-0.32074958086013794,0.34273576736450195,-0.447803258895874,-0.6932075917720795,0.4825475215911865
-0.2250380516052246,-0.3748522400856018,0.3002316951751709,-0.392441987991333,-0.780944287776947,0.3732919692993164
-0.20429456233978271,-0.4025733470916748,0.2789943218231201,-0.3390592336654663,-0.8269468992948532,0.27472639083862305
-0.19163286685943604,-0.4277554154396057,0.25115013122558594,-0.29896247386932373,-0.8553937375545502,0.1888720989227295
-0.1885077953338623,-0.44085901975631714,0.23117995262145996,-0.27887022495269775,-0.8678491413593292,0.14293766021728516
-0.18762755393981934,-0.4410685896873474,0.22858881950378418,-0.26060163974761963,-0.8691623508930206,0.13018512725830078
-0.18894720077514648,-0.44005948305130005,0.2285933494567871,-0.24948656558990479,-0.8683896213769913,0.12304258346557617
-0.1900116205215454,-0.44209349155426025,0.22487902641296387,-0.2450476884841919,-0.8698976784944534,0.11430191993713379
-0.18999922275543213,-0.44469356536865234,0.2203822135925293,-0.24594759941101074,-0.8725447207689285,0.11044645309448242
-0.1898021697998047,-0.4474297761917114,0.2152409553527832,-0.2512768507003784,-0.8757434636354446,0.11016488075256348
-0.1895294189453125,-0.4503215551376343,0.2095729112625122,-0.2598836421966553,-0.879389300942421,0.11353194713592529
-0.1893852949142456,-0.45327842235565186,0.2034916877746582,-0.27065515518188477,-0.8829261213541031,0.11940360069274902
-0.18954789638519287,-0.45609140396118164,0.19737350940704346,-0.28098082542419434,-0.8858133181929588,0.12490379810333252
-0.18994641304016113,-0.458848237991333,0.19111979007720947,-0.29072141647338867,-0.8882203921675682,0.1298280954360962
-0.19097888469696045,-0.4607483148574829,0.18624508380889893,-0.2993549108505249,-0.8897435888648033,0.13634145259857178
-0.1918727159500122,-0.46087533235549927,0.1856093406677246,-0.29897940158843994,-0.8899908289313316,0.13402676582336426
-0.19266080856323242,-0.4610467553138733,0.18463647365570068,-0.29937028884887695,-0.8901121243834496,0.1318281888961792
-0.19297194480895996,-0.4615830183029175,0.18306350708007812,-0.29917454719543457,-0.8906218037009239,0.12903094291687012
-0.1929490566253662,-0.4622623920440674,0.1812978982925415,-0.2987494468688965,-0.8912767991423607,0.12629187107086182
-0.19386792182922363,-0.46255892515182495,0.1791691780090332,-0.2995452880859375,-0.891146793961525,0.12070965766906738
-0.19611752033233643,-0.4620538353919983,0.17711234092712402,-0.3032156229019165,-0.8893846422433853,0.11237335205078125
-0.19983172416687012,-0.46053773164749146,0.17501890659332275,-0.31186342239379883,-0.8852524906396866,0.10195052623748779
-0.20539402961730957,-0.45808231830596924,0.17491483688354492,-0.32540059089660645,-0.8797593861818314,0.09707117080688477
-0.21253812313079834,-0.45576995611190796,0.176344633102417,-0.3414788246154785,-0.8750548511743546,0.09987783432006836
-0.21743226051330566,-0.45489782094955444,0.1775801181793213,-0.3581732511520386,-0.8723683506250381,0.11290359497070312
-0.21784508228302002,-0.4559212923049927,0.17567944526672363,-0.3747286796569824,-0.8720811903476715,0.15397238731384277
-0.22174179553985596,-0.4470123052597046,0.18800175189971924,-0.3865993022918701,-0.8595534265041351,0.21807849407196045
-0.2260364294052124,-0.42553573846817017,0.22109293937683105,-0.3897733688354492,-0.8379871696233749,0.25779080390930176
-0.21653950214385986,-0.32124823331832886,0.33954811096191406,-0.33089888095855713,-0.7492092102766037,0.29433584213256836
-0.2074066400527954,-0.20932024717330933,0.40717434883117676,-0.29568052291870117,-0.6394359469413757,0.33314037322998047
-0.20131659507751465,-0.07057356834411621,0.4418596029281616,-0.27064967155456543,-0.5074231028556824,0.39059436321258545
-0.19618594646453857,0.07583534717559814,0.432023286819458,-0.253643274307251,-0.3655628561973572,0.4438180923461914
-0.18567335605621338,0.217251718044281,0.37415647506713867,-0.24408268928527832,-0.20986056327819824,0.4856746196746826
-0.17436742782592773,0.30863451957702637,0.2991671562194824,-0.25868213176727295,-0.06290984153747559,0.52964186668396
-0.17835283279418945,0.3294387459754944,0.2744392156600952,-0.31189072132110596,0.05382412672042847,0.5976682901382446
-0.2010892629623413,0.2962351441383362,0.3117116689682007,-0.3980029821395874,0.1442764401435852,0.6810439825057983
-0.23837006092071533,0.20068877935409546,0.3856337070465088,-0.4990966320037842,0.17806297540664673,0.745887041091919
-0.2987830638885498,0.05544966459274292,0.42443716526031494,-0.5988702774047852,0.053796231746673584,0.7534013986587524
-0.3146470785140991,-0.07705622911453247,0.42421138286590576,-0.6254146099090576,-0.20930683612823486,0.7143939733505249
-0.28379642963409424,-0.1971721053123474,0.4063374996185303,-0.5478320121765137,-0.4802296757698059,0.6264200210571289
-0.24791622161865234,-0.32036203145980835,0.3430197238922119,-0.4480987787246704,-0.6925975978374481,0.48316407203674316
-0.22555899620056152,-0.3741822838783264,0.30068182945251465,-0.39368510246276855,-0.779628574848175,0.37564563751220703
-0.20597314834594727,-0.40020114183425903,0.281033992767334,-0.34361135959625244,-0.8236678093671799,0.28314638137817383
-0.1922532320022583,-0.4262637495994568,0.2530498504638672,-0.3011573553085327,-0.8539588749408722,0.19397807121276855
-0.18858742713928223,-0.4407472014427185,0.23145842552185059,-0.27984607219696045,-0.8676739037036896,0.14383387565612793
-0.18750786781311035,-0.4415757656097412,0.22839927673339844,-0.2641768455505371,-0.8694348037242889,0.13180112838745117
-0.18847203254699707,-0.4402313232421875,0.22867178916931152,-0.25231385231018066,-0.8685747534036636,0.12514019012451172
-0.1898137331008911,-0.44138485193252563,0.22610735893249512,-0.245885968208313,-0.8693044930696487,0.1165018081665039
-0.19005346298217773,-0.44385069608688354,0.22191309928894043,-0.24481797218322754,-0.8716200739145279,0.11106681823730469
-0.18985998630523682,-0.44657498598098755,0.21688544750213623,-0.24924099445343018,-0.8747056871652603,0.10987746715545654
-0.1896364688873291,-0.44924408197402954,0.2117093801498413,-0.2565023899078369,-0.8780347257852554,0.11200892925262451
-0.18937599658966064,-0.45274990797042847,0.20461082458496094,-0.26868486404418945,-0.8823250085115433,0.11830902099609375
-0.18950343132019043,-0.4556862711906433,0.1982736587524414,-0.2794992923736572,-0.885436549782753,0.1241915225982666
-0.18986380100250244,-0.4583560824394226,0.19225263595581055,-0.2890288829803467,-0.8878098949790001,0.12894010543823242
-0.19040215015411377,-0.4601607918739319,0.18791091442108154,-0.29626500606536865,-0.8893012031912804,0.13401925563812256
-0.19171464443206787,-0.46086037158966064,0.18574726581573486,-0.29890942573547363,-0.8899806961417198,0.13438880443572998
-0.19253838062286377,-0.46098875999450684,0.18487799167633057,-0.299297571182251,-0.8900695070624352,0.13229620456695557
-0.19294977188110352,-0.46144628524780273,0.1834198236465454,-0.29928433895111084,-0.8904839977622032,0.12963974475860596
-0.1929534673690796,-0.4621414542198181,0.18162071704864502,-0.2988121509552002,-0.891163133084774,0.12678372859954834
-0.19395685195922852,-0.46255218982696533,0.17905831336975098,-0.2996588945388794,-0.8910944610834122,0.12031054496765137
-0.19638776779174805,-0.4619598984718323,0.17693865299224854,-0.3037365674972534,-0.889128103852272,0.11154568195343018
-0.19983625411987305,-0.4605357050895691,0.1750164031982422,-0.31187450885772705,-0.8852471262216568,0.10193848609924316
-0.2052825689315796,-0.4581242799758911,0.17488861083984375,-0.325154185295105,-0.8798392564058304,0.09704279899597168
-0.21237874031066895,-0.45580416917800903,0.17632222175598145,-0.34110593795776367,-0.8751391917467117,0.09977030754089355
