0,1,2
-5.767444379141696,-6.858840796720354,-0.5766248087547861
-5.003178805720616,-6.89721955228441,0.4868589176292236
-4.731765833616699,-5.689770782444765,1.5785670730374193
-5.4816937565906265,-3.9095492272755896,1.8483311665270454
-6.733016727604916,-2.587823455451129,1.7306324893507539
-7.826150618959197,-2.0602936102910174,0.8058000920653564
-8.540222789283524,-1.9209979921503915,-0.42169468650106523
-8.786142461683568,-1.834695654114681,-1.3969510373709955
-8.65137648973277,-2.3191925004825573,-2.3857366322640585
-8.045350738564418,-3.627096044194097,-2.801022032710679
-7.0011397829136754,-5.589392994352542,-2.0834466224545656
-5.578465272235913,-6.749701141567268,-0.6816492783642305
-4.7520940386509345,-5.905345259822547,1.132986498355957
-4.852644866546573,-3.880160192807983,2.4394731577195614
-5.9598977179174355,-2.9573959220291974,2.407033445168386
-6.8905514263141985,-2.565311015892321,2.086765771686302
-7.633046104642129,-2.538593027635671,1.4476070504342542
-8.266083461519136,-2.4963431280980592,0.6951409757070992
-8.624874738157136,-2.3213190792881853,-0.17455381388273802
-8.650240915270887,-2.52348641158206,-1.2992860054843494
-8.075691724610184,-3.9180583223574676,-2.4269321314347247
-7.23905855315952,-5.36533196522738,-2.297981592782458
-7.064979825373955,-5.934711242822608,-1.4515091545988046
-7.176367037861101,-5.96853217778232,-0.6742963306543125
-6.833435470274699,-6.252558052044271,-0.3389545252410755
-6.291255746062388,-6.634371639461046,-0.3232554752567341
-5.923687140964468,-6.867227043975055,-0.0548163302696085
-5.7757730273745675,-6.947504657756842,0.22051062141673522
-5.542586346804202,-6.680067684084012,0.74892356453
-5.034288648218993,-5.455968798660492,1.777014672110989
-5.121434641201261,-3.610518959165744,2.4056347588518716
-6.353070755256448,-2.734277153974099,1.8715174280762068
-7.7279727224448935,-2.550225391912446,0.5181322965940054
-8.466060271071147,-2.5236217401230205,-1.1603097318614581
-8.331214092889189,-3.1251795377620986,-2.302629982292402
-7.8373877062922315,-4.124606952800084,-2.467771862604125
-7.131253338315326,-5.240935725288165,-2.306795584695593
-6.669773331480041,-6.084383336886945,-1.073618829781464
-6.042449243574964,-6.691427164659336,0.19962161372342657
-5.475421519494772,-6.667679812635565,1.1174017614283613
-5.1470385421143545,-5.456844460032741,1.923459966216084
-5.472375288094505,-3.5553294860413684,2.4482455490611685
-6.603251535534447,-3.2571464010637534,1.3169660046423217
-7.2943536478447975,-4.1366610979242475,-1.0204717597365218
-7.1108114158827185,-4.739601791486336,-2.6606195839671267
-6.551255167105035,-5.419939461811416,-2.8226682802474135
-6.153413602574837,-5.943501828107218,-2.722950641944897
-6.149074264103818,-6.178616826425197,-2.388345140312492
-5.856664861205188,-6.6760527966547505,-1.472030262915729
-5.665288723675777,-6.868250727533574,0.16767892711013202
-5.537519887251648,-6.1455272843464845,2.111747137626084
-5.154547399760114,-4.299220762513757,3.354879445877832
-5.706217847538101,-2.3819624386349805,3.346116816001339
-7.103772140281814,-1.5668085961985374,2.2168090414793986
-8.032881570079615,-1.3292275031989693,1.0987211015074412
-8.397648602985162,-1.979582711773943,0.04567442115138268
-8.327212928878176,-3.368762295463138,-1.137239623401387
-7.695153222898236,-4.771691392937592,-2.071342856318842
-7.237343968875881,-5.4102382768876796,-2.168990243631046
-7.14618952079958,-5.801142617104297,-1.3081327731586767
-6.711564140564182,-6.340411373498583,-0.6095317556533009
-6.04448166965447,-6.793135092069234,-0.09204991323754916
-5.500584945895175,-6.5675018653727255,0.6815296510146993
-4.996824817855231,-5.0232467983597076,1.9417604291420356
-5.143767776575983,-3.028275318149819,2.576220535315951
-6.180725980360359,-2.663430957950247,2.0719067118836723
-7.160386924013038,-2.809950231928851,1.144153344864108
-7.999662616665262,-3.0977862118757185,-0.18742076919665834
-8.4556214154256,-3.2343833551500594,-1.6215629161916336
-8.294594657192528,-3.656771011065072,-2.29042174946452
-7.873129596094924,-4.781889039682792,-1.5690703140308309
-6.849980104621107,-6.230685349037829,-0.622670706881977
-5.510792619872342,-7.1059860165332065,0.006984669333923416
-4.707054538845862,-6.413612870965794,0.9238419472697681
-4.770279518393573,-4.301065468057971,2.14630363686904
-5.916838547269444,-2.8273080368421724,2.028924309866105
-6.813535188916492,-2.6945424414835832,1.6459182298407313
-7.67610068906668,-2.6529044776389656,0.8349005532630848
-8.200550268406085,-2.264940307361898,0.5395005712317525
-8.477178853979934,-2.2205312085624316,0.3665847116096797
-8.490821935655255,-2.9483125634529905,-0.16636006457818622
-7.809226536051114,-4.841629088170645,-0.9313386869690878
-6.351878159212205,-6.496830325080412,-0.5476168760590928
-5.705692196398927,-6.874409371460605,0.659572235801154
-5.836711747998512,-6.594850514945721,1.4688431467123753
-5.732417267672055,-6.203231443445696,1.3113943675861766
-5.581388555807585,-4.874051388650754,1.6107975409549242
-5.976029339407386,-2.895310235499931,2.095444647211024
-6.935757456440671,-3.528198476099406,0.32403535958256774
-7.24255039227315,-4.4826069702327915,-1.8895516665778036
-7.061742441533601,-5.17443056821906,-2.7638290419046694
-6.645660120608276,-5.8380704079488615,-2.4372373378945293
-6.118954118778155,-6.492952578579313,-1.749337050205888
-5.8518978036358,-6.794158660113752,-1.304722460693561
-5.642233028044585,-7.00198960786745,-0.7734625937087094
-5.516168813305031,-7.000781506922703,0.3668542763759038
-5.325792549520177,-6.630367399704574,1.7476855806551252
-4.8503835580138945,-5.616975216231489,2.575610562003637
-4.759629174290483,-3.981009790285741,2.606742032406043
-5.887519153399481,-2.977814721405009,1.9798839907840344
-6.975022733669908,-2.8870024405708588,1.0974488171558294
-8.02162673719917,-2.4300652327517867,0.2540366432015219
-8.585755071999165,-2.2818680778379115,-0.7496692769326987
-8.54011055006546,-2.9795842326724746,-1.8090661352432176
-8.167257982560699,-4.0685576221387425,-2.0341374021147955
-7.645097788212397,-5.16292037984288,-1.5767399558515682
-6.992177506668562,-6.020576991181631,-1.0449419775826745
-6.037535434266889,-6.808833285127486,0.0699978111662646
-5.196587166280856,-6.893073374519577,1.5258669566289724
-4.629711458228804,-5.999456958946672,2.657216872145392
-4.5929040776925,-4.509967326303448,2.815085396675629
-5.570581854618204,-3.0119471299188167,2.4033370672096854
-6.785706629269622,-2.480240201161629,1.5040959105153877
-8.070754820468695,-2.3705570379647427,-0.048870672674464904
-8.574804827577832,-2.5912972366573666,-1.501324728602997
-8.469296866653881,-3.1990219889223024,-2.3217609879974117
-8.020832431751769,-4.296363786314942,-2.2671318987053977
-7.450185972071799,-5.194841396634011,-2.070998881107128
-6.975982585555449,-5.758479921959286,-1.7650388471689618
-6.3773048636099725,-6.329435989450016,-1.0304357560896902
-5.441632103953182,-6.93747693533014,0.05019652188724272
-4.932939052467206,-6.78919521473281,1.738944462799883
-4.612858023078356,-5.6237016853799915,3.0525368746447423
-4.939776838766711,-3.7146370876007393,3.2160536193031546
-6.041191364824663,-2.422293050134847,2.4090919464031075
-7.415003634091293,-1.8962064563829226,1.3334133896670997
-8.367175803873526,-1.6433325498984486,0.18837455132762432
-8.720391699344676,-1.5546680787015368,-0.2928594489839961
-8.592034118674952,-2.4987774215817455,-0.9571919633924786
-7.735635734554974,-4.527224741837773,-1.799518149657089
-6.395755799878376,-6.0728768203220245,-2.181761343817715
-5.866563371184625,-6.447943662471064,-2.1390062131320065
-6.354827853455496,-6.168110415754419,-2.1610987659748204
-7.197993128056451,-5.422155388621016,-2.203430332432104
-8.102622900826283,-3.665150881763757,-2.6166822434010566
-8.147433204193275,-1.0856398068285797,-3.4467925354971216
-7.407996039700276,0.004891212226722057,-4.367106336796184
-6.882135560627223,-0.12660730229310765,-5.280188446500741
-6.365366090388413,-0.10086844196882265,-5.799622244705615
-6.150224965772627,-0.04889636831044637,-6.086212759527923
-6.287346941607175,-0.11329412502769073,-6.099036691507467
-6.320979242945297,-0.16122993081261203,-6.140279972602794
-6.443782988200682,-0.20175422274396798,-6.1342670090419515
-6.553708623813405,-0.2878616594094139,-6.073827469956143
-6.664338237896747,-0.440763047839471,-5.985141596503899
-6.785031271862749,-0.6575443833875956,-5.935367352404236
-6.974638685825341,-1.0333735101537054,-5.904897578921323
-6.9442643397242545,-1.749872114455365,-5.720949938639512
-7.1398920912878445,-2.863740504742605,-4.71820625554119
-8.4496730161054,-4.077831321470522,-1.6751222745781398
-8.467387669200493,-4.028182124180557,-1.7060123582031452
-8.452396667268538,-4.022406922416582,-1.836152308388268
-8.511877658817328,-3.911148375661055,-1.9179630034633552
-8.547148499826402,-3.8141730835079986,-1.8310331301249032
-8.370955952570597,-3.9284157401216424,-1.4707955437530256
-8.155561268570418,-4.05269667884605,-1.237522142803476
-8.10598497325435,-4.190071404193506,-1.1657529790478862
-7.954462469301583,-4.486964988777016,-1.2292088436009836
-7.538128104782553,-5.053229081475571,-1.396787814399692
-6.807923874502826,-5.9107990236894885,-1.4185287700877804
-5.9405801095159205,-6.659363000624059,-1.1428382041414613
-5.347866587085276,-6.917842776113922,-0.8872377940879868
-5.358160084176374,-6.689339740584513,-1.0419869113782865
-5.593535515645964,-6.388911668852024,-1.4804440795538218
-5.526585999423453,-6.259134748917887,-2.04710980386716
-5.329858288804341,-6.290718914329808,-2.3886031172865443
-5.141221533237132,-6.5261577090341465,-2.3517495652430016
-4.858224525604848,-6.961473635387578,-1.927051701505635
-4.839068522545384,-7.150977340644644,-1.243670457808837
-5.0592683913898675,-7.020210729508334,-0.6262667242718614
-5.2019455687698315,-6.77458986927167,-0.19350468392279768
-5.181803749118721,-6.477256248554977,-0.3342384388187455
-5.3772324606822135,-6.1295654095898495,-0.610082907195106
-5.637478011180636,-5.913412436176266,-0.5033965097623415
-5.760441327368762,-5.908221201927145,-0.3640540225893103
-5.8948144878754825,-5.883890628601052,-0.3787543157466987
-6.079221211053895,-5.892803643237263,-0.421224566826973
-6.203547733376653,-6.0056773881981425,-0.3639875130094242
-6.060042895357844,-6.213437553260928,-0.6315678870708605
-5.87730485471253,-6.286828217973316,-1.160910472462416
-5.579011662334372,-6.536292562014548,-1.4299189768893763
-5.308093625545951,-6.654564137852398,-1.6958639559208437
-5.013585203155453,-6.661152853428419,-2.101963307168277
-4.812448142675247,-6.561357084549332,-2.6294403012025196
-4.780079718323204,-6.398964629174606,-3.1132304535566226
-4.820343350993514,-6.159035520227121,-3.6205733761615275
-4.915837505833448,-5.842256269886912,-4.087774468599084
-5.024202345986604,-5.410900442384893,-4.531350066368226
-5.132008243522985,-4.7697522766818725,-5.052461235605481
-5.196346801753597,-3.9503149780731377,-5.554242986944997
-5.156507275317701,-3.054174611849246,-5.938610124796605
-5.1422911548429,-2.2049571675962367,-6.108853201619901
-5.301659959610612,-1.4784636633977144,-6.028316761706128
-5.497403871939355,-0.8721148054168301,-5.843098234095132
-5.7142027295630555,-0.4138575295056838,-5.642672571433341
-6.20992841421222,-0.05700362387689422,-5.318735487829271
-6.879828127128803,-0.12113949364389676,-4.8623763729946905
-6.660486696534604,-1.7948210984196413,-5.2963716623623425
-5.285355979588353,-4.169661516565289,-5.654483811732909
-5.240870447579845,-4.766824784435167,-5.257976580172115
-5.603846296994479,-4.680912212678918,-5.072789146332908
-6.686536247521974,-4.511590834766449,-4.220802590654172
-7.588381148090785,-4.871345191426475,-2.2854066613253465
-6.73076211931565,-6.194318647938369,-0.5737658885898564
-5.559924356269458,-6.955528692145592,-0.3786536754331194
-5.6530240390835464,-6.882380952243214,-0.65862450087172
-6.007325287641928,-6.689089270726259,-0.7935350923517831
-6.069608948742859,-6.6552918767903595,-0.9366593931787818
-6.045215085343417,-6.664029058167054,-1.1160485725255775
-6.097271256526591,-6.627602336131943,-1.191287471211455
-6.108344698648979,-6.595343565157995,-1.3205543976188676
-6.119540765551292,-6.546093922586612,-1.466690105500142
-6.020467081069083,-6.600018436116103,-1.4870849042376262
-5.834615717072295,-6.719392469448508,-1.428669789595029
-5.704532028786938,-6.776393339811947,-1.4408022217565517
-5.729933077315816,-6.784477529247433,-1.392257343905054
-5.83607936248224,-6.76858327534625,-1.2193809306513363
-5.891615747986171,-6.726599226361278,-0.48683313059817956
-6.051660163418612,-6.1330785426671275,1.5155713904373114
-6.17848529702551,-4.51223415532487,3.2694340145571115
-6.536813571634343,-3.2553318419050132,3.2837740287165826
-7.548696153626707,-2.4550442953681473,2.119712906280677
-8.447147299859274,-1.2856080126035765,0.5336101418891434
-8.811187580983244,-0.09316944066602159,-0.9106842385518039
-8.858482817124237,-0.3544461211497557,-1.6951543522840222
-8.441701750672092,-2.6862245272042133,-1.729984914060883
-7.2628245215915435,-5.212537612015171,-1.2654151882894589
-6.188508792556321,-6.53149788376279,0.028309154252800423
-5.5426969838314495,-6.661775126883485,1.3698822334939977
-4.944739475819018,-5.918054245258605,2.133360831683114
-4.604346358402805,-4.530950524663671,2.5560085547246483
-5.626554098481122,-3.4216287009361954,2.243302861860653
-6.730223949698849,-2.925273006462802,1.7442009814161834
-7.607191413871995,-2.4811380086548387,1.1689460911560865
-8.21997973952715,-2.1387914225233935,0.5701676165215008
-8.56547740276608,-1.8663294730790685,0.030116588984426276
-8.717391128866185,-1.9786514967096323,-0.7364154050217349
-8.52789319777687,-2.996084025755564,-1.6012477852179978
-7.776792477267594,-4.770527161554655,-1.5111060027251793
-6.361046957275409,-6.46446159494999,-0.8473538179833061
-5.249292345033961,-6.822945600528683,0.1401469080037838
-4.788234701399324,-5.650923593455323,1.6218367120478439
-5.033485612278794,-3.98835714959017,2.5657661276385912
-5.90439228940052,-3.184211818343962,2.3735620023007575
-6.684483767443369,-2.5912955082402256,2.0760397926399796
-7.277541331440056,-2.1822752442711884,1.7185888571589496
-7.77543600350811,-1.6819962611494346,1.3285282806533787
-8.17580225433999,-1.0042550231659881,0.8709274203715255
-8.484448072668132,-0.4719290483950155,0.26494567782396616
-8.685162759656365,-0.8090932452824771,-0.5073834369928633
-8.616852061724657,-2.635802717159551,-1.1517875379253535
-7.501516258407765,-5.351954606987105,-0.7997356503283632
-5.924356480755492,-6.824679585397151,-0.19427582440823332
-5.259495412810831,-6.782689159488755,0.241396216976213
-4.887670551923476,-5.670007903209327,1.205130122082812
-5.221788523454462,-3.861047245377364,2.0762803183722562
-6.129223868539476,-2.9577154631728533,2.005826450981996
-7.059511351586468,-2.7698810808612677,1.611374020552831
-7.685326066957241,-3.4190974458923846,0.5862492164268915
-7.914210077326648,-4.034502575639172,-0.24627233287776834
-8.133354929975335,-4.203539547900788,-0.9692708646319379
-7.9272478045683545,-4.66942945525669,-1.7413635342960012
-7.311686351787987,-5.4695651431019785,-1.8423070637635819
-6.540169585028453,-6.268463853882373,-1.3717639425659467
-5.767001585012075,-6.859057934213271,-0.5769140836022246
-5.002625588511099,-6.897101491475306,0.4866591009575236
-4.7314923546214,-5.689704703647067,1.578496908393872
-5.482000585026519,-3.909084999084065,1.8486028045562624
-6.73321881243523,-2.5875344952136654,1.7304840322630426
-7.826234201912547,-2.0601629020416903,0.8056672425125261
-8.540240490552936,-1.921092638050831,-0.4219503309394138
-8.786150655348266,-1.83476265043148,-1.3976226510684358
-8.65110645557623,-2.3197002475651414,-2.385923755604656
-8.045198868328637,-3.6274625763296795,-2.801200744662
-7.001078455740112,-5.589656093224959,-2.0836508586661058
-5.578342760535879,-6.749571333075332,-0.68184173726851
-4.752022763008658,-5.905202294654752,1.1327787479074352
-4.852412434060705,-3.8797909551238754,2.439832283141679
-5.9603542331143,-2.956787621418572,2.4067031215834325
-6.8908106911067915,-2.5651871588464252,2.086692267262854
-7.632821415231459,-2.5383441847028383,1.447749178018562
-8.266106433615306,-2.4959698215759656,0.6950918483834545
-8.624896731109633,-2.3210562542194464,-0.1745286734415319
-8.650105472985997,-2.524069497952919,-1.2991601147928646
-8.075642178277311,-3.917896265142538,-2.427167178208472
-7.238427071581037,-5.365842390549923,-2.2990370851708524
-7.0645268572923134,-5.935322806770615,-1.452862338374744
-7.176220259362376,-5.968663149517603,-0.6740409637608735
-6.833180741928194,-6.252745446890822,-0.33886559774021924
-6.290952556429952,-6.634558872393309,-0.32306321802981874
-5.9236649261267065,-6.867280171518415,-0.05480946607800184
-5.775787733922539,-6.947512720818333,0.22047044472283134
-5.542480083885152,-6.680049600193629,0.7492280426256839
-5.034235792735643,-5.455925531247862,1.7769803983553771
-5.121384669161801,-3.6106095713132307,2.4054953699552475
-6.353174685203831,-2.7341383110412814,1.8713419024984006
-7.728062760167639,-2.5503895515928687,0.5176198639110746
-8.465948871018803,-2.5236731082215114,-1.1608157745134593
-8.331078437639587,-3.1253848217077973,-2.303187605545945
-7.8370626825603225,-4.124916984821861,-2.468034893364846
-7.131023353688208,-5.241299240357247,-2.306997172000276
-6.669849124712525,-6.084729637762521,-1.0722629442359588
-6.041898158343257,-6.691620825052007,0.20048486064150778
-5.475446564561575,-6.667524834608497,1.1175472647612072
-5.147339678726833,-5.456552307181114,1.9236726877577333
-5.472031562120695,-3.5555516520985324,2.4480454989940377
-6.602899546641074,-3.257653533968877,1.3162768656111163
-7.294507864060817,-4.136503376022062,-1.0204252550627904
-7.109892233474742,-4.739414570906723,-2.660672538742876
-6.550908234974254,-5.420071006913696,-2.823002938278089
-6.153403436205655,-5.943660513228478,-2.7231271105244375
-6.149015685306658,-6.178718049878379,-2.3882012195730598
-5.856682453436739,-6.676102304633233,-1.471786278045151
-5.6655092376712295,-6.868139445411636,0.16830715519791134
-5.537509868106879,-6.14545104299348,2.1119466634611843
-5.154719624600514,-4.299323716709919,3.355288669849264
-5.706154238771507,-2.381591079990438,3.346147502242661
-7.103909012286261,-1.5666918737308457,2.216700805342533
-8.032985295516632,-1.3289385382968633,1.0987040031298565
-8.397632724530425,-1.9797582280005646,0.0456018283874563
-8.326977894284544,-3.369246945550173,-1.1372085288545692
-7.69482117706749,-4.772156283552138,-2.0714670556667336
-7.237241330118075,-5.410287277777522,-2.169356491806706
-7.146220833066105,-5.80115477365902,-1.3081249590584705
-6.711054891786639,-6.34081309356998,-0.6091778374271333
-6.044159945044641,-6.793203345637369,-0.09184103949527489
-5.5005456502449945,-6.567483190960582,0.6811052560609928
-4.99687888395186,-5.023302208617371,1.941823600814438
-5.1437515980205815,-3.0280119284221194,2.5762599960253083
-6.18085493803977,-2.6635020528246747,2.0715874186088885
-7.16056919594502,-2.810015756235139,1.1438960253023456
-7.9996323043725655,-3.097766259268382,-0.18735938314524778
-8.455325404572323,-3.2342126354115863,-1.6208796585586902
-8.294725509872686,-3.6567615353474903,-2.2898671039186866
-7.873029093648946,-4.782483326931924,-1.5678518894363962
-6.849267294989694,-6.231582281721105,-0.622992286674537
-5.510479599655657,-7.106251050671303,0.006684421869594628
-4.706724132920829,-6.413558749836414,0.9234921684964297
-4.770217653252314,-4.301374186621903,2.1461280129745473
-5.9169759824971,-2.8270946487972726,2.0289763931152076
-6.8134964434949765,-2.6942630261490885,1.6460690594454244
-7.676204713736197,-2.652495005644661,0.8346674199152473
-8.200339255118674,-2.26494625485042,0.5401526384059017
-8.477088640472799,-2.2205011015533342,0.3667152629203266
-8.490656398065624,-2.948894213937174,-0.16636417740883583
-7.809189473138239,-4.841599678925008,-0.930508532240547
-6.351173408432934,-6.49741640407679,-0.5473582141616287
-5.7059456939434625,-6.874791103274723,0.6601174305716276
-5.836602043852546,-6.595164439445473,1.4690228262227583
-5.732454380651646,-6.203107888265473,1.311363504488549
-5.58146505448258,-4.873883719959396,1.6106653952812795
-5.975501326553124,-2.8949222715942335,2.0957551564258954
-6.935770983598433,-3.5280316951743034,0.323864199817045
-7.243531092988768,-4.482626440952394,-1.889784608591587
-7.062803123674046,-5.174448447400975,-2.7643993616737923
-6.645689065933638,-5.838265567610383,-2.4368633395941957
-6.118863668008704,-6.493190435761316,-1.748923903486185
-5.851897017650805,-6.794159428550312,-1.3047062040409223
-5.642208726121945,-7.002051866645174,-0.7730536966395838
-5.516245965649029,-7.000963194377891,0.36709201668120667
-5.32602708272309,-6.630121581651137,1.7482320651407575
-4.850632355916775,-5.617824537239595,2.5760260078539132
-4.7600434930015005,-3.9814690690293477,2.6071907998542536
-5.8891215011456115,-2.976697828419155,1.9802513553252958
-6.97524066867208,-2.8869197271369855,1.097206291129664
-8.021911213113306,-2.4299906203951016,0.25345239846787737
-8.585636756597069,-2.2821341870668013,-0.7499906104875187
-8.540077730475945,-2.9803278790101473,-1.8109518469749861
-8.167113942809497,-4.069309359199625,-2.0349154336867086
-7.645172204269011,-5.163145391633718,-1.5763837362405808
-6.991561860895181,-6.021195955030854,-1.0451219702941017
-6.037521712695144,-6.808781101212327,0.07047498579531683
-5.196619083436801,-6.892816444336762,1.5268066610119138
-4.629367122513506,-5.999865529885838,2.657351030953131
-4.593029719724455,-4.510241810340125,2.815264994863052
-5.571071662461971,-3.011425967702117,2.4035504797418445
-6.786111830695072,-2.480073639607406,1.503618958908086
-8.070668680544694,-2.3707847062254754,-0.04922425402488306
-8.574246931674073,-2.5919819388541447,-1.5010815596922278
-8.469155272220696,-3.1994293358323285,-2.3217796453001567
-8.02064787862142,-4.296636472668471,-2.2671336413856977
-7.449993091125724,-5.194958394967995,-2.0712450793859367
-6.97580980338865,-5.7585060331455376,-1.7653222112149418
-6.377035455409901,-6.32958133032802,-1.0301945638457253
-5.441411621153961,-6.937335725387486,0.05100583180378143
-4.932963449491421,-6.788520282330424,1.740455680405422
-4.612557873774853,-5.623776019820859,3.052723785893689
-4.939800977647807,-3.7152081388581064,3.2159329315964293
