0,1,2
-0.4242375157302466,-1.0021789884974075,-5.1882933998986775
-0.41312582693346983,-1.3779319890010722,-5.055815233933158
-0.39981274473797457,-1.884840623448261,-4.810429836643971
-0.400567851118907,-2.4117316726311606,-4.4628690928069075
-0.431329827250769,-2.8862295243858793,-4.029291946789162
-0.4977389696310344,-3.3060205815569006,-3.5487245788317145
-0.46032007160800775,-3.769061814669629,-3.1917667826677683
-0.3871847412293686,-3.724312670239132,-3.5710924150576546
-0.43330659703814417,-2.7795909075550798,-4.48130907363641
-0.5187708067154053,-1.7448487288921803,-5.013825978802337
-0.5617487865593087,-1.235688297662376,-5.198847865329258
-0.5419943990332174,-0.959719892844156,-5.249531937583704
-0.48976934160820174,-0.937213344063341,-5.244034213979579
-0.43441656173526616,-1.1081115192932043,-5.206087494358699
-0.4215060349961347,-1.270681630639182,-5.128263752450629
-0.4384862167392406,-1.596691959832096,-4.941625739916624
-0.4399193427154773,-2.317992292068281,-4.477859249454932
-0.5034528772360476,-3.065172303059781,-3.8141701727156683
-0.5704120630365956,-3.519761959415458,-3.310794680321101
-0.5597366634873692,-3.777682571105922,-3.197733872463622
-0.4641508629177381,-3.6608240255511095,-3.7019117014749123
-0.4471203767232965,-2.8137417007722654,-4.501216745025889
-0.5912752746253211,-1.663966113062147,-5.0657752166974275
-0.6898803721285607,-0.8491568254813675,-5.255390753185272
-0.6305108638626524,-0.8345344329916925,-5.197838696324606
-0.5372196620519206,-1.3178892701992777,-5.075928644923856
-0.46632242546108366,-1.9401413303795985,-4.820991161631584
-0.433630739481752,-2.4083825004830297,-4.509506752793183
-0.4135037437729897,-2.719868422018868,-4.212496079536278
-0.4261174734704515,-2.977674887948461,-3.9364735007917093
-0.44906914607111137,-3.323778038916703,-3.5862356057588194
-0.43947991615933524,-3.6893449831303595,-3.279531496411268
-0.3691297205670098,-3.6615256549900024,-3.5842494337800064
-0.3686624670662722,-2.771430047574639,-4.463622161145682
-0.4829378770536599,-1.5991768066591678,-5.093679152926276
-0.6319649238123318,-0.8705986929532492,-5.267999814449846
-0.6059375358202929,-0.6981332619834784,-5.283661457959463
-0.5698345214999708,-0.9229954306554624,-5.241138776033553
-0.5465771234485249,-1.3197912621653376,-5.111719840753956
-0.4780787060154445,-1.91973402604857,-4.805916065404263
-0.3757934917350432,-2.825111218515584,-4.182408688550284
-0.3996698502272735,-3.733133274782371,-3.359347077343287
-0.387319319046589,-3.976312984931508,-3.2709846427976004
-0.4043223291708917,-3.115491863823332,-4.25948911611284
-0.556511469297203,-1.6561518422525867,-5.067711896525545
-0.6106174571619896,-0.9273637241005319,-5.249999466866088
-0.5932367292480774,-0.8577600406043289,-5.195394315926144
-0.5863660551009096,-1.0866671594889823,-5.08566572809603
-0.6023407823823983,-1.469065522937529,-4.898028937683918
-0.4787280498909401,-1.8620247599850086,-4.706778835465209
-0.39823031217310895,-2.3710484538760728,-4.4257967672633685
-0.42607604425848555,-2.930506611044137,-4.014711059710145
-0.4060151097135872,-3.256342939399461,-3.696654862493264
-0.417813508182876,-3.3636631844977463,-3.5545945659428027
-0.4732286748220192,-3.334108711442606,-3.5655556172538616
-0.4979368376802664,-3.291271729229112,-3.5761923003584104
-0.5471026517289067,-3.2818401579162964,-3.531633907919288
-0.5725895126847045,-3.3054032336467905,-3.4697623667051993
-0.5612627744913711,-3.3606214486473682,-3.462783478755596
-0.5015325066200365,-3.294116095648942,-3.798371224321794
-0.49005263311696123,-2.6662728688437367,-4.524937541682506
-0.517949345340749,-1.4180344237228473,-5.1884825415603535
-0.544869634265938,-0.594824332863287,-5.345101291924904
-0.5899115623015072,-0.8461041009090521,-5.23321043752326
-0.49175185629396906,-1.3895926558816438,-5.069704844870277
-0.46978347100171725,-1.727633964413542,-4.89755572910268
-0.46915496736033263,-2.0069278590513178,-4.7401944995889345
-0.4751708980679395,-2.472548346506688,-4.408377185261649
-0.49971500272484437,-3.0329510959616615,-3.865985043972511
-0.4895925747787507,-3.510117074804361,-3.434308251678484
-0.42994220850757847,-3.550000302908166,-3.6046593157635067
-0.48227071679493794,-2.8549392361026946,-4.381568492250557
-0.5746615123136483,-1.514104741580976,-5.119753470093002
-0.6431632870852705,-0.600606940449399,-5.327459212483412
-0.5873811958257362,-0.785193628759218,-5.284237081956628
-0.4929085900894869,-1.3031574602124663,-5.138997310782563
-0.4753031796867862,-1.7041344902674243,-4.933342035557609
-0.41892084668561624,-2.107095786133246,-4.681814917939049
-0.4107845096191968,-2.505040119047232,-4.367914291310521
-0.4562262005550981,-2.8590071789417655,-3.988043131765982
-0.46701371469955355,-3.2286956225546577,-3.615264973522378
-0.4374591910520452,-3.462019337524181,-3.582363558598858
-0.44215157550284395,-3.102900207460229,-4.148639710928855
-0.5166755053043184,-2.157815044684461,-4.812344084818131
-0.6445767897176821,-0.908331417885138,-5.224670588059176
-0.5587468780806824,-0.7070798616472216,-5.2378677678054935
-0.4665588995951459,-1.212815422082596,-5.101025320287447
-0.46127852626645216,-1.814456542949514,-4.830780298073523
-0.41469481324190605,-2.2277905730744116,-4.568538238313356
-0.3147331857958796,-2.5603543689354424,-4.299504397609521
-0.34308238209725445,-2.998426439109255,-3.8596015753687483
-0.40589426987917493,-3.4094488987100218,-3.3785392735769895
-0.3856346497272163,-3.6494294409529044,-3.230294201041916
-0.34961046922825817,-3.4027528808359717,-3.8230925193521674
-0.4255311004060785,-2.392096437627738,-4.7011626658018635
-0.5337163243349522,-1.1069890113226033,-5.260501994235801
-0.5137929262950974,-0.5439971583878843,-5.33168757215168
-0.5261066297946486,-0.6708041798076081,-5.274803320476332
-0.45763291170328135,-1.2629102896502715,-5.117167036602817
-0.38964550339865495,-1.922224508089571,-4.7830111099711905
-0.3105536756734869,-2.512634936579685,-4.326080345269001
-0.27253084138987116,-3.020019445622637,-3.8270822822771184
-0.32177343240863904,-3.4520629431257746,-3.3809267498411986
-0.27902550676201765,-3.7933421390475077,-3.290628585682975
-0.24715428177995777,-3.2830865639992295,-4.110668150800603
-0.3423448757731131,-1.9822401753943337,-4.9705111608313075
-0.5920381375040862,-0.8624633999188661,-5.31643694358694
-0.6498851829201256,-0.7075724540280893,-5.287803708531435
-0.5396556522670158,-0.9359707515971436,-5.21763816074839
-0.48215745472526134,-1.4051309779822991,-5.05179085686227
-0.4770638569020451,-1.9280479959874885,-4.759225998225547
-0.4263139677259642,-2.4575624138109253,-4.359083929549554
-0.41900902450444666,-2.9584122488134357,-3.8539962436707627
-0.4245877399968577,-3.2440709914420984,-3.460017250071643
-0.4644786289669729,-3.430176740977417,-3.2411132667826275
-0.4464117599918675,-3.5681366626721416,-3.368786393318608
-0.39793851818596016,-3.330775773322709,-3.9288004346740326
-0.37036134802829995,-2.3946844860855245,-4.755249719096542
-0.3280939768638095,-1.1410895452289653,-5.299710997036147
-0.3406056405764118,-0.7592160948418565,-5.343879992945523
-0.3245505912987223,-1.4494202468539674,-5.133940247080153
-0.27856006204729455,-2.1546415296110166,-4.755130392182895
-0.28884130129650476,-2.474738902974776,-4.4483598956037165
-0.2789179765098846,-2.7746807879235735,-4.155405985346786
-0.2854676333300631,-3.0696768552415765,-3.8389941960089486
-0.3285854101333422,-3.2142505792321625,-3.616160218853659
-0.3613491706429978,-3.2616793564540743,-3.4857575636274625
-0.36227743579038435,-3.3598728564335594,-3.500448038606815
-0.3348267865748198,-3.1849464281298197,-3.9986823083769796
-0.37014951015497316,-2.0016517149529065,-4.929226555473706
-0.43778257503176904,-0.6015220308325101,-5.396580236729864
-0.48492266313910165,-0.4895397895203655,-5.374487896354541
-0.4816843379478343,-1.033123140380175,-5.228801354808089
-0.3874548416481658,-1.6436148744529615,-4.971846819061247
-0.29199436760916975,-2.2030393799612598,-4.639170803147785
-0.33867114592554975,-2.6327037577633097,-4.254287564644742
-0.38283048055986507,-2.927232009584423,-3.929341702811418
-0.4178547173499175,-3.1962849361497536,-3.6066406638528012
-0.3914507929819683,-3.5406258722053967,-3.1943565753077925
-0.3399945642858885,-3.6382419605330636,-3.2121946080877093
-0.3158244322513799,-3.28634941456837,-3.833665643683143
-0.3558067377070092,-2.3529218748814924,-4.681532162198403
-0.43868285066252366,-0.8838637751041858,-5.3196957005848535
-0.5208109906208565,-0.20068427735495625,-5.374242258182598
-0.5734704972966047,-0.6127915797548524,-5.274325256017974
-0.5102602187067539,-1.4268144701995031,-5.042200800797849
-0.4809800385638541,-2.058904342740193,-4.697336124064963
-0.44355531732888953,-2.354213529559864,-4.431479476197856
-0.40980769953897894,-2.5697387121440185,-4.240434574380647
-0.45529451057692155,-2.742552913150628,-4.059107176080218
-0.467019766588537,-2.913510133937459,-3.816874936770468
-0.4821816230458291,-3.1278149642109865,-3.5163505037511276
-0.4695575497219684,-3.31207864802555,-3.4219386830705085
-0.4314793337990447,-3.3363169000495794,-3.7704022742122607
-0.42859708464827995,-2.5090774341714255,-4.609962178155762
-0.4893903024065074,-1.0372307794533737,-5.291278133619246
-0.7147664980353292,-0.25141656678363444,-5.335352349862853
-0.6663578903927071,-0.6225919117747409,-5.265996596250764
-0.5793148560473528,-1.2659760328582588,-5.036689250585331
-0.4505392411756893,-1.8082112437124238,-4.75920981679034
-0.4298559958005898,-2.194780332399158,-4.51155673126809
-0.43166433294610085,-2.4210339771091465,-4.334740181172844
-0.45023574396597754,-2.5166122349485796,-4.258030315472946
-0.4868753140229078,-2.529300313912989,-4.238202558005261
-0.5060348117416723,-2.5403895127824514,-4.219867891405711
-0.5433593833331887,-2.6036717798968434,-4.181552667434311
-0.552618681629703,-2.8611493858150907,-4.119476111428211
-0.5138750346424549,-2.942397568902768,-4.286546508006678
-0.4334255717547296,-2.6389502554620887,-4.595595180417805
-0.3690339675385757,-2.3182929545332365,-4.826036149478479
-0.3169646973261267,-2.115853930306278,-4.955112850529613
-0.2192501908581798,-1.9977356061407425,-5.028188382915996
-0.15489574222346703,-1.9042439715917407,-5.077606547899782
-0.13806136229525803,-1.814373755730628,-5.112022769853567
-0.14325806271610672,-1.7788022945827937,-5.129157596589053
-0.1716400602415485,-1.8056616522732005,-5.12106496299329
-0.25079190523261,-1.8556793539523335,-5.102651231068558
-0.4515177308074169,-1.9544494731792748,-5.05715692170037
-0.4334922804792991,-2.2985207792969735,-4.915046669838272
-0.3735514174209872,-3.170913592504572,-3.9552368101687563
-0.6459547252237718,-5.296223226733491,-0.8335920267842871
-0.6612260930729641,-5.288436995184385,-0.872990063778404
-0.7035183339252922,-5.286977296380894,-0.8661907542547114
-0.7861255820527165,-5.28322686333099,-0.8320999640473168
-0.8296117668302677,-5.314030513656441,-0.6395361502609523
-0.6503297233151243,-5.392458050006757,-0.3495131393503609
-0.4191546893748258,-5.4357735091165775,-0.2266744294079227
-0.33983573225927527,-5.4367527241029885,-0.23895483674221402
-0.2407731023709361,-5.435660389964198,-0.29749756738072
-0.15973497895100502,-5.424870782928211,-0.40203574166769085
-0.12303149883622143,-5.399128509893881,-0.6086011662241833
-0.15221493621236504,-5.3729504988878585,-0.7680963072945195
-0.29385535711608557,-5.353499025333721,-0.8152190220778183
-0.5899668308738613,-5.309310665308431,-0.8671501766827853
-0.8717096521852268,-5.261254017553952,-0.9820202538845417
-0.896652469070916,-5.265270476241601,-0.994594188113866
-0.7165366230602529,-5.313233313031609,-0.8926243006347929
-0.4349988294902313,-5.363716702393079,-0.7714468901932885
-0.12944542376477275,-5.3644765326845745,-0.8862779598607402
-0.07349214900288323,-5.31847350485924,-1.1376347955162704
-0.23654129581914202,-5.265157883173112,-1.3294329157223777
-0.37573275843476145,-5.135804659428976,-1.704059518354392
-0.5325538520805646,-4.690581959796006,-2.605605908382611
-0.7197826235890692,-3.820144171761939,-3.725272456300179
-0.8491301686446467,-3.118087296833729,-4.275023894803788
-0.8828883419536029,-2.665139988606256,-4.538866944903201
-0.9175309514234309,-2.3602928142719573,-4.688195865682036
-0.9480350872824487,-2.2039118142632335,-4.741963817384141
-0.9759783860867492,-2.102084972280932,-4.755800828535871
-0.9671076585033753,-2.1052868268087432,-4.736288477073609
-0.8946824036262901,-2.1151851958860157,-4.761910784455418
-0.8658400008310586,-2.3422604239856364,-4.6820525794228836
-0.8228438126144156,-2.6885811014816436,-4.538969739853885
-0.6674329699837707,-3.2010390402594107,-4.277500137819473
-0.4778009273950542,-3.6181343075758186,-4.007022820622445
-0.39936340081498234,-3.834473067248926,-3.8291578268368514
-0.3615317601627139,-3.9105278352665036,-3.7611007839591
-0.3435838383023645,-3.9451647931863096,-3.7240420303107897
-0.3658857902934621,-3.9416843610742824,-3.7174226630943767
-0.3575226640961041,-3.8539923380554146,-3.7914607920802355
-0.3286982541848533,-3.6730415254123443,-3.94616349571542
-0.2860933887065265,-3.4815953631034464,-4.092451270527549
-0.24731213026036078,-3.284415699069837,-4.219910301082018
-0.3318375839466908,-3.0727657185877795,-4.3250960691898666
-0.44112628183559116,-2.872806347071041,-4.422224421632876
-0.46101189552355504,-2.7234159874967685,-4.499013272178737
-0.42722066683245136,-2.653923093306182,-4.561973972982627
-0.38311671703838923,-2.7229148900929943,-4.528780361670139
-0.3088342800297022,-2.891714833879818,-4.4249669959642555
-0.24611833203661093,-3.1135255201438996,-4.269504554157606
-0.334822923396168,-3.0893231875404132,-4.262443860060595
-0.3901415733345849,-3.055443701864975,-4.268139455881349
-0.41967402927997305,-3.1062662407383184,-4.174474088252066
-0.41957893154583703,-3.1870278338170115,-4.048800651419721
-0.39360085866053013,-3.232986571637352,-3.9476663589774352
-0.386986592975267,-3.2112654028503336,-3.926222837253434
-0.4102757901140864,-3.166541636666878,-3.928255445903421
-0.42808557506364564,-3.096470063209323,-3.9360618822925777
-0.4218394923309499,-3.0352682858238618,-3.9529228382805757
-0.4373463316986088,-3.004696757309519,-3.967502824619335
-0.45781390196546146,-2.9761175258978048,-3.998647678947812
-0.449547101903608,-2.909330527977569,-4.0674842529312665
-0.45030683947102285,-2.819170986720824,-4.148351052999228
-0.4496322903068388,-2.795888502902362,-4.184391695544008
-0.4668105052071765,-2.79494346000425,-4.1874864002864225
-0.49739781473148303,-2.786166045624322,-4.186807723579638
-0.5201551832139052,-2.7979012017976377,-4.153768953596182
-0.5307972719375696,-2.812139965183032,-4.110171180670174
-0.5377358280540152,-2.859385882819356,-4.039668502700261
-0.5403777584688297,-3.024363643286084,-3.918115866253328
-0.5467908352112554,-3.1206252060083406,-3.9340502266041724
-0.5440273256319113,-2.9527909294469628,-4.206183233827187
-0.5286898685256037,-2.448349623828109,-4.616426856909118
-0.5122541783749379,-1.8559946526558062,-4.959322920131502
-0.45951161586203376,-1.3966951013929205,-5.158703920532354
-0.4615591792944757,-1.2362509466995375,-5.205759819723582
-0.4860535747971645,-1.5349627786700766,-5.071536058952352
-0.4769381537645646,-2.3083774812675184,-4.587908060024598
-0.45425926328831456,-3.2376458485442035,-3.736652616036431
-0.4519344633306717,-3.57346741989255,-3.4362972918730286
-0.4244510928790103,-3.1210563800521136,-4.066277312501522
-0.4702480045976374,-1.96494539156074,-4.876515895849204
-0.5340056515877625,-1.029579215427694,-5.211602197306379
-0.4764636973301448,-0.8236450121849294,-5.241502412854761
-0.42423502991994455,-1.0022951410124654,-5.188255952497185
-0.41313549427736285,-1.3779106323915775,-5.055811059048737
-0.3998588209847491,-1.8843567859986186,-4.810584396611113
-0.4006154632392615,-2.4114208609143404,-4.46296927403782
-0.4313559902433762,-2.886434041363831,-4.029066678835572
-0.49779635944639444,-3.3064152966139284,-3.5483752063450376
-0.46045488170483334,-3.769348236929697,-3.1915509331932714
-0.3870105126535843,-3.7246243578794402,-3.5709622199520124
-0.4333366118945043,-2.779673043427206,-4.4812670238547
-0.5187992350183526,-1.7447082099032893,-5.013906186041545
-0.5617055624982612,-1.2355925008152062,-5.198864237348596
-0.5419284063462907,-0.9596223174000121,-5.2495332900004446
-0.48973340826696765,-0.9373133673498849,-5.244016591590309
-0.43440568263490137,-1.1081822153137417,-5.206056086939016
-0.42149503688364154,-1.2707821068571934,-5.128228632758303
-0.43840505898714377,-1.596989327129053,-4.941538620879178
-0.4398755595076556,-2.3181320969891335,-4.477737464456112
-0.5035261866175857,-3.065238043719652,-3.8140689666645535
-0.5705638256100841,-3.5198697604376874,-3.3106401307734834
-0.5598653455162163,-3.778105424171138,-3.1973691978966423
-0.46429563416471686,-3.66076344401072,-3.7021920147886815
-0.44705956186968526,-2.8136420952824843,-4.501360499945053
-0.5914327403942137,-1.6640076745819894,-5.065741530239312
-0.6903058294521922,-0.8492122723827649,-5.255342850947106
-0.6305653187656233,-0.8346359971710868,-5.19775852782486
-0.5372696975261841,-1.3177519873711223,-5.076109107709251
-0.4662669050984602,-1.939033068096466,-4.821954877066413
-0.4336485959701793,-2.408687947009672,-4.509096355725984
-0.4134746207179383,-2.7198768085933134,-4.212455823759217
-0.4261458715992017,-2.9776043425334375,-3.9363790495263027
-0.44916410707271237,-3.3239633384083778,-3.5858944711062493
-0.43942208851542885,-3.6895999944163043,-3.279508931880796
-0.36902908004527424,-3.66158825368898,-3.5846057250870897
-0.36860545867268724,-2.771322788473435,-4.4637187046030045
-0.4830350400007024,-1.599223012322531,-5.093626537099787
-0.6319455679566317,-0.8706073044800828,-5.267992316132364
-0.6059712031725236,-0.6980957633924711,-5.283679558493185
-0.5698639652000079,-0.9230728192926907,-5.241226408192727
-0.5465784303895652,-1.319472933013797,-5.111959289936367
-0.4779305346438299,-1.919841201251344,-4.8058476828779755
-0.37572302802777363,-2.8259247615839906,-4.181901477668185
-0.39952287223242566,-3.734364618834242,-3.3584459896138146
-0.3873154247019423,-3.9763475391184637,-3.2711325460577227
-0.4042739711748836,-3.115455091489035,-4.259656930176046
-0.5564129155766694,-1.65633228405274,-5.067585043882568
-0.6105835793291227,-0.9270587584624933,-5.250047533533514
-0.5931980097688616,-0.8578194135474981,-5.195363605398415
-0.5861905301859358,-1.0869810380465332,-5.085640932140391
-0.6022489530254101,-1.4692018794923796,-4.897951658893497
-0.47862722305764915,-1.8622992025128375,-4.706673350165439
-0.3982690205602038,-2.3709414446521433,-4.425852148078192
-0.4260765634396902,-2.930846543680223,-4.0144514121779045
-0.405806424620488,-3.2568123806838543,-3.6962533557825608
-0.4177364483307219,-3.3637055243370453,-3.5545692752819686
-0.47323744532704004,-3.3341001929130254,-3.5655588782162515
-0.4980012110462516,-3.2912414138310337,-3.5761805962529447
-0.5471239439833838,-3.28185031763121,-3.531591052670672
-0.5726022303396227,-3.3054172368506496,-3.469698346520685
-0.5612718793310064,-3.3606133576474457,-3.4627229738804397
-0.5014839096106063,-3.294065627028468,-3.7984852722237292
-0.49013439939985476,-2.665835592805683,-4.525366909559
-0.5180648075211032,-1.4179524035166102,-5.188535530041117
-0.5440853954437235,-0.5955149599573761,-5.345017514058335
-0.5897819640873464,-0.8463642907206992,-5.233208540805132
-0.49153931630982695,-1.3897936462255616,-5.069732492535402
-0.4697477127888412,-1.7275304742140265,-4.897636070794935
-0.4691090855389932,-2.0070266644173405,-4.740168844664265
-0.475131285336407,-2.4727910464383376,-4.408233953857184
-0.4997989350071652,-3.0331853460455807,-3.8658977543216824
-0.48955678447820566,-3.5101712813781676,-3.434498426944317
-0.42996423897363983,-3.5499412263803674,-3.6047496619545756
-0.4823135316175513,-2.854811485966714,-4.381650090486676
-0.5745773138730854,-1.5139534225756106,-5.119986829038002
-0.6433440985210538,-0.600528154245942,-5.327657522887394
-0.5873494774788719,-0.7851184516889944,-5.284313080591012
-0.49238146326663945,-1.3026169117934465,-5.139409976752854
-0.4753409395186708,-1.7039360663704128,-4.933483068110021
-0.41904138192695484,-2.106967311115856,-4.681836938727916
-0.41077893794925213,-2.5051133233844562,-4.367817148303055
-0.4561861867883963,-2.859059018631007,-3.9879049814141663
-0.4670642141495287,-3.228727702676848,-3.6152939245096802
-0.4374427792586631,-3.4622505958770864,-3.5822005521718125
-0.44218457845145165,-3.1031898304265475,-4.148436529214515
-0.5169608072156345,-2.157917862335194,-4.812362877284224
-0.6445408655464344,-0.9081447588550244,-5.224717609301131
-0.5586285221925095,-0.7071088224658597,-5.237864434871497
-0.46649790102545147,-1.212896420352202,-5.101039521040407
-0.46130423147024974,-1.8142354466181312,-4.830944671617636
-0.41460978005661825,-2.227876649671835,-4.568520817176067
-0.31466975367792516,-2.5601416626683338,-4.299665017297272
-0.34309806743831217,-2.9986460425105754,-3.859338235961061
-0.4058351708968052,-3.40992946705172,-3.37801059877412
-0.385492261173324,-3.64979549130942,-3.2301757407559046
-0.34954814129118683,-3.402686122039353,-3.823284557144722
-0.4257826355771826,-2.391540144484334,-4.701468439490409
-0.534682898720013,-1.105818047824816,-5.260766587914928
-0.5137490297538883,-0.5439828079071685,-5.331667763732945
-0.5258346106119757,-0.6709768108924996,-5.274878046111426
-0.457606973643417,-1.2629948356223495,-5.117117133050997
-0.38954718167565777,-1.9221081273349587,-4.782999032139032
-0.31039706624866226,-2.512765418168414,-4.325941495969204
-0.27250040564061534,-3.02003137153022,-3.8268579808691006
-0.321725710710823,-3.4522721703223156,-3.380673896916745
-0.278669939806454,-3.793688443578895,-3.2905936332227563
-0.24733050036971452,-3.283097308901821,-4.111213443845842
-0.34364131581580937,-1.9829539936301568,-4.970459222646543
-0.5933447329201946,-0.8623438966073759,-5.316864011248431
-0.6497111259088985,-0.7080899695677083,-5.287781909143957
-0.5394851865423906,-0.9361848942935362,-5.217585046467352
-0.481996915383795,-1.4055293884807742,-5.051669435219785
-0.4767790125957566,-1.9285446180969914,-4.759005334179302
-0.4259646042601641,-2.458077891628278,-4.3588287861593855
-0.4190378390398515,-2.9583061203614034,-3.854174108034382
-0.4247141274184875,-3.2440899554573304,-3.4598137977964374
-0.4646681939030216,-3.4300025100225047,-3.240885725700166
-0.4463357920347701,-3.568613123731964,-3.3683518230146534
-0.3979925284638567,-3.3321413039187533,-3.9282576221476186
-0.37021988086855284,-2.3948682081047727,-4.755179682354769
-0.32812370143640424,-1.1408518426215555,-5.299871556087223
-0.34103908672530275,-0.7590797665251936,-5.344064349160558
-0.32524039436534813,-1.449301653721036,-5.134223190459891
-0.2782896389040608,-2.1539513468374567,-4.756137361854745
-0.28880800717272853,-2.4749164263726393,-4.448216149927245
-0.27888856403759815,-2.774849788415523,-4.15524948866061
-0.28548484328755525,-3.0697193901777897,-3.838932479373236
-0.3285984417944627,-3.2142740091680735,-3.616083168367173
-0.36126411931147157,-3.261826183004784,-3.4855481786544726
-0.36219833415402986,-3.359773296788994,-3.50060865422206
-0.3350172577558824,-3.1846465198134344,-3.9988334821148452
-0.3709917443329689,-2.0011912089826778,-4.9291581499782895
-0.43857750098126935,-0.6015104677109804,-5.396588412020784
-0.4848858702455392,-0.48972114076393103,-5.374464161430058
-0.48146612838984604,-1.0337402727856366,-5.228722429809022
-0.38725561895050237,-1.6440819602991303,-4.971774654598125
-0.29201484567661157,-2.203143110935248,-4.639192039029201
-0.3385151684280824,-2.6333245471372524,-4.253864283745918
