0,1,2
-3.4337559369220725,-2.057713714594785,-0.29617061145175616
-3.3828696479894567,-1.9769931555809843,-0.6860877620202439
-3.390615481748753,-1.515539342483107,-1.4584571236163724
-3.5957534448606925,-0.9106730994927894,-2.1622506269459145
-3.7076669022109945,-0.37768443605742963,-2.0824288837380758
-3.669737126514079,-0.26307506873707703,-2.026910036878683
-3.620404444092978,-0.43104092830508445,-1.9373415213733731
-3.566735412056072,-0.6938145761615842,-1.7691336500866415
-3.49031957774525,-1.1957381877634756,-1.4891558061866417
-3.3940831523356767,-1.7472566483597727,-1.0100650040056882
-3.4193879334503117,-2.0647750590274803,-0.4512807570080562
-3.4249097046244232,-1.95412249683157,-0.5990359518822637
-3.4325272961553326,-1.4269517895287314,-1.3481921046588694
-3.522366667459094,-0.7131376264218158,-1.6688551475913485
-3.524827878820085,-0.48913294981705413,-1.6789569475882107
-3.501171288405456,-0.663402115490369,-1.6128330108962623
-3.5160861109184705,-0.8285173759450055,-1.5352341913691607
-3.567716292388184,-0.9543429983705695,-1.3787886503732034
-3.4935274497900792,-1.2450394380183945,-1.27685547105193
-3.4276456148777155,-1.5352510481474846,-1.1102822637981828
-3.4448747293322084,-1.8075321426414008,-0.8173603177531981
-3.4194778318639023,-2.0307594944175102,-0.5327347985769065
-3.4208270615878607,-2.136652076695114,-0.3838080986655665
-3.441505099831169,-2.1137299867463786,-0.34765839947806726
-3.434589285909162,-2.091227432232146,-0.31462673462118307
-3.4723693172593286,-2.0558488036204174,-0.28288194056402804
-3.50057673513367,-2.067120425081684,-0.25104329841521306
-3.507942157268506,-2.102137644965186,-0.29017139836169564
-3.4670543583582116,-1.9857093569524529,-0.6758714309397518
-3.435292337055827,-1.4380494032691078,-1.3340854289350494
-3.448674711965313,-0.7229894099593474,-1.7836214876602356
-3.4715068906311304,-0.2682642849301746,-1.8693107366346935
-3.5747842239419283,-0.15746843882641323,-1.7664619720952939
-3.497171173966394,-0.619160001115085,-1.6717705713812336
-3.4590806933736626,-1.0061161382371273,-1.5217849817043807
-3.443812732321844,-1.248809572051498,-1.3942863693641905
-3.433352890846815,-1.541003615685319,-1.109116433941444
-3.450045896247066,-1.824399895603875,-0.6412261798229262
-3.464221206385948,-2.0242183820458286,-0.35379117492818
-3.416689146779224,-2.0375537676524766,-0.5738005593391883
-3.429818003321304,-1.5283938998417708,-1.230910359851333
-3.5034649689937534,-0.7604522081274385,-1.6752416754085582
-3.563794773427672,-0.2670144031238248,-1.7836914954848573
-3.5316336227395517,-0.4571465137746434,-1.7896838507989457
-3.4504962376032804,-0.9216654061450094,-1.7212505980294202
-3.463386935842815,-1.196340656696768,-1.583796387571379
-3.432186866527533,-1.4908889116310262,-1.4086238194926703
-3.4050063643790467,-1.7353871389677908,-1.1074861162348622
-3.419320860953005,-1.9618803447724897,-0.7258691900116593
-3.4336994410305492,-2.0788192118401234,-0.4330546513723212
-3.4081626107381555,-2.068942663585564,-0.4889768738061585
-3.385328604531022,-1.7583423619464267,-0.98096995999097
-3.4019766724756897,-1.2270227857548304,-1.339207150268774
-3.567622583902958,-0.3849592748788522,-1.6177642204279836
-3.571107838226319,-0.27373893666066373,-1.680953704412533
-3.5140132909126174,-0.6142753884301266,-1.6426836995204877
-3.499457256806399,-1.1314456700959943,-1.4896046342312959
-3.4668815798130463,-1.5490312502738648,-1.3044431802604342
-3.4033863946359624,-1.790977096643044,-1.1067205304705279
-3.4053088459282854,-1.9935153883354881,-0.6795569858773619
-3.456726821045768,-2.0819090669281204,-0.2910049513293464
-3.443089926848436,-2.112761600809335,-0.2563557764097534
-3.401321060511295,-1.9472651355052504,-0.8492563005131439
-3.4169367818180154,-1.3075775079106888,-1.5310361002321058
-3.485546359182102,-0.5033988518114836,-1.8537845297026714
-3.4804896171472635,-0.26742600194401667,-1.884874154042686
-3.539166223112633,-0.2447992335949628,-1.8325968838512998
-3.4996678331208453,-0.7395957322280291,-1.7779023322630194
-3.4494920572284204,-1.339633265236742,-1.5177984947407073
-3.4037760415869327,-1.750695028488198,-1.1432411786598007
-3.3828806434881926,-2.0400901297810603,-0.7180858163369914
-3.431292517285304,-2.1440319680926008,-0.3993615635950931
-3.415373864317411,-2.236160006290319,-0.5222179588992866
-3.3854814236394795,-1.8500079558034854,-1.3676963433294569
-3.408146711930148,-1.074480141147695,-1.9119735453191926
-3.604185435170108,-0.16616738843100498,-2.0208035139127065
-3.664350326182203,-0.20218130762214637,-1.893970231423792
-3.6094543315070147,-0.421173141740974,-1.8571164947583658
-3.552005336968967,-0.7856783045432507,-1.7097444561658484
-3.5021783318493998,-1.2225408407703355,-1.3986652423288242
-3.425042118888215,-1.6211522112049348,-1.0414058327159033
-3.4330932995586982,-1.8719154209469173,-0.6339784661528541
-3.4272548770141453,-2.023534009021145,-0.29177645695512194
-3.460933174684476,-2.0696167034807904,-0.11221235631331877
-3.4497835990988053,-2.1040553856762005,-0.2841832605973277
-3.431268014412195,-1.8971714794760637,-0.9183667969769822
-3.382830037552159,-1.2801247654906869,-1.5985561218540747
-3.3646842135971524,-0.6308491438656239,-1.9467825060824684
-3.4374479955366484,-0.34720840797344543,-2.012899697510221
-3.4719958333198866,-0.686684756634454,-1.9232454097032503
-3.4308870873963584,-1.3722583304698086,-1.6342805107208864
-3.412216289963948,-1.7051433785629642,-1.2959641846568415
-3.3805022362978714,-1.9234864344181855,-0.9944790415345551
-3.3571559697628865,-2.069076228426171,-0.6781212355966157
-3.3883203089335403,-2.137311733704747,-0.4757043285488618
-3.3974157945405494,-2.1402353691481006,-0.3361367789678144
-3.4024940706606115,-2.1386075641820828,-0.40749697185513933
-3.3665474781874836,-1.8668301732402504,-0.9392394956871928
-3.3802572599917173,-1.0900228699316084,-1.690384227097836
-3.4220538718521025,-0.3841561166531682,-1.99902522042366
-3.4870798210762146,-0.22453821812324104,-1.9583812325421956
-3.5378347418163383,-0.4386380708355786,-1.8650426029779623
-3.482797639595431,-0.9884098237866484,-1.7006847027412029
-3.390186078907342,-1.5375752990628544,-1.4287366352633373
-3.3982515066742685,-1.8374749997064677,-1.0238730547268997
-3.421114772724806,-1.9629763120388346,-0.7232559892860483
-3.4458086087714275,-2.056370570696852,-0.46380367884819446
-3.4420263690576194,-2.1494640906728084,-0.17777254573390783
-3.3987408904667658,-2.2021413008664457,-0.22830441955334574
-3.353327734807259,-2.0658566812615957,-0.7365702204014748
-3.3570820872747107,-1.5295481392868067,-1.461424102925819
-3.3802704165452964,-0.70724900978348,-1.9091513112987533
-3.47887757637716,-0.14507411206399193,-1.9386723710330511
-3.5728755125539875,-0.1356596270241542,-1.8359343172913734
-3.5346375968018626,-0.796143893450211,-1.7131037365965134
-3.4992122382613298,-1.3804059542008016,-1.4179040534047926
-3.466891004511046,-1.6777268415647888,-1.16189551095846
-3.4138348865155104,-1.8289630423682395,-0.9496743362909135
-3.425577910443696,-1.8558227796397793,-0.7605188710516357
-3.4286878363983977,-1.8892570389142684,-0.5410588124191592
-3.440634738972756,-1.9984506136291584,-0.29439797454693434
-3.4329826404205055,-2.097191283609202,-0.24934483786393408
-3.4047143099100996,-2.0130183175590206,-0.6704726949809433
-3.38714746190885,-1.4770779579307738,-1.3992390180747827
-3.428449457611592,-0.5800542004839334,-1.864162872387619
-3.6595023154511814,0.30731278161010667,-1.74125932948112
-3.6066143834031736,-0.026460116037302875,-1.6680002265338096
-3.5607903566448442,-0.6691688376386266,-1.4999320935058815
-3.467109908054847,-1.159550284053487,-1.3226246625266462
-3.442392893347637,-1.4756167817021129,-1.1478647653706544
-3.4672575779763792,-1.7148217497640088,-1.056460170770456
-3.474365457852842,-1.7626211625279753,-1.0176373048838439
-3.498875873778282,-1.7728512099801816,-1.005755492071556
-3.5012730185695125,-1.7784260625001684,-0.9855790506762853
-3.51768491879697,-1.7811762843847967,-0.929973585254455
-3.5170353980309423,-1.8215675001873448,-0.886597833173422
-3.465631681817364,-1.6718170445690703,-1.1312185691774774
-3.393886805760352,-1.4275681790726726,-1.403185609437335
-3.3163038812834444,-1.2652534929545527,-1.5230883906563486
-3.2800433123342576,-1.0902822319555001,-1.6557375252022688
-3.2323319668992996,-1.0203438802550187,-1.762632366194524
-3.1863718024642096,-0.9303570776994625,-1.8345326957755177
-3.187646050560444,-0.8195633771603291,-1.8946393379131963
-3.1856398561210364,-0.7763836420481405,-1.9054281926398855
-3.2003418250133895,-0.7838194529805198,-1.8813384080222113
-3.27527570998245,-0.789252369221907,-1.8601129465585537
-3.470203165264861,-0.780807347567273,-1.833134394292114
-3.4291357698910754,-0.9254305116983985,-1.7466072987597803
-3.3868336143050115,-1.2063178624085138,-1.4209339323887262
-3.713349316762399,-1.9027745844850439,-0.33449635344739354
-3.69559386666091,-1.8780541062731626,-0.45286447650296413
-3.698728247373195,-1.8628267162833416,-0.5314035745052799
-3.744438396072976,-1.803669259101323,-0.5791917894596642
-3.7464520430312382,-1.7759086813036693,-0.5036121223437218
-3.5740615793204134,-1.847504809645605,-0.19680603319287004
-3.3763923877859416,-1.918483165186038,0.014835956483204706
-3.3579664329262773,-1.9875193696435252,0.0846873792815746
-3.336089346794138,-2.0612846289444358,0.07288418837556478
-3.3128510125371795,-2.1021638935620497,0.09113054058346524
-3.3298709991064728,-2.135129535163639,0.11209414399093012
-3.3658794732198283,-2.117986837319202,0.11046194269175652
-3.406876868133636,-2.0175947901034936,0.1925169902768618
-3.4798917862628143,-1.8441355041525347,0.3457753364228047
-3.582137137666096,-1.7131226397658126,0.2583653761864931
-3.5769293586378414,-1.7111077948790983,0.0656424501758896
-3.479856566384496,-1.8158954056164123,-0.04030008681405741
-3.37974890209035,-2.0162478626357094,-0.0148660046359838
-3.2668251340713974,-2.1516817424181545,-0.147297371047185
-3.239988547723528,-2.1109363266773578,-0.2772741406636009
-3.3252110073846133,-1.9436354476079698,-0.33386769914382686
-3.367047580852837,-1.7310391753728247,-0.5756918008568366
-3.386295625417134,-1.4378987010156583,-0.9180469591701508
-3.479607170959993,-1.120079953881065,-1.11809394924088
-3.544780966236609,-0.9903693131262928,-1.090296846761961
-3.5740048316372306,-1.0375929813221203,-1.0411080628183886
-3.592644398689706,-1.064076225389393,-1.0326936665535364
-3.6278703440426407,-1.1405978801767247,-1.0256870552476804
-3.6768527744553285,-1.300317260491203,-1.0168508175904438
-3.667171625634192,-1.4117942089603708,-1.0016710501060182
-3.589422308058483,-1.4198062315684705,-1.0460593275154206
-3.527648357607831,-1.5826962651397511,-0.9888465779442933
-3.4979874870439565,-1.646256195415647,-0.9425305343724015
-3.4706626455591754,-1.638510505725142,-0.9538989299571494
-3.434281857437207,-1.6084105434768348,-1.04813204872932
-3.4189074637889667,-1.605936846691004,-1.0914285822530263
-3.4048552065441,-1.629851512172268,-1.0951874291585508
-3.3883458918968694,-1.6897721130293077,-1.0371066179166033
-3.3832973237038035,-1.7544938799762337,-0.9559541905692929
-3.3652934773804306,-1.800252144008422,-0.9447779594582129
-3.3509238636104106,-1.833360611374137,-0.982001317362299
-3.3338359749353312,-1.874841138609273,-1.0286330770939174
-3.3170237479473523,-1.9087885770133304,-1.0643700146964616
-3.3550830220970904,-1.9255230916312205,-1.0383354692346687
-3.3916000851624126,-1.927358912921686,-1.0092493029417506
-3.396747400040077,-1.9261007423944987,-1.0338170168268723
-3.389799623390883,-1.8695772916185542,-1.1319880304716659
-3.386458832433364,-1.8248037857885278,-1.1867667653619933
-3.3876432448730056,-1.8031208565282566,-1.2320091826023694
-3.3825450788976488,-1.809721993002376,-1.2220636451262377
-3.4210172411441504,-1.8003693616937566,-1.1550699874308838
-3.4305935824229774,-1.8111035138118912,-1.099862198680946
-3.423155357351184,-1.8687390058730367,-0.9694817404581284
-3.418563270301747,-1.9628834575543805,-0.8074129614767362
-3.3856545243020237,-2.0411784361287038,-0.6890819316371342
-3.394815159132107,-2.041520717591746,-0.7150650208465683
-3.413348461507776,-1.9928923849927433,-0.7152608923877993
-3.4252529325517886,-1.9691477107662378,-0.6813082047493079
-3.4198542957144413,-1.9803866422630882,-0.6526756464777566
-3.4352904713896613,-1.979793126125243,-0.6582759055243399
-3.4512365654903725,-1.9681658127535444,-0.6893694376630337
-3.449973950131368,-1.9489726676927037,-0.7666190788141405
-3.4554421145537857,-1.9119490172042881,-0.8422214489844411
-3.460195103314131,-1.906456685592742,-0.8785337373380694
-3.4640753472684525,-1.9194433228605967,-0.8820492318806532
-3.477950533888571,-1.9094268483347812,-0.8759917075458912
-3.485904191559531,-1.9259726246490037,-0.8267113234358606
-3.485998444874646,-1.9506859161262404,-0.7644312350686434
-3.4893172123688183,-1.9758019823818476,-0.6970735822681954
-3.4834522650933377,-2.0352965299221344,-0.5896471500704262
-3.475198406463869,-1.9909683922348274,-0.6039176698451152
-3.4705509382742896,-1.8208467015805865,-0.8669521054889237
-3.490374459415981,-1.524743395170943,-1.2217738815173504
-3.53076343082979,-1.023148057457938,-1.5358644945089144
-3.526832809953966,-0.5481090800845815,-1.7570495256748282
-3.5379219087451355,-0.38151415057820265,-1.82842287869311
-3.508154348246278,-0.7384197780042552,-1.6802664001195713
-3.4332096039797446,-1.4832561106861504,-1.2193568141543223
-3.3988098109338916,-1.9908187424246095,-0.5048401357929914
-3.4005589641596363,-2.0620968770688624,-0.3229780830655291
-3.368478613040829,-1.7918122902240772,-0.8688184417012048
-3.4129058927504943,-1.1496374160314087,-1.4385711570527342
-3.4935460938383764,-0.43263055797974986,-1.656690901257928
-3.493605578586338,-0.4118899047111857,-1.705271368751402
-3.4678032643535763,-0.6491203556103485,-1.7030306418990677
-3.4548817113327877,-0.9832109629851024,-1.6071387213409294
-3.4215882625761616,-1.3268515822873033,-1.3982514163257131
-3.3990484504149565,-1.5917792865490323,-1.1158553030812184
-3.3939205354368847,-1.8297540027387087,-0.7425502556958626
-3.4357466882447243,-1.9588263929264433,-0.35808213573748615
-3.418847160036153,-2.0648416377362957,-0.19500840821255605
-3.347305028753979,-1.9474154166275641,-0.6354079991331306
-3.3793489281331834,-1.440145439641737,-1.3126365373984619
-3.4585448409599664,-0.9213174269325599,-1.5502334138032494
-3.513915978781534,-0.5558678969153216,-1.6492423710443451
-3.5034344451376467,-0.43324883712651785,-1.6753567448651734
-3.485836466089623,-0.5155935827456299,-1.6972933402393982
-3.4529526044842176,-0.6941327702437702,-1.6947634331677142
-3.439128624139088,-0.7898253141830415,-1.638681243446323
-3.4443652122843096,-0.9616441460596511,-1.494576011968099
-3.4218955363090755,-1.4163098219506098,-1.127683229785947
-3.4595198446300492,-1.7982348659572898,-0.6189357815904399
-3.4836045800555215,-1.9731540120843845,-0.18520310971473303
-3.4860929976165274,-2.04901003327389,-0.18867216244921473
-3.4441703928503404,-1.8774541157916051,-0.8061348571071283
-3.4331778068201677,-1.3065192660804779,-1.4816870570264413
-3.5624381434236776,-0.5379287189604804,-1.8026927496998182
-3.6569558187246627,-0.09251188111599952,-1.7884510926962696
-3.6061377255526392,-0.3673097290445442,-1.702360911650584
-3.5390918743166466,-0.8761343747777508,-1.674430152074188
-3.4848992698195613,-1.278441927369878,-1.5054480346395342
-3.460105771655682,-1.5936029428176663,-1.2432233881708643
-3.425708374346667,-1.8526689193846622,-0.960816127556031
-3.417624771670402,-1.9618635188440106,-0.7082842956688618
-3.4350050527437563,-1.993498397297996,-0.4444939949342473
-3.4337216932826684,-2.057740187243006,-0.29624177309136623
-3.382834097950049,-1.9768277136684538,-0.6865287020744841
-3.390682960120619,-1.5154263555300487,-1.4587046668470185
-3.596210279214881,-0.9104361522781069,-2.162638751368875
-3.707775816940349,-0.3776432823529246,-2.0826244463468724
-3.669835036255935,-0.2629528360048365,-2.0271038881627845
-3.620547248907634,-0.43085323614439264,-1.937790035407204
-3.5668446312980144,-0.6931161706315015,-1.7695886986015141
-3.4902743684432878,-1.1954720939951078,-1.489195109649708
-3.3940274814701117,-1.7477468725560663,-1.0096365516421142
-3.419313315061994,-2.0654458993976834,-0.4505640785548687
-3.4249016730982467,-1.9540240433224516,-0.5993296659526747
-3.4325146536542985,-1.426838846316143,-1.348455491330392
-3.5224022922780156,-0.7130010427349809,-1.6687504234661819
-3.524867119574993,-0.4889108198545594,-1.6792137342681097
-3.5011143020795696,-0.6635777825844006,-1.6128004006217098
-3.5158759158360096,-0.8284318049004236,-1.5352054154968382
-3.5675686591656084,-0.9542364638260381,-1.3785938341168604
-3.4934561736706575,-1.2449273890995447,-1.2766303806054466
-3.4277931083315387,-1.5349871297999966,-1.1102163374747793
-3.4448639479832446,-1.8075902887091506,-0.8171886013806839
-3.4194778926883505,-2.030902127365379,-0.5325692689520508
-3.4208324132763885,-2.136879984789231,-0.38399995511584695
-3.441496838795641,-2.11372119437627,-0.3476260257318984
-3.4346125252958055,-2.091207086561293,-0.3145574378685356
-3.4723909506847312,-2.0558500120849295,-0.2828609548572513
-3.500590144535712,-2.067140336971573,-0.2509788845130938
-3.507946261756053,-2.102139887748696,-0.29013966196551777
-3.467016983577925,-1.9857150152596168,-0.6761361552604431
-3.4352726961297106,-1.4380543425172045,-1.3341816497980084
-3.448575607611393,-0.7232548743544072,-1.7838577721246938
-3.4713320936993552,-0.2686719673617453,-1.869646891185305
-3.574655487661204,-0.15763126255798635,-1.766599594341493
-3.496944053079109,-0.6193350143055093,-1.6717507468700934
-3.4589781873518026,-1.0062814172268688,-1.521779255534914
-3.4438172442414134,-1.2486643817681737,-1.3943608116380843
-3.4333013230407596,-1.5412064345570897,-1.1089206648503955
-3.4500369511819473,-1.824724777638542,-0.640684677859968
-3.46416643035702,-2.024334549527235,-0.3538899248524331
-3.416700029912225,-2.0375033181815994,-0.5738693653025586
-3.429865746764084,-1.528339555921121,-1.2308756224653221
-3.503432266305361,-0.7604902178598665,-1.6754805912722524
-3.563817524220152,-0.2672031801383415,-1.7844700647286136
-3.531813709924613,-0.456947999972226,-1.7896519457055282
-3.449818636038405,-0.9220185814656592,-1.720873331547481
-3.463435593588559,-1.196088798721433,-1.584058813076196
-3.4323251555721255,-1.4907509346044991,-1.4086367012492784
-3.405008463889317,-1.7354346964136944,-1.1074125572447286
-3.4193217402019895,-1.961913232774588,-0.7257618160565191
-3.4336821727278632,-2.0789032357040425,-0.4327819947758499
-3.4081526387923673,-2.069060285161386,-0.48884746630536213
-3.385248573387099,-1.7587624194778415,-0.9806647637445861
-3.401897438635995,-1.2268869137996266,-1.3392355812463992
-3.5676337214395217,-0.3849494081351791,-1.617789978376707
-3.5711252311322217,-0.2738358554726193,-1.6810263895784308
-3.5140220891845524,-0.6142365207658698,-1.6427540581229678
-3.4994884029929434,-1.1311616368332345,-1.4899302255088556
-3.466900108443229,-1.5489297787843326,-1.3045787039888366
-3.403369794610929,-1.7909590701001394,-1.1069008935693534
-3.4053407383740675,-1.993542258159025,-0.67944997928067
-3.456723957271632,-2.081949105928599,-0.290872939934057
-3.4430459093226977,-2.112732849000841,-0.2567615008850415
-3.401282826712788,-1.9472536750527214,-0.8495243142281546
-3.416977790306687,-1.30761069197663,-1.5309310539291907
-3.4855607872006864,-0.5032445667859917,-1.8538159451900373
-3.4803952542395225,-0.2675602715309849,-1.885041211265526
-3.5391470112445367,-0.24491749132825472,-1.83260680863691
-3.499677203159871,-0.7394383595362233,-1.7778839173253653
-3.4495306643153922,-1.3387088726315182,-1.5178279870166937
-3.403740631027614,-1.7505793552798152,-1.1432695073285142
-3.3828808080911763,-2.039978722055264,-0.7179971614176105
-3.4312499008599624,-2.144368599020423,-0.3990888864600698
-3.4153203934152794,-2.236309726641419,-0.5224066771555016
-3.385446587101617,-1.8500047334450112,-1.368555295863755
-3.408030130088686,-1.0748325315443517,-1.9121622347933074
-3.604134397031696,-0.16635293354617786,-2.020929539752917
-3.6642221017441696,-0.20251238470076688,-1.8941963667135469
-3.6094398351461936,-0.42085922323480973,-1.8572315510748116
-3.5520096158146397,-0.7857099836092089,-1.7096944297861223
-3.502053374906155,-1.2228093752933418,-1.3986235884403317
-3.4249121254613706,-1.6214289360345986,-1.0413721347509268
-3.4331414116339305,-1.8717190695164507,-0.6342224219849742
-3.4273514716699927,-2.0234188684242755,-0.2913031814236554
-3.461282870259325,-2.0695808099072406,-0.11157790406040391
-3.449773743996666,-2.104282692472243,-0.28392278817568345
-3.4312566238895186,-1.8971063712920229,-0.918458160185387
-3.382766945393108,-1.280135209929487,-1.5988088412512182
-3.3645807824471294,-0.630977285191655,-1.9473413426456128
-3.43772516028751,-0.34653020700984094,-2.0133543160521588
-3.47269635121935,-0.6867209081651446,-1.9230387354256198
-3.4310989692796245,-1.372568805355774,-1.634834225305482
-3.412196975011259,-1.7053163759359744,-1.295820698750946
-3.380476521788751,-1.9236223209811478,-0.9943266612141457
-3.357160853563915,-2.0690725553725744,-0.6781224406957252
-3.3883252165239237,-2.1373447277847433,-0.4756077552225373
-3.3973682346287193,-2.1404974630795346,-0.3358874676394832
-3.4024408202165475,-2.138801226705805,-0.4076221451238724
-3.366690225931917,-1.8674539798574108,-0.9387590117642725
-3.381380679503732,-1.0896716937587492,-1.6905376737657911
-3.4236602474129585,-0.3830146099716449,-1.9994122728107357
