0,1,2
6.98895563338269,-3.43033082346826,-0.6311957384405034
7.364015507088643,-3.173220345872372,-2.134312645860424
7.253238897373027,-3.249587006199589,-3.1454280537391908
6.905510715153302,-4.173291390630088,-2.9601783266282293
5.827161470234618,-5.970771311788002,-1.8778751479852795
4.248087410116126,-7.036413714642115,-0.38517827772656554
3.412346930468795,-6.137870789127291,1.3749736547193483
3.567129262935467,-4.366679821099392,2.1626466090425573
4.413565895448283,-3.7605921356037246,1.8092184130891922
5.4093454383482475,-3.445692491174741,1.577155591015144
6.203845003940943,-3.6044621936468646,0.907801198468066
6.873233878571602,-3.7931526999373206,0.0233374516604567
7.427480479673813,-3.5873889147194427,-0.9540411102962468
7.437028258784479,-3.6626808353433815,-2.156459476052329
6.819013673534254,-4.478847059283579,-2.7539898352213483
6.333748277753208,-5.387518075333146,-2.388795041381022
6.1054864465827805,-5.900571458302389,-1.7408134513603284
6.105065527620621,-6.0877941906279975,-1.095318908696921
5.800698400597553,-6.399021125533054,-0.6675073315265309
5.280546486742002,-6.767150797467268,-0.23804821514308078
4.862740417137632,-6.9963160332626595,0.2755172764123026
4.591216264874873,-7.077565597078548,0.6263048571246023
4.287040909126052,-6.78350811420534,1.100745437211189
3.7758251016153173,-5.567045160296274,1.9328712869114237
3.7706930878230667,-3.8665254084770884,2.2223379733848736
4.95107210704204,-3.537950451463285,1.4820682371934608
6.213275815417639,-4.099522644491413,-0.016130729368939056
7.024118616723953,-4.069589161442082,-1.6893919164113114
6.985302487159619,-4.213439855044168,-2.624569534351297
6.639346644524339,-4.822261412815422,-2.5186391530470154
5.932397357415881,-5.778728558403776,-2.258321915533082
5.052898132144722,-6.756924211635324,-1.3034342422329876
4.378779452590747,-7.2131821932193505,-0.009817296013853588
4.0642298138598525,-6.921348900940699,1.0636081489173876
3.788437478556559,-5.689040122779343,1.995236725045482
3.9512041030968676,-4.032175685093738,2.2251854149899826
5.189454290398177,-3.910654157628146,1.005694016604294
5.731568563813481,-4.714900482758404,-1.0477978657619706
5.57666736527621,-5.155333663817344,-2.333803620822853
5.199146512990005,-5.6837407139753715,-2.4310521421048077
4.91889732085431,-6.060418392564645,-2.60380273440487
5.128056676874485,-6.162061394495213,-2.669799183791289
5.092795199518699,-6.61261615038155,-1.5760585775734406
4.827549748818413,-6.9294657256739,0.39778928558560334
4.561612615462455,-6.225524561603969,2.3497218144948295
4.070794805612846,-4.443177005843766,3.386085004076362
4.287898132696535,-3.057333912779405,2.930317522301256
5.60124832182784,-2.5619670806438024,1.8040060234201358
6.758834279997654,-2.708658193306621,0.44980377372659297
7.261661425618074,-3.347702967855664,-0.9549485149270227
6.885097284055568,-4.463013198124479,-1.9407807042590128
6.347353661504007,-5.2038230518022095,-2.3100110480777745
6.231457908661079,-5.520299084113232,-2.1202335040358142
6.019227257889169,-6.038306885521763,-1.54828975875747
5.4920433657227266,-6.632102593007611,-0.6932995028626342
4.917436371696029,-6.9869074105899625,0.04417399441902574
4.320731187859738,-6.744074012142344,0.7756310946666831
3.6842300324687263,-5.260397774206618,2.072549528848293
3.4667516679045094,-3.652911535590943,2.4060000260838588
4.3277927191139955,-3.772997406673325,1.8313598544202951
5.424822962111134,-4.16318946855585,0.9690978908594773
6.584422208889207,-4.22362091898944,-0.2934687174462497
7.273068242736901,-4.005130831623509,-1.4329351341298273
7.385185910198912,-4.068107757412076,-1.7019825730385336
6.977209586363674,-5.037389084813208,-1.1267272232061136
5.913260271210277,-6.301516916642229,-0.4072084268267416
4.429541563721706,-7.017425654618712,0.26148922214450615
3.3179975784844205,-6.2901320931946785,1.3828823469661178
2.733282664913167,-4.688264600136759,2.3005377849442517
3.7744426059625633,-4.275396405557853,1.7742365475710513
5.140678843281189,-3.987898652102411,1.231436848210958
6.185835799047821,-3.6021111511006474,0.8469265008668942
6.927641211682886,-3.0956209562418175,0.6127065051001889
7.385740522310952,-2.886110768461757,0.30144128912784307
7.554171279626836,-3.470839103358702,-0.42962299231261614
6.766762397341489,-5.201927048866927,-1.26625386105176
5.302492021739398,-6.704824253830249,-0.6790255975478036
4.3956291736784365,-7.169519085600537,0.535222409128475
4.360434473082693,-6.99174257044398,1.2488092054497208
4.268140944797881,-6.536385079160274,1.2640808472693548
4.247622834926704,-5.174497146251746,1.7139152186615287
4.333655339944794,-3.7139093152869505,1.8852812148826605
5.508785717188465,-4.145978817702775,0.43056586336159286
6.001864524168648,-4.94085792603396,-1.5668635594188882
5.952894552776003,-5.215657825886353,-2.639847718678275
5.623951793507513,-5.739682493854286,-2.4799830060902788
5.131058728184707,-6.382752868130938,-2.0557414095103064
4.749693644376176,-6.8341077807371855,-1.7235359367745633
4.418584068181105,-7.123645483242383,-1.0281901358783025
4.28093547170462,-7.219110806563592,0.1860042118798313
4.130794681955382,-6.882784806895678,1.7160233291996247
3.7064007815891133,-5.897628641082674,2.6210801397918986
3.4594381506006444,-4.308015568120229,2.620674176273063
4.250344906616309,-3.6694812649668536,1.780835743518779
5.567193925993184,-3.736672405603588,0.9122979522614809
6.783746601688875,-3.4964106400707013,-0.0036274174938321913
7.5018636093939275,-3.20218231353925,-1.321423838321703
7.517539521551114,-3.4032772621152634,-2.2669799822564336
7.151903920547599,-4.321842961411365,-2.2275377691229026
6.556471195918164,-5.4174511531234675,-1.9042408890520495
6.042780257320424,-6.082950486019867,-1.08358872151869
5.227946195509707,-6.73517977168381,0.35602904282652864
4.561780381060733,-6.642807072112447,1.9947668372362317
4.046665981501263,-5.688114067337703,2.952698938503817
3.5834415230088257,-4.477509446389952,2.877185908341025
4.102868337267886,-3.4478570943135867,2.0780148830293492
5.368293432748687,-3.190773841219025,1.411384936220992
6.353753927725451,-3.6949138445221315,0.20423974036677384
7.111780041771039,-3.7490449629164653,-1.1576406415329648
7.220519737382633,-3.8988139310083065,-2.062127344650171
6.958131636965149,-4.505539560496883,-2.121401104958551
6.517863038515152,-5.25835441571797,-2.115488295555
6.094706713781772,-5.8210390937199605,-1.9228726822839521
5.363310618437337,-6.5204147179514385,-1.3319181855661262
4.377819619246473,-7.11884763200198,-0.06879531147004192
3.924481402896678,-6.887207277977361,1.786884812637893
3.6970610911362978,-5.613265367132901,3.2118829744902504
3.877787999826274,-3.7690314875142565,3.305341659746666
4.911462032592672,-2.8903989975430853,2.2043096260052266
5.974208535179614,-3.117636855928182,0.7651347644833499
7.101909843326919,-2.787694046136507,-0.5478240380352206
7.553143961810836,-2.461453590477967,-0.8275251926715885
7.541584661191539,-3.2561307652174327,-1.2446076128351469
6.697527293590159,-4.91384186414126,-2.0422802035598107
5.470191155609378,-6.01515147415843,-2.259759408962578
4.83055289239868,-6.419969806481828,-2.2441142676069723
5.14074545723499,-6.239626047785339,-2.1950132747821667
5.9653778636456956,-5.566785309097159,-2.2633270010943107
6.945538686294176,-3.988392298314297,-2.549361454236273
7.235183761116983,-1.6368268306054186,-3.065912161153077
6.644736419631158,-0.3648427627885212,-3.93272510102243
6.123899314667498,-0.13221854515696402,-4.986448366569589
5.737716163522798,-0.04852891563389596,-5.760596030831636
5.598203411625184,0.08060677919101324,-6.007543075075858
5.928888412347093,0.09170568022200648,-5.877399680334915
6.158995465168023,0.08580179785612732,-5.7785405998342565
6.292298976497074,0.06417645970878963,-5.688656375456577
6.340559004459685,-0.04346734381480446,-5.701078728695659
6.360398815806849,-0.21268884718726894,-5.716998757345304
6.364935431975635,-0.4105638383038852,-5.6778695162153525
6.276855246036328,-0.7425437564965369,-5.594728575562163
6.385636618402812,-1.4511050729055133,-5.437177537864779
6.5723144911054625,-2.6375842885731022,-4.515354966647001
6.70789289705369,-4.361407251356903,-1.794756702838367
6.7456566868812065,-4.368575922415657,-1.7072242989889321
6.716757214086979,-4.48664500550485,-1.4892108696645558
6.658538850672164,-4.595619723975649,-1.2989820912120198
6.642695245960659,-4.71641292367433,-1.1461097086547098
6.7549756296802395,-4.915685188844116,-0.982577807881406
6.945449599422659,-4.942098969355909,-0.9993045888101701
6.951994681833628,-4.862619795946614,-1.0689740698744339
6.793382808197107,-4.970540181666766,-1.2234881702929492
6.352351698904722,-5.28675090015084,-1.5992073468272014
5.488466824472422,-5.671982288450403,-2.3005453138468295
4.61042641945076,-5.901341883634256,-2.8453521315070294
4.21660906681898,-5.998635960560122,-3.0894729299066443
4.0360562790973695,-6.211227870426264,-3.1211401413395783
3.931103109306176,-6.421022843475068,-3.0235651642807646
4.216937125982286,-6.635365351380359,-2.3841326730872674
4.5105013185473695,-6.871104314775992,-1.3871687434421034
4.755217685410895,-6.822702533555092,-0.7614192021313997
4.947775795950318,-6.607831776155848,-1.0334391891789825
4.910433007927016,-6.636144885048588,-1.248320279829194
4.621459767543422,-6.871981255003541,-1.2923603690247916
4.483781413549662,-7.155622648059312,-0.8692355940775189
4.179691840665909,-7.485317824911229,-0.21033049266402942
3.472757969818277,-7.6135029034028605,-0.2717100032157237
3.05048458883743,-7.51790271872466,-1.3050783357916127
2.9623152376499573,-7.154725500714689,-2.796822004354652
3.0179593101786253,-6.656771533771324,-3.901853699889872
3.0513842053957116,-6.3968724346971495,-4.200448868218497
3.0936485737635238,-6.662943364994684,-3.169891823551184
3.0112333222509333,-6.836444064383598,-2.382786102903703
3.1334996969251785,-6.769009721641779,-2.7641879976913577
3.322600487021023,-6.6431862375167565,-2.9043944825433106
3.4428663272733617,-6.552061344934058,-3.0779632030040682
3.53137905078162,-6.4853652516609595,-3.304032978376811
3.5793865170971326,-6.351877997507922,-3.5957689793256673
3.603264053646238,-6.135499746124424,-3.9400397356831025
3.6566261083367486,-5.828858910378165,-4.345604286915675
3.6803369559430084,-5.4496492699404335,-4.776272043072544
3.719136717129034,-4.967915795658596,-5.2131620147440545
3.829045157114821,-4.294790848154099,-5.632233133267036
3.867262881310381,-3.468683678072314,-6.0087428200813005
3.8662431506666177,-2.634781273882738,-6.240670248154282
3.8257545131399695,-1.86998113230065,-6.34264534764311
3.6613118361366532,-1.1833312804760503,-6.3978046834851146
3.4733261955930543,-0.5495963880055477,-6.429069770742862
3.4728181033118206,-0.0032142845663867964,-6.339585752040672
3.930729068517291,0.42190415837512946,-6.091018752697203
4.918693047379075,0.5201449605952375,-5.559127134170963
5.268025023960228,-1.0955002155203797,-5.514164825341104
4.855030356196893,-3.955029624067392,-5.2841234094273695
4.73271999241082,-4.495391656572123,-5.069484703384079
4.863905402837046,-4.559504748647286,-4.983926976512965
5.625556033687818,-4.461497936155831,-4.472341869484343
6.659311092143398,-4.549289550824151,-3.036218787234625
6.399124922810134,-5.754496859104834,-1.0768928368617237
5.257428853278127,-6.685079486736946,-0.23190723681883413
5.006589468671924,-6.841391236889674,-0.29168423479333194
5.261747664612372,-6.718403031413185,-0.5251781537343622
5.341698940876406,-6.663024554896001,-0.8419778790880114
5.270728497791939,-6.689809523040149,-1.0838149688755638
5.212312599864615,-6.69826353241907,-1.3008630101940717
5.157287163848178,-6.699191067885563,-1.4251081259596583
5.069969104036723,-6.713959750660818,-1.5425286873119683
4.989138027473026,-6.739036867368657,-1.607529739133816
4.852857633767751,-6.824243360083945,-1.4793739395641965
4.712072590267898,-6.90671252827346,-1.439794485640895
4.725667286797959,-6.940452142443051,-1.356164606887463
4.8787251703322525,-6.915707645396969,-1.1287978789712458
4.960743281839378,-6.855597244191445,-0.36493722602515843
5.111703871248281,-6.262337690733901,1.5355440395716162
5.058319266769063,-4.942762021483062,3.0608285454935187
5.18606614328329,-4.004357385829034,3.093258731184512
6.230878931484731,-3.370843358199175,2.024511788442735
7.248484725497339,-2.5727223120116554,0.2922365898176408
7.730572639083881,-1.4797401043834035,-1.7054225859985541
7.554023415667313,-1.5816638113514108,-2.911112100799619
7.176738234654921,-3.570186153847207,-2.6592365182030315
6.20916796714489,-5.4658522445403435,-1.663630846824609
5.27786845441645,-6.655608112045258,0.18017077718948016
4.63316295850183,-6.713125219279261,1.6957939639269486
4.014260892645065,-6.010021269766497,2.3017522486584046
3.5257717177033823,-4.936992882856065,2.3035208102214155
3.9384261452081786,-4.483855101564828,1.8870492374850774
4.931301226044003,-4.070267475490098,1.6143011226397281
5.9664550528918205,-3.738554070770883,1.1757605670469116
6.875934755672382,-3.3885537687590297,0.4837545852300268
7.589172531440169,-2.955745100864484,-0.47962970423859763
7.763060853103737,-2.973465322943486,-1.7259649125219092
7.323645492047643,-3.874621272248295,-2.4700399842297713
6.634671939703429,-5.347257362305113,-1.7789119068771597
5.613806649458122,-6.536341528164046,-0.5361061399849233
4.637184235886717,-6.72091740489262,0.7419473715600644
3.9671687453646705,-5.6150364246682996,1.9500661621848872
3.6783721103599047,-4.417079369239579,2.3929773423117364
4.251088942074254,-3.8555832659180527,2.1453420187553025
5.036441787001118,-3.387950967520764,1.890077952721752
5.783089925677181,-3.0121774151579985,1.5878111022323789
6.571925727710617,-2.616551007666587,1.125866258851006
7.187907379739501,-2.060750009407869,0.6604149935386989
7.596049117571733,-1.7471267698272543,0.05914625687768732
7.845650312128291,-2.075475908069909,-0.9432366764796072
7.356834582636793,-3.7127477371462536,-1.9172692854636977
6.078830842452537,-5.913129793005394,-1.4547187510076869
4.879103692272797,-6.959964404783937,-0.12593041568340768
4.525438285549989,-6.597215945577371,0.8035819344477803
3.9541922847068527,-5.636425635181936,1.7235003821473465
3.5588260498143622,-4.55649698918345,2.2326559092878004
4.0955384095577685,-4.137831533866235,1.8250274525135772
5.109067511938018,-4.005368069221532,1.423239027794174
5.673499186182931,-4.645963558277909,0.35016490270102524
6.1005649106656525,-4.946551421586185,-0.3035186918344789
6.709235919426615,-4.854809444513737,-0.815846905941923
6.70227873102744,-5.232428046082749,-1.3642761660373122
6.177946639289048,-5.936172165596315,-1.4290580973817932
5.517994550268623,-6.560305478137928,-1.0603185190807385
4.626897643007884,-7.068293450446076,-0.3213022314312106
3.7866254039508584,-7.011763054864147,0.94154119472766
3.386879137830696,-5.759599854643544,2.1617326912921886
3.2856418195885704,-4.489928331186142,2.6626429257490583
4.707918617628982,-3.933784256232589,2.020776263931377
6.07516602537631,-3.5215914746014545,0.9939846546556197
6.989000783543659,-3.4302782315367804,-0.6313062351305183
7.364065276808428,-3.173074109358514,-2.1346695422258044
7.253160832035421,-3.249817310458396,-3.1456950585834456
6.905383243168443,-4.173406839009093,-2.9602055357348154
5.826790349638556,-5.970850732980817,-1.8774448817229517
4.247876415822706,-7.036263535191972,-0.3853537110342006
3.412311896924372,-6.137954945751927,1.3746320450488456
3.5672507445919224,-4.366739663767197,2.1628092282034674
4.414018361790841,-3.76039403354234,1.8091942248476816
5.409623151446711,-3.4457344524034528,1.576948070728759
6.204080187658251,-3.6045648631403027,0.9074932506986193
6.87339583217504,-3.7931899598267753,0.023077893847233605
7.4275618263770165,-3.5877716547669225,-0.9543889763301994
7.436802321687447,-3.663014534828214,-2.1562925387554324
6.818783742011565,-4.478737643953374,-2.754930514885473
6.3332384104713455,-5.387394804631751,-2.3904832933941167
6.105355207517214,-5.900792111885884,-1.7409466321185811
6.105110605558911,-6.087741915637936,-1.0953908878196414
5.80022177728475,-6.399473277820007,-0.6669284897419177
5.280222031281637,-6.767333064768863,-0.23765070641056324
4.86268956336058,-6.996376169504678,0.27556898796853396
4.591275786739683,-7.077624227073193,0.6261180996824504
4.287134510470381,-6.783468013066606,1.1002171786669048
3.776428537748709,-5.566312461280275,1.9321929960427635
3.7717750904498497,-3.8671538778181302,2.222001039932103
4.95141291431125,-3.5379006675558786,1.4827018569100345
6.213284385389554,-4.099561858101295,-0.01632002277562572
7.02417590024631,-4.069745321902018,-1.6898960633242353
6.985045581726533,-4.213622005458884,-2.6245294065736946
6.639208258100905,-4.822545447650146,-2.51904037457205
5.932143889499799,-5.779067146093121,-2.2583577197555207
5.0523702428957495,-6.757252137523809,-1.3031695045279232
4.37858959145605,-7.213000180965,-0.009076760397569494
4.064226807658653,-6.921207437954612,1.0637314468154833
3.788550816045239,-5.688891603344436,1.9952057918099775
3.9510604902456072,-4.032260019876874,2.225031488779858
5.1895607278793,-3.9103787828255956,1.005101173755169
5.731430870856121,-4.714962234369591,-1.0479595817032885
5.576179827952523,-5.155487473089399,-2.3340161213578763
5.199044044506948,-5.683831276866366,-2.4310940167797765
4.918983474165997,-6.0604241319086665,-2.6039003977597295
5.1281498032919774,-6.162081807765071,-2.6696770041960294
5.09313981296406,-6.6124067791107635,-1.5759487512863888
4.827626333248451,-6.9292044136093836,0.39841141666496077
4.561455538309572,-6.225214180067944,2.3500411245742576
4.07110227613551,-4.443152552385556,3.3862208588037723
4.288298605116225,-3.0574568070139723,2.929811499644333
5.601795016208268,-2.561583252190297,1.8035908663381237
6.759186826335432,-2.7084635319557586,0.44940390544095243
7.26183702026464,-3.3485034586976457,-0.9562715813465541
6.884873529625801,-4.463453200575989,-1.9415967647032741
6.347723568774197,-5.203748600600672,-2.3104552516230004
6.231382406489562,-5.520285045299331,-2.120345073793807
6.019141399831045,-6.038552230087909,-1.5477036783469447
5.492027228520807,-6.632350990715949,-0.6922401348574411
4.917534309997129,-6.986920796811638,0.04442272290666483
4.320650796944105,-6.743717587385028,0.7758153035049211
3.684851224131721,-5.259959638189263,2.07221329074365
3.469190242511872,-3.6537143677779143,2.405076970847877
4.328736838390641,-3.772685265950885,1.8312528461863529
5.425120529096265,-4.163420064977816,0.968796141160174
6.584422349509823,-4.22403983570126,-0.293799076608672
7.273256338211429,-4.005287599887641,-1.4331862496768197
7.3851876916192545,-4.068364676621017,-1.7022697064067152
6.976923564316376,-5.037867309717415,-1.126695569179565
5.912873943699587,-6.301589920318655,-0.4077305870907321
4.428646694118316,-7.017591617673336,0.2606490434078655
3.3174472075925987,-6.290554616575523,1.3824458414155185
2.733405129263207,-4.690338653033763,2.2997937668133472
3.773895979590181,-4.275477771657212,1.7726523030370411
5.1407934464107585,-3.9879125803281488,1.2314729547161705
6.185757009293527,-3.6021767145047936,0.8474586406745394
6.928214352635895,-3.0949753971134637,0.6132568288119856
7.386196792325567,-2.885768792886646,0.3017282783225378
7.5544358208845335,-3.4711769354871116,-0.4294941731735352
6.766814043335366,-5.20199956424745,-1.2652947819226688
5.302069489434385,-6.705119119927656,-0.6789273961479106
4.395169562068211,-7.169696256659999,0.5351549418566162
4.360529849107483,-6.99247627172446,1.2487424207708648
4.269029161099557,-6.539000914112163,1.2641456315455346
4.247962188328574,-5.175282046468025,1.7137418435032186
4.333379711039285,-3.7139243390493175,1.8853395702190558
5.50929116027895,-4.14558722141964,0.43083991164447116
6.001701755361149,-4.940900066893228,-1.5667400428360119
5.9522705003105845,-5.215961294656646,-2.6401913641449926
5.623784921248141,-5.739899958546778,-2.47983823924381
5.130914357423428,-6.382935092441181,-2.055642737452019
4.749490468525263,-6.834279119443336,-1.7232193104399578
4.418521429415989,-7.1237146188677904,-1.0277661781754366
4.280940018852789,-7.219058790551834,0.18639336128986247
4.130678861416625,-6.882222012779808,1.7167148629663416
3.706285495115323,-5.896747409775238,2.6204028170319513
3.4598234152280765,-4.3085950702606075,2.620737593764414
4.251202356672809,-3.669544476573553,1.7802175817569048
5.567430272244793,-3.7367362298501665,0.9120488678213627
6.784195992539168,-3.496682263774689,-0.004450355773789494
7.502371959220268,-3.202017723832327,-1.322341172877408
7.517415717382844,-3.4034814132804905,-2.2685713435970722
7.151697380822036,-4.3222302334756035,-2.227583402231412
6.556296627741055,-5.4176943409645055,-1.9045787093677418
6.042642029486063,-6.082816830138986,-1.0831127501840272
5.227824575306117,-6.735193639316891,0.35639157310720676
4.5617450037532095,-6.642455462796508,1.9953128526444244
4.046788547227793,-5.6876495703550844,2.953017613796159
3.583171551419416,-4.476950648168318,2.877399246144997
4.10310036162041,-3.4474519716598175,2.0777978088575138
5.368598764710264,-3.1908835363289656,1.411307036296776
6.353589437990837,-3.6949247516288253,0.20420281459785486
7.111116736898647,-3.7491298380833333,-1.1576597949767757
7.220333430382469,-3.8990609945503083,-2.0621988347222633
6.958032286676488,-4.505772712665963,-2.121174800313166
6.517623719150924,-5.2584048025895145,-2.1161495278502582
6.094601680409282,-5.821156233353341,-1.9237021131711227
5.363618733704111,-6.520196158140906,-1.3316318624050458
4.377686939252859,-7.118810407707663,-0.06852773476743146
3.9243668894748516,-6.886512078221319,1.786681006052055
3.6969875755602932,-5.613111531777886,3.2122633137444634
3.8778651491747973,-3.768840439216729,3.3052432595363257
4.9116114871429355,-2.8901663686470735,2.2040333617967383
5.974236334814018,-3.117455962799872,0.7649755625982496
7.101732324730195,-2.787315938915201,-0.5470216245798397
7.553140494846731,-2.4611432290397626,-0.8268720928129789
7.541349903671321,-3.256784141840295,-1.2447353708617244
6.697169913995031,-4.914002223907625,-2.042356061564106
5.469831905167622,-6.015308783612832,-2.259885962972538
4.83035032462917,-6.420069390793426,-2.2441850532988163
5.140831675017081,-6.239568243351158,-2.1950156626605875
5.965638436496022,-5.566467621515073,-2.263388820698323
6.945933314360592,-3.9874188144709337,-2.5495560685030623
7.235050906935244,-1.6362750987318737,-3.0662295272084807
6.6444518563487325,-0.36476128652032186,-3.9334597338461843
6.123633628662084,-0.13236053530369712,-4.987424806425619
5.737642855124473,-0.04855165470533805,-5.760597526853928
5.59800164901155,0.08060312090701241,-6.007621683486278
5.92920568830723,0.09169747515661533,-5.877279647708619
6.1592725364854335,0.08586043104155114,-5.778294836994858
