0,1,2
-9.809745376658158,1.7525046487938105,-21.67864819800713
-8.62047918340463,-0.5220297505289013,-22.880495030028072
-6.984429259071829,-2.4322833489758184,-23.339400112046814
-5.500730325210835,-4.7011224218604895,-23.17503299566484
-4.302576208877746,-7.756701167836628,-22.299086862001943
-3.9600137479562485,-9.489952233400484,-21.069393921405247
-4.676667232399728,-6.832594899832958,-20.926779657757358
-4.90442737322671,-1.3663397687383827,-20.724254865678752
-5.811537170385865,2.7975442805358632,-19.089219062199945
-7.268018259518275,4.19553052824272,-16.99891279552911
-8.245062876313622,4.724191924709836,-15.570402718955636
-8.677133149002906,4.1478513589651,-15.744694280786725
-8.52714519129039,2.835426457850797,-17.824559910642225
-8.06006256776166,0.20516701375595692,-20.727138036180794
-6.531972657615825,-4.236554390946831,-22.265447527816445
-4.9645921169838445,-7.44290147189799,-21.898385810507385
-4.1699361247562825,-9.05169746209163,-21.503002481089506
-4.3083025816223595,-9.21885728496414,-21.391741139731742
-4.75101895251785,-8.703794729971706,-21.56968319705084
-4.767385237132828,-7.742167579202381,-21.8226463266889
-4.529378232645827,-5.808983338136336,-21.664400544175695
-4.136079618002256,-3.0353183533323915,-20.484089340434917
-3.6683180335559706,-0.6272879990086125,-17.94491430604195
-3.7271615826588005,0.994317768370248,-15.082362401557873
-5.840317072353533,2.6491471254640313,-16.343094923449385
-8.179217240333626,2.989068670004948,-21.0343357255389
-8.697108556795962,-0.5640618772643686,-24.108442325269998
-7.3503525550724165,-5.008913580958087,-23.770514999146357
-5.378743873874762,-7.4598244172511965,-22.747124648343558
-4.0142978316090785,-8.033595833474203,-22.875213050667647
-3.1292278190236447,-8.271022183935944,-23.00510935128292
-2.544088112471052,-8.511869565765915,-22.734198984109298
-2.796832397022277,-7.127075473079466,-22.224442221026848
-3.8845702035878094,-3.0497579370884713,-20.474610727565647
-4.138512296341969,1.1199235351854329,-16.381025042180944
-5.39503733533608,2.6212190180255903,-14.631938202394759
-8.156417714402684,3.185988871437644,-19.67723544498616
-9.262523054849888,0.167023880644942,-23.517003691434034
-7.111909548519803,-3.871071387407878,-24.429874423370126
-4.291801849864022,-6.85356585886775,-23.817472362267818
-3.0462843522881617,-7.629304602662194,-23.578277652719194
-2.5164890861395914,-7.987319797434824,-23.346456780807582
-2.6082268206584276,-8.422929572671967,-22.967149187611355
-3.1298979389428525,-7.713617554662596,-22.60434836301688
-3.9368030481492795,-4.702200227352291,-21.569399200371873
-4.0991070296298435,-0.650503499229534,-18.639796836038382
-4.603100152392514,2.0812429810074446,-15.197623005636057
-7.230345417208321,3.1038461866167455,-17.05406458235202
-9.224376274433336,2.4347775999275654,-20.73984491256705
-9.401249338215964,-0.014129592152593018,-22.349902950081972
-8.359126651878679,-3.267955093718531,-23.276541831120937
-6.387823361345237,-6.161762587306793,-23.409933269334243
-4.533631286579783,-7.957394563110693,-22.93572471645254
-3.3006010093890823,-8.96152722306076,-22.511833869973767
-2.8089519950661206,-9.265551293319742,-21.95739364806337
-2.851029085637447,-7.439945644985788,-21.78038674608616
-3.225344710699818,-2.9744879110295233,-20.1305594344101
-3.791945000205968,1.670669924199385,-16.181078940271714
-5.569306951193592,3.286265163354023,-14.837956092051094
-7.706939813127823,3.4206997766279326,-19.289600109913295
-8.508634283262015,2.0303914348459684,-22.1161563104304
-8.101696738907558,-0.45133465423568025,-23.1590862887396
-6.8253172260317125,-3.2540391720855597,-23.41855526163931
-5.332795414119021,-5.9159801976478406,-23.163032157153182
-3.7673335786374755,-8.271339054245635,-22.44237179506714
-2.7400925126810516,-9.367225859602614,-21.808832877723844
-2.886515542642595,-8.549473255035917,-21.588597074701145
-3.772441334168218,-4.72924598601694,-20.93373339219537
-4.11445127152909,1.1841392154941977,-18.157939421996076
-5.142021322166561,4.313349623355903,-15.085320502356554
-7.979005118734511,4.579709092239877,-16.432360090914912
-9.424490945110062,4.535317786241326,-18.356693764453397
-9.346316854070814,3.047956556927944,-20.381379112765938
-8.352661827837398,0.06041767136266102,-21.9964831048692
-6.841436665690342,-2.982354000828204,-22.971606943114654
-5.184580095221602,-6.008725288205112,-23.080712576937184
-3.972157254485886,-8.828917091744511,-21.98046054996219
-3.529981792311927,-9.023043598941769,-21.49551970345963
-3.651110647566397,-6.2463110703019735,-21.00958581454916
-3.692247798575929,-1.398041099220241,-18.73765401958923
-3.883702981383302,2.057193108145062,-14.561348709281248
-6.324308846563845,3.3596228966514774,-15.449495921883212
-9.116351677631396,3.4583343298547167,-20.53965804805089
-8.229781335807033,-0.6072861206167472,-24.400332401639837
-5.062933170102631,-5.122972573987732,-24.670394924880693
-3.271899000654429,-8.142265549398864,-23.471771736302358
-2.830611039084362,-8.643755741681941,-22.94878671956961
-3.057002134154145,-8.978592027941302,-22.62068756499699
-3.539400272625971,-8.814614264460612,-22.406821640812804
-3.9944986940119245,-6.675289536706313,-22.06179894228008
-4.074164719999722,-2.692436366956712,-20.361607071358286
-3.748368185289427,0.7332227293009144,-16.384543853170804
-4.401470498287788,1.99158113547367,-14.654865832548683
-7.021608497795016,3.3145878921265295,-19.13415658281083
-8.787949708071388,1.6125684419623483,-22.93333253874976
-8.314646228242378,-1.9576575493417496,-23.640127671198535
-7.183309926390388,-4.861300771446798,-23.468200491217484
-5.605894467928918,-6.775417692331413,-23.13929521108105
-3.8829379538672892,-8.144412646291531,-22.680123700361765
-2.9716773104351404,-9.157391374298644,-22.298936078742912
-3.110409284439881,-9.974118855970174,-21.625169309112565
-3.7042035360431758,-9.34685904376111,-21.546818108849966
-4.359957285685927,-6.120195488822559,-21.053369876520996
-4.225267048440244,-1.123446188804912,-18.767107884162627
-4.004930509921948,1.9950323990542715,-15.342082476682572
-5.013645862700077,2.9511081908833328,-15.85779375617134
-6.454092608767217,4.387625463440225,-19.1895496834287
-7.793019597510134,4.118502730504047,-21.671121085076642
-7.629473923325041,-0.20320730645420304,-23.88234256888625
-4.841958379560841,-5.933822835915548,-23.9559775977908
-2.6179083918488226,-8.901066574744972,-22.675670482379957
-2.1098071663311924,-9.054789138401407,-22.56486273948651
-2.1763736761497774,-8.837186474209828,-22.571405305070236
-2.2761969539339084,-8.517432767847877,-22.604466398486153
-2.7673600480750133,-6.810883866243544,-22.38293956061754
-3.6651665049890467,-3.263705167527057,-20.716540929962605
-3.7301851331245484,0.1513935840420454,-17.15766058507937
-4.119240096551733,1.4927759426740916,-14.662114270802235
-6.824611364296551,2.8419565418212116,-17.798774253779115
-9.379001584301854,2.5309430202105325,-22.186084922997324
-8.196972504589645,-1.122155781798389,-24.77480120696131
-5.206566440893151,-4.728594609243942,-24.93886461831868
-3.5317297826477425,-6.840894988122761,-24.261264593719854
-3.096797597735505,-7.660901666574963,-23.75246718199834
-2.995256784872668,-8.224540274791298,-23.374292953119024
-3.0522870743856636,-8.184299925839897,-23.29107173222669
-3.2235810693305735,-7.782431701732292,-23.377853782261816
-3.486639081117365,-7.4164966147195175,-23.418767929779918
-3.676956181771658,-7.359173938213073,-23.357407757896173
-3.8700095579139346,-7.603237142058353,-23.23549993785572
-4.120801169186144,-7.9517231594577105,-23.0827506931318
-4.360407512947045,-8.021123058248186,-23.05839803725739
-4.435293481046865,-7.6690904379845275,-23.309588101279754
-4.228060180445054,-7.138439439950496,-23.62612133067508
-4.014443980039902,-6.909753491145822,-23.815956413579734
-3.844898738382678,-7.135100714040334,-23.77786610013853
-3.74760356609575,-7.346491423982593,-23.779500625242562
-3.7257055310352074,-7.5134060968972936,-23.69550434007393
-3.7347123617763627,-7.737528423704038,-23.630952242184897
-3.753558701942159,-8.091203291883362,-23.54159967769693
-3.7864050735705526,-8.512508768304098,-23.324102467867508
-3.889824876573549,-9.052607969239817,-22.939946602557846
-3.631764491260225,-10.085188317212925,-22.008581390004935
-2.9572964103050787,-13.455209696050641,-16.326954375194774
-2.1318768782337925,-22.69270603197966,1.811594505653974
-2.8283934967640527,-22.933507586038548,1.9246405686400605
-3.965099660904672,-23.528137603837553,2.114450188278423
-4.468473259299173,-23.577084870089635,2.1994365599841856
-4.453139564920049,-23.563825024811578,2.225113997546877
-3.7125817703576547,-23.364187947023808,2.307340694145448
-3.117302028784758,-23.316946956949273,2.2218381874061546
-2.9738218115520594,-23.536853610473674,1.99870640487962
-2.5985263065565007,-23.661700637237026,1.5903541085977986
-2.0934224283186245,-23.722940117835353,0.9796477493412598
-1.705062263726092,-23.669626857675578,0.03396393744036974
-1.761898200361104,-23.65146770344215,-1.2577540872704236
-2.265563294989487,-23.54921972836801,-2.881507148771497
-3.0677426956469263,-23.381196001393768,-4.72746449607818
-3.6557212565369133,-23.88998126318874,-5.369865054281531
-2.437806414500261,-23.75508381860034,-0.8711578136686292
-2.2300259371418893,-22.742873893601107,5.334725621282929
-1.6548032404049158,-21.432477356611386,7.291068592925129
-1.368684205190511,-23.38506087733596,5.6497207648968
-1.2168089630362107,-23.91903972020288,2.828652400095507
-1.4761266201988643,-23.799901105423828,0.029096956932409546
-2.006506882562104,-23.423027077406324,-2.9834661964062708
-2.8220731732173467,-22.7718585002472,-6.418464947648163
-3.9558127859503296,-21.6656692517714,-9.139532465961754
-4.1942271435471055,-20.736349795581038,-10.482029133848481
-4.106987444746231,-19.964919696362173,-11.36141874587857
-3.9686799932503876,-19.415386515086695,-11.939238399385768
-3.8778952551076706,-19.073240624619466,-12.29243707527538
-3.6546134467431726,-18.822462052613037,-12.450470865676436
-3.134861881865244,-18.64471957069368,-12.795616085612592
-2.507858386763403,-18.560729722067723,-13.312236944081489
-1.9199242025034065,-18.64606002154388,-13.792377009521083
-1.535096322140411,-18.641973065478563,-14.401018156623715
-1.3145529120747972,-18.751286822674782,-14.990415998423565
-1.1721468415164593,-18.589999868765215,-15.457878937263311
-1.1315921973445242,-18.289667993755145,-15.891919484524857
-1.0958550095703707,-17.930397222135426,-16.345983919818572
-1.0494069754353026,-17.489631384154816,-16.743615328482466
-1.010064458689264,-16.957020462475338,-17.117077572515914
-0.9296278437614617,-16.27048112076407,-17.528859724920505
-0.9475994870801693,-15.395463933491232,-18.032150235238117
-1.3923678685828702,-14.370132861414971,-18.819673413333746
-1.9155886255397907,-13.088678422027467,-19.929089427406577
-2.547166860763223,-11.841069001818164,-20.989453232654235
-2.9547464250249305,-10.609287848156102,-21.48167832004268
-3.290855881033479,-9.437746153247152,-22.15351305304259
-3.5579625502183907,-8.316958512285572,-22.772196829825116
-3.767021009464391,-7.292333188870728,-23.183904719032295
-3.9713721586723345,-5.903478502154696,-23.262258710721742
-3.955836871628031,-4.024533900587036,-22.881658023888384
-3.811934208528438,-1.7372816402293672,-22.22776305999349
-3.6245978217553523,0.05669785014804696,-21.091778381214443
-3.4637029176920193,1.144010817508685,-19.81166659010581
-3.3176373959666368,1.7768585131083106,-19.169380454752556
-3.3931004398057363,1.620800834776201,-19.43528742994577
-3.7305514435379146,0.9092473493891415,-20.310952944067218
-3.6270838656271347,0.41209297012617463,-20.529352203438933
-2.6799759532248975,0.32870566526380796,-20.120663380317474
-1.776858196814958,0.40563291909590105,-19.460612340614045
-1.6109352203661664,0.7198496883075719,-18.678232047972788
-1.6611987063457583,1.124606056522074,-18.41563590743357
-2.573207691736179,1.2526954257854406,-18.615635422067534
-3.9112775638627664,1.2776979599277691,-18.735195553689227
-4.183117482644046,1.1653469239042182,-18.707993295352676
-3.7849117590445247,0.9381798686244893,-18.79977921958072
-3.5687650622965923,0.6512550169020289,-18.87297333359482
-3.728691536449264,0.5428483260946096,-18.440883180785953
-3.6655292543578906,0.6683893305249964,-17.686899697994043
-3.532231994801547,0.741558247972283,-16.74401793460988
-3.785519653797234,0.941456152164531,-15.87618604633729
-4.796395524676422,1.3525172019241203,-15.559784730202926
-6.297760231454418,1.9527653139463461,-16.44452019685162
-7.334142640179948,2.026779510109834,-18.82376266656002
-6.7561987988058245,0.7667273847331794,-21.609603549866854
-5.393571541125501,-1.5205858777918317,-23.207134222813853
-4.074926983867229,-3.3284987933508834,-23.440557796973913
-3.5876028830807076,-4.436609960520483,-23.15337095839762
-3.8610748429938204,-4.528819362710394,-22.55259574351532
-4.273541910894834,-2.891783377647139,-20.92716060500105
-4.106309765498458,0.04033074260692804,-18.07522346130966
-3.861311904392294,2.039991726130381,-15.597701122209283
-5.35713492599292,3.433776168388378,-16.46955991592098
-7.569467725676318,4.123834880022531,-18.788583772643207
-8.757156674661022,3.4483145803276347,-19.8890429717133
-8.852575115917421,1.4289428266521491,-21.09185393341516
-8.149165396287717,-1.6687700572282291,-22.17206545196433
-6.658630095337137,-4.8589805233486105,-22.519868547517788
-4.934424944631318,-7.226158403460931,-22.177651284250437
-3.6733833835211462,-8.661849591906764,-21.63631225767639
-3.124828046892334,-9.122107526578784,-21.198353505535383
-3.548215222389019,-7.554411050067958,-20.9945817640356
-3.998757703663496,-3.059026989844826,-20.508820323401046
-3.967770458074841,1.8356375118595407,-17.842810049110053
-4.731865986373811,3.8626654985187354,-15.433977383597583
-5.7052156123454205,4.692685285223471,-15.94749200744593
-5.875296989086364,5.505739846004999,-16.468260279171787
-6.056064060955492,5.1051801373186105,-17.272683883387977
-6.178190897331266,4.005702092052663,-18.324336803314832
-6.19273313661701,2.836924086035791,-19.464095412852263
-6.563882720359796,0.8926601926156712,-20.872417724128884
-6.537624299967922,-2.323541399923367,-21.74580698821965
-5.42828673913687,-5.949531576471205,-21.6358831517989
-4.2014583493327375,-8.129598448929029,-20.86100182765061
-3.86403634220021,-7.3183069753903,-20.71329826967924
-4.127862588959195,-3.4298552742787223,-20.42066962184747
-3.9006035581430707,1.0720717228015233,-18.005879476227786
-5.269289185228009,3.3821244247935534,-15.359024362413281
-8.587913964594406,4.313690390410572,-16.343713601731178
-10.092490528489737,3.2395448909456004,-19.810804354890895
-7.957835977526822,-1.0173537706175921,-23.452473029033023
-4.196899548549716,-5.659251837587119,-24.133422623532347
-2.5106730413794893,-8.388131388089471,-23.128182428611787
-2.6719385487656053,-9.138492360341198,-22.3355501426445
-2.7823947018582365,-9.222384299782702,-22.07731616452205
-2.901945094966777,-8.698129493422023,-21.979806208358767
-3.5075509524772843,-6.217855623808895,-21.62521925357114
-3.781110008357526,-1.5655076708796272,-19.91940553960015
-4.150230125563866,2.211550591109515,-16.343607518509973
-7.067783226243328,3.549011240916804,-16.185369800016183
-9.465788980236791,3.649722877536154,-19.64199115471384
-9.810162261039475,1.7531231603384205,-21.67875363812966
-8.622862637442394,-0.5190509575338099,-22.879957774233866
-6.985584845630386,-2.4297636069134967,-23.339869394959003
-5.5002078372539245,-4.700809299102589,-23.17600621292351
-4.303504456668091,-7.75797776552095,-22.29799728424402
-3.9604717724880283,-9.493577166580064,-21.06788566590237
-4.677676643250624,-6.835235780862395,-20.931119352932694
-4.904071640083261,-1.367013509576772,-20.727477233968976
-5.811420915701276,2.795469037123975,-19.092470572162963
-7.270717200375988,4.193957491862241,-17.000187213180286
-8.24624382953191,4.72438234286125,-15.569651378811107
-8.678285468735359,4.150285863599531,-15.743355565103752
-8.528500738148105,2.8376947912118515,-17.82428308978513
-8.061142251158596,0.2064781935594069,-20.726877104980748
-6.530155342492171,-4.239062575578842,-22.265088386141038
-4.9664256185218765,-7.441556213431149,-21.898779590342237
-4.171514661560967,-9.049143029726498,-21.5068719711457
-4.311570661931076,-9.215354688030372,-21.396129739434322
-4.75106645826152,-8.703662277146767,-21.56972834688329
-4.767519541527854,-7.741028103586452,-21.82276322697259
-4.52910571213755,-5.806966199519762,-21.663749270698823
-4.13599588197036,-3.034748873166652,-20.483997986877608
-3.6682835038063226,-0.62711330508683,-17.945469789631083
-3.7263011606926195,0.9973411097874125,-15.080413491575586
-5.840547323752679,2.6538532719683827,-16.344896784171375
-8.18074620176381,3.000721632243958,-21.033435661709902
-8.696467071198821,-0.5634894433376264,-24.10857933204852
-7.35098062934356,-5.008772883137235,-23.7708232969292
-5.380319641646214,-7.459866470232964,-22.74699238108144
-4.01449104534312,-8.03331654267779,-22.8755052266799
-3.1292896898772655,-8.270387620898996,-23.00580819093208
-2.5439634947914236,-8.511013392953178,-22.735023838853678
-2.798106885569222,-7.124130689227683,-22.224663197703165
-3.885392076132222,-3.0439642983405983,-20.471344469123594
-4.1388039292311785,1.1201917354804372,-16.38017305213476
-5.395699843865146,2.6219161465401264,-14.63052069659857
-8.15701381360105,3.1893073848128477,-19.675821289592456
-9.270755405827162,0.1745407568182098,-23.518291287991282
-7.11298990967554,-3.8709285777765783,-24.42992980444022
-4.290731542157119,-6.852744756983567,-23.81822410663309
-3.0460914955363148,-7.6293228543589695,-23.578868962584032
-2.5159051451044245,-7.988413466055683,-23.347875911012085
-2.608288775337793,-8.42267949479488,-22.9673991163383
-3.1301476759600444,-7.712204581011992,-22.605793301677963
-3.937240324792697,-4.700461907612765,-21.570032885750553
-4.097780328513779,-0.650789449695127,-18.638838476416158
-4.603030591192396,2.0827234915474264,-15.195912476652286
-7.233706452838031,3.1082106978347697,-17.052273786330204
-9.223708119734647,2.4370416303343427,-20.73954775934044
-9.40154325256666,-0.01246607240325881,-22.349599438389774
-8.360847941344865,-3.268791704937626,-23.276832784529066
-6.388682561293523,-6.161373957569458,-23.410349109190108
-4.534469016735761,-7.956421307299605,-22.936698557620453
-3.3014751322243394,-8.959534982359562,-22.51390163807123
-2.808851682019802,-9.265218808441734,-21.957475659661498
-2.8514069571576752,-7.436696607985947,-21.77977895553123
-3.225503709467996,-2.9690829220897856,-20.12894761766509
-3.7922678669860543,1.6748435256536087,-16.180122268064878
-5.571464256920898,3.2933875427451627,-14.83696643429677
-7.71418495127282,3.4426611290248186,-19.288333163052325
-8.509451992867591,2.032517767115874,-22.116743600961044
-8.101902629877465,-0.45136444993228697,-23.15967470550021
-6.825347240758976,-3.2533430097737757,-23.418736107960548
-5.33356448396906,-5.9145973291386875,-23.164027668526117
-3.767329829003346,-8.270387341000417,-22.443128268229902
-2.739860344076329,-9.365902285440082,-21.810070660763895
-2.8876138233474604,-8.547045783822757,-21.591078847208525
-3.7725166217473953,-4.726771672112195,-20.937196323392005
-4.116046560602332,1.18708253540795,-18.156879341806544
-5.149579065938287,4.318532943630462,-15.081872525328793
-7.985791554951559,4.584567693529388,-16.435133172122704
-9.425885972397118,4.540010455416412,-18.355254698914315
-9.34529182426883,3.052398253119793,-20.38078747946858
-8.35435404801979,0.06438310738164427,-21.996589774880956
-6.843017907846421,-2.9780244993500853,-22.973468230258312
-5.184803069681431,-6.006968267775897,-23.082320166057734
-3.9725181179279074,-8.830616422698276,-21.979031185714327
-3.5305635221493032,-9.022441033027564,-21.49680861837875
-3.650073646962083,-6.246285060344846,-21.01237883960203
-3.691508869442129,-1.3943397047703314,-18.73780743910492
-3.883659736187342,2.059648970780243,-14.558091657172566
-6.324173649071838,3.3584142024807027,-15.450765773439315
-9.120283935118898,3.4584299933499394,-20.543231327111894
-8.233757464263677,-0.6066745874180075,-24.401710731480318
-5.066772757308168,-5.121657300435837,-24.672552751590395
-3.2724950010563996,-8.13910003027137,-23.480252188430075
-2.8307389104473444,-8.644021349708822,-22.948582029263434
-3.0572389872400967,-8.97887924883493,-22.62053651944012
-3.5395445252245414,-8.813986032024001,-22.406678201015936
-3.994611317114404,-6.67290471652842,-22.061193763909742
-4.074292395265439,-2.6907649028720755,-20.36164464747017
-3.7484233898089716,0.7341357561808839,-16.38306999723314
-4.403412422020633,1.9966526908470574,-14.654552282688886
-7.027775772877871,3.3320086605087926,-19.130212891912144
-8.792320848805407,1.6167406249766303,-22.93170253850571
-8.314514607640882,-1.9584084904910992,-23.64041553012133
-7.183461005471066,-4.862205529566673,-23.469415551555205
-5.6066085718632,-6.774260476739386,-23.13882075456937
-3.881754616626163,-8.148763640697156,-22.677884714466295
-2.9722511744872473,-9.158153620290888,-22.298664043104093
-3.1111434880996374,-9.973433476235897,-21.62637708288867
-3.706423369131558,-9.341336930383708,-21.548467066979704
-4.360256461950996,-6.1181040375155415,-21.0534368251633
-4.227222381986062,-1.1168611618723912,-18.768793232009724
-4.004824133639092,1.9973859951183113,-15.343504891874812
-5.013234455414279,2.960280630059615,-15.856771623049898
-6.4557692961973725,4.390482698683813,-19.18799135698766
-7.792171423838591,4.117826255684698,-21.672015646186292
-7.629134890653143,-0.20338518032276875,-23.88309998040224
-4.84000277452606,-5.93919227128096,-23.958519048672525
-2.6169568254309246,-8.902527900597718,-22.67557776820943
-2.1088746934493905,-9.054709293647754,-22.56557468138113
-2.1753876539865464,-8.835443595728364,-22.57377375945276
-2.2749276685749202,-8.51904026044977,-22.60497579979124
-2.767830619402802,-6.8096886361533535,-22.382794283992734
-3.6664348425255544,-3.260619661625974,-20.71546083223995
-3.7317126172409094,0.15805585224895516,-17.15579217388979
-4.120166372990758,1.49364955565406,-14.662406720615765
-6.826730200436123,2.847083335778249,-17.79771525994889
-9.379430231753831,2.531922231776279,-22.18718560243477
-8.19662554827947,-1.1209998432123536,-24.77548201388468
-5.20592713666413,-4.727905522890359,-24.94022424192513
-3.5319109897535608,-6.840946073664308,-24.261929744039314
-3.096933125000824,-7.660955833009008,-23.753383037154517
-2.995283598806834,-8.224260108876566,-23.374822108700833
-3.052405244312961,-8.184251589268985,-23.291221933477047
