0,1,2
-3.7348378867987497,-9.533869205598766,-3.030718074565499
-3.8735855686637404,-9.226547460969295,-3.505386994647734
-4.011617748393107,-8.8044368757329,-3.9758061456784777
-4.186029344362017,-8.184667723059102,-4.499909189503658
-4.306939888182131,-7.37267638099853,-5.014492314544897
-4.318944834541261,-6.455999240189016,-5.438674300723443
-4.313296030752989,-5.575171905304074,-5.7479796973744435
-4.369325384793958,-4.794141806246883,-5.908287912362217
-4.557595979895706,-3.9399100786037953,-6.431697628536357
-5.064699568322347,-2.9392804351583433,-7.703191421953538
-4.997380746670606,-3.3256398886941083,-5.8259442127865695
-5.395852776697587,-3.389333056331107,-4.667104575852845
-4.3746766816125575,-4.144161290809549,-3.3993972118133367
-3.296790725678859,-5.817707794770047,-2.3112737297491313
-3.0373813309543194,-6.228190548025021,-1.9304226296000078
-3.2011455814317884,-6.040949393814059,-1.8455787986904597
-3.7617559176589714,-5.519847428628541,-1.3391838221186736
-4.097007521310364,-5.3094296346528225,-0.06100329589022804
-3.1093888050702474,-5.338186469614039,1.20530932932571
-2.3141616989799365,-5.2022392230029215,1.3368180114464814
-2.4106271209724803,-5.175169355948903,0.8356760153053892
-2.548170671292476,-5.176075140656302,0.26971585514751995
-2.5683189644925264,-5.169855366956953,-0.014393173183122217
-2.571222015815148,-5.235332643177568,0.10842926729480704
-2.6647738258349576,-5.396009301762836,0.4804398147310269
-2.7298282811839556,-5.510302390426883,0.5963450100289552
-2.7696097602519485,-5.568605109617096,0.585306069453542
-2.699970865840624,-5.63908246546152,0.614789349459123
-2.5800780890042985,-5.641560788861803,0.7066401763173964
-2.521576214636116,-5.503190620435335,0.6806048926082562
-2.5716667823648445,-5.428220327677812,0.7071581948941497
-2.587072038728879,-5.2207016098201935,0.5524724286450807
-2.6192579502949593,-4.9975501691946755,1.03681557517914
-2.88085351139117,-5.1495454839700345,3.468173654462653
-4.110334973359501,-5.789203947442494,6.5365847269191555
-6.591499927552928,-5.945477229262927,6.504516050927553
-9.19043117161801,-5.507475598810725,4.445507409953137
-10.816685303870129,-4.635966583332161,1.0503130376474403
-9.537219349307446,-3.8499460723549346,-2.1213364511928665
-6.7412075295772365,-3.4084960806337086,-2.8218887952620633
-4.683754818221858,-3.5459139786110034,-1.9895114899991597
-3.6205390423511306,-4.015425754183196,-0.7604010866138028
-3.114092079259569,-4.371039789156063,0.7119801698311821
-2.7389978483721293,-4.532894140185281,2.409890594948572
-2.341245755706591,-5.182961882667179,4.483861394214953
-2.8583766528367907,-5.841520809819274,5.8584848693615434
-5.302650489714252,-5.99239046148315,5.638061227928756
-7.438603528058449,-6.060276907946142,4.542011222821202
-9.427724301396838,-5.800187966768155,3.113185842147202
-10.471791883302977,-5.5770568567980225,1.5038050438413548
-10.235215336476664,-5.649391924314438,0.07417446265383887
-8.488281792262311,-5.964578475520989,-0.925747321307798
-5.9267311516995775,-5.797247759261952,-0.9842418138854592
-4.108452483702745,-4.925107548282245,-0.36800467501728995
-3.2657669749761937,-4.530006788725353,0.41483905870804727
-2.7921756113177545,-4.590405628438919,1.9561654489408997
-2.6665023105363406,-5.111544498571059,4.700724432959053
-3.8958522795080017,-5.877920720207654,6.1661224878309655
-5.5974414173761895,-5.81951637289286,5.7194191193668695
-7.351066140151504,-5.5531980519644595,5.088875125386147
-8.832226202175924,-5.331668709512881,4.1232111172977035
-9.855614249718304,-4.9908282633793135,2.808162951293438
-10.437796977027174,-4.432345225293498,1.285165345554083
-10.023006199783712,-4.182202494258277,-0.4885345705816089
-8.291463617062785,-4.556602112441174,-1.4523296128236922
-5.685012258140124,-4.952527078195054,-0.9780772432947559
-3.8710569760445366,-4.614831466677416,0.2534788248703891
-3.1509082254005523,-4.4340795180106,1.036657835557598
-2.8825814619983463,-4.362048901832319,1.7758018581906878
-2.6932569282038874,-4.681428315552172,3.9647933305957888
-3.6150767333913425,-5.631753812010086,5.318242234341023
-5.471873189489873,-5.993038231706886,4.516756432321751
-7.557085539794073,-6.434354488199008,2.9623128317579477
-8.51507085071074,-7.185350603775797,1.5477847452178664
-8.310212407558296,-7.87971115937474,0.6720215071455061
-6.840110330043549,-7.759268962828138,-0.1968426222649095
-4.7783364782641184,-6.704536761354065,-0.8997154517276009
-3.566882836512151,-5.391460611248215,-0.8387735906338031
-3.2546799542772207,-4.568517931868882,-0.21585303486771631
-3.0928688559133914,-4.337103411962238,0.6516911746591929
-2.7187851838258004,-4.43612539793767,2.172379411250701
-2.7077251060179415,-4.902713300108573,4.517194722448338
-4.348879522979116,-6.013564129660135,5.119427286205144
-7.085833422015869,-5.98545722072733,3.9578171602494367
-9.506722003992287,-5.6301879762179095,2.0566577415320264
-9.995497846956892,-5.764658867414339,0.06781816421633785
-8.672966116480346,-5.872335514618147,-1.4985789468616777
-6.462807193535655,-5.593539549648955,-2.057023336363872
-4.543813380930257,-4.9543367267898875,-1.5428163239753605
-3.5507175188916573,-4.763768868794093,-0.4359813329633021
-2.891632382745393,-4.815124666755398,1.216611785272283
-2.566989708164925,-4.8692013521589015,4.012738547075165
-3.2552099559275005,-5.457575004666086,5.811089298591449
-5.5582378736639315,-5.94515419089506,5.2747280791303615
-7.883243614600966,-5.944986645499177,4.316038207086193
-9.433104414105713,-5.96811159692105,3.0350249356213377
-10.142504606625696,-6.103160989430723,1.6961440739169054
-9.58747728722053,-6.290626719577341,0.12285531910792269
-7.445877528389456,-6.228537500119047,-0.8631284358176579
-4.855564366422006,-5.706003113059543,-0.9504294598397033
-3.5819361097643183,-5.23144970716022,-0.5901720400057435
-3.389648041518674,-5.172322611240089,-0.23523566954402286
-3.4137669435453892,-5.124889652419907,-0.03150664125668469
-3.19896868124899,-5.219444136245061,0.35549165412070205
-3.000320302691097,-5.121593759585697,1.0697780743519023
-3.0337534810033038,-4.764656829232151,1.5596715862438026
-3.0979212656135156,-4.469540318973839,1.6156519879330682
-2.963139138677703,-4.194277150815532,2.003126283301344
-2.6740028500534168,-4.3644506536774585,4.180506693115164
-3.7157505186141377,-5.59487656888461,5.498425145135723
-6.582135617245349,-6.254913329349847,4.060899109875129
-8.66221191261538,-6.318134804769738,2.072670718128197
-8.032168687120185,-6.430913259399471,-0.3144178721344803
-6.093950831613873,-6.229755065430686,-1.548803632073887
-4.309618352629796,-5.57069587882829,-1.6138477893304
-3.4445062672890767,-4.944207754386509,-0.9872573902081867
-3.3335483281128893,-4.429522523894811,0.009302309901652789
-3.190773468964411,-4.184122822837769,1.0445539656035832
-2.837471576285834,-4.2833829961841445,2.2973043955755004
-2.8195767601376716,-4.786743617808281,4.625330289814148
-4.398288978901066,-5.790212946162146,5.559681772163308
-6.568613076037762,-6.523702171713109,3.785167498830203
-6.707972935437152,-7.592499794991095,0.8782264061449451
-5.301082296691095,-7.442076555012568,-0.5308314186869363
-3.639892953251881,-6.980978256501832,-0.8259132118241928
-2.7186192282218977,-6.111979332043257,-0.9476606301149556
-2.688065961017259,-5.326908289222895,-0.8003650937767015
-2.641794770831909,-4.856434935274653,-0.12008273314304735
-2.7445305601535104,-4.513800375198042,1.4647045488880068
-2.759165041722331,-4.27755470199587,3.912408841494002
-3.1681764869544553,-4.480803918297694,6.711454072781634
-5.1792461344512155,-4.834046558575789,6.531316819750096
-7.4912014546288495,-4.802038802044267,4.37331317197781
-8.43235960101629,-5.1345350486653105,1.3633503063166104
-7.847724337730007,-5.634328983645587,-0.6438919102753295
-5.843061011351384,-6.134078157371233,-1.6339283704242897
-4.059398415319393,-6.08648017575089,-1.7377593283999526
-3.3841569651932866,-5.59487027456652,-1.4271108576649587
-3.3767414156507356,-5.02494165993156,-0.7220388876463706
-3.33575323460645,-4.638439092874073,0.2655882111565003
-3.175436674559913,-4.437629687112324,1.0553436475023954
-2.887957027346986,-4.305800504637356,2.0666989823807835
-2.7408510854005983,-4.504774548843585,4.73863461533069
-3.9046773309545006,-5.063675417373567,5.82657292108118
-5.818160053457191,-5.813338448222011,4.639034936300877
-7.643547198754332,-6.432529592330221,3.1461193474586637
-8.239276080981499,-6.928134931071049,1.2979993502390832
-7.334707200251848,-6.8904998660363415,-0.5870565527308973
-5.504575536109633,-6.2430185391354165,-1.367738876877766
-4.119281495112613,-5.452786356889176,-0.6076348596546932
-3.4079374630509927,-4.806282980248686,0.4715086796932376
-2.9484585789828346,-4.558516577155691,1.3555537154487136
-2.5997033964362117,-4.524764909918311,3.213126874086585
-3.0756019066695734,-5.122871102253054,5.455937947508962
-5.1053248177150685,-5.8674086354126676,4.455300157682262
-7.250833001410709,-6.401456498523457,3.196523388009007
-8.822247089488073,-6.524554762421492,1.623186582138601
-8.953238127056949,-6.174195365073841,0.14237381146634698
-8.16412871966837,-5.906988265619183,-0.7277905152704772
-6.36283547755806,-5.819546322722,-1.1507933698076234
-4.070257102782972,-5.639323151737199,-0.6317084078393103
-2.9176294866335226,-5.082639005092697,0.7653981267391685
-2.8709365219411387,-4.335981918638142,1.7044388261005887
-3.015791053462709,-4.000177359852053,2.024809883318603
-2.9219286627084515,-4.0356103175869915,2.399323618240492
-3.304029322424055,-4.5682730163196,3.9488269651607704
-5.375635595569253,-6.067478348396012,3.6769292702971805
-6.4374069920952355,-7.018260439820168,1.8149218412171157
-5.803260274729785,-7.627135866720222,-0.229406672796806
-4.182766523680103,-7.26767810531844,-1.4198141601701453
-3.041730943923575,-6.211559324564416,-0.9999949376155169
-2.6198641607285458,-5.514213707857735,-0.22106606219516794
-2.624120820814515,-5.059093491587234,0.15890116436141632
-2.7510224516629855,-4.63824363453616,0.4993397407017542
-2.852935176245154,-4.253570143008237,1.2399369867669099
-2.681666308091843,-4.082762951212614,2.6682419725955344
-2.3382767680477756,-4.399903378312417,4.864430838914724
-2.979748637585734,-5.41570239469207,5.637967498165143
-5.266328142886548,-6.2588262608385925,4.248807553546661
-7.366039118453338,-6.6248185801303086,2.928894452268211
-8.483383546169842,-6.392697124991442,1.564855437256008
-7.868478262199185,-6.238916393844432,-0.13817358481903758
-6.177276640300558,-6.1517530813234504,-1.1483449675881165
-4.595230708079194,-5.792296099272494,-1.318842172812784
-3.7090325911901356,-5.345396293961921,-0.7641349943035828
-3.39037460738689,-4.912928549103104,0.11585486636806784
-3.0510210343281754,-4.563756290495688,1.220360947434351
-2.711541946581724,-4.2837925345685335,2.7393942403706353
-2.340823466814626,-4.362000078335549,5.032712832424908
-2.6738901000596913,-5.290033320367205,5.884401806816693
-4.680341373778354,-6.089052775947308,4.575794662945509
-7.397269419044219,-6.149848644447102,2.928770773415161
-9.449652131896523,-6.1083621422948235,1.1321519639992321
-9.45791019295993,-6.378134207173129,-0.3548027555222595
-7.166933405001558,-6.6527412220513735,-0.9367977936844758
-4.870225168785208,-6.4468817628505155,-0.994644933615572
-3.610839064066335,-5.901793788923347,-0.9287340964668291
-3.14635033222234,-5.380906465524387,-0.6396237791744148
-2.9017486715405503,-4.858891923317411,0.05830832761229357
-2.7147002911915754,-4.355472113892263,1.3113290089613692
-2.5760017044492383,-3.900657993244186,2.8356953424759777
-2.388213264601152,-3.9912910925671206,5.460661986771796
-3.4143568726729154,-4.986033120737811,6.570271855278615
-6.066022092503485,-5.668745707361102,4.801893733554812
-8.412548160542837,-5.619819028228079,2.655725245808571
-8.963288683550088,-5.582109360737285,-0.3426157369565475
-8.170702082541242,-5.067932194869454,-1.99419970822031
-6.0925364953837295,-5.212165876601737,-2.104592405146343
-3.930703942450397,-5.490663496193532,-1.2761650020742288
-2.8081406919013863,-5.347521855243512,-0.5188272601765059
-2.5345986721173746,-5.235936694260697,-0.27620594923712133
-2.8662650074107794,-5.405641486272169,-0.32907819398693594
-3.471910255751901,-5.562050841863272,-0.6181130619951035
-4.525142570052958,-5.266880463499806,-1.3353861458396579
-5.619192805211785,-4.240671969402251,-2.302268423677477
-5.964120809156855,-3.7152379771682025,-3.2790783166542714
-5.664751973232421,-3.723599073269046,-4.245019350335149
-5.181097086062247,-3.574410120024519,-4.561255912741755
-5.036051674660801,-3.5574542518498893,-4.771292995993724
-4.9462741701422654,-3.5533073857169137,-4.858080025854554
-4.903907527490696,-3.5446820998550908,-4.926667226480707
-4.921590837786322,-3.5024823611105744,-4.93273348827354
-4.9093438931594875,-3.504304117693195,-4.913238470030537
-4.913034041858272,-3.5965674236580965,-4.882106548250252
-4.973871817729327,-3.7760806625890364,-4.856030389816888
-5.135895495607832,-4.130526535595527,-4.786015926716642
-5.066230118982232,-4.817241309761571,-4.573235858141567
-6.41567438591143,-5.487293598065307,-3.5579661815057757
-12.477537321459439,-5.116082090634946,-0.5650170480509525
-12.469058523801914,-4.977819387355903,-0.4421432279424872
-12.466874962601414,-4.93868558439143,-0.5867682417985454
-12.558316966366043,-4.816054354601647,-0.755079695063045
-12.615618734373665,-4.626076660858324,-0.6679508461495207
-12.421264729142324,-4.755475702535884,-0.2552027508508646
-12.16701070689724,-4.888512988391713,0.09314444188764273
-12.075864757649649,-5.090335896006661,0.23964572692838498
-11.75741157420553,-5.561879413942116,0.4450509274778407
-10.804244929674867,-6.638254280514252,0.8410615909827719
-9.004721721048648,-8.28409654835611,1.3562653891044123
-6.790982857746048,-9.560193317458772,1.8827774983909362
-5.125120199906176,-9.902323081978496,2.1882830300930354
-4.712932643458675,-9.90794920660359,1.7072024969736912
-5.277043573380161,-10.201564849325075,0.47535614332790227
-5.802353663699809,-10.277686327218289,-0.5698112716091578
-6.063037464956826,-10.327015121884578,-1.1559012013302699
-5.931399041206927,-10.569417267766813,-1.1675995359649547
-5.388757388035779,-10.967662242362278,-0.5151795722736593
-4.889195974028919,-10.890388914856217,0.8293960574211097
-4.602087689747973,-10.398737078956389,1.976675461938028
-4.606590443152576,-10.081973709191065,2.4815270819806625
-4.790241584442157,-9.910070008007505,2.212361148466176
-5.097265265562289,-9.754655511346655,1.6644464661905496
-5.468921662238918,-9.5953984414652,1.686610964790681
-5.675332097782375,-9.56545884175976,1.8498656312576074
-5.907714351533194,-9.548117155372672,1.7862540420447481
-6.21349158772018,-9.497546921997744,1.7338432633622833
-6.218224826566889,-9.511977124675004,1.6955228971396534
-5.56942682536897,-9.929522749140379,0.7636528317200769
-5.0633973186741645,-9.898836745531222,-0.059120955008664
-4.555773574167232,-10.070326734328376,-0.6523236315474731
-4.092205362480099,-10.098746964004214,-1.2298638716655954
-3.714547071003023,-10.036817506657872,-1.7365877637415392
-3.59133172563476,-9.928214485378223,-2.125362558376353
-3.625403398506,-9.765568473496089,-2.5546185692601524
-3.735195518445281,-9.533143009788304,-3.0319270635451065
-3.8738073330045095,-9.225879569453426,-3.506185243663044
-4.011787370790914,-8.803896691310241,-3.976294129979665
-4.186269214177143,-8.183389174008848,-4.500778254184764
-4.306988224784892,-7.37052215927841,-5.015533696538679
-4.318903227808201,-6.454240571336554,-5.439345337775944
-4.313364377388219,-5.574199898556872,-5.748189476757191
-4.369440483169569,-4.792663977354647,-5.908524571270882
-4.558545926151231,-3.9380494177614653,-6.434551926745747
-5.0646011167914535,-2.939459941942207,-7.702437814978629
-4.997483934247798,-3.32568964228107,-5.825726134238232
-5.395693061634058,-3.389460173235212,-4.666991807305281
-4.374192360107646,-4.144050179092946,-3.399971203632781
-3.296906556797636,-5.817600027899386,-2.3113225224913734
-3.037856030676109,-6.2277531381849816,-1.9305653600071535
-3.2012274560856206,-6.040860397962295,-1.8455285829454624
-3.7616973032089804,-5.5200522567013595,-1.3389306658491549
-4.096820638212107,-5.309821638702429,-0.060112784337333414
-3.1090893320543778,-5.338017150358386,1.2057739475122635
-2.313747252720031,-5.202577954642698,1.337217092927474
-2.4106956084122615,-5.175171694936383,0.8354189976023507
-2.5482019186095712,-5.176049525844324,0.2694093013774602
-2.568311098383684,-5.169764540389635,-0.014572480948369248
-2.5712079317370695,-5.235308996412503,0.10836885565403662
-2.664752373887762,-5.3960579165363525,0.4805949849992988
-2.7296523892087423,-5.5100823308701825,0.5964387437697176
-2.7696490592862992,-5.56850716060615,0.5854424033873415
-2.699646549820833,-5.639229861922196,0.6154517612749788
-2.5799506675570885,-5.641465106448748,0.7065156362773636
-2.521385880619322,-5.50342672841329,0.6804336782325612
-2.5716407912577504,-5.428533498192141,0.7075166236929133
-2.587002178973309,-5.220843961010511,0.5526853149617578
-2.619019625953375,-4.997773996522875,1.0375065170889455
-2.881115032084689,-5.149780335166034,3.469151250381902
-4.110606146120439,-5.789395783032998,6.536887047278864
-6.591763866390284,-5.9457984670958055,6.504868685995131
-9.190686951275769,-5.507853159146308,4.445263630316153
-10.816712967475214,-4.636192124861605,1.0501006466077836
-9.537486056946278,-3.849891323904373,-2.121173524046067
-6.740764714966879,-3.408262535814924,-2.8216276796253865
-4.683510414810931,-3.546011848121977,-1.9892725832827713
-3.6204797325405487,-4.015465875803316,-0.7602303509297336
-3.114094306352615,-4.3709586467630706,0.7123096734300401
-2.738934743425053,-4.53320154746882,2.4102997909744692
-2.340986278862626,-5.183243478056928,4.483954857358042
-2.858124148345072,-5.841404171230236,5.85906625218565
-5.303414243246931,-5.992627405308777,5.63793916547204
-7.439800775286612,-6.060135639981098,4.541250639225418
-9.428153514947827,-5.800099330400521,3.112636464340855
-10.471908345141458,-5.576660313159255,1.5034892861606144
-10.235412331221436,-5.647816279300319,0.07377676887917217
-8.487982438133233,-5.9646025917889265,-0.9258922680033672
-5.9260690043905955,-5.7971341081849905,-0.9837444737247165
-4.108197089620744,-4.924909623220641,-0.36786520552271845
-3.2655921074148955,-4.529725045733009,0.4149502756894622
-2.792064440810883,-4.590815575171756,1.957385169257842
-2.666345148652926,-5.1116329110661285,4.700643109208003
-3.8955763718667145,-5.877550498165403,6.1656667013982975
-5.598951892146543,-5.81925981308909,5.719156752902754
-7.353179153420019,-5.552920092225565,5.087691960201122
-8.832840010387583,-5.331513435144149,4.122485408994973
-9.855987809380458,-4.990535753472584,2.807465425576465
-10.43774298949228,-4.432204956703715,1.2847735658763528
-10.02274870399414,-4.1820282927839,-0.48861563550140064
-8.291186327830829,-4.556698954064855,-1.4523840968334347
-5.684585950432232,-4.952576430409637,-0.9778229494649082
-3.8709695964905455,-4.61483358262778,0.2537464208455458
-3.1510029564199953,-4.433898293096013,1.0368434485438331
-2.8824708430073547,-4.362072091773534,1.775868092914189
-2.693359838709843,-4.682042520207428,3.965562652307036
-3.614427508553384,-5.631701924599231,5.318199095851401
-5.470746711417282,-5.99386474666975,4.515951261000711
-7.557216620206574,-6.434474099878041,2.961942250349474
-8.515243934577995,-7.185651934379516,1.5477292665022007
-8.310311075124886,-7.880000560209171,0.672261811275789
-6.839764276771296,-7.759025262473228,-0.19707056390602928
-4.778087412242379,-6.704213001939305,-0.8996983411800669
-3.56686355232125,-5.390918635019204,-0.8386336516095918
-3.2547367813992683,-4.5680651129038665,-0.21585756510797743
-3.0926950610379356,-4.337203496741856,0.6517419609180132
-2.7186280134316334,-4.436193907413747,2.1730114762291364
-2.707568754290109,-4.902746057368574,4.51729916537069
-4.348656020467194,-6.013388983954545,5.119481589218714
-7.08612509345074,-5.9853380955712625,3.9571843704903755
-9.506927570737982,-5.630105382220395,2.056378888377251
-9.995948996269062,-5.764651250989903,0.06804901432938021
-8.672318779038797,-5.872418128266258,-1.499256081216416
-6.461075253911185,-5.5939374887189155,-2.0575546686972452
-4.543520828195137,-4.954148510726439,-1.5422391208736448
-3.550876818516208,-4.763785096500151,-0.4355367123897156
-2.8915792632344894,-4.815329751306559,1.2169014623725212
-2.5668894103362865,-4.869521392576134,4.013199159535278
-3.2549853334683716,-5.457488288613167,5.811307999794035
-5.558944356008713,-5.945141478062931,5.273344120009973
-7.88410385245604,-5.9453929269787,4.315341138435674
-9.433289257082066,-5.969053530949239,3.035417540704391
-10.142604243289943,-6.104193166089026,1.6961021517770218
-9.586816280836583,-6.291564466945092,0.12278993981663555
-7.444647253591672,-6.228644579215848,-0.8628249685895556
-4.855544244320331,-5.705670634758442,-0.9503832649044339
-3.5816870438221233,-5.23134557475521,-0.5899224809504225
-3.3894209259854065,-5.172599158768556,-0.23539201745938568
-3.413659492934166,-5.124954881363895,-0.03133795812375086
-3.1988502318897316,-5.2194314479826645,0.35588264311167245
-3.0003345960392727,-5.121325853160492,1.0701995790121415
-3.033790739831409,-4.764619753009293,1.5597131459116431
-3.0979255032837902,-4.469572484238364,1.6156597113773077
-2.9631314165285265,-4.193998997728517,2.0029254842033994
-2.6739140672130755,-4.364499681853602,4.180582853660519
-3.715542814391049,-5.594694214019253,5.4981356040081675
-6.582594327648773,-6.254953397273168,4.060575094565534
-8.662256285093784,-6.318275235416041,2.072461404986543
-8.031827445487432,-6.430720201989679,-0.3138970306271184
-6.093311316181764,-6.229500947114405,-1.548851178069785
-4.309257087446671,-5.5705156184454045,-1.61376107939803
-3.4443256076450375,-4.9441545994908225,-0.9867290105114749
-3.333735422063058,-4.429275809306524,0.009970873166427918
-3.1904502766954383,-4.184155880156139,1.0454056890550996
-2.837443483925766,-4.283419960039919,2.2976465586497676
-2.819689396739664,-4.786783803223239,4.625458907026621
-4.397683399836806,-5.7900891589941645,5.5597301746304675
-6.568132092157136,-6.523756720984606,3.7852158505929356
-6.708234088806725,-7.592467917320889,0.8781683175561578
-5.3010255113585805,-7.441702289834263,-0.530553269312774
-3.639745792894068,-6.981360586135068,-0.8259351245349462
-2.71854609781459,-6.1119152083787025,-0.9477983783432454
-2.6880488407288747,-5.326812969685771,-0.8002719035801807
-2.641832859701777,-4.856397800952406,-0.1198828492971595
-2.7446146748952556,-4.513834877693505,1.465228014601538
-2.7592014700068743,-4.2777711371463285,3.9128477684352907
-3.168252089136238,-4.480382736730683,6.711911025259022
-5.179412166972691,-4.833894864558221,6.5316670228857845
-7.491255193621437,-4.801995125133875,4.372968799350678
-8.431957305949856,-5.134287744924518,1.363215991360531
-7.847542869397136,-5.634413586814769,-0.6440601882472188
-5.842637058791533,-6.134164825063813,-1.634294819079173
-4.0589807449054955,-6.086559056279065,-1.7379378893160755
-3.3840753438605167,-5.595017861033481,-1.4273322513676725
-3.376826115229851,-5.025003237141704,-0.7218029323978399
-3.335654578735386,-4.638292510351155,0.26620818305325217
-3.175303084220795,-4.43757087846416,1.0556755844848782
-2.887982266913794,-4.305949948716781,2.067062728201702
-2.7409194046946688,-4.5042614049410465,4.738244357629022
-3.904800284949821,-5.0635370748215935,5.826602182771018
-5.818440096836003,-5.813549151925354,4.638458345917132
-7.643750774236988,-6.432645309061456,3.1457506558978303
-8.238846518183234,-6.928505078940649,1.2979733716707713
-7.332899982080092,-6.891861716030252,-0.586327378603873
-5.50359838712423,-6.242853355359011,-1.3671297232332233
-4.118184234606149,-5.451913847338459,-0.6063555091953717
-3.407727578738723,-4.806058455717562,0.4719269196384811
-2.9483339280837937,-4.558722527353675,1.355644657856565
-2.5995666959520056,-4.5247609156169215,3.213460259237443
-3.0755341212124025,-5.122608498668456,5.455720993953086
-5.105875106700342,-5.867480306144291,4.454845328626533
-7.251122859581727,-6.401183163218079,3.1964134005013887
-8.82276369000942,-6.523904728205897,1.6234936702233713
-8.95367947834944,-6.174042245606225,0.14231324837053955
-8.164101872491948,-5.906664671418799,-0.7279401701974589
-6.362190659998767,-5.819728015562333,-1.1512171593584626
-4.070368921264249,-5.6399718129784,-0.6320330178734203
-2.9171710205878543,-5.082682223462304,0.7657394651307039
-2.871299597522653,-4.335638361506692,1.7046905093398372
-3.0158101876961543,-4.000141283797269,2.0250192005588947
-2.921958992582992,-4.0355904497165485,2.399399430479852
-3.3040469442743152,-4.56783705308149,3.9485566176277787
-5.3755189642880445,-6.0667502159641415,3.676458383402029
-6.436693404622505,-7.01865776723319,1.8139616484613885
-5.802366224386443,-7.627465802006994,-0.22980075791973492
-4.181882140845259,-7.267156426871815,-1.4196602473983937
-3.041706412687886,-6.211365356125077,-0.9997312430463066
-2.6198048174084905,-5.514168951823171,-0.22069672111207445
-2.6241204310453754,-5.059089659477152,0.15891860640897748
-2.751085528742732,-4.63816196529539,0.4996280001218831
-2.8530261943541744,-4.253729359568746,1.2401552865665906
-2.681673240085362,-4.082862578076384,2.669017117525823
-2.3384322041427827,-4.399877877800492,4.864587062127884
-2.979002134625553,-5.416108375627512,5.638008976311441
-5.26688855649587,-6.25991664786205,4.247561897392409
-7.366212418592207,-6.624790704150604,2.9286874698435463
-8.483168784720167,-6.392711141246954,1.56453363568558
-7.868115935285378,-6.239076750983909,-0.1381075804440796
-6.1762966617859565,-6.152413777747794,-1.1484000128317222
-4.595080861184494,-5.793247088126791,-1.3184287831482462
-3.7090804786963156,-5.345490268043811,-0.7638311143512946
-3.3901335356414757,-4.91284912124902,0.11626967528990259
-3.0510304058140814,-4.563690038411732,1.220750683712372
-2.7115897274813756,-4.283728972515021,2.740849930100896
-2.3407698166341673,-4.36209018653393,5.033051797531303
-2.6734930033950786,-5.290270072934402,5.884305122418618
-4.680544333739413,-6.08928092819229,4.575352997073027
-7.398020965576206,-6.149816154008345,2.928016669744757
-9.449288826788356,-6.109226663105761,1.131928129059459
-9.456871866853756,-6.3810705238116405,-0.3543146336289353
-7.166449869321959,-6.652822930495022,-0.9365271109434545
-4.869829780402019,-6.4467936797335526,-0.9946457775334578
-3.61069771538719,-5.9020287280825645,-0.9286799408083124
-3.146173582601351,-5.381151403329951,-0.639419467735488
-2.9016099459647395,-4.858790544137664,0.058621271395513985
-2.714342771614056,-4.355253151689669,1.3118476750297285
-2.5759126181651153,-3.900063501010804,2.8372092712648245
-2.3879935842887856,-3.991058586355414,5.460984506861923
-3.413971500104862,-4.986325659563525,6.570038588102797
-6.066802736796324,-5.668506376033527,4.801611074010339
-8.412262073538475,-5.619967110292627,2.6552476075935494
-8.962972234997215,-5.581853886665707,-0.3432071653695389
-8.169849591720741,-5.067735835542711,-1.99426186147708
-6.089916847752204,-5.21304221060597,-2.104464857900489
