0,1,2
2.549156769805781,-6.016891234617054,0.23453298245766363
2.342219139800867,-6.076901737669127,0.7687007264713361
2.146744555519626,-5.889805436924137,1.6542571369976549
2.0306184130796927,-5.516930020985383,2.306308362623622
1.9178804317077245,-5.128137783324096,2.481475704191114
1.7915470393029373,-4.659163838554397,2.957627712208639
1.694553916002351,-4.7256831002021595,4.821516157773285
2.709751924287925,-5.52550230130322,5.600592080222463
5.104481653551803,-6.34559451640474,4.272452236370437
6.973892438428867,-7.442486554074883,1.9976659175604423
6.981048157090561,-7.582729851359179,-0.02284863580887439
5.333016776853075,-7.273335214274581,-1.157983433196643
3.444668035060446,-6.445840024385926,-1.3148580221408759
2.420859942522579,-5.732600329591236,-0.8858056103811196
1.9853841832597086,-5.389350469660423,0.31951340784179344
1.9313626571385587,-4.821439290160761,1.6111536295421884
1.904210995104212,-4.594961720473664,3.0303128473840233
1.8616149628607968,-5.0686626737540115,5.038403932133514
3.138267914732296,-5.76019228861018,5.652670383521761
5.402368993573363,-6.516843462938772,3.9612097200913885
5.737863697056972,-7.881839490574806,1.174401714887875
4.7768815950592245,-8.114599730049441,-0.16378916157052475
2.9217331323528692,-7.801690946737148,-0.3082785574792574
1.839036154801267,-6.826162631933894,-0.49549633299298074
1.95294976489642,-5.991441456299001,-0.6789473749042583
1.9412395138873488,-5.524990570272708,0.0660368301733961
1.9861051409544839,-5.044411615307264,1.9829727075915322
2.037262196812217,-4.593612640407122,4.52094843909695
2.219989872834984,-4.456956886038249,6.74617173648937
3.615648310258006,-4.492048217567298,6.496045342410964
5.797012351916784,-5.129500947513135,4.602973465481498
7.085355447358686,-6.154125660778419,1.998552913344441
6.581850434486371,-6.951738056227445,0.04506591182915076
4.807621662103585,-7.529051447266302,-0.9622044930668587
3.1448049920551564,-7.104152613376018,-1.3910277751835487
2.5767143852922114,-6.363685072671075,-1.3622983706019294
2.3346380400211797,-5.964559327571167,-0.7295462282064793
2.1203802759779498,-5.614383008629503,0.5539350633226623
2.0940434545309468,-5.119057881738065,1.7046877385374346
1.9379076554318808,-4.708543097674912,2.860178129482308
1.6828338982617614,-4.681852267404454,5.16033886717923
2.387753261748824,-5.095135478109553,5.9298069236515785
4.038419672101313,-6.061970169394638,5.073757246728617
5.578101836046822,-7.093173131896064,3.675649182009586
6.614641437772015,-7.49767459340444,1.905974415016779
6.347539163361695,-7.422720313331725,0.05507953996519924
4.88832336704799,-6.761918712342395,-0.7679562614675194
3.4077189860833084,-6.030424617431838,-0.2148423744931585
2.508776342630894,-5.5037329163819955,0.931762407944273
1.9502463075458514,-4.8967985854778995,2.211291982720945
1.378733571839366,-4.738299802487868,4.107230275528776
1.431395637994651,-5.537539908938944,5.844963379082845
3.5209397846915254,-6.525189320900068,5.013031954438438
5.684369274008386,-6.879368603580112,3.863815473962064
7.076017490336236,-7.089352865106282,2.422834591311519
7.538460304360588,-6.933288564448532,1.0589591927644555
7.114502843118337,-6.688446083255084,0.004697753973829405
5.576023782513569,-6.597885260907146,-0.6874692101476547
3.322144387836155,-6.448297059792871,-0.3664958621581771
2.094851506881561,-5.8549964475209055,1.1458081257766486
1.8849326478999582,-4.9656743360769795,2.363011464033337
2.0835941220080887,-4.443758522334255,2.9185845583965873
2.1043844626655073,-4.38925618881764,3.4421354873763756
2.502610677324354,-4.748266651800321,4.828545553282099
4.408677065491789,-5.819841957872081,5.223227719402071
5.8372098431092185,-7.057208882238577,3.037358356275232
5.126624859086353,-8.074751866235035,0.4490307820336331
3.6047812737616773,-7.777346088517601,-1.075166160691378
2.441395356629717,-6.98110601378182,-0.8084677265538314
1.9278749804791002,-6.239278704867078,-0.03464693868252736
1.7490542932745368,-5.8309553987168234,0.3107016532471734
1.6588266907612395,-5.390966354853215,0.8663852043105349
1.8224015100413749,-4.85585982412908,1.8640994738091208
1.9305410920667232,-4.411811161453184,3.5357049599592587
1.8282619732653622,-4.6719022800395,5.54024122984673
2.231120706435064,-5.419779086453656,6.0951396923151036
4.142137471420616,-5.956538728544679,5.0049035637901405
5.788450051362251,-6.807041580896965,3.430642518711279
6.938930998149637,-6.941923141594104,1.984845760040015
6.949889484824842,-6.699821334748037,0.3990339302713269
5.774887410983684,-6.460843937932289,-0.6768215306677401
4.095856436686493,-6.321541429186322,-0.9849925477877755
2.9788868671949715,-6.140629672505184,-0.7040703137847008
2.5866605416214696,-5.647554642743673,0.3866250394046135
2.2136691777902255,-5.0808849355711585,1.9503454970150242
1.9907626756304455,-4.480843249500836,3.720607280977322
1.796160387476405,-4.490683930384243,5.6487119542341
1.996603063333943,-5.2334815699353605,6.247119717663551
3.6951207053716786,-5.686316836018841,5.301707954936705
5.846300103859949,-6.281048598165318,3.856355762945449
7.55167275862631,-6.907886913175394,2.2439156293120828
7.956233503279831,-7.052901231888761,0.7414547287780803
6.398687977802959,-7.19869138229946,-0.304372171151207
4.379501534545304,-6.938224251535071,-0.6151571647253832
3.1320739229797834,-6.4548476203603125,-0.6847264298854338
2.5514037712962905,-6.061959476671171,-0.5871826548326281
2.078641369279334,-5.636713691143514,0.2058294891098787
1.8187739660740507,-4.9998838789788556,1.725775876341594
1.7978617357359503,-4.272093319504147,3.5249060916509523
1.815102417040632,-4.223331660007489,6.068885148166149
2.75298567356948,-4.752233723809192,6.908434451711784
5.078099194366002,-5.212829299451728,5.3728603981932554
6.894828398476507,-6.282058776248004,2.8729659383509025
7.574347327997442,-6.584009426781311,0.14847414463360298
7.01284917182112,-6.238542887709959,-1.3400178254279032
5.2082469988552464,-6.220640570051499,-1.4977411329984578
3.2642397329016974,-6.26671921846023,-0.9515596529199002
2.1404579614412307,-6.055153518490171,-0.3430918811420449
1.7426931564066819,-5.967606050695549,-0.039812891156548055
1.9579373590416873,-6.138116920562016,-0.08264281861775191
2.6357765038851575,-6.202266747890099,-0.46224133607413925
3.6984565091590382,-5.716807630356238,-1.2773581187798568
4.7699607940244855,-4.59582180100824,-2.2212255924354505
5.037301171248465,-3.8327205373991107,-3.2758961585710797
4.567661990731532,-3.5394602448946415,-4.357580934791617
4.137460412164201,-3.43908311714016,-4.9824126387879915
4.1256270716515315,-3.3547837236439695,-5.1611109945149805
4.348915285302357,-3.3028825469980116,-5.1903747203148285
4.510196503604226,-3.276938476078064,-5.2327774987861915
4.557364257399849,-3.2540035111158954,-5.243784078286342
4.571357695928327,-3.3358357722127887,-5.260687342934105
4.581042278513326,-3.4856759307820795,-5.2530637241773945
4.635532762071893,-3.6790915313221797,-5.221483180618416
4.780488677158124,-4.093451324527304,-5.190134323708868
4.838733451009395,-4.774501671341962,-4.9814425991985285
6.068126003297239,-5.488798235383414,-3.9362311140950945
10.401314547521766,-5.407575404127282,-0.9270566423928555
10.421833984624037,-5.403264657364328,-0.7596661315434844
10.34114143330896,-5.614031070153969,-0.44231198516491577
10.24843824512952,-5.762863977760064,-0.17566685022552503
10.215970975594999,-5.870596221967459,0.04463449273077886
10.299605197116799,-6.1321383742815385,0.2349997072313687
10.499011827695588,-6.13069105858714,0.2180629567608351
10.50128242886806,-6.0922352911526385,0.12936685335149534
10.198548418181662,-6.454553767957484,0.12190898522179937
9.347630500964252,-7.404954036024916,-0.14769882449424343
7.745646458994089,-8.62882393477483,-0.9606348765199073
6.249165674788859,-9.42679955750171,-2.0598152977027397
5.663418710495283,-9.688542257869422,-2.859121210280005
5.593416389964214,-9.86559241973415,-3.055148976157796
5.314652017972787,-10.090977697811006,-2.505238372172207
5.096911114676089,-10.202725356770397,-0.9420253860253629
4.7967712854573055,-10.040338679954013,0.9493539400218721
4.630531706193652,-9.542027782574024,2.108044877815041
4.801132122576725,-9.311410863602434,1.833009514069405
4.820826634522166,-9.537054607871172,1.4232333079782524
4.581324647023971,-9.65080036426617,1.4914915144091696
4.4270371218415905,-9.834879697341346,1.9897763867509324
4.175073510507275,-10.29152538734176,2.5079441035070107
3.6144590080232852,-10.787333301538613,2.0199194367855586
3.1317865503424,-10.993889479660897,0.5128301253222964
2.9569058489402713,-10.773215600855076,-1.367514923196101
2.9373996033727483,-10.307072842754549,-2.593855312695957
2.943249368216042,-9.903844702973588,-2.6678953617597982
2.8273886230440963,-9.854971554656508,-1.2685620055453752
2.6199078601081203,-10.250246449935982,-0.9419058110786509
2.911897720416632,-10.269085282318171,-1.743411372778811
3.2548025538103085,-10.195417028524016,-2.1900050029899183
3.508918462670373,-10.121476322112906,-2.6380347385271663
3.694443848444035,-10.070747631231495,-3.110296929708366
3.8342850581194856,-9.903032120800184,-3.6963993764017773
3.8930458980126623,-9.639303939624508,-4.284302159170145
3.923852909686963,-9.276343226644945,-4.898092542546209
3.898608497007291,-8.83996003561388,-5.502643080736607
3.8890176875550084,-8.331829591486482,-6.030246720690633
3.917325263747791,-7.637790821394956,-6.539040320188407
3.7703928237202566,-6.671574424128228,-7.178565403662144
3.528760066371884,-5.785000920063102,-7.394966098047057
3.208852122363774,-5.19553547085437,-6.803591256453795
2.761959727012021,-4.470846887951842,-7.334599736669819
2.795134476642257,-3.8347898312750024,-7.7024503443052055
3.6756325317232856,-3.3946135293214295,-7.473252628967585
4.273663666736843,-2.971420030319212,-7.345340734707273
4.99720422727053,-3.0091071106096265,-5.9329867842071105
4.663711702382913,-4.229752533900863,-3.942919420376467
3.294675760726126,-5.763467544346701,-2.369585418545163
2.612736796182132,-5.882528022818446,-2.0886902747141622
2.667654579279181,-5.830784351270352,-2.027993172665796
3.0523374163808956,-5.502255064435574,-1.6726928356079775
3.7331254017691147,-5.306102244257977,-0.526947561951748
3.2091929191643107,-5.492872312033645,1.1223752517977963
2.1043351851967405,-5.5446868777554625,1.6911653206487616
1.7349552690750447,-5.677093502847338,1.290135614693646
1.806253783815734,-5.824772823362121,0.7244162357798412
1.8559567948903646,-5.875943056890799,0.31941141532124045
1.8694836487036959,-5.914838522649986,0.38001074966842446
1.9770102409262234,-6.005782185941023,0.5937215767249767
2.032109646386509,-6.1287709987854955,0.7063549247752523
2.0094401240885102,-6.231879190925877,0.7108152492325859
1.9855321457061064,-6.391566714018481,0.747384182176297
1.912136510010357,-6.443985911141103,0.9493063703117083
1.7744946165564852,-6.331693364320313,0.9377269244288737
1.780642443682266,-6.284613332800254,0.9440926815374091
1.7469548260785104,-5.991768125335618,0.8098473345707436
1.786723375922533,-5.665622686137525,1.3436099503948005
2.1392354933614044,-5.497759234548175,3.7164681563506257
2.9425099943355146,-5.571677767709383,6.230173363151739
4.700144884021364,-5.863052650557613,6.5123883167262875
7.372239775423318,-5.706915348998437,4.898389590462056
9.416200754500311,-5.476096706090484,1.6884902519845433
8.78844220821999,-5.135009633144969,-1.438545516318377
5.9182667271512805,-4.921632797817522,-2.3281829269554795
3.6850694055671362,-4.854885281447614,-1.7632286809336126
2.641205465711632,-4.776800382976796,-0.5079895253939142
2.2151223170495355,-4.738655948777291,1.403420938121994
1.9187360457653047,-4.658412535416775,3.228305341021801
1.5960079307987847,-5.316239419291508,4.995624163126902
1.8675631509116442,-5.997451429532334,5.595376366839338
3.388040278545988,-6.5698202387853275,5.205025632931639
5.208542321558372,-6.638002213309571,4.622110386512143
7.129760018186311,-6.543765324426887,3.7372274376705166
8.61676172072582,-6.332420214417604,2.511009020874888
9.0076838229025,-6.344413139193699,0.9599743439861915
7.608383161531872,-6.607299796430926,-0.4658071549252225
5.1062061088984585,-6.506906621747546,-0.859822069820945
3.2057640847669533,-5.837527713319794,-0.13743137800709795
2.3431004879216033,-5.1761123478429365,0.9322118325110276
1.916295971636429,-4.921941065707641,2.601405546220845
1.6305818539664774,-5.273334229819296,4.801076185173054
2.501851189353464,-5.91304214667084,5.861123652618145
3.9319108712150914,-5.892920599873744,5.539399592310771
5.411212985504748,-5.722203575592292,5.08737515205621
6.814249048426712,-5.641659831597388,4.405919427978504
7.9928498081223704,-5.493338898097717,3.4541467770987517
8.767635624345521,-5.392926758553138,2.003741492035155
8.744846900153957,-5.44593027347013,0.2886761389244098
7.268407774494015,-5.7905971901819875,-0.9343583021726377
4.735278533618486,-6.111305346203137,-0.7622755819530689
2.757220045514294,-5.767422653835945,0.38952015266603307
2.1030165855918788,-5.035842421471767,1.7038801275740345
1.9025065806611632,-4.642577416090429,2.681087042740199
1.6189653931173864,-5.045444764479086,4.523611732806233
2.069946911164047,-6.147003886479316,5.476149672589874
3.4843340669758254,-6.659438710551887,4.789488037820598
5.18304326460782,-7.118504685978077,3.82350579719803
6.426276105562749,-7.8986477599115865,2.4737481512439685
6.738550582463418,-8.247588851247983,1.659545439266913
5.652198628730314,-8.032653845817663,0.9457325607046349
3.8284119734232647,-7.226161097254355,0.048113189936330486
2.5729197725498287,-6.226033425499085,-0.2474166342666802
2.2210297950104607,-5.449142314729217,0.35834875354883666
1.9684431919868288,-5.023405545592666,1.4339598363890063
1.6308185597273206,-4.887998812753441,3.1842285741010263
1.5134923657743924,-5.299982835746259,5.343012655119601
2.5517182253750517,-6.202445855328719,6.117753977369797
5.096905364426296,-6.532096977819553,4.970159449726581
7.381224656502686,-6.650044906284986,3.0902808456784348
8.156848470092442,-6.900782623467346,0.8575107762236357
7.108782824133938,-6.857504519921812,-0.9104989863647015
5.272818741838647,-6.202835850949366,-1.6712740547686273
3.693783347581326,-5.463223668229442,-1.239537506790047
2.527487110125674,-5.430280375545742,-0.02141044760059263
1.7665585610656398,-5.393894328874299,1.9807338257564528
1.4849741555007352,-5.2457436591469335,4.425797924248273
2.294695946590175,-5.674054422416361,5.613373527953779
4.153227178979357,-6.059261128144123,5.046851821744945
5.870280114782469,-6.141968175487676,4.464865505313415
7.4253598102973655,-6.556401240653279,3.297539135142773
8.456790946550832,-6.942867375514135,1.8870477102799619
8.39433795168436,-7.106978918269193,0.5071394233015035
6.634428631062794,-6.989396832625605,-0.3900153220834848
4.276302145080244,-6.444991576163242,-0.5288580036824834
3.1188741659922345,-6.068018641814302,-0.26293365073145036
2.715298979439351,-6.072592229258829,0.049962352911509564
2.5491929270674705,-6.0168713978090835,0.23445653940622047
2.3419293822648437,-6.076942004427414,0.7695236077498857
2.1466620969477015,-5.889533382217926,1.6548064263682138
2.0305942014837424,-5.516910210195258,2.3063573341848045
1.9178937869027093,-5.128351146570094,2.4814000874172555
1.7914452509202832,-4.659527787245862,2.957247530758721
1.6941907778409862,-4.726381602720844,4.821363648146449
2.7094463305628773,-5.525900767380024,5.6006237695534455
5.104227162468613,-6.345544771104993,4.272528919551742
6.973678464189104,-7.442504074871161,1.997574542067815
6.980388998002109,-7.582885356369695,-0.02309244038148245
5.33269214703679,-7.2733133123452784,-1.1578621804734455
3.4442683788895896,-6.445360109473706,-1.314781921224948
2.420711003019595,-5.732281647337269,-0.8854583525741013
1.9853549893801041,-5.3887199713106195,0.3198891099119567
1.9314682079097247,-4.820943058850266,1.6118659510623865
1.9042025015869004,-4.594984661629988,3.030573485175495
1.8615651367949821,-5.068505148678679,5.038409767008183
3.1372383786373446,-5.75976857839922,5.6529019293098965
5.402728351233369,-6.516875376224964,3.960722596454616
5.7376570306253925,-7.881852608007986,1.1742950374911527
4.776406042266473,-8.114605125552412,-0.1638889348870073
2.921488682960011,-7.801535240573111,-0.3082900227561246
1.839085696024541,-6.825854926299446,-0.49561188188889793
1.9529959252377256,-5.991387893568044,-0.6789314030717157
1.941464706050191,-5.5250096148267165,0.06592996518966593
1.986193041086644,-5.0440501773802335,1.983440334615903
2.037213614382667,-4.593636086840839,4.521506847736125
2.219922221857201,-4.457306021665697,6.746421158679234
3.6153466170739534,-4.492245466048914,6.496037608930148
5.797510724036764,-5.129755677851176,4.6019523514224066
7.085422668280136,-6.154199037255672,1.9976877488845948
6.581638530221697,-6.9523513951162474,0.04440590846504383
4.807029561357587,-7.529152293200824,-0.9625638707905031
3.144532020848458,-7.1034812338689886,-1.391551660344324
2.5766274905709956,-6.36372769593335,-1.362558223211622
2.3345855457892144,-5.964484711973665,-0.7289527122641791
2.1205205119719643,-5.614263822096563,0.5550047256374967
2.09423316935807,-5.119140291406638,1.7051600349400178
1.9378069503642488,-4.708594316808527,2.860618657608289
1.682646953427069,-4.682198687976131,5.160727760405098
2.387779499792015,-5.095468189476287,5.930114580054014
4.039190499376426,-6.0622197966873435,5.07333581278163
5.578206428827882,-7.093651328049273,3.6751057389113924
6.614447628904796,-7.497993341677024,1.9057444499713045
6.347320018291146,-7.4227489488891845,0.05487344846943637
4.888287657270902,-6.761822524673203,-0.767938307912002
3.4073927060007216,-6.030133631671411,-0.2144084584916516
2.5087937075211397,-5.503799816913332,0.9318134023208818
1.949980053499252,-4.896701045971553,2.211206208761581
1.3784109315793909,-4.738403476281861,4.107509247189357
1.4315873824386824,-5.537887484835496,5.845222338488649
3.5222887078517,-6.525562584551138,5.012604810814383
5.684609070515899,-6.879528940369499,3.863597987263681
7.075965398842534,-7.089732024883755,2.422603427137119
7.538455762146246,-6.9330913456438985,1.058249509803988
7.11408745644415,-6.688041575541284,0.004422243698751743
5.575103099741339,-6.597689249380084,-0.6874397836597934
3.322137481977461,-6.4486630691633335,-0.36632106521941366
2.0946253350903787,-5.854929997599806,1.146130509402149
1.884832045627436,-4.965626857001455,2.3632344173878717
2.0837636946318723,-4.443623489620339,2.9186737510190857
2.104433962985131,-4.3887631649073215,3.441870774765759
2.5027283463085825,-4.748367955185568,4.828138668238977
4.408490054950107,-5.819425865557068,5.223480066835633
5.838095192462249,-7.056502027729891,3.0377303124444657
5.127040008793088,-8.074756872836662,0.4493567533274512
3.6047336645825117,-7.777522020526298,-1.0749687074057916
2.4412048471248755,-6.980841962022623,-0.8081859888543328
1.9278053788254843,-6.239126319897724,-0.034530288260462866
1.7489718789274757,-5.830729682070782,0.31095797982084344
1.658892549283564,-5.390760627034396,0.8667220567789675
1.822430344188729,-4.8557415821233505,1.8644402419290556
1.9305327360169193,-4.411759080682221,3.5368571886581197
1.8280423555103142,-4.671863404931905,5.540345905548849
2.2297640384233066,-5.419387899663365,6.0956608159453545
4.143338596073623,-5.9571977873146125,5.003769565432576
5.788594658839683,-6.807137119910102,3.4303885078534946
6.938680831274038,-6.942105947015775,1.9843246033139126
6.949479850754213,-6.699647354461643,0.3985832677248987
5.774604882303403,-6.4607513706514395,-0.6771272087874312
4.0955060884873555,-6.3216228524319575,-0.9849297913617612
2.9788564628453424,-6.1409348144779194,-0.70384239306017
2.5866213811767036,-5.647339928192712,0.38677000142985857
2.213657717442705,-5.080747770248811,1.950726820369853
1.990824701035847,-4.480729162176279,3.7215543337998502
1.7959208110302396,-4.490460254854563,5.648973254620535
1.9957048925614918,-5.232745140665294,6.2473562575842285
3.6950273182960247,-5.68628156832465,5.301310216762394
5.846687873342525,-6.2811646349742984,3.8562359413180856
7.551515560702331,-6.907846534426838,2.2439460272980707
7.955427577290009,-7.0528273958760135,0.7417127277697682
6.398066989242613,-7.198764182484263,-0.30453363317419285
4.379170687341983,-6.938337915400648,-0.6152597191515016
3.1319220997635546,-6.45486331234584,-0.6850422214144158
2.55136691360343,-6.062511403614178,-0.5875056928636033
2.078786459154739,-5.636922534856592,0.20593643758633434
1.81884988165499,-4.999564258561361,1.725970302612907
1.797974031390325,-4.271771769115089,3.5253930110406344
1.8150047454477076,-4.223042971791214,6.069179193304651
2.7530761171932285,-4.752256280077723,6.908275187069925
5.077911066860399,-5.213199133253314,5.372305393968455
6.894673609872452,-6.282110693954823,2.8724312698295185
7.574375100771428,-6.583872547556692,0.14832685772927728
7.013184823330912,-6.238437728508411,-1.3402001370686811
5.207311833999156,-6.2207222159023345,-1.4971843167891954
3.2639090960304,-6.2668130379167355,-0.9517168945988407
2.1402172321548707,-6.055090671463566,-0.34294402215055775
1.7425535203796725,-5.9675179386885535,-0.039800158911578155
1.9580047853720872,-6.138134910065987,-0.08267423891089969
2.6360199284750543,-6.202192809555062,-0.4624305194392242
3.699002868478545,-5.716446274673034,-1.2778486106380431
4.770078036749632,-4.59556700524567,-2.2217111740545987
5.037048771634439,-3.8326311575129104,-3.2762735079938863
4.567138682627948,-3.5395717132867865,-4.357996811655276
4.137400466696932,-3.439111170465225,-4.982380701768817
4.125486659239561,-3.3548115644046717,-5.161087046734894
4.349154806433945,-3.3028559178506463,-5.190439701509712
4.510299711215776,-3.276799051172091,-5.232779610047691
4.557349193451762,-3.2538736528673877,-5.2437680413048255
4.5713746550219865,-3.3362704325801325,-5.260690592248685
4.581113761807874,-3.4861206186387084,-5.252943722926925
4.635754884125651,-3.6795555443242733,-5.2214879267133485
4.780714074628535,-4.094277491337269,-5.190029409771535
