0,1,2
2.6034178428587995,-5.659174474244272,6.525191464095004
4.6989760044080695,-6.200665813558691,6.850225855479461
7.65827417637059,-6.025607603134798,5.113868417632931
9.800767437305785,-5.764219917635143,1.6725869901254808
8.917174575724973,-5.54957784073036,-1.5473344202430874
5.608649716485922,-5.264336816146141,-2.268621312023079
3.238650269429351,-4.857334277774157,-1.5945107507636478
2.3265864208027325,-4.521318887880483,-0.24289708262679927
2.0426702278581494,-4.322087029904262,1.586430964546787
1.7240184314285179,-4.212752880018155,3.246910505262682
1.237458477394176,-5.027478442894635,5.093777909931466
1.5599480215175752,-5.991474939271652,5.928076604881422
3.4286066073612727,-6.78252409608106,5.646279992826683
5.3684343547679125,-6.916454521668828,4.994619224904217
7.403877867100377,-6.841816856478912,4.016198988015944
8.947558424093678,-6.653424281711965,2.6786002261790522
9.196558956298317,-6.772055658484376,1.0443807229118804
7.470768836653146,-7.055066202362112,-0.4067923825730593
4.718656833711101,-6.730240417262154,-0.6988641504367378
2.797148343628435,-5.74312291433239,0.0923106855414887
2.0938661732900905,-4.83872287313197,1.1752871029198966
1.727955036019458,-4.490532866544635,2.718400882426649
1.3119366252002398,-5.040059308859135,4.998159642282703
2.3782134583752352,-6.035566299285681,6.314745864010334
4.002577073715896,-6.095168996946294,5.984394679871753
5.56310388446608,-5.968569385405373,5.485801437927821
7.045583158223993,-5.950609968851884,4.711363808382272
8.251733068544826,-5.869863837309811,3.6245043835591955
8.990561108994614,-5.826381979378665,1.9718568351032733
8.853983738383032,-5.869244098298417,0.08887762076196223
7.081411785674622,-6.163540520882856,-1.1341388814120539
4.307470974998909,-6.2694807543481,-0.70515705709842
2.4180448442182416,-5.585401411041545,0.6661065952186302
1.955475942551661,-4.626844049098496,1.9279842089646395
1.7271314809205847,-4.196607393834645,2.7811433268626287
1.3401858033738443,-4.756519657670507,4.7418658069393596
1.8453806458590662,-6.215274910932681,5.902203018530443
3.3677480134720508,-6.908459889650226,5.189097588878626
5.06748582319251,-7.503669804285487,4.104332332023409
6.447658132711348,-8.258517340487789,2.811200417930011
6.752593746495064,-8.592417697201903,1.984633195619985
5.354099468226508,-8.314085077096928,1.1897261504407664
3.392507442544603,-7.251070358666834,0.2671862755148478
2.2108854166311835,-6.083555796252841,0.044303375586798935
2.0319650413958743,-5.218670138369426,0.7467453570647776
1.896135152417024,-4.671326558218866,1.7609757474791716
1.5425282897331924,-4.4486251850459055,3.3739336847068584
1.3225347740889501,-5.046312897313465,5.660620093172891
2.5229826951245427,-6.342934848302996,6.582492846334987
5.192926619119144,-6.838861758740574,5.334612732829114
7.56111451078592,-7.061086591264163,3.2986659389752804
8.294100756402997,-7.3349817772706825,1.0130680811174215
6.964351080740945,-7.2936257162427145,-0.7639678730755264
4.914825067506342,-6.475036891892017,-1.494222872193203
3.2781150992511847,-5.49183998968706,-0.9976396950680646
2.2405021975673853,-5.218228011100578,0.2956008091644952
1.670439447386601,-5.020483111359652,2.285956710562475
1.2870650868549918,-4.928845444232691,4.693054687599434
2.089290114181657,-5.736019912737216,6.037655367819308
4.161124733769202,-6.3218737814833155,5.464822339993349
5.927540969892002,-6.480669050420601,4.815984907184124
7.600934165242021,-6.930294181864149,3.5688389244332255
8.674419514547997,-7.325887550137927,2.1059979385997663
8.479977751876842,-7.5528648063300405,0.6641279812555723
6.4369215375338396,-7.381917327556613,-0.20419194654585793
3.903740812006819,-6.6069023301594285,-0.26345957759794375
2.777475450290458,-6.024270346653871,0.08930517273530623
2.4290837768805615,-5.925132987296039,0.42362929739435107
2.2569030178416676,-5.784716529108186,0.5594051790616908
2.0919725464284293,-5.790210012885935,1.0830143211713663
1.9753239485613978,-5.539857533046334,1.9584556052631674
1.9248784412813205,-5.132440782224918,2.599287885870425
1.8387651161406464,-4.704670822063703,2.7206973858936836
1.6812925158801013,-4.205862608411752,3.109337026477508
1.4605319112537467,-4.434472432517469,5.042698680816885
2.5429927177255545,-5.712375004760658,5.999615435355133
5.197282550803649,-6.721774975397338,4.5697630266345515
7.089733216775013,-7.878475974335323,2.16779619047119
6.828739577998173,-7.992323277202232,0.18283613649765246
4.991329241987328,-7.500458205207389,-0.9033156334995762
3.046922043835959,-6.439604804553584,-1.0315413441863017
2.144695887929876,-5.606862861568786,-0.5009098385128055
1.8605931066915884,-5.1753621574762345,0.7330701077339041
1.9070100728621204,-4.415210357445825,1.8794632773357236
1.8327287154293364,-4.130523385265612,3.158469385003201
1.6444158522268513,-4.782616758395885,5.285019665750161
2.990489445688655,-5.93253999575556,6.077807548000858
5.4338546565996415,-6.783564870496852,4.374279282212987
5.684710827951896,-8.11860755657847,1.6033575343895254
4.741922922956821,-8.264965112456746,0.2969322916927975
2.6989525522410447,-7.849438010323077,0.12624437743888411
1.5963214394384506,-6.749866046169678,-0.07379395022689876
1.8083230341769623,-5.921443348534757,-0.21050174813423145
1.8193540987366696,-5.38220005142033,0.5124050499145275
1.9069601966576792,-4.689805716538002,2.303740204292992
1.8750897467783563,-4.193163887448877,4.6967310814264795
1.8996616622578901,-4.383579444967098,7.052311999074607
3.536425873891138,-4.816173171029785,6.824715891496082
5.910877662963023,-5.592500803489554,4.660838800417897
7.160034023499012,-6.59188510701973,1.8062220474297008
6.400235328353803,-7.341034115587326,-0.13650103199681377
4.394879029506043,-7.76493921116478,-0.8856721361108428
2.709706809098441,-7.139227613734974,-1.1620084856743598
2.193275669783561,-6.335724289745617,-1.0520657222234588
2.022396552948332,-5.908281148492535,-0.35313794826840206
1.9205869414648582,-5.468600032438273,0.9723197369898349
2.0120394757734896,-4.793213721420168,2.0588356265835
1.846554861298161,-4.2871625327143,3.0893107335149272
1.4459677102936357,-4.415108960465201,5.425958135596089
2.2408634827520353,-5.258216580557068,6.360121011414553
4.060582389140482,-6.375835488945535,5.453715399468663
5.611427349891951,-7.46880244126526,3.9959734440468826
6.553835554075393,-7.869699084921628,2.213587062591137
6.07453715183521,-7.751203244454824,0.2843671515853623
4.460439036740288,-6.92053152871763,-0.5969599329642388
2.9800554829273076,-5.971624331251274,-0.0013959051094495356
2.251323588954595,-5.238379756853654,1.2376092857692895
1.8823851015413802,-4.481379143676215,2.469494388361397
1.2669207669570728,-4.367499645785615,4.354191684715446
1.3245371850646874,-5.53157524425216,6.298553040617934
3.6277023535209665,-6.806246951759938,5.398937678763796
5.898356346127825,-7.238127426854747,4.110813419798515
7.306057448274996,-7.51766688845012,2.4446372142444392
7.648725993760927,-7.372295414128875,0.8855668686766015
7.029778156140748,-7.050021418739711,-0.2996975538824467
5.232468479611107,-6.813000084043592,-0.9081212326580704
2.8736165696935214,-6.417561037650756,-0.26622725152323035
1.8693420569490575,-5.604494232103667,1.4932713564345286
1.8376417187516805,-4.576096585783529,2.6567823458642503
2.0674644084378744,-3.98105372182643,3.094446504857012
2.0484330655081395,-3.9489625738831693,3.636272757330082
2.310087498093166,-4.512978117111979,5.127521144663998
4.363708298714054,-6.067715415721273,5.646980532140686
5.8057094592473755,-7.363292729732067,3.417892413821008
4.918606966305829,-8.31719346054193,0.8200633713224552
3.275024648420957,-7.911604600630442,-0.7352893030022006
2.1385514963192414,-6.985804567025312,-0.423891242230026
1.7497817333366288,-6.154057632750533,0.41844623169227557
1.6379505154395613,-5.713874964824992,0.7785430892534748
1.574165431285475,-5.197075442140975,1.307014592926958
1.7822312573863919,-4.496338702412994,2.184258157145247
1.8594581468744817,-3.9464543709610953,3.674445190511272
1.6041620001075694,-4.325449826969062,5.740671632024474
1.9820356260940952,-5.43630226823368,6.482871945608139
4.18247149456708,-6.189181940662485,5.434944339613552
5.793283562704607,-7.164392683445346,3.769866843910622
6.934666561196943,-7.365661852148464,2.2291832751004597
6.776098636515,-7.1138789303362575,0.5890101972996641
5.455531075325586,-6.731839642027419,-0.4286072533699786
3.6910904840792655,-6.411898845804765,-0.721126369331952
2.613757887314118,-6.08821157993081,-0.3823401909554732
2.328449691297325,-5.440438469712078,0.745217251375224
2.0687858581106076,-4.715485644198045,2.231571351359203
1.8520979531288035,-4.020080072469074,3.8183084645787746
1.5148244955889059,-4.1380837235860835,5.791123188470598
1.6888053704841792,-5.186566331586767,6.574169273930957
3.6480414384771107,-5.985865461352427,5.6809908879895925
5.902181019145163,-6.701415833841094,4.108401370583009
7.68514731731859,-7.3053114241266455,2.505047659557499
7.982621870933153,-7.422475321584498,1.0465623274201328
6.14583462116327,-7.522734349925495,-0.05027671777663308
3.97757784252743,-7.079252501227972,-0.37252749846119215
2.7640819451395178,-6.4586071196788195,-0.35720783265497824
2.2658285501039463,-5.998325756187372,-0.19021479846633105
1.8941542036842378,-5.481130885720456,0.6275880826036657
1.7688048931812568,-4.668558885051131,2.065832534793698
1.723292951544245,-3.8047761131317928,3.646933257693236
1.5829601125882338,-3.9010864433190235,6.253166804704406
2.574251779721913,-4.878681029561994,7.319814875628004
5.17959557535922,-5.571252741172613,5.679667402527229
7.09919724804317,-6.711731629869426,2.9605438801166715
7.639833782803894,-7.044696512939257,0.01876857224360634
6.857484580091356,-6.618202288127145,-1.5856231316541702
4.8141591101049785,-6.442774886719709,-1.6041898724965427
2.8388907669238113,-6.281024193659611,-0.7307367357610323
1.8796080439709626,-5.945300155929953,0.059302777613317426
1.5805355353383375,-5.840537164205206,0.4105860919642672
1.7607860666939965,-6.0360189811702245,0.3584802977228093
2.354207214098299,-6.178939783329338,-0.0665466643142996
3.30827125211895,-5.84391923866057,-1.0265143286432765
4.473013682160012,-4.940082666233731,-2.0868404663490714
5.0104465318959885,-4.266718242683175,-3.0437813032075534
4.580878111552096,-3.9264941946632685,-4.049705973817151
4.110664645886941,-3.8171664240461283,-4.663841485682953
4.1292716499083735,-3.7407450398476407,-4.850546158559446
4.344549892073144,-3.6824240518415037,-4.871981108151915
4.497703241878396,-3.650252324232318,-4.907447658951465
4.5248296502809024,-3.6177962883163373,-4.909150044183061
4.526076311650684,-3.6879143746279053,-4.915139010262919
4.526838475716156,-3.8222827456704818,-4.894052916765907
4.5898276655052594,-3.996086079430132,-4.846873177712938
4.826128108809356,-4.427673105482438,-4.827566588455402
4.8569261447793775,-5.0933032949166375,-4.602905108097305
6.165284327716741,-5.7346784300980485,-3.6281820924485366
10.896479448922003,-5.417523837890205,-0.9391359468141972
10.917117475133086,-5.411133510817658,-0.76080322084956
10.835746777839837,-5.639774618088074,-0.4309360118363754
10.742250985261297,-5.796741906142043,-0.15454033176781243
10.709166853408007,-5.906095619933796,0.0749400823158575
10.791548110345701,-6.176441421103902,0.27316427521196485
10.991151175633046,-6.166327516126179,0.2626066758202649
10.991773303891566,-6.136745965228201,0.17742267662010794
10.67405869319315,-6.554378623294479,0.2080186188980669
9.77661824407417,-7.616920234396502,-0.04304233251331033
8.078411082241107,-8.984258938079375,-0.8950973983441768
6.491506819989775,-9.855593941130605,-2.0850535690751535
5.869687089052871,-10.124511186118436,-2.9714964373775596
5.823849515159293,-10.289014332661425,-3.1650482881071946
5.549029238650582,-10.522518405950727,-2.5225279196641504
5.292542848111473,-10.630516813586349,-0.8040175810754635
4.937438609698331,-10.413203888112372,1.2381633732940878
4.7348830413131004,-9.844575855560622,2.4859580428384156
4.913721089014653,-9.59899466653318,2.219792931466396
4.945111943130318,-9.852549985712583,1.7841880554755785
4.7282669597022595,-9.941758510978374,1.8642344639716568
4.593349666536209,-10.100429876606977,2.3734857235409055
4.360153335747004,-10.572825188832574,2.8685019491772055
3.819846462684829,-11.139438785035537,2.298177083919084
3.328932610474691,-11.399504886774665,0.7165157341500826
3.186063329992815,-11.180208534646338,-1.2023946089550428
3.169938228779868,-10.718606347797957,-2.446002137951634
3.206810261863363,-10.296744099258412,-2.532347366859245
3.159076122061286,-10.175224124406206,-1.0884881268027506
2.9375162937548227,-10.57370019950918,-0.7465255849064603
3.2907080761750516,-10.554794445026605,-1.6015277861799972
3.656339151373719,-10.452567300365846,-2.057010612372251
3.9322238887661154,-10.354291516750852,-2.528171151635783
4.123357980526222,-10.298094091396766,-3.0225993099992112
4.287587516638286,-10.098349957065317,-3.710913359455698
4.3485405427308015,-9.799311236677273,-4.389586489914161
4.3645799366841525,-9.398400130187188,-5.084328738444913
4.308812259959574,-8.923629989165075,-5.766307817823218
4.277842242091167,-8.401130020441505,-6.3289743219231
4.29253811716826,-7.706020493568188,-6.844317293628286
4.00861902951619,-6.646268039529916,-7.602984345331119
3.570299763485803,-5.747740134294005,-7.681080944512258
3.024210304839793,-5.341212818255496,-6.394284771958759
2.337032531653077,-4.629324015778109,-7.166403115990479
2.482314633307939,-4.030196747334399,-7.678669092195645
3.976857727308352,-3.707934339153266,-7.250993677891443
4.650960927863912,-3.2770951841073765,-7.253515221209357
5.344245520031361,-3.3169389988602815,-5.7622538306831945
4.961543101475899,-4.527363743158394,-3.6927129390259417
3.418141090044687,-6.0593647085128906,-2.0134457406909756
2.525090528180594,-6.095053248446632,-1.6502663600284642
2.5798515970867184,-6.031802649159842,-1.5920485366210984
2.814543064118729,-5.571713518896759,-1.2495346018303772
3.390108876460429,-5.287085662593879,-0.1773788632963756
2.902948029151754,-5.302463779859702,1.4552926712449619
1.8734997882724351,-5.23686683738821,2.002837899464902
1.5293922983863846,-5.370230396088923,1.6185357524177206
1.587247521432881,-5.584932780216441,1.097520759081797
1.639784817689989,-5.68740622987825,0.7232468560427305
1.6608995980148162,-5.737751255858019,0.7927549331971198
1.7898473127352967,-5.806814714490941,1.0069959605540628
1.8564222393678018,-5.939124187091188,1.1289133620195744
1.8421771000392047,-6.06205114884075,1.144867211330922
1.829408732381211,-6.248936468823631,1.1953803120572766
1.7687015469068954,-6.3035860387583655,1.4022372034803643
1.6466619904891535,-6.184488316862026,1.3929517536838358
1.6710273233822774,-6.127658425490642,1.400120346713689
1.5950937106781202,-5.7873119017603445,1.23345936426401
1.6168253172490719,-5.382211966551217,1.7054165573491644
1.8892899169588764,-5.206411070150342,3.974380149653376
2.603865625371462,-5.659488241442573,6.525300846207509
4.700928038571936,-6.2015229617290135,6.849442716054963
7.658605912499939,-6.025615837459907,5.113352167835246
9.800571074797938,-5.764419249518605,1.6722780702665772
8.917181203701276,-5.549535438945963,-1.5472430751768727
5.608404213120585,-5.264095877013099,-2.2681768292287448
3.23850671920552,-4.857174911915823,-1.5941108462677
2.326304335352945,-4.5212665814144595,-0.24274997478108423
2.0424101585081043,-4.321812860873248,1.5869535324822355
1.723737070971793,-4.21316006454982,3.247606537730549
1.2373755113073939,-5.028055726947302,5.093487810568126
1.560938727273571,-5.992021334106715,5.92811947284361
3.430436355945659,-6.782644404886738,5.646031308797832
5.369596989728256,-6.916437438827727,4.994118541935365
7.404469733597088,-6.841733590664654,4.015773502192919
8.947837817693523,-6.653446252652042,2.6783367075056446
9.19692151020584,-6.772227134571228,1.0443849959323188
7.470509663602952,-7.055248008646948,-0.4065556804437287
4.718196853091253,-6.729978257785314,-0.6988129692980064
2.796940333989433,-5.742748249749143,0.09288426973699188
2.093981886688918,-4.8389293238001585,1.1752310013499818
1.7277940794060611,-4.491028411101734,2.718814673541088
1.3119013228358678,-5.04045473843296,4.997906753737797
2.3789347236735763,-6.035689711476431,6.314939242816305
4.003714535876112,-6.094920694694305,5.984325271951529
5.565150979341393,-5.968569262472121,5.484829668336644
7.04631061129841,-5.950559951328189,4.710820326113956
8.252159371985908,-5.869839887682033,3.6237352489285346
8.990518836714344,-5.826392748391236,1.9714102402428162
8.85330559281004,-5.869361178593438,0.08861218100708157
7.08044943181255,-6.163687703124406,-1.134105311490745
4.306940260588293,-6.2695506768275395,-0.7049252211584719
2.4180836630316676,-5.585264545112455,0.6661477129996535
1.9556677135816412,-4.626416543663728,1.9281864060381684
1.7270883635651544,-4.196437733723807,2.7811559683448666
1.34025007433695,-4.756565899082794,4.741872855589957
1.8452332741628628,-6.215528641540345,5.902277709238607
3.3679997010509433,-6.908517400063907,5.189639274461013
5.067826907982943,-7.50393798449873,4.104601182895678
6.447627752454407,-8.259065985220246,2.8114893455221437
6.753167536307193,-8.592719684371371,1.984587618852939
5.353665935267061,-8.31384375813402,1.1895784888455136
3.39224529363735,-7.250869251923923,0.26712695341764836
2.210865850135471,-6.083439682930597,0.04427403446201236
2.0320151119478913,-5.21838442791809,0.7469454644067015
1.8960497225404587,-4.671374220997648,1.7607385174371604
1.5423343321486314,-4.4492074949385145,3.374405684635281
1.3222650910608336,-5.0465570397165385,5.660967674176559
2.522863166358835,-6.343042909578324,6.582605972859182
5.192865443770806,-6.838600187611163,5.334747483558255
7.561147459780426,-7.0610751153193,3.2986148144964442
8.293949680053254,-7.334970374585841,1.0129156433451545
6.963515070393397,-7.293355399646115,-0.7642203494246986
4.913913594812526,-6.474402349503388,-1.493665385561299
3.277999277836972,-5.491500239499719,-0.99704176781684
2.2405621557699047,-5.218399843800691,0.29597544076712606
1.6702731833875106,-5.020567428185333,2.2860503468197604
1.2868447346011984,-4.929206719061469,4.692886373672517
2.089454027249611,-5.735909997824068,6.037815947519388
4.161678296124913,-6.321766590682582,5.464684269943381
5.9281370994194935,-6.480822720921846,4.8155814730284945
7.601383700827209,-6.930441565279175,3.5683349068656387
8.674464120685494,-7.3260300964582505,2.1057243074832415
8.4795644877179,-7.553182756043308,0.664376452225439
6.43607953745185,-7.381740315333432,-0.20365481311387731
3.903819946832513,-6.606716443206432,-0.2634992167254769
2.7778903849592598,-6.024407029249421,0.08968679145302921
2.4290598717529552,-5.925239162444074,0.4238458342021952
2.2569329675693264,-5.784705802279952,0.5593303056057486
2.0917501535014114,-5.790170851348808,1.0838227781926335
1.9752944732445545,-5.539560828178704,1.9590017144634748
1.9248648800990114,-5.132418578995254,2.599343800659735
1.8387897169578058,-4.704901614955096,2.7206790024541196
1.681192901962335,-4.206251291083777,3.109046335293684
1.4598559515144436,-4.43528504677648,5.042559044939894
2.5422488650523234,-5.712825092373912,5.99969283883824
5.196809874062199,-6.721679049582992,4.569704733818947
7.089455742401689,-7.878477477868231,2.1677401143836965
6.82789729488698,-7.992462291985396,0.1826405428253585
4.991028094402435,-7.500404423541086,-0.9031547504783988
3.0465644506667333,-6.439023054619707,-1.0313699324431618
2.1446325529164123,-5.606475760814442,-0.5005015316842599
1.8606740613594517,-5.174510066923374,0.7333461847531448
1.907112237341503,-4.414617341808597,1.8799821512847357
1.8326947527315942,-4.130552029005692,3.158732624762047
1.6443409728942902,-4.782450776466802,5.285072932437912
2.989373485816653,-5.931987335329974,6.078317180065301
5.4343213155320145,-6.7836576628141705,4.373875059433944
5.684508601881004,-8.118584703044105,1.603281156085256
4.741498042465116,-8.26491911375621,0.2968763006552853
2.6987048056155665,-7.849255294141723,0.12623317290148175
1.5964103887552161,-6.74956369341279,-0.07389010828755872
1.8083669294152,-5.9214068727745115,-0.21047972269093612
1.8195725066391621,-5.3822736798601545,0.5123049027780876
1.9070439860894415,-4.689391933578474,2.304125541879311
1.8749751440660878,-4.193258823517195,4.69730070586963
1.8995018333029612,-4.3840676577640165,7.052593294859503
3.536000056890159,-4.816639237539159,6.824824076350831
5.911360606603096,-5.592900247874275,4.65957726389228
7.160089266385452,-6.591983187178186,1.805120208941102
6.400051908512547,-7.341615549942957,-0.13707801035308634
4.394233559316981,-7.76499066329069,-0.8859077536284797
2.7093629706039497,-7.138465887814947,-1.1625372644445513
2.193181650947652,-6.335778718388639,-1.0523321325496904
2.02236847753643,-5.908200618088342,-0.35252328238820435
1.9207695373144174,-5.468414906143359,0.9733840525524076
2.0122396845881187,-4.793320025112495,2.0593461145381533
1.8463993107233774,-4.287238520609533,3.08975785007026
1.4454703147421906,-4.415557377792579,5.426425754315048
2.2400511336206868,-5.2587587365786685,6.3606002883191675
4.061181650182263,-6.376260102944798,5.45322516152704
5.61141429345299,-7.469274442592828,3.99546217508888
6.553574772018785,-7.869982085610491,2.2133897516741694
6.074240311767761,-7.751175425769121,0.2841960989927136
4.460441926918891,-6.920371898249157,-0.5968324602453354
2.979814402707452,-5.971257404240845,-0.0008373196655154236
2.251439209582914,-5.2384462580420434,1.2377000942221414
1.882199624098544,-4.481257153449986,2.4693811978125266
1.2666243856175297,-4.367575425933884,4.354552545104468
1.3249157254467692,-5.5318064761202255,6.298968013993592
3.629437637926867,-6.806840008280235,5.3986536283499085
5.898616790398723,-7.238304339056031,4.110526251012481
7.3060185709589875,-7.518075260051013,2.4441878398405734
7.648616042973883,-7.372135682879544,0.8845346103861756
7.029201373262922,-7.049542834010735,-0.3000686905176914
5.231395939371153,-6.8126528131295245,-0.908086892414044
2.873572980751402,-6.417951774148737,-0.26620731611817555
1.8691801151900909,-5.6044182777168015,1.4936432504111352
1.8376294734273473,-4.57605917563432,2.657068908344471
2.067777118703803,-3.9808434382504068,3.094654663028384
2.048568005490317,-3.9481195805518423,3.6358948296198297
2.3101662593744328,-4.512999236748457,5.127033904506969
4.363508277711176,-6.067214665628236,5.647233064822718
5.806734320874603,-7.362549124585915,3.418174940366391
4.919123380187266,-8.317204016962561,0.8204150101415629
3.2751202983911663,-7.911709451439469,-0.734931621594587
2.1384045623313415,-6.9855067236899,-0.42358374963489576
1.7497419665575036,-6.15389529753475,0.418570912267514
1.6378786457225076,-5.713620634785629,0.7787936128905882
1.5742542497244287,-5.196802453303446,1.3073153937793525
1.7822598656985167,-4.4961979138090875,2.18456526777251
1.8593975187927962,-3.9464493239945284,3.6756657395220618
1.6038311256868307,-4.325507821537257,5.740968587991544
1.9801834754473262,-5.435760798043589,6.483415387709361
4.183637738321395,-6.189897296131073,5.433769741026442
5.793395424090697,-7.164491889087219,3.769635673099777
6.934195712856224,-7.36581899986581,2.2288160289946166
6.775484610129313,-7.113704514791307,0.5887271325198462
5.45522386314484,-6.73174241524023,-0.4285844518245048
3.6907584730073624,-6.411964752050622,-0.7210248748737985
2.6137906034667653,-6.0885777355700235,-0.3820019904730058
2.3284098927643497,-5.440168990287251,0.7452933719731041
2.068785843883083,-4.715323287646623,2.2319134751900633
1.8521170054676228,-4.01998947542467,3.8192636839948118
1.5144571983739057,-4.137859377316418,5.79136059556232
1.6875779302284983,-5.185689527749106,6.5743766504910335
3.6477535134680155,-5.98587358516656,5.680642906914544
5.902567961878198,-6.7014830560964995,4.108345768293872
7.685003059013294,-7.305256365927488,2.5050705651044276
7.981803252083557,-7.422335647790456,1.0468492129987093
6.145146139557753,-7.522728206342526,-0.05041009202972806
3.9772484923960816,-7.079315165582051,-0.3725998034296877
2.7639934335139955,-6.45868542573847,-0.35742470433276435
2.2658118248506707,-5.9990277969138335,-0.19045295894013536
1.8942398945133685,-5.481368848914229,0.6276657579435622
1.7689128884713496,-4.668172591985165,2.0659555902206366
1.723399531908377,-3.804479247380719,3.6474803463798047
1.5828401549415705,-3.900795069686753,6.253435514254531
2.574328334533355,-4.878739556872167,7.319651859793911
5.179275623496491,-5.571725439863563,5.679096687515216
7.099061429839432,-6.711806415491926,2.9598738779650993
7.639962468527115,-7.044569672833646,0.018300407550163933
6.857871700695672,-6.618119253174767,-1.5860074734695224
4.8131569447063915,-6.442753866862091,-1.6034977976020897
2.8386000438853047,-6.281113908274203,-0.7308565762764196
1.8793913266992552,-5.945210365735269,0.05945865588827064
1.580417921055176,-5.840436716992373,0.41060618024231543
1.760845591221416,-6.0360445371201745,0.35844634157280164
2.354416299511411,-6.178896362353527,-0.06676872066063408
3.3087927691578725,-5.843649244136141,-1.0270677004200532
4.473201726154903,-4.9398708220622805,-2.087265954484663
5.010194919788485,-4.266602019335462,-3.0440758418312175
4.5802340013200595,-3.926590654582566,-4.05002068456038
4.110602682520628,-3.817195111370051,-4.663810573021841
4.129135832222926,-3.740776936505828,-4.850527093712817
4.344783499248781,-3.6823904217378085,-4.872037933971068
4.497772317098931,-3.650102804922076,-4.907439234411006
4.524828520507913,-3.6176813660465266,-4.909147917770257
4.526076080041054,-3.6883161337826005,-4.915111649131273
4.526850109509202,-3.8226355226814284,-4.893860550990012
4.590205044280231,-3.996582580109066,-4.846902507639468
4.82647927268224,-4.428519579141279,-4.827473875336781
4.857033196988243,-5.094417482947289,-4.602487128655091
