0,1,2
-0.5015027456688901,-2.661076828405358,-1.6678556783119605
-0.47505360798769974,-2.7345410810790813,-1.5600716070258027
-0.5049012603393297,-2.8530354428959646,-1.3203001198121338
-0.5956201274057046,-2.9513222616750387,-1.0592350662175336
-0.5898658469978567,-3.043838341768709,-0.8072142516872916
-0.539953528539185,-3.1997639162668277,-0.25163836719357735
-0.6901315025160623,-3.1664041880834266,-0.2202833624744181
-0.7128232177314133,-3.159022213013615,-0.19919552944774602
-0.6897145560189185,-3.1676921628210577,-0.14374412767442946
-0.5787454770470715,-3.1978845727793788,-0.048073822890119466
-0.458803979842911,-3.2207189428272462,0.014873980940135192
-0.41057807903127824,-3.2275986875489524,0.05653237815161628
-0.36257117459230653,-3.2325770350769933,0.1153237756994666
-0.35987269287516993,-3.2356303343527992,0.0989841490268966
-0.36590751305546515,-3.2378744577979512,0.002664386027923713
-0.34603717824608016,-3.239985690828977,-0.09793236243579116
-0.3676049931305329,-3.237917840835358,-0.12870839519106547
-0.5256141263409153,-3.213288329528406,-0.09500299855271747
-0.8230416078729678,-3.1467122330929453,-0.10182211827602325
-0.9467682382510008,-3.104410812187339,-0.2376107050820096
-0.8467872100596392,-3.1253395323918145,-0.32080564166518194
-0.641583557069751,-3.1746566132268943,-0.3118273523065418
-0.36811225524171903,-3.225335775291143,-0.2494770790437751
-0.2132365169685684,-3.2299946189786692,-0.3262788349886362
-0.36652913556957273,-3.2041743001239884,-0.4049692074736077
-0.5216802355538509,-3.1683961472886533,-0.5182670483718459
-0.5946786375843113,-3.1010496126535236,-0.773679818605475
-0.6797843926657035,-2.9162355510139566,-1.2709682721161757
-0.7446482154788484,-2.6362989219232573,-1.7530366426096757
-0.8068134267591616,-2.2884186905528225,-2.15342976629279
-0.7484454112468274,-1.9601118678215816,-2.4715609002678836
-0.5583410024945518,-1.8489871426312496,-2.6134923948278876
-0.38771336314461813,-1.90252987706797,-2.6164468621510144
-0.20994354802313886,-1.9470229293179737,-2.608595043951495
-0.10728223958899813,-1.957929513399508,-2.6039949002092917
-0.16304613053052805,-1.9431522621580386,-2.612717960380524
-0.26191263170999324,-1.948477358957004,-2.6029294591794296
-0.3597031147947929,-1.9406529002499722,-2.5978674316397803
-0.43735023745668766,-1.9495237189382484,-2.5788035310196937
-0.46147309636735634,-1.9750986172556193,-2.5541485665361208
-0.5085565867292052,-2.021312480651654,-2.5076687782327394
-0.5288890269768434,-2.09043587507135,-2.4449766412665563
-0.4565890559260034,-2.125262025621436,-2.428430404416246
-0.44282957376071685,-2.1653975310206697,-2.3922082938494187
-0.4561604418818186,-2.1991511367195495,-2.3518170052813483
-0.4226677400093619,-2.2290710255010375,-2.322261348653253
-0.36954865700230677,-2.299122382748159,-2.253927615616805
-0.3276281474359298,-2.387361262379263,-2.1665422950448887
-0.30053812979964767,-2.419102561625414,-2.1380156647299424
-0.28417512636349446,-2.408802370770659,-2.1594674129074733
-0.2854295590739458,-2.345533983423014,-2.2364928799462525
-0.2871501066463507,-2.241910785103139,-2.346165160159694
-0.2818488680786969,-2.151161078223287,-2.4334982663806732
-0.30603193377062604,-2.0493143036409163,-2.5183840949132508
-0.3096169185605431,-2.019710409070533,-2.5398645777187205
-0.29949981672599585,-1.9595748119422212,-2.5879840505953506
-0.2619068248913625,-1.880828759843125,-2.6494129173781955
-0.25988874365966513,-1.8026874933966428,-2.703597371611934
-0.2823044994674439,-1.8066625863267507,-2.694562659524079
-0.289142442242152,-1.7876622228174481,-2.7039339591841185
-0.32621103157893583,-1.7569534521959047,-2.719451818451679
-0.40340545595311406,-1.701040671887653,-2.7432075084372767
-0.49148642960451705,-1.7066417656474748,-2.724348938905698
-0.4940015649969735,-1.731651401611788,-2.706487142487546
-0.3589924217937039,-1.7089842179311514,-2.743518633158507
-0.27403536859249217,-1.6384118838566935,-2.798545477641204
-0.3197414492557432,-1.542387876153998,-2.8499376221306885
-0.37625899078908537,-1.5797179891991053,-2.8217360828434277
-0.3704486561817523,-1.642481806988679,-2.7867885415971796
-0.3588435374476689,-1.6866057439937168,-2.760932641785338
-0.34824543903194394,-1.7184008531424837,-2.7418650339239443
-0.29650214483162973,-1.7588885254234505,-2.717718878705753
-0.26162937676390563,-1.8362018530870716,-2.6742233027730324
-0.345046790914114,-1.770642245087224,-2.7115010603380236
-0.40187512028544026,-1.8153723868602416,-2.6725114350437846
-0.3949185948966864,-1.97765286294949,-2.5543850503427525
-0.42279061882871816,-2.1288047883031114,-2.4252761656382438
-0.42874233711499005,-2.2519070053067103,-2.312250209740882
-0.4178989354252794,-2.349785219552981,-2.217518481511804
-0.40420689729099923,-2.3579145639608967,-2.2106430338704435
-0.35399371251377754,-2.182868922061006,-2.3857449234004546
-0.3489913145591425,-1.9169088505620897,-2.6015944140854614
-0.36659863237207296,-1.740364595269236,-2.7116358957515376
-0.3908957872208844,-1.635587383297842,-2.7718509091034202
-0.4343833489961204,-1.567371240758759,-2.8058195870064244
-0.4560493743670317,-1.5300454329416904,-2.8236100304836373
-0.44583899981618347,-1.5144558416620595,-2.8323917366269242
-0.4192448590459239,-1.4815780121217639,-2.8534943051704866
-0.38606779339280217,-1.429281045270815,-2.885294467440733
-0.36910361928978397,-1.5341916736767391,-2.8320578711887716
-0.3756611263351035,-1.7966092670608322,-2.6767850144391616
-0.381665144353932,-1.9560556152849229,-2.567956601991698
-0.40034224581462435,-2.0927142294477377,-2.458995210102554
-0.39333607067548165,-2.1862362486433753,-2.3798915336290443
-0.3928183009004057,-2.2332463688808653,-2.3356657297359886
-0.39435406542600665,-2.2645229661203548,-2.3047058755910124
-0.3888778612998001,-2.3001573296162565,-2.2693670010587055
-0.3888029221814443,-2.334901891207282,-2.232386558113342
-0.4009726044457611,-2.358031278642728,-2.204502911341263
-0.4139342242000432,-2.3260675200593917,-2.2354868812551043
-0.4241392209946322,-2.3135911573125756,-2.2484374767003894
-0.42039028759956054,-2.3346470613379466,-2.22677322528524
-0.41290571640405943,-2.3661837644396555,-2.195123698051772
-0.4097883529518778,-2.377359146658597,-2.182956902727568
-0.4152564148594113,-2.3743291656412033,-2.184744774577308
-0.4165909979080746,-2.34633209064871,-2.2151492731440117
-0.4142030581143453,-2.314327732436278,-2.2498502294474676
-0.4217818747088923,-2.2375378936872607,-2.322531690222432
-0.4008857614437666,-2.153869353840388,-2.4001325133712745
-0.3871843811599535,-2.2173146800991024,-2.3288513629211782
-0.3723961003997965,-2.5328498475539725,-1.9481652821999846
-0.40224466474925796,-2.901649052262385,-1.3431981708318705
-0.40459481579524986,-2.986586275966773,-1.173437645343967
-0.3766216161216315,-2.6060550451755855,-1.8360402305240766
-0.39709209300194004,-1.6555066401924514,-2.740467245632719
-0.58746897698205,-0.7660252871451263,-3.0884270420039828
-0.6614499657017301,-0.4300011122587948,-3.113296213639371
-0.7025308659020492,-0.5149604757937782,-3.058041006767912
-0.6781870441258203,-0.874340438934067,-2.952635810811806
-0.6297658418402946,-1.3209504546447717,-2.760270784763831
-0.5256787868575405,-1.843986127487664,-2.4597237777954373
-0.45988864184958267,-2.3308751752945387,-2.0431809271049404
-0.44186308909015903,-2.6815140418027914,-1.597116623116793
-0.43751074486065594,-2.8682693712128735,-1.2331023706851068
-0.4391266543972087,-2.9918629735860653,-0.9078825566788762
-0.45648660751521597,-3.0186972772315555,-0.864342399366866
-0.36522134367976444,-2.857386666259044,-1.394962410592021
-0.417122848543382,-2.0792635213546626,-2.4128431154547783
-0.6272124558756997,-0.9911326803301491,-2.997185931647389
-0.7343542480730989,-0.2731060547120485,-3.103803475819765
-0.6967202480356148,-0.23338864691863126,-3.08597403152749
-0.6363478776133914,-0.4336264891031689,-3.056985821512216
-0.5680520914677153,-0.711566963690104,-3.0165225991712994
-0.5425016487256291,-1.072826397680006,-2.9176856698539364
-0.5424344031193455,-1.4808051633467643,-2.7231268632674075
-0.5190313649977745,-1.8408590560152644,-2.4971586744285696
-0.5027035807598168,-2.1845101389692414,-2.207645955300128
-0.5079148475467488,-2.5300207339039344,-1.830235993761141
-0.4855958307715252,-2.7961759042287992,-1.4912921389607912
-0.4490134387543867,-2.591605366794594,-1.8234542193409897
-0.5283159675026114,-1.6236021291159102,-2.7293286955394844
-0.852490560709239,-0.6644154118299567,-3.0348735082679674
-0.9289355666482494,-0.09948496567381929,-3.058215518139037
-0.8873789450609262,-0.25208985166860676,-3.028422926416392
-0.7843469381147044,-0.5161492082169614,-3.0128739035178382
-0.7092814393733298,-0.7670691118852719,-2.97351553927472
-0.6488745940161694,-1.1824916024248981,-2.8492437385086298
-0.6019888802335275,-1.6884169473567323,-2.5968370665163425
-0.5476357288197466,-2.1126252062165833,-2.298411731867779
-0.5123624682478705,-2.4574904281573344,-1.9669274008068447
-0.4827929516888211,-2.716261391829063,-1.6468329904363226
-0.5017976134456767,-2.8266260421219216,-1.4919377326328018
-0.49165134418468803,-2.587461581050271,-1.8576756877016398
-0.5843005389346905,-1.8012869819603154,-2.5980914118340155
-0.83542858881222,-0.8389463819956264,-2.9989694795376645
-0.9334316444351225,-0.09311013060117886,-3.073563699120612
-0.8674985738960863,-0.11580855675438861,-3.0587826658143538
-0.8235757287770399,-0.40456629570565406,-3.033447673087257
-0.7900988002663157,-0.7493180883948448,-2.9554832853176025
-0.7332502529698262,-1.1973941921279112,-2.81976502453199
-0.6527242463888502,-1.6407429506868967,-2.6148327258446313
-0.5876739279003377,-1.9741128378546713,-2.4016435967933174
-0.5773080596757454,-2.236752287885805,-2.180446950346461
-0.5686968729248978,-2.401844745845148,-2.014088595633241
-0.5523299028133051,-2.528432318510049,-1.8765187341087546
-0.5477905274187463,-2.660546699450343,-1.7273639631015651
-0.5408121862683374,-2.6701011211146923,-1.7487524374627648
-0.5366591272250592,-2.286668666029157,-2.185461602398383
-0.5718359156402343,-1.275729194465478,-2.905148523445677
-0.7842914468844266,-0.49090204490855754,-3.075139393459433
-0.839999465809546,-0.29659169048751105,-3.0564171151074992
-0.8006311319222771,-0.4336020453576145,-3.0490362090105556
-0.7485831277289323,-0.6943762157128506,-3.014930548445035
-0.710553187645385,-1.0908841674623129,-2.8887825267422955
-0.654380766713228,-1.6190665701863196,-2.639810566668651
-0.6140121676052653,-2.0461291209099834,-2.3362657382212006
-0.5596752646060178,-2.3490860235175894,-2.0465664262282393
-0.5229003161088446,-2.5923184127137024,-1.75082568879472
-0.5299337980436967,-2.8291946708876026,-1.3890789913003885
-0.5440481965946468,-2.881181431896736,-1.3181405671242363
-0.49795158887192714,-2.5966246135403557,-1.8121175101440175
-0.6435089604839507,-1.6226555523530222,-2.7013164366608833
-0.8922334478105514,-0.6685013426787816,-3.0222122010777426
-0.9551796595506465,-0.2957804850973936,-3.040833228831886
-0.8484973660550621,-0.4323017507040009,-3.0468845163631566
-0.7537165856278873,-0.6392569156628872,-3.0323726111763527
-0.674898514303697,-0.9348578891600916,-2.9645579077334374
-0.6013333946490608,-1.419378362720906,-2.7690308069802505
-0.5730288282643394,-1.912548236700873,-2.458300650421666
-0.5732551536536454,-2.2772270085117987,-2.1306657003796188
-0.5851706276698659,-2.5885006971086453,-1.7550264262499875
-0.552407041337193,-2.8011110030841335,-1.4104055273237082
-0.5254165974813284,-2.910622992189547,-1.1822806434470463
-0.5060463638867941,-2.896560898141635,-1.247573199426163
-0.4759847368993574,-2.539051405833598,-1.8846649795203991
-0.54504219253347,-1.537869744043414,-2.786384394826464
-0.7525078683070835,-0.7089335086331323,-3.0540901011007473
-0.8969711142730754,-0.17245948256313337,-3.0605778456756534
-0.8652327441485459,-0.12131257708737694,-3.0728553182757707
-0.7978012201168053,-0.39525541361909833,-3.069437095630633
-0.7462752567293917,-0.6458419709960864,-3.02700075515872
-0.6765815631367662,-1.0389056313585896,-2.9204607592410485
-0.6145497174129341,-1.5438361064446267,-2.700444953280994
-0.5219255761708417,-2.032952349197851,-2.3986131911553086
-0.4904579580287401,-2.349284182629131,-2.1008196963823487
-0.47592845199641404,-2.600208535807018,-1.7932641032268763
-0.4631397325605353,-2.7833996126707827,-1.506167418828015
-0.43652874141046355,-2.737756863493633,-1.60625243424497
-0.4383657200873641,-2.1929216596351493,-2.30788323707983
-0.6064742739608546,-1.1589938380297586,-2.9478932518007506
-0.8110031900890383,-0.35263490075096265,-3.098822785875367
-0.8762756763491611,-0.04533874957559049,-3.0849378137015875
-0.8579518227043219,-0.196759912486759,-3.0799881119503363
-0.8230569467221809,-0.5209550025913197,-3.0485814371556423
-0.7529835937783164,-0.9992793231957783,-2.927995733463141
-0.653184304564587,-1.597076775717215,-2.6479951058496902
-0.5877532412412365,-2.1926603757674217,-2.207871842218773
-0.5575978439523417,-2.5701879253661177,-1.796127949902019
-0.5098723044143701,-2.793013827528317,-1.4838195384279862
-0.5093066878939877,-2.896621514999936,-1.3136912328785606
-0.5534012584061109,-2.8545683951497396,-1.408699808503711
-0.6018418984035039,-2.5620584799492754,-1.8734358720591464
-0.690737934052178,-1.8866128426664721,-2.511329878264708
-0.9012944294090187,-0.9998188378045031,-2.9445015110815866
-0.9992478787636132,-0.5033499093013613,-3.0279019679209123
-0.9533263514276303,-0.447687185644539,-3.034214226505463
-0.8619711616613335,-0.6076252878335555,-3.0240259944210317
-0.7982967547320475,-0.9898913643443678,-2.914768189040145
-0.7398627036700396,-1.4691290719394545,-2.696965434958332
-0.6504987378973859,-1.9502123453980675,-2.405456161372643
-0.6491162145865419,-2.30526532736191,-2.091603049922445
-0.6514285153098336,-2.4428210151675493,-1.9286615605452984
-0.622450244115224,-2.478205390691931,-1.8981670198706997
-0.6080611447252611,-2.515555615720396,-1.855341453669958
-0.6240614126785906,-2.5281967313593228,-1.8373572323817342
-0.5914710096625989,-2.5073068091929933,-1.9108080129125193
-0.5515503626620248,-2.3173503614768514,-2.1680890745594765
-0.5930356231967212,-1.571857331578042,-2.7716307449888657
-0.8470410721821484,-0.8866758627876136,-3.0025665047586387
-0.8872140966657769,-0.43735692978204416,-3.079277272025991
-0.8604787274863286,-0.40818323014215696,-3.0826860286930122
-0.826959634229711,-0.6514323931346859,-3.0368923440140345
-0.7659635156273573,-1.0431441982769947,-2.9113769926472743
-0.6698719829859607,-1.435628297535055,-2.7252030190904866
-0.5764311463692859,-1.7414095825745006,-2.54712955303235
-0.5476096650336973,-1.9880359901079618,-2.369318290829297
-0.5398881109176661,-2.1456894115943674,-2.2382858449440435
-0.5624527336896405,-2.223653164810823,-2.1784574083230477
-0.5240759045180265,-2.3089335694776967,-2.1549886389433643
-0.5305672580213336,-2.3654081279818966,-2.140379503559618
-0.5255280531195001,-2.142563764958563,-2.366222390525224
-0.6363489819257037,-1.433307428094335,-2.8128656250188797
-0.9799463705899479,-0.6707648770682276,-3.003755012839105
-1.0610231005019768,-0.2574767370840729,-3.021171240228281
-1.0136413188789175,-0.4080085329803747,-3.0145620109255513
-0.9390760181712812,-0.6550183247414474,-2.9949316643470807
-0.8587991632057941,-0.9959515481784071,-2.911786053440368
-0.7853180826149675,-1.4764981949310652,-2.693830366842183
-0.7383567757337702,-1.9285557311797161,-2.394543296615088
-0.6984273182341051,-2.2001702008893513,-2.151579883295834
-0.672417716972506,-2.442624821225037,-1.886837645406094
-0.6532809654295153,-2.6148273397894153,-1.6665639766722042
-0.629859845064844,-2.6308388814507726,-1.6485330409946768
-0.6278893036878079,-2.5350083943237998,-1.7802362257265818
-0.5926065120025007,-2.5190236070946455,-1.8226520876785939
-0.5400999852962018,-2.58224397685204,-1.7564476648877703
-0.5014980311888807,-2.6611431022818213,-1.667802663854789
-0.4750451682847695,-2.7348305118823326,-1.5598264037413816
-0.5049293789541972,-2.853169793166411,-1.320120617858025
-0.5956223605539539,-2.9513292647595866,-1.0592195169465106
-0.5898773852202831,-3.0438165633227197,-0.8072871020643172
-0.5399121678126593,-3.199772885601581,-0.25164651917264197
-0.6901206516706758,-3.166407918009217,-0.22028907165599343
-0.7128249656045778,-3.1590200452486275,-0.19922809539123568
-0.6897807572533623,-3.1676682309802726,-0.1438859796863626
-0.5789595659013329,-3.1978266405757365,-0.04825691362020656
-0.45883059320719854,-3.2207146897209977,0.014854507740627784
-0.41062512340104496,-3.2275943409715238,0.056473553196637175
-0.362659482053092,-3.2325683389846427,0.11521467066903367
-0.35991761942692857,-3.235607704482079,0.09888781927086909
-0.36608736672322045,-3.237784463359641,0.0022654802884947735
-0.34603553895399786,-3.2399857214770433,-0.09802962405827423
-0.3675519863907698,-3.2379227558574137,-0.12870722310078803
-0.5255350738455863,-3.2133027080831633,-0.09499290190831715
-0.8228433606461714,-3.146752903451355,-0.10186930511813674
-0.9467644950075658,-3.1044127135095296,-0.23759945814204733
-0.846726876502729,-3.125356752532343,-0.320797410277195
-0.6415222137553108,-3.1745538299995024,-0.3120203043341699
-0.3680117508206133,-3.224895020617151,-0.25029599134796887
-0.2131946682752205,-3.230002012924859,-0.3262471876352466
-0.36643678080188213,-3.204190014785194,-0.4049219571617385
-0.5216736329210772,-3.168400436730491,-0.5182472594831272
-0.5946696551189679,-3.1010643819164123,-0.7736359668550777
-0.6797771702471535,-2.9162542937608373,-1.2709367672127572
-0.7446436736522926,-2.636314348490295,-1.7530233771033625
-0.8067991363314203,-2.288515565940917,-2.1533232217348037
-0.748459439131302,-1.9601133070486396,-2.4715551843467813
-0.5583559218889594,-1.8489814381512137,-2.613492363780413
-0.3877520337222041,-1.9025189943721186,-2.61644868494442
-0.20999155639384381,-1.9470566287620927,-2.608558370847911
-0.10743308862365115,-1.9581059481625291,-2.6038092135152335
-0.16310322323298398,-1.9432885364617813,-2.6125751465248337
-0.2618942398217839,-1.9484794194212702,-2.6029297721369598
-0.35964974796181903,-1.9406545022824857,-2.5978730562353016
-0.43729615102562835,-1.9495139637785153,-2.578819714392174
-0.4614309505692331,-1.9750749129398784,-2.5541734440218176
-0.5084745933495182,-2.021433160631573,-2.5075379739278056
-0.5290459669016984,-2.0910651469319963,-2.444274060960645
-0.4565942297926282,-2.1252532841270924,-2.428437613949454
-0.44282559686409734,-2.165390930941334,-2.3922163235248908
-0.4561773281984539,-2.1991381947044584,-2.3518299396515543
-0.422682551059144,-2.2290544372341388,-2.322277393499676
-0.36956382323986847,-2.2990887264380064,-2.2539610343101835
-0.3276345354892747,-2.387352403567317,-2.166550832648363
-0.3005434467001437,-2.4191024855119476,-2.1380131416005685
-0.2841751049666654,-2.408814865270597,-2.159451193526056
-0.28542781281975377,-2.3455660603273008,-2.236458603354531
-0.28715795480965817,-2.2419567543274534,-2.346118809243403
-0.2818424692096816,-2.151187905147421,-2.4334757084281726
-0.30603076094270065,-2.049319873822419,-2.518380315428365
-0.3096172051140261,-2.0197266712420494,-2.5398515875856154
-0.29951817665370745,-1.9596048682806158,-2.587959876631731
-0.26190824324132944,-1.8808437778182558,-2.6494022447109247
-0.2598823534759479,-1.8027006757998632,-2.703588425228033
-0.28228445345536907,-1.806735683496309,-2.694510174526487
-0.28915893165725004,-1.7877421739187778,-2.7038689944920926
-0.32620121473906166,-1.7569630342803668,-2.7194471705910486
-0.4033823015036977,-1.7010411395110832,-2.7432111155052668
-0.491428656744585,-1.706631539051351,-2.7243658700394624
-0.49402701411582706,-1.731653986532459,-2.7064810431920154
-0.3590852064031608,-1.7090069902467997,-2.7434894278297586
-0.2741063362880162,-1.638464771557137,-2.7985031533931086
-0.3197194706355789,-1.5423788250777517,-2.849945533961505
-0.37621418273718044,-1.5796801541657568,-2.8217630467799113
-0.37045463740582085,-1.6424623935951927,-2.7867998855224365
-0.35885880105193524,-1.6865484090126042,-2.760966232167705
-0.3482581494119163,-1.7183953868879458,-2.7418685012239927
-0.2965354814312111,-1.7588642764501892,-2.7177334258275962
-0.2616427293998481,-1.8361855549643762,-2.674232389976876
-0.3449936639745699,-1.770787789703757,-2.7114173839344535
-0.40187161950168615,-1.8153828530134968,-2.6725033489287946
-0.39491651629613317,-1.9776422456502454,-2.554393989348633
-0.4227901214820614,-2.128798867267556,-2.4252815437502835
-0.4287441383200854,-2.251897138723744,-2.3122595768968752
-0.4179001361129331,-2.349778332616348,-2.217525380966441
-0.40418170376902374,-2.3578352161780503,-2.210677588303473
-0.3539011646690445,-2.182734684818084,-2.3857173715516815
-0.34893360523093264,-1.9170729682591916,-2.601531296859361
-0.3665969844950553,-1.7403747503889286,-2.711629931452154
-0.39088536143494035,-1.6356038672489774,-2.7718426403567373
-0.43437572101232935,-1.567382674932724,-2.805814167462166
-0.45605038135561704,-1.5300475661984858,-2.823608942745254
-0.4458441258145017,-1.5144636622403684,-2.832387327110373
-0.41924660368629096,-1.4815823030810689,-2.853491873153208
-0.38604829542941826,-1.4293199298661567,-2.8852757127675273
-0.3690204598211999,-1.534325155201214,-2.831997714104679
-0.37566085094610785,-1.7965920683107504,-2.6767963433733897
-0.38165397931147305,-1.9559890451973414,-2.5680091189982495
-0.4003487066517351,-2.0927036480027534,-2.459003133720961
-0.393337765412159,-2.186230356876793,-2.3798967801775097
-0.3928170738676905,-2.233240150792677,-2.3356719891134716
-0.39435482423929014,-2.2645201779840294,-2.304708558300448
-0.38887788419455077,-2.300153063015994,-2.2693715052937997
-0.3888021131427522,-2.334899452733571,-2.23238936373447
-0.40097166103036186,-2.3580336061212943,-2.2045006952604598
-0.41393226079766154,-2.3260704349734973,-2.2354838508850685
-0.4241163865016241,-2.313677480950588,-2.248381344653209
-0.42030058662667924,-2.334987380950265,-2.2265521494243306
-0.41290639688478564,-2.3661820620028475,-2.1951254994875162
-0.4097874564108993,-2.3773586214033635,-2.182957729739121
-0.41525408706203876,-2.3743308098814975,-2.1847436206482254
-0.4166055130069179,-2.3462655832967476,-2.2151812156493857
-0.41426041087965354,-2.3140625580257193,-2.2499779978929713
-0.4217870243078735,-2.237542405820076,-2.3225250784215867
-0.40091235180137175,-2.1538702515692245,-2.4001190935022207
-0.387210373865147,-2.217318184577064,-2.3288453114386
-0.37236685869647534,-2.532879897197856,-1.9481748607992082
-0.40232383790827564,-2.901534635195749,-1.3432832058702835
-0.40459544658619995,-2.9865885325805963,-1.1734249631415634
-0.37661743971867667,-2.6060397134337325,-1.8360560054621877
-0.39707455624589005,-1.655560412003789,-2.7404474940692727
-0.5874396406450514,-0.766115148819914,-3.0883970402162957
-0.6613877820044498,-0.43012731413047434,-3.113239279186775
-0.7022950494869137,-0.5154455911008847,-3.0578115666517496
-0.678143156492627,-0.874212379674472,-2.9528211926812724
-0.6295906921107514,-1.3205408381901147,-2.7609713716306157
-0.5256985973813812,-1.8439367235669772,-2.459759650688633
-0.45988819018039423,-2.3308533379049567,-2.0432045732721704
-0.4418518858942366,-2.6814589990033695,-1.597188349762481
-0.4374934731882956,-2.8682370862913578,-1.2331901888232415
-0.4391208715524318,-2.9918581720561925,-0.9079004462232831
-0.456509037170164,-3.018702763539178,-0.8642679400277842
-0.3652281949269859,-2.8574077889968197,-1.3948997569989308
-0.41715272040305196,-2.0792041256675153,-2.4128933971729483
-0.6273676713184174,-0.9912135574563604,-2.997088831985
-0.7348745267618664,-0.2727077600276572,-3.1039218096247314
-0.6967510767900505,-0.23327636382221068,-3.0860039885024215
-0.6364119915180527,-0.43329113063470703,-3.0570640215341327
-0.5678711973298026,-0.7117126731799499,-3.016392576930853
-0.5425013680934017,-1.072794089023579,-2.917700262583643
-0.5424293891534098,-1.4808035131923352,-2.7231249896703087
-0.5190084468978672,-1.8408998714394316,-2.497130033801298
-0.5027104678192621,-2.1844136381600334,-2.2077413081678183
-0.507952312032602,-2.529743593413449,-1.8305338830389708
-0.48562548586015375,-2.7960189319587334,-1.4915109458046907
-0.4490457526280608,-2.5916955807162187,-1.8233508119558932
-0.5284609070757701,-1.6235729628541726,-2.7293142941359894
-0.8527057009940313,-0.6639999576738294,-3.035022224163905
-0.9293825101354031,-0.09877251840197396,-3.058389621539849
-0.8873085587858153,-0.25214736113057656,-3.0284199900582616
-0.7842465448222982,-0.5163715209165333,-3.012807934483287
-0.7092167132711699,-0.7670111659424228,-2.973543138606832
-0.6488843239208054,-1.1823690420771273,-2.8493008004641367
-0.60199509249641,-1.6883724392491075,-2.596866383298196
-0.5476411122685934,-2.112588598522539,-2.29844324761004
-0.5123787129466115,-2.4574185384563014,-1.9669904881214157
-0.4827851353845438,-2.716258796180947,-1.646832632973674
-0.5017808789528742,-2.826653406350998,-1.4918657118713101
-0.4916509158165968,-2.587525843866467,-1.8576308099400203
-0.5843216999026064,-1.801567533929303,-2.597921940718032
-0.8355370551259687,-0.8390458813841745,-2.9989337357377757
-0.9333951967532705,-0.09301089543879393,-3.073568369703505
-0.8672132464800418,-0.11611595664373857,-3.0587275628694197
-0.8231766331083408,-0.40461388483123245,-3.03339044564926
-0.7900494295118743,-0.7493715111016962,-2.9554568254204794
-0.7331935215983912,-1.197396445096596,-2.8197631835678685
-0.652735176076091,-1.6406947853313687,-2.6148617419086535
-0.5876761283773269,-1.974075492604206,-2.4016739514402654
-0.5773077524312202,-2.236727218187978,-2.1804723372949595
-0.5686831478777574,-2.4018293479748385,-2.0141094820709773
-0.5523315764565009,-2.528400802468825,-1.8765550506088435
-0.5477913610768993,-2.660538198156736,-1.7273712841380728
-0.5408186962429915,-2.6700981934237658,-1.748767244739864
-0.5366572198225443,-2.286800488846263,-2.18544453414953
-0.5718335676734023,-1.2763510579527046,-2.904528842469896
-0.784763351575263,-0.490481775143876,-3.0751272101416585
-0.8400229286188237,-0.296577010800079,-3.056413788542812
-0.8006011982628464,-0.4336360558170093,-3.049014915680645
-0.7485389588039918,-0.6945221840123962,-3.0148468534129744
-0.7105768559777472,-1.0907816493618743,-2.88882588429904
-0.6543343165786657,-1.6190237843195119,-2.6398521425391057
-0.6138668606286293,-2.046088637736311,-2.3363428182809396
-0.5596664789093961,-2.34907399277948,-2.0465828045590175
-0.5229112266467195,-2.592258342003917,-1.7509030230512745
-0.5299305883756482,-2.8291416953320243,-1.389152759732851
-0.5439431844278697,-2.8812577373864268,-1.3180032389713978
-0.49785700568568875,-2.5967330087694296,-1.8119155644844591
-0.6434954705952032,-1.6225645735385104,-2.7014849048085496
-0.8922012639488113,-0.6686472147361239,-3.02223316139511
-0.9550592424368636,-0.2958389569583709,-3.0409420531871185
-0.8485338427761444,-0.43229007734468927,-3.0469022076388668
-0.7535917712209212,-0.6393349836735517,-3.0323607163644883
-0.6748714326812734,-0.9346819055152737,-2.9646120627986443
-0.6013310060131328,-1.419352662255241,-2.7690473340905095
-0.5730142707760891,-1.9125432404212388,-2.458320296598735
-0.5732535393450093,-2.2771756926393207,-2.1307238622674936
-0.5851796050183651,-2.588463299544636,-1.7550833478799275
-0.5524057078152582,-2.8010926694108162,-1.4104471765222883
-0.5253964359349773,-2.910583503514406,-1.1823842182441813
-0.5060663019475226,-2.896583179603581,-1.2475110523037227
-0.47596736030760206,-2.5391788071036694,-1.8843582551796907
-0.5450181669082423,-1.5379555352374448,-2.786346573321491
-0.7525417247199628,-0.7090951507729499,-3.0540099119225887
-0.8973890589775735,-0.17214969510287204,-3.0606872530442155
-0.8651458061059983,-0.12147059901140614,-3.072843901632219
-0.7976245109748943,-0.3954933309119559,-3.0693791173137996
-0.7462124822395052,-0.6460993301561091,-3.0268765889626597
-0.6765642223786142,-1.0388865151416613,-2.920472941564317
-0.6145049433878474,-1.5438247402603458,-2.7004468868275806
-0.5219488991101102,-2.033068805589638,-2.398483204651359
-0.490443594400103,-2.349252858950431,-2.100859918585547
-0.4758613879103119,-2.6001808176090355,-1.7933263538292188
-0.46313666233198725,-2.783396156220577,-1.5061793146165785
-0.4365152733034069,-2.737789089743034,-1.6062279038808223
-0.43831313777353953,-2.1929757850394793,-2.3078166344875592
-0.6066613144075975,-1.1588054977781133,-2.9479265362898612
-0.8117133346954186,-0.35185717059577387,-3.098983440121861
-0.8760297932654936,-0.04566785392579831,-3.0849291685801727
