0,1,2
-3.05139602861985,-5.9266946774012075,0.34724154456222933
-2.9832530441487384,-5.998507247998948,0.380667477862096
-2.8523781618145487,-6.015891011205682,0.4835000530856129
-2.7647760389267493,-5.895601993235355,0.4546940937014247
-2.798828486143951,-5.8238404525341245,0.47061654970590905
-2.8095442922926894,-5.638208038045489,0.3529318831717537
-2.852496902853134,-5.431507368915506,0.9099215403045169
-3.2234990821279528,-5.4517383005891205,3.403889661697561
-4.461014198432982,-5.631148977614034,6.263501809858093
-6.581788014284105,-5.522658737138071,6.234195386890897
-8.959790350319523,-5.081522491760837,4.310784586187676
-10.539543039798671,-4.242432054941829,1.136460734709566
-9.598788920956807,-3.4523152170680467,-1.8654448661031742
-7.167097479584077,-3.2375475464058256,-2.6669672371363187
-5.139177726661299,-3.741482659657467,-1.9752940548489786
-3.8926022746275346,-4.443350219249321,-0.7631995329700273
-3.2730045035125164,-4.8362737045691215,0.8459294392375125
-2.9683774603856716,-4.915981632955198,2.6412605839649212
-2.752834013835483,-5.420322314423524,4.553452852231995
-3.244179818558435,-5.810729691934008,5.59091055603954
-5.368418588091801,-5.701932185428289,5.228308461775052
-7.377093472791626,-5.648494784241674,4.2564454455526235
-9.206758931695408,-5.360371233709373,2.991148948329388
-10.213543982585549,-5.142936293740721,1.5693850907780054
-10.11134602017379,-5.202675426141674,0.2625327340637994
-8.666341127662871,-5.554778695191665,-0.7374543623951544
-6.378109650397296,-5.652813874453356,-0.9382115854083972
-4.509969500699738,-5.199589849846118,-0.43957312938551374
-3.4437448931412202,-5.006445984892281,0.38246491495099355
-3.0045994311839945,-5.035967674568148,2.018850693350412
-3.0270792347092406,-5.347131706010306,4.543270106762153
-4.143545569451563,-5.697487551756237,5.7635414501761515
-5.6991426074023135,-5.485053768538266,5.349451480309591
-7.295741596722953,-5.154139746955475,4.77879144905072
-8.638599714770987,-4.902162249742913,3.940569657893473
-9.60158003948817,-4.5501675604447245,2.837619877178705
-10.184838003523843,-4.034953701950165,1.4762491609829997
-9.916456230327274,-3.813692215492061,-0.16904360962242443
-8.496271328695277,-4.239496812394571,-1.152119927917605
-6.1409495703948105,-4.913882740149057,-0.855597070195401
-4.217199319322316,-4.976726664356793,0.2538867317767317
-3.3149635775158757,-4.908817308367592,1.1249105322857982
-3.099952449618529,-4.7839514922773905,1.9418928059084917
-3.049692866443291,-4.976481303250866,3.901981826034336
-4.006723349153021,-5.5176383130764926,5.033073649217611
-5.74979954499498,-5.6181822780957535,4.368110854193573
-7.685539693894462,-5.946713899535938,3.0620694661803824
-8.646838105198343,-6.6985511298629525,1.6385993618274883
-8.517748534575597,-7.419378034510265,0.691845521318507
-7.235854340728877,-7.466698245239515,-0.1766299336909713
-5.271741835129816,-6.739790039384354,-0.9351596243181916
-3.9390826773275327,-5.705888927266268,-0.9612467025196422
-3.433997683616729,-5.029217181400138,-0.3376960352982107
-3.1899668736817084,-4.835078020046911,0.6546620967445471
-2.916114756286944,-4.883295397982615,2.2862507237902037
-3.0528648336098883,-5.1775768353466205,4.416289123584224
-4.651198671939731,-5.803498849518974,4.810716762230101
-7.1632853910922645,-5.501962781486302,3.85304436532436
-9.396456701717174,-5.130307466348995,2.097854327941638
-9.934829654471038,-5.275546113788613,0.16906198167846828
-8.865427403631367,-5.441555361839254,-1.344745490415948
-6.894847146188362,-5.3670950347765825,-1.9876665037168162
-5.020091011820771,-5.042448535265806,-1.6202382417144778
-3.857941474600067,-5.134857353298022,-0.5702116776309117
-3.102221843260829,-5.2776784605025675,1.2345863481740862
-2.905623990654778,-5.177844442697284,3.9033633992605115
-3.620889677157923,-5.344941500224296,5.5093663477598485
-5.71646918714533,-5.5310201349009125,5.0400343516580755
-7.832375293264073,-5.4506901741560965,4.204392605045996
-9.270994021601814,-5.481460499183901,3.0217192324741045
-9.98390184388215,-5.621834335212579,1.7458682743127591
-9.588678903699291,-5.814295969663009,0.2610658742397567
-7.754836501469664,-5.87354738634208,-0.7622820972203249
-5.348641335527096,-5.693367155935432,-0.9876120951342683
-3.9948307086894923,-5.504606079343995,-0.7104620530335529
-3.717394492719963,-5.556990313826159,-0.3270750800535608
-3.726023732292414,-5.530239576276863,-0.07047270648415185
-3.479202720451216,-5.6501502688027205,0.36347589320803314
-3.251489625905479,-5.56954180766824,1.0614250792015933
-3.238382797523007,-5.235536772413877,1.5659424607550236
-3.2756320450724683,-4.941733132305719,1.6920538454703402
-3.1880747775460465,-4.612031911562117,2.1801586806160422
-3.054259634017217,-4.609852277276535,4.216843773123905
-4.071318117185093,-5.3806667510831705,5.284334930907093
-6.60982682408584,-5.753772594919452,3.9771276244975757
-8.609082675797536,-5.8262557287083165,2.0366050971991183
-8.279442490531407,-6.007217115186097,-0.2584389113534805
-6.560865392771588,-6.057698870301935,-1.548851602915732
-4.787472378886639,-5.689493207655178,-1.700660024192092
-3.782253284194443,-5.262777296048301,-1.186173313101144
-3.5319661862955876,-4.88720987395488,-0.0807499983941386
-3.325821732290054,-4.666454932480774,1.1353921613204478
-3.054386827103488,-4.697135149316622,2.4684023971521625
-3.2053460644204668,-5.018478752055682,4.565197913408533
-4.753986415329789,-5.528914875955864,5.330802250690406
-6.770384758834275,-6.091333173517646,3.603481984627139
-7.036674223712122,-7.263244687170723,0.6954321395270021
-5.727788236593901,-7.358897607595824,-0.7905906767471895
-4.0780934087939515,-7.1108358555252185,-1.0418737790586392
-3.0716146887081295,-6.427651983124937,-1.1402481315406987
-2.938507153022943,-5.709768409242972,-1.0302954323215492
-2.806799323815418,-5.2992319844728675,-0.3127807785769261
-2.9072088690140347,-4.9897746147465325,1.422125372853976
-3.0608844826526287,-4.647413161839946,3.953726949983276
-3.5414272176854595,-4.516695243445044,6.480998971480596
-5.285554460145595,-4.377370300390546,6.357636742520819
-7.435674887364767,-4.315772215775716,4.425679610161105
-8.415060984854335,-4.768136078239154,1.7127140801896714
-8.016830994676875,-5.401344859602244,-0.245200238827625
-6.267300784788521,-6.097681676104921,-1.3793697101618974
-4.53469481067272,-6.2570521296878985,-1.7057251773494424
-3.788933086082702,-5.886814530292634,-1.5380683825776773
-3.686785186245486,-5.414969669205219,-0.8334633150728165
-3.5366474409578568,-5.104608410299501,0.202715129044602
-3.327139361581936,-4.919759213723114,1.1078586243044557
-3.1254750454357403,-4.713419148114385,2.225411410735521
-3.153237395160931,-4.700261429762986,4.697019988459754
-4.253386898388992,-4.803256475079539,5.589573101360968
-5.984880793402121,-5.34534052539958,4.52961057181442
-7.683975338676345,-5.9242883489327065,3.0848922206688885
-8.369046753976404,-6.444465302862886,1.2745739433089982
-7.699555978456754,-6.55124549658567,-0.5833580540271285
-5.999423700376498,-6.160474859107017,-1.385340143821002
-4.577688246700589,-5.63458816563654,-0.6408634063068313
-3.677308180837305,-5.233204879564446,0.4459194382993409
-3.1105864967625,-5.033653618164784,1.45187722057267
-2.8929892655214977,-4.896946933939933,3.25015761027993
-3.479541873830649,-5.158015907050027,5.235456978333658
-5.372704122476637,-5.452476026182911,4.3844786616399825
-7.28720878078304,-5.899358335430058,3.2636340262899175
-8.718660238691331,-6.05166497728089,1.766147274352387
-8.940146153379553,-5.795483283657557,0.477548615549159
-8.31715697978539,-5.661458267194655,-0.31631803909051615
-6.717047673631304,-5.748306253946771,-0.8217660776144526
-4.516292876626716,-5.826507161568112,-0.5556084222185995
-3.1921394875466778,-5.501614056532787,0.6870159608405166
-3.029440871055275,-4.813567136132145,1.7623852602755519
-3.203042919041238,-4.418156995086292,2.2551770280662087
-3.194599996141415,-4.389470573347523,2.615752477538147
-3.6917279447555456,-4.716572174628502,4.008587760895633
-5.614953065759702,-5.676048368173749,3.896524899725663
-6.767685826836761,-6.6469188538360475,1.863181270003899
-6.247922639906593,-7.4309219551598815,-0.35692690898270657
-4.670919196306805,-7.321392693979057,-1.5294358119013198
-3.442629851419432,-6.483674663105141,-1.1514419107486358
-2.890166983831963,-5.909029182662758,-0.4044205146956007
-2.807463293422087,-5.5057344373919905,-0.012923173070776381
-2.8661605220233195,-5.124649145265768,0.40008737094931346
-2.9609586712589846,-4.7412010083244045,1.3141067971159293
-2.8989540838543433,-4.4833017357766725,2.8839330866503308
-2.736529661825279,-4.662391632547394,4.923544662948025
-3.420326143478732,-5.327753642309928,5.482960652254089
-5.501468239363739,-5.815608018716482,4.175025734520098
-7.432766707077469,-6.122190648767554,2.8552330483660975
-8.50985700631203,-5.891919439448829,1.5400621561605645
-8.111505212654485,-5.8148928212216315,-0.03796615889005733
-6.625951845650378,-5.931882485262467,-1.103941383416639
-5.099172563250673,-5.822724052251671,-1.3418743577291299
-4.146482952828355,-5.584887551750155,-0.8514523160660438
-3.690559766243302,-5.309218899576734,0.015971169147232595
-3.2357546265959556,-5.034120491207999,1.256850427572725
-2.919655955061871,-4.708834394482806,2.9229198045412197
-2.7018547835716396,-4.692658108258199,5.073681899872104
-3.1122072813817945,-5.3167872717237845,5.752485780982539
-4.948698451893881,-5.6667711326906325,4.590301044833673
-7.449964456268299,-5.650240791789202,3.021319825953875
-9.435540198111951,-5.596048484507681,1.126647268206094
-9.54879646802725,-5.900563300073999,-0.42600464360101026
-7.553736597973537,-6.351039066072204,-1.0270186917352948
-5.36508363544527,-6.408703401639173,-1.094397438531379
-4.066529607136863,-6.060228968506865,-1.0915145058172153
-3.5050657774531673,-5.668923261203837,-0.8567892886930399
-3.142229895082214,-5.276433169522198,-0.10181311871729948
-2.8362721594575366,-4.844291521060055,1.273126975623701
-2.737486698568221,-4.359914443063006,2.9730278008319218
-2.731578020795265,-4.296343949509767,5.46885081894211
-3.778574978224813,-4.8526650591577525,6.329620172544236
-6.138361237751685,-5.17094319198671,4.74383050798215
-8.339245431089482,-5.129283673119411,2.7171640473982213
-8.986623684518023,-5.189657379614425,-0.031056905278235514
-8.371958963858887,-4.844800187856473,-1.5940018220767365
-6.505506246412347,-5.133123491299925,-1.8575793308921338
-4.401274035194996,-5.631068163015498,-1.3230302871450341
-3.1191917389206623,-5.6827341340952575,-0.7480077872213343
-2.770130522939025,-5.62008581614991,-0.5226478417599822
-3.1611350552376094,-5.746988297126613,-0.5691895378256498
-3.8726110799565823,-5.78234278122648,-0.8255641678226957
-5.008613743866677,-5.245404914211893,-1.4590410845421422
-5.9953888889362545,-3.956882874725125,-2.44465754857988
-6.092905259280474,-3.340095250284589,-3.6001760471004443
-5.7066782689049615,-3.412766348323265,-4.650780202958445
-5.212561049988599,-3.3178261827152102,-5.005203142875076
-5.042898518155789,-3.2840948356658153,-5.206267760236722
-4.992714071905865,-3.2899533228407165,-5.296997936139381
-4.971730040418326,-3.3024994682497324,-5.374785497592768
-5.017730491455945,-3.289326257571709,-5.39006453713157
-5.046243785415584,-3.323722579648257,-5.3743223696277855
-5.085054742851522,-3.438127954840677,-5.339824008995219
-5.164049504622917,-3.6301307566640513,-5.3108125285263466
-5.335893104830513,-3.992301625752592,-5.238878654092554
-5.293565590774365,-4.696299333833869,-5.017598014168455
-6.529080681917142,-5.389239149653736,-3.9326244254235436
-11.999465068532453,-5.016492008347679,-0.7252031643918452
-11.993685134075367,-4.897769530197815,-0.6207842736243185
-11.989265078224108,-4.862422483084593,-0.7608443314254374
-12.075785438258247,-4.7348519515656164,-0.9127396825488239
-12.130673338083785,-4.551805192268947,-0.8216310504955745
-11.93819845864266,-4.678275757786583,-0.4130914374192626
-11.689309918678294,-4.8123679122596466,-0.0809378363127105
-11.602303710953866,-5.008604043950157,0.0573287701239529
-11.303460110315196,-5.466223079679368,0.22736293425116694
-10.413641240637197,-6.484142964224952,0.5516345455061578
-8.725739438610669,-8.022196625621664,1.019747511130098
-6.646239028215323,-9.211001761508596,1.5382221965075533
-5.096949374897293,-9.524043902557496,1.8429157455127463
-4.749871548190319,-9.51213662432943,1.3850816987906818
-5.298646607200911,-9.74767561485581,0.23578140378563334
-5.77083695164361,-9.8191740311735,-0.7985217408223722
-5.973220264330958,-9.873031795439253,-1.379641107029275
-5.833416278605008,-10.111711568962836,-1.3799648342067243
-5.321508651710023,-10.513258315899856,-0.7425410484416756
-4.884254541425584,-10.477678137441561,0.527428839776772
-4.6701996804048305,-10.040434976976229,1.6145297422266032
-4.690915748123635,-9.725467441282005,2.1211799181662743
-4.84828454687022,-9.536568094514715,1.864233825988896
-5.154330327902565,-9.360928533015977,1.3389859109026805
-5.508502011962398,-9.19411334328332,1.3678755621019274
-5.700390879192511,-9.176967259153102,1.5141680120321426
-5.918037432584297,-9.172285719515198,1.436026828730176
-6.2183887910578015,-9.161114909737941,1.3485784752266277
-6.300836750218721,-9.240816444067875,1.2737811657782383
-5.806631580675894,-9.633131420198909,0.4211548806843317
-5.402559013079906,-9.664224045086273,-0.36358242362935955
-4.961281698110294,-9.879341226953981,-0.9011211082842828
-4.543256580060035,-9.94985800716695,-1.4260458465793988
-4.1637767949708895,-9.915102902631723,-1.9504795592992856
-3.9895024373177312,-9.80727705718989,-2.4258424160593797
-3.9750381102423673,-9.640251214431025,-2.908858273861769
-4.03100754928902,-9.398302639053956,-3.429474390296318
-4.122376892447082,-9.078838891837274,-3.9311174295260667
-4.2175088615294785,-8.643635886142723,-4.418680125660994
-4.33747217697439,-8.00647690574678,-4.9587141703736375
-4.41291014177216,-7.183957591314588,-5.4825782461813475
-4.399818989249476,-6.27161220164876,-5.913044827768369
-4.3930626367718535,-5.391645370865353,-6.221943687037902
-4.485634584820093,-4.604728748079321,-6.372212197726552
-4.664811859455256,-3.816589987742052,-6.693381395488509
-5.033098994309933,-3.015223579681429,-7.39902684586527
-5.178122749892523,-3.0533569434333847,-6.222201533069347
-5.572323352366926,-3.1569335783034114,-5.068865919861947
-4.616443863366392,-4.120843014610628,-3.8426277579232897
-3.4184245728274316,-5.64667783223093,-2.779449958173581
-3.1987036055352327,-6.012301208424233,-2.3683367412095966
-3.3985702851486197,-5.867739196716141,-2.280974760879488
-4.071182461011594,-5.494965147034883,-1.7395320813257342
-4.508775275327065,-5.419122125168523,-0.33022067981159087
-3.500526493994564,-5.627539380651526,1.0641500613102925
-2.577760088282788,-5.6238022808391355,1.2104909414153746
-2.6235582536866193,-5.629078322111917,0.7217189077272439
-2.770193155686689,-5.626026750517299,0.1576736664807846
-2.7867201160261876,-5.6151975009036725,-0.14853097943503082
-2.8022838207586283,-5.661030368510744,-0.06197129065118187
-2.925719796062281,-5.7886517622453315,0.2758016152763447
-3.003581512133308,-5.883833190815036,0.3740880237872221
-3.0514433837397794,-5.926598770985432,0.3473905993847726
-2.9829704507214396,-5.998667485154707,0.38139988880564185
-2.8522417482279043,-6.015815556004325,0.4833967520178203
-2.764647412888566,-5.895831477095854,0.45457393805946256
-2.798806756006555,-5.824121098807243,0.4709217077231324
-2.8094981482657078,-5.638333271540999,0.3531229231378573
-2.8523665341589157,-5.431692015686847,0.9106007961139427
-3.223834433444037,-5.45184968546844,3.4048353425114772
-4.46134026987422,-5.631286868008338,6.263755419915474
-6.582218803573232,-5.522793683010996,6.234281651272384
-8.960011157127765,-5.081704039968855,4.310429803531732
-10.539566256229811,-4.242456953240508,1.1361505557817804
-9.599014995633361,-3.4522558290807663,-1.8653029658472504
-7.166673651941947,-3.2373714467504886,-2.6667394608940844
-5.138894137650891,-3.741636617456701,-1.9750664776883626
-3.892523308497264,-4.443398220097901,-0.7629986276006008
-3.273019649929357,-4.836153233727513,0.8463802515251065
-2.9683527298333674,-4.916220944158577,2.641743859986838
-2.7526597783088986,-5.420564856597135,4.553628513669684
-3.244182191947162,-5.810580979967692,5.5914603025101925
-5.369186871413396,-5.702001619847126,5.228201481111937
-7.378190209985797,-5.648332651669232,4.255770369159065
-9.207165380601067,-5.360285691383474,2.990666076919493
-10.213649233901716,-5.142665664144987,1.569102898944095
-10.111462547721429,-5.201614773292047,0.2621578429376159
-8.666087679479036,-5.554828017636367,-0.7376454198733723
-6.3774636732906576,-5.65282043857826,-0.9377578650092674
-4.509618198199826,-5.199467608498292,-0.4394338457252856
-3.443454597026754,-5.006228426744319,0.3825859568222248
-3.0046055507996217,-5.036310347537389,2.020006096969493
-3.0269593066041893,-5.347222477683075,4.54315924389757
-4.143308339264227,-5.697216086216779,5.763106365016395
-5.700494002256585,-5.484775270037122,5.349169610757981
-7.297646388179729,-5.153819390768357,4.777745921382934
-8.639174478635198,-4.901992635104147,3.93997048335331
-9.60194122776075,-4.549897207095326,2.8370019457803464
-10.184799440472368,-4.034830357918925,1.4759033023422548
-9.916203404419798,-3.8135558831668392,-0.16907507460564047
-8.496023296785896,-4.239620886339981,-1.1521976444657378
-6.1405133735367246,-4.914008573232534,-0.8553859278922524
-4.217103547187314,-4.976740711823119,0.2541020915116803
-3.31504601687595,-4.908628379875081,1.125092330008166
-3.099823885880352,-4.7839332922826046,1.9419878477006989
-3.0499149496077917,-4.977057053662692,3.90255865803341
-4.00623228754696,-5.517529155528448,5.033095032694031
-5.749142413683236,-5.618617378060117,4.367538709845557
-7.68573173247691,-5.946848463968405,3.061816126474392
-8.647035458163161,-6.6988583777076265,1.6386233078794021
-8.517814153914328,-7.4196595554247216,0.6920944120831924
-7.235492457731077,-7.466534289581736,-0.17685363798505072
-5.27148244774493,-6.739538935944942,-0.9351686209715439
-3.9390439104800867,-5.705489781208976,-0.9611649198923107
-3.433958192474875,-5.028959159531622,-0.337764577971996
-3.1897871903619124,-4.835180873189592,0.6546953886811816
-2.9159943099225405,-4.883375329938113,2.2867635564139697
-3.052729684395561,-5.177595851543965,4.416369516647907
-4.651126642237966,-5.803223127551109,4.810818339303176
-7.163611507527365,-5.501800805873602,3.852538368629995
-9.396662730942705,-5.130198475422577,2.097612845381675
-9.935174153262647,-5.275511523017235,0.1691749442726862
-8.86497306981688,-5.4416160936467906,-1.345433458264149
-6.893618880639815,-5.367397894382769,-1.9881063215848975
-5.0197865756745035,-5.042319398504086,-1.6197150652923715
-3.8580897340289697,-5.134876175352327,-0.5697777051407397
-3.102226915745712,-5.277861982009079,1.2348321074353459
-2.905572749876142,-5.178156407067578,3.903703327430212
-3.620664779075783,-5.344757882353737,5.509630746781142
-5.717222899050176,-5.530875442710787,5.038961336900518
-7.83318777106054,-5.450934420662652,4.203800412510641
-9.271149446744975,-5.481913863210465,3.021839956757651
-9.984003982992949,-5.622322509630899,1.7456389331447568
-9.588159241603176,-5.8147694772353145,0.26092129532939057
-7.753729572024695,-5.873767486961084,-0.7619820034656165
-5.3486178193353915,-5.693043033794797,-0.9875472178863685
-3.9945264380800305,-5.504563651868238,-0.7102897953532458
-3.717137334518367,-5.557267943698638,-0.32735378641790014
-3.7258985407381795,-5.53031933297957,-0.07026932655863943
-3.4790731500522663,-5.650144467956921,0.36386150958894825
-3.2514688729916257,-5.569292158152432,1.0618504225789236
-3.2384054676595753,-5.235511896800756,1.565973528717084
-3.275634837384133,-4.941769855730781,1.6920464086595879
-3.1880701951820956,-4.611716051499127,2.1801016485900746
-3.0541901769037,-4.609907746448922,4.216901547354035
-4.071108269106009,-5.380540262346598,5.284114805136187
-6.610133091736644,-5.753759250622238,3.976848305037091
-8.609108783366525,-5.826404517627969,2.0363343761100294
-8.279160207707356,-6.007058968867984,-0.25810036610648746
-6.560264730259359,-6.057537479361891,-1.5489788395398523
-4.787074220686462,-5.6893852935597025,-1.7006486543178878
-3.782029804030047,-5.262747211975404,-1.1857265311625709
-3.5321297143746477,-4.887005187520635,-0.07989544119813302
-3.325545109198846,-4.666429334038064,1.136389822284395
-3.0543926831596835,-4.697154466147409,2.4687168117997973
-3.2054883004298533,-5.018452143652039,4.5653197577894895
-4.753405562842669,-5.528849980711213,5.330809300154605
-6.7699309441017075,-6.091434262481783,3.6033883571379883
-7.0369708921630565,-7.263172255848534,0.6953959273559438
-5.727650670837441,-7.358559267970098,-0.790301844861625
-4.077952896262634,-7.111205549525323,-1.041937820182779
-3.0715414522326516,-6.427646516952358,-1.1404678287427048
-2.9384714444773943,-5.709684568345379,-1.0302000766304922
-2.8068365674190794,-5.299203095929381,-0.312555887976228
-2.9073532277873233,-4.989778384796421,1.4227378378082376
-3.0609548745236053,-4.647566474281387,3.9541666619011924
-3.5415044158229674,-4.516332296764398,6.481446830799538
-5.285720991346697,-4.377215079073336,6.357829278589273
-7.435731915636293,-4.3157563193128725,4.425385121854411
-8.414705440180342,-4.7679252406930885,1.7126127875394315
-8.01667299396625,-5.401458724773816,-0.24536338845817204
-6.266872878982735,-6.0978864117676785,-1.3796705913064895
-4.534255628896094,-6.257217811766402,-1.7059066689757802
-3.78885347072316,-5.886953677377212,-1.5383027213193985
-3.6868679824793964,-5.415001780340371,-0.8332405982686754
-3.536494909229185,-5.1044870960801125,0.2034072962821388
-3.327051403519395,-4.919668171861295,1.1082835977931227
-3.125578672449105,-4.713575855668772,2.2257103664846762
-3.15326297868217,-4.699781642633424,4.696741965091528
-4.253488660336757,-4.803087319558015,5.589606544506915
-5.98513488578935,-5.345522824824787,4.5291052588871485
-7.6841832159688135,-5.9244032003977765,3.084535503197896
-8.368790376808466,-6.444691985381791,1.2744977958801853
-7.698403623476404,-6.55199220730869,-0.5829119855850436
-5.998796702828258,-6.160308121110029,-1.3848829639872187
-4.576853190236641,-5.633948329448764,-0.6397825630379548
-3.6769953389958197,-5.233054675924548,0.44628584670768084
-3.11047375707052,-5.03386516229744,1.4519271694440312
-2.8929233113707324,-4.896969362027647,3.2504274251407494
-3.4794816706135276,-5.157855329746615,5.235305248131208
-5.373152349481226,-5.452475966913343,4.384180849733539
-7.287368564311169,-5.899083413022748,3.2636377831983365
-8.718961724150477,-6.051083567515013,1.7662942353012037
-8.940467579345688,-5.795410366617708,0.477652430156687
-8.31710947217521,-5.661249203001386,-0.3163737973566359
-6.716449485316698,-5.748598563554404,-0.82214974325666
-4.516414473297715,-5.8270695112943285,-0.5557700298206623
-3.1916091939213036,-5.501722940313835,0.687321987138719
-3.029755692701246,-4.813389073750237,1.7625997787053933
-3.203034793020117,-4.41818810430967,2.2553195955257976
-3.194649314969532,-4.389436841842588,2.615815572503873
-3.691756541211534,-4.716155419235727,4.008406040469925
-5.614765761619854,-5.675359556276529,3.8964366019636656
-6.767151999314208,-6.647254800079122,1.8623766215893076
-6.247295564687913,-7.43124775092306,-0.35728908048292596
-4.670293856700853,-7.320997110480944,-1.529397324492571
-3.442581857381989,-6.483506202783604,-1.151172148977736
-2.8900916009944893,-5.909004618128155,-0.4040364369816753
-2.8074636198249654,-5.505730600508323,-0.012904990919911381
-2.8662177211453557,-5.124574933114242,0.4004232323879584
-2.9610498564255474,-4.7413503786919176,1.314322812320705
-2.8990593537511975,-4.483344268300865,2.884746480520403
-2.7366998126831605,-4.662430536797896,4.923728080571953
-3.419947162394145,-5.328086439969076,5.483132855551751
-5.502303002477281,-5.816154436063126,4.1741131288786555
-7.432927552372708,-6.122159925844542,2.8550014296337145
-8.509673022720456,-5.891939442119745,1.53966529076615
-8.111168346740987,-5.8150650099585715,-0.03794440577037897
-6.625137888435776,-5.93245069581195,-1.1043256253914806
-5.09902134348177,-5.823596014849182,-1.3415101184351437
-4.146542061714364,-5.584982439650123,-0.8511094216040674
-3.690246161680795,-5.309180213089411,0.016375285449501287
-3.2357852782252543,-5.034041440840782,1.2572722378558328
-2.9198058024409432,-4.708762576274974,2.9242758413919723
-2.701793542506759,-4.6928077902905105,5.073977757505379
-3.1119651842611256,-5.31700230590804,5.752488051359321
-4.948974988193467,-5.666821534339869,4.590012359762747
-7.4506534760662255,-5.650193482441087,3.0205812090906328
-9.435336799240213,-5.596628605581774,1.1263839179675517
-9.54819582069054,-5.902431713215561,-0.42546114132758084
-7.553271395375661,-6.351176869232065,-1.0267874008579914
-5.364682353855223,-6.4086652100096,-1.0944216540477123
-4.06638740393361,-6.0604303933211545,-1.0915234535100606
-3.504914917107317,-5.669092618705252,-0.8566674368639751
-3.142059281191252,-5.276351486938953,-0.10150893065789512
-2.8359163273828827,-4.8440652825409005,1.2735871071289846
-2.7374623914509115,-4.359300743600315,2.974488000489025
-2.7313819960092856,-4.296169969066649,5.469150155862981
-3.778331334171458,-4.853008307737074,6.329432113141523
-6.139040913951122,-5.170696005849856,4.743481123898112
-8.33899184920736,-5.129451526055983,2.716713766134228
-8.986361687303312,-5.1894586934503,-0.03154722646822933
-8.371303712474022,-4.844653652151758,-1.5939450247038212
-6.503589104557334,-5.133806247949304,-1.857445831450185
