0,1,2
1.9826879310122867,-4.343002340887304,5.727983181613509
2.155158108146499,-5.1688761636644776,6.413599138867656
4.000549200257113,-5.749634885721537,5.3719955460184305
6.155546612039927,-6.214818518724227,3.986313339402029
7.810754890500419,-6.85880431378241,2.3094150175075754
8.084345939870563,-7.093745938440283,0.8137920452503172
6.416875149891893,-7.295829880726709,-0.24399731392687235
4.314684527989609,-6.951742379366385,-0.5546764621096978
3.154067099313959,-6.381846109727368,-0.5659660102288064
2.742097417503736,-5.992299489046586,-0.4359230038134557
2.356223142062235,-5.636659877609856,0.3235354788255071
2.0981221791173517,-5.010658959586946,1.7766109414395932
2.008188696990239,-4.2069725853467554,3.5567601563637696
1.961956761110551,-4.143469510353368,6.152917947343338
2.9711527591827407,-4.851484726804958,7.025185232042557
5.482131000238642,-5.177768456218493,5.276129832205559
7.274152957082967,-6.115000817751421,2.613320891050501
7.899443459934519,-6.425703947263543,-0.14370614993810235
7.180335380865277,-6.150578391815017,-1.6344283530157169
5.202932565359385,-6.222157953237596,-1.6893914520480158
3.208221794747441,-6.219427809626794,-0.9109782702221114
2.2659701101020304,-5.953954969980943,-0.2344759962371282
1.9574356730031361,-5.875621375182501,0.038989510150794236
2.1455238227183564,-6.039901955665627,0.013282620023963104
2.729935069522814,-6.110546046467529,-0.35471717093692
3.5819545122391894,-5.649158081040746,-1.280376260642163
4.560499271359769,-4.5072920318863146,-2.3406401987409544
4.8947055221783895,-3.721202857019997,-3.0769694092791835
4.549237680195042,-3.1805538526666224,-4.0697328575888685
4.119933932944118,-3.0422779282795123,-4.695295037802711
4.102340062591757,-2.9732182675015117,-4.864853142378881
4.340242179750103,-2.9078334589408974,-4.906097108836159
4.512642086348751,-2.857056154246125,-4.957988594617485
4.569605784021181,-2.804175520495722,-4.9815435000149115
4.587344514867127,-2.863265618640008,-5.014256182737491
4.599844996194008,-2.9885427038256136,-5.029708555801273
4.65352547538765,-3.14118416653577,-5.031799011882999
4.771106304501184,-3.5653419891584988,-4.9843700190256435
4.83116534689003,-4.252405360712885,-4.796568755152937
6.079704689946469,-5.099976218882158,-3.7754666371356165
10.49086337197314,-5.474649053401818,-0.8057185543708083
10.508673837194733,-5.467009800825124,-0.6350006503786665
10.420920524876761,-5.690000128132611,-0.3094962582326096
10.32421542256212,-5.842491050004022,-0.04115138471069553
10.2888090183356,-5.944678368398806,0.18440148935810652
10.36808807604643,-6.200025888064355,0.3815231205125889
10.56958882775263,-6.184211993188177,0.3586106222030651
10.56917643888966,-6.160816018469504,0.26583818678587057
10.238877812890639,-6.57308630313227,0.25091949871994246
9.309675175603838,-7.588641983465935,-0.030015164628691485
7.560645909550097,-8.853570150643735,-0.8573343923917907
5.979844584076655,-9.627797202390155,-1.9799338681261789
5.365298275745895,-9.881986488393089,-2.7954542319363305
5.375940922387789,-10.065097395148511,-3.016114164230582
5.151664954133045,-10.269858355091943,-2.4722518779856513
4.93859575313461,-10.348978814959098,-0.8874973640402892
4.644619355044267,-10.129643155931454,1.0435502987147496
4.4708893665751654,-9.562311228410842,2.235192201145912
4.6704189133155625,-9.313079333309725,1.9687838110525284
4.702478637781983,-9.55961927108047,1.554346034789246
4.516341458929482,-9.655201719996226,1.625249064540292
4.411257788793342,-9.819513601219652,2.11666940322203
4.197899436504083,-10.299469969273442,2.609234796499946
3.6554095902699544,-10.854830348837382,2.0724401409392756
3.183784099868362,-11.082345435765166,0.5246717508609496
3.0408557717548907,-10.806636910516191,-1.3048147037758873
3.0225369115286833,-10.327325071986197,-2.5095964425759054
3.0393772821298355,-9.88085700271438,-2.5781382231060617
2.9598394840715936,-9.657342836857364,-1.1369981529030082
2.7160058038016808,-10.080053562402764,-0.7775639040043418
3.027233784641453,-9.989059775496376,-1.5948560218594277
3.3494345479196035,-9.863385901016235,-2.0453112908712785
3.586400207452028,-9.746280608819326,-2.5013995807290708
3.754101295888037,-9.69656623764178,-2.933713433050029
3.895114484486326,-9.5119800976937,-3.511324997084304
3.9526901709562945,-9.233295837451278,-4.09585687583915
3.9731932183020895,-8.847272426368942,-4.715626874029155
3.9321932212106563,-8.388658523861515,-5.322371776530522
3.9268639566299424,-7.881803710724007,-5.840062848511927
3.962913556972843,-7.196552468136442,-6.324778659331829
3.7950917298105273,-6.293802551009701,-6.758595743677825
3.8447186036997594,-5.742773683157783,-6.698842109284789
3.7469573775869605,-4.582514295404683,-7.577170119715436
3.6141667187530437,-3.8968183486344476,-7.178489484438895
3.0479262045800217,-3.250411131050611,-7.174596973880648
3.253892401863131,-2.748072057260065,-7.16036906915464
4.008854532464515,-2.564581721946412,-6.824655529689489
4.798908359724987,-2.564385769900812,-5.534195849000661
4.725204296692806,-3.8744384419755526,-3.751056207941658
3.442036562379575,-5.614582581633649,-2.287297308540395
2.5833470265404825,-5.752288661209535,-1.9563704560095372
2.6660208114888997,-5.73273331650629,-1.903613995160528
2.9686882526732212,-5.438438015794153,-1.60816995913645
3.6259455065142276,-5.296065545066315,-0.5057910199511797
3.2412626970386973,-5.412989932652693,1.2177206588778744
2.2419379947198688,-5.445405247035914,1.779507181675386
1.9606531573395958,-5.600532297033063,1.390105119195269
2.0903812766362635,-5.783104474899713,0.8513232831806496
2.166078133468562,-5.842570077532603,0.43947694253719766
2.1425550794708426,-5.884369336064394,0.5021151393555808
2.2167759418581032,-5.942116082959146,0.6922454243622619
2.255643345459825,-6.055179217266223,0.7960937067886044
2.2224264968288527,-6.155591955567717,0.7975720951774583
2.197254421642959,-6.316772190517926,0.8324052380891354
2.12270764201171,-6.37048078279149,1.029583551039516
2.0044835954952873,-6.268182416889524,1.0100368810659355
2.0369544220577436,-6.203633823910292,0.991219838517419
2.0059220878363084,-5.93658047033461,0.8896108032010672
2.0518089047199215,-5.601817668363154,1.4161719912350372
2.3209768779749074,-5.421176333904606,3.7571218293317945
2.9902587808938237,-5.765392749527615,6.297291606664568
4.966717090608148,-6.092783637939741,6.272426380189158
7.58301692772595,-5.7268104571409175,4.447285523868274
9.453104077432657,-5.233455546646557,1.1758462300704156
8.75407749292586,-4.977224075666606,-1.8463197794720088
5.789037961410113,-4.920885640665729,-2.5194801365326946
3.6008312197169965,-4.757425188614403,-1.805605193537792
2.7434867684055617,-4.670061362887587,-0.39965179950549334
2.442206637622,-4.6719275871340455,1.5182250829557098
2.132503353147088,-4.541167912308892,3.3185573707101064
1.7087840498008666,-5.16995834397705,5.128858448579197
1.9617064465326977,-6.005084600958169,5.774220454298227
3.5678801570879033,-6.680244205676526,5.2263387144488735
5.491624901481675,-6.688215872564081,4.544268807237609
7.4315159609935835,-6.500485026751491,3.5535347590963426
8.867974238287744,-6.259863122281326,2.2099955687708843
9.18900832314553,-6.3535162457538314,0.6593265056931241
7.647151750732167,-6.708156566526348,-0.7350588822859829
5.0190775570556285,-6.6172446460826055,-0.9871691623460717
3.139976251963253,-5.860717710647984,-0.09233543461052046
2.4810081300258777,-5.128457410427955,1.0871818119503331
2.1495711069509675,-4.839634540481543,2.7393668688356567
1.7650806142816156,-5.16752015416387,4.960423113024513
2.664407488591156,-5.987139279025034,5.970219791923239
4.176308798457015,-5.961153848509706,5.554684714411996
5.711510467756982,-5.72433572991872,5.046249122540325
7.147013480904814,-5.57342112177994,4.272432246036241
8.297022246638834,-5.419538692365329,3.1736510477184527
8.997656717329466,-5.23070845351373,1.6528207525552265
8.863751842615674,-5.202728559004768,-0.09575842002904963
7.325676111487045,-5.627814248504469,-1.2954249717693933
4.693143439292458,-6.163816312648013,-0.9641375630016854
2.763809375870316,-5.745478879981405,0.4920585312886738
2.3244881599131966,-4.996055997648913,1.840126827347525
2.1593408295370797,-4.55500330015853,2.8124729844821297
1.813712278333442,-4.915667681713556,4.657784479830738
2.232899007859859,-6.073231791501779,5.6440903892736625
3.6707940147405367,-6.575857291899239,4.9706130833397415
5.304819119433441,-7.041982129865191,4.068751546330395
6.603427427864141,-7.843882932504879,2.6217740074438676
6.890780946990141,-8.24728143375522,1.7594795041855638
5.695355886754699,-8.084915361402844,1.0886723381646743
3.8348445162274425,-7.2052496325073365,0.21949552703710415
2.679451885220128,-6.201213748257735,-0.0675898423651163
2.4988920906634755,-5.466006656249784,0.4963781173585705
2.256170533500349,-5.066060366832969,1.533239972700459
1.878386924069216,-4.84790444505551,3.275232853026257
1.7086316973513456,-5.232943622960294,5.462022287127434
2.7552569161402682,-6.233328844203664,6.200338972724717
5.398669878230812,-6.488018835623257,5.012049717461711
7.687243504609952,-6.564117929301359,3.107107362269097
8.374601119463552,-6.947439482339788,0.7320169864528605
7.179322277925069,-7.002411611655611,-0.974038901071026
5.224741576353635,-6.343454739881537,-1.7333125949378905
3.6001225419989282,-5.515729120934382,-1.2450631661571696
2.581442333407936,-5.385801428546315,0.07665509939068732
2.0248515802203118,-5.384049597193742,2.0749446849311184
1.6689832412929466,-5.176670723381591,4.543943384174476
2.4612547878669355,-5.6958111364173085,5.762060477389514
4.413234725526725,-6.09824873283895,5.104956236846182
6.153266199147465,-6.105345710588506,4.536444356562449
7.727619488871415,-6.513991622795535,3.272773365417402
8.706932925646392,-6.9483246443559885,1.794052893835034
8.580841511805444,-7.190686008301841,0.3879847093208012
6.663534253303729,-7.156670680627553,-0.5222907909589181
4.162760315062323,-6.550632444061897,-0.6193882366749855
3.0898674862274293,-6.0373435784384135,-0.18350045935340198
2.8529139798210066,-5.972568209843649,0.17509390899128985
2.7752773107801594,-5.927147786728727,0.3838139530735254
2.6341039789523464,-5.999837829808627,0.9026627448055373
2.4667487336906517,-5.8292451739142805,1.735308051145835
2.3411019074399984,-5.473796871706108,2.3494511067853496
2.218753554703634,-5.099906607215731,2.5277977562285336
2.0460610028333557,-4.59531590130844,3.002169948072722
1.8637241566081157,-4.640648611565893,4.891847190307892
2.9282690373627775,-5.626720198472514,5.708003159600527
5.455158498893152,-6.359441980246239,4.194024062333767
7.247680217736943,-7.470134011689853,1.8056721130490359
7.075775701529633,-7.716544046995236,-0.03210005430383289
5.34235346466349,-7.309289350404711,-1.02872905573954
3.509532803510071,-6.393214689868146,-1.1392734673618021
2.631119149977994,-5.694038414014596,-0.7313658268655249
2.2965116260157665,-5.429525509443141,0.41443597382996367
2.231382007467218,-4.860674147697899,1.6821937163066176
2.1755934734980285,-4.550878249818813,3.0833055421973388
2.0819830710439318,-4.963298044020318,5.106514038705997
3.382177042972629,-5.775480824858474,5.797874166229869
5.658877368157604,-6.439992032832009,4.045905064639514
5.871935263758071,-7.713301514271429,1.3213271232343122
4.954880941136206,-7.890483991534958,-0.07037192255376533
3.08642520477683,-7.658504321978709,-0.17434150688856317
2.026706806132045,-6.744770902776896,-0.3726519009164467
2.260159203858319,-5.964458675871761,-0.6030156821090195
2.2887943339678953,-5.559184307593813,0.1301008300185402
2.3160915108570284,-5.060438478346248,2.0301467275443223
2.2888353818197986,-4.526168801837112,4.548287849111003
2.324411546312091,-4.4676600931869395,6.874937995829663
3.946138887954638,-4.6681418667695596,6.336357296517504
6.099830712878728,-4.93217265387689,4.066580277845248
7.298949939658681,-5.6665146263901365,1.5335512663912627
6.800830459202989,-6.696688835655979,-0.33603986884731674
4.770716380372088,-7.631530002364773,-1.02367551880908
3.1333618861522936,-7.070279800212523,-1.2555087249568404
2.678670812580675,-6.313170364850919,-1.1805010705258665
2.5638397976786163,-5.979504887190489,-0.5379096613796445
2.4267319948362474,-5.664122754999652,0.6883017432489578
2.400601926857081,-5.140437945993075,1.7752517852337033
2.1795164699796645,-4.654576226128093,2.901288710206134
1.8317911124817856,-4.594438213854249,5.2252305465143705
2.5797223719171116,-5.230970095599418,6.01725105086739
4.312576835710105,-6.211224875495338,5.0137643759631185
5.827757642059919,-7.197853856711631,3.63306668072853
6.7243827799340155,-7.605906406609353,1.9445642359548851
6.368589351160303,-7.490057855002204,0.16848486816194375
4.850267092241642,-6.797074398473512,-0.6509359735304354
3.4077943732494353,-6.01724474577743,-0.0827891651368042
2.698809897916217,-5.453938926131197,1.0828239749400184
2.2185978672330187,-4.8958656895831325,2.2984033890426865
1.5725239731852605,-4.683701784680624,4.1748020528703815
1.595168227551083,-5.595363274144953,5.942339139056225
3.7558112777784753,-6.656804845354907,4.928836581052067
6.009197947978416,-6.86342008021998,3.6440128872508617
7.439318159330027,-6.865141949106273,2.157169681166239
7.892984950630028,-6.720546191294466,0.8236405170378486
7.407438349958218,-6.503639033905283,-0.2743949424599376
5.706269273517726,-6.585474804418751,-0.9477008672560905
3.2667812810835337,-6.472319703999698,-0.41519173582677854
2.264748667754375,-5.805797657224462,1.2713770920722847
2.1631428785773053,-4.968554488393499,2.4270615261179493
2.38792648784273,-4.44535595655731,2.952974231961287
2.3856404733226704,-4.357314652633155,3.454804147287337
2.6910508760047347,-4.653573479870682,4.880890347855367
4.71314167552157,-5.867779508723304,5.289668028718747
6.0511831648025165,-7.014351897738052,3.160066987051104
5.2136872147886555,-8.026148206902127,0.6162384616643868
3.672003093335976,-7.739033303930396,-0.9046959636845655
2.579356549570844,-6.9367849336718175,-0.6476215061880113
2.1815165420607796,-6.202053433851183,0.0697368645542759
2.047329285315463,-5.837022034291828,0.37697308670909424
1.9441840412735287,-5.445348083616021,0.9425265969337915
2.095951986606849,-4.878501462204196,1.9288723821733251
2.178987767989979,-4.359124318750983,3.5748148943258498
2.01374165894572,-4.5687172317281135,5.627636338911624
2.4094660263264402,-5.407164325118476,6.2752966652096775
4.399080715221396,-5.962020770251226,5.060001533258979
6.012143090098482,-6.807673367603021,3.5260664985081323
7.128124526518679,-7.046636747940696,1.965337497656789
7.014650151348371,-6.852851089720636,0.3368859284960515
5.727623335494383,-6.532558320142413,-0.6364223940276181
4.050456069515553,-6.291481761827637,-0.8923293568649047
3.042382216230718,-6.071463145683591,-0.5614456358563058
2.8008230383595,-5.597825845478341,0.5360007438716144
2.4868741316592695,-5.048533891063644,2.0511279979777086
2.253971585997495,-4.398521358483824,3.7790173075838167
1.9824532284490988,-4.342849086382506,5.728202741364797
2.154356474719935,-5.168475604207848,6.413631567389304
4.000595012351351,-5.749461900245951,5.371744692536838
6.155900516312217,-6.214923649995322,3.986284451543272
7.81055839634654,-6.858739754868512,2.309378951785276
8.083427683382038,-7.0935559651445095,0.8140136929802272
6.41622460510537,-7.295846679868506,-0.24406273756565752
4.314403252722059,-6.951786373829668,-0.5546540899354051
3.1539648984126627,-6.381919052634574,-0.5662176423898366
2.742019508234136,-5.9929004422587795,-0.4362317601655605
2.3563155241332834,-5.636813343961038,0.3236750328350748
2.0982145828163183,-5.010347920777717,1.7768039469071608
2.0083775276906164,-4.206700632418729,3.55728385782478
1.9618222668328416,-4.1431728022858945,6.153218495404423
2.9712849410678612,-4.851455996414346,7.025035206414689
5.482041422826871,-5.177988185476928,5.275638049341344
7.27407274251065,-6.1149493693083485,2.612662063248712
7.899706518121054,-6.42523052855135,-0.14400676529732895
7.180762110916492,-6.150401116844206,-1.6347444284730235
5.201965689707139,-6.222234586302567,-1.6887338507356169
3.2079446387981427,-6.219464612608257,-0.9111110647255672
2.265715816207911,-5.953886532940144,-0.2343506478265229
1.9573110403153904,-5.87553474183653,0.03899098171542062
2.1455845443548083,-6.039919741045695,0.01325509250674297
2.7301233400638596,-6.110481539622947,-0.3549251416899938
3.582393666738362,-5.6487941020946,-1.280912377725311
4.560553240710181,-4.507017869815579,-2.340976479747815
4.894501844387606,-3.721008049269482,-3.0773085987738322
4.548687421016877,-3.1805763794351147,-4.070176411239104
4.119870690533169,-3.0423066955155464,-4.695261020035618
4.1021907249802485,-2.973257041491518,-4.8648219200318294
4.34049577548811,-2.907777504198906,-4.9061733728926535
4.512765475744497,-2.856868923612457,-4.958003875115095
4.569586722982436,-2.804072746697946,-4.981506956861032
4.587365748908646,-2.863651754569155,-5.0143066335840505
4.5999397851161845,-2.988827230966309,-5.029732819050796
4.653702898133544,-3.1416631889904565,-5.031770969048286
4.771292063791824,-3.5661833957018203,-4.984248772756541
