0,1,2
-0.10386528086179458,-0.6461629278972466,-1.5067728236811484
-0.12039141894328019,-0.5138136947155219,-1.555821833184125
-0.1838579443804403,-0.7154130946944353,-1.4642508268657501
-0.1319580992691118,-0.9811690773545688,-1.3098199922689038
-0.12893814952220145,-1.1596357822979302,-1.1587411475259801
-0.1321291129787268,-1.258545976290558,-1.0469214931300619
-0.1336446193458623,-1.4111036482577095,-0.8184693025322619
-0.14119014710743283,-1.5668503065294854,-0.4715801362378289
-0.12955391503031244,-1.600876373001404,-0.3388176853592667
-0.08302663238991848,-1.4865278553834342,-0.6553814220715389
-0.08948301995229578,-1.1535490782107893,-1.1489179051826708
-0.12969923783849646,-0.75180640353286,-1.4511220593416114
-0.17673896461769834,-0.5201087116067732,-1.5503508720713854
-0.1650986987868159,-0.6449770950862551,-1.4991926001656735
-0.10812552281104514,-0.9118902679308386,-1.3604487494330428
-0.10210012125913102,-1.1269229579376636,-1.1896723853233204
-0.10498710570954232,-1.3005173330356694,-0.9970136911529425
-0.10962285683963799,-1.4400156490571172,-0.7807335575975196
-0.11547178265954004,-1.5472059277929597,-0.5380705956426616
-0.1179443497772135,-1.5980359084536544,-0.3695035038755896
-0.08499153612258889,-1.5272186495725721,-0.5644478088182936
-0.05845511456693601,-1.2800418968310265,-1.0190649042217736
-0.07510675361668678,-0.9950954960266215,-1.2981407596126724
-0.16765024697430925,-0.7214635138119043,-1.4687666504745123
-0.16770420273789177,-0.7088364905283547,-1.4719232612140911
-0.10410082883978447,-0.9367845154344798,-1.339758047439814
-0.09616752387292166,-1.209735445304331,-1.1053018646013948
-0.11198985151203548,-1.3701373013010139,-0.9002589308576558
-0.09248456326786238,-1.4755862935791138,-0.7130042372290856
-0.1042080929566329,-1.5754278405249498,-0.44377965535076475
-0.1296148201323425,-1.6304701360822011,-0.17365224036865085
-0.1062094771242055,-1.608732555619117,-0.22043759392111686
-0.07514629486744824,-1.4155634838054203,-0.7930309887065765
-0.07927422111368049,-1.020054744337266,-1.2712474628633217
-0.11975176125262033,-0.6481746310869791,-1.5067157943024447
-0.1321076975362358,-0.5708996088894097,-1.537016562499005
-0.15407376280373175,-0.6691269634619782,-1.491077115504734
-0.11651387239494324,-0.9276782939479464,-1.3434703486258748
-0.10075954649731983,-1.2371457221040427,-1.065968333283212
-0.0926387924176357,-1.4668550427096139,-0.7261935771284603
-0.08675515403037853,-1.584202185472885,-0.4211600819052988
-0.11673364300034869,-1.6246786087491136,-0.22817033810700016
-0.07862750155795747,-1.553953556438898,-0.4375709600003421
-0.05097054223486437,-1.225655843159463,-1.0720502411796182
-0.05839601270798726,-0.8215041823015209,-1.4128963739340747
-0.17191283786250605,-0.5228562866719234,-1.5496686970978466
-0.228480146519313,-0.6050522835214894,-1.511269325143292
-0.1917945916494554,-0.7725396182281596,-1.4359978023008635
-0.1383873332009484,-1.00284696975892,-1.2891031605024972
-0.1225213899365421,-1.2580934948678173,-1.0421846905228818
-0.11055347927089486,-1.4623327861998607,-0.7296190070969322
-0.12508731423958636,-1.5885638376688944,-0.39457389898085066
-0.12234876174900045,-1.632621946827626,-0.14798094731288056
-0.1310917129924894,-1.6364537112940643,-0.06022469316017999
-0.11207769963203632,-1.5879232818217166,-0.3403477660479298
-0.07363627520114614,-1.3601312157603798,-0.885731560267311
-0.046935471643517336,-0.9397460577021193,-1.3320562493992751
-0.03256903720185374,-0.5446259461526277,-1.5514550737282593
-0.07898172940555206,-0.5296452076798907,-1.5498706894320837
-0.08847624772831984,-0.8584710895584651,-1.3840159283431201
-0.05906888422916669,-1.2382067459287642,-1.0731445506778592
-0.0911281747966935,-1.4171293314175197,-0.8265340094668507
-0.0898631294806054,-1.5108579512154137,-0.6398640023542969
-0.0825478039098553,-1.5767585290037454,-0.4582436661121258
-0.09478148655479483,-1.6112386839855122,-0.31521914396592776
-0.09094863097161376,-1.6266663767336853,-0.2282087367700654
-0.08146864205979351,-1.592069168608898,-0.35317023597889163
-0.05313294079763073,-1.3556876159438533,-0.8632339011558241
-0.06639735279739284,-0.7877427374438797,-1.4246257187624474
-0.09294228676372387,-0.3687694746242561,-1.6005974712900457
-0.1341316141644955,-0.43312600995596817,-1.5766934859599397
-0.1532891451527706,-0.7357080974535466,-1.4538207322093117
-0.09315294825834876,-1.0749036883227787,-1.232912247688626
-0.0751718023525327,-1.3224152235821176,-0.9668809673329655
-0.09265724444841399,-1.4817295516069668,-0.7027787293349199
-0.11529962022726056,-1.562570080179055,-0.4957061231152891
-0.12482272072663732,-1.6106878505465603,-0.2898277558283502
-0.10933959620911646,-1.639514672732978,-0.07720659370364397
-0.07041648763501152,-1.6154939586735537,-0.2225679907804448
-0.028192257956338646,-1.4555297359200354,-0.7231280528289039
-0.027275907771535934,-1.0659925679826825,-1.2228571844906675
-0.05307654715851587,-0.5658407287090396,-1.540359932203684
-0.12188340559706365,-0.40879620123201277,-1.5868192918537387
-0.17240551830226392,-0.6338872915103935,-1.4979826138208538
-0.14175997635573157,-1.0128264729086212,-1.2761589078542435
-0.12817026224273378,-1.3052142393074606,-0.9872943490359971
-0.11965295799754364,-1.442081905401278,-0.7804109774187864
-0.09862903430985613,-1.5075068040083588,-0.6495498390676004
-0.11926312448257806,-1.5543792584131315,-0.520445563817338
-0.12107908521968479,-1.6039414957835094,-0.3339024965062592
-0.11462341189708358,-1.6338764258755747,-0.15505428071145907
-0.09697510599082934,-1.6153944127676745,-0.2289909670307076
-0.06607346783198295,-1.451786498326421,-0.714535490294834
-0.05723869492459034,-1.0120795452978406,-1.2665251018189563
-0.08287629476938704,-0.4934015005799348,-1.562230056631615
-0.20914037958352374,-0.3250025543988416,-1.5969654962112303
-0.19263692848499173,-0.5767599090472584,-1.5153797531430633
-0.15436078414146492,-0.9999259708573024,-1.2867333523866986
-0.10991789687634083,-1.2762870016640482,-1.026774196324037
-0.12507071654280857,-1.4161539791018993,-0.8255411971520883
-0.13179805425055688,-1.4828153042817682,-0.6999608179377445
-0.13359367687723533,-1.5074498448762148,-0.6453769138784913
-0.14586077525457272,-1.5133834834407232,-0.6286520970368951
-0.14486106005387053,-1.520086865341417,-0.6124687693569755
-0.1535586760088282,-1.5227821274838371,-0.6035192853487944
-0.1223946822647804,-1.4735682144068665,-0.7000070422231351
-0.04572920370057318,-1.2539453770410163,-1.052927319468635
-0.016083706567162057,-1.0008823057437475,-1.301637026756697
0.007989259135705057,-0.8046495893156267,-1.43328548255904
0.02151281533551553,-0.6611595413977401,-1.5058492801982404
0.03572000635399656,-0.5772365534012376,-1.5400355447287224
0.06299291941683083,-0.518900450320315,-1.5593368989112126
0.043793167955981156,-0.4282410564284194,-1.5878765555978083
0.041592666292824314,-0.4016996796100625,-1.5949073405270568
0.022359747251348025,-0.4057608876836777,-1.5941960376052857
-0.04531986247895094,-0.42225225098726493,-1.5875188514563092
-0.1927943755651389,-0.4678685896664985,-1.5637020552345866
-0.13137981504004836,-0.6212152860709689,-1.5165709208965246
-0.05923461650475037,-0.873626364552198,-1.1970315539444811
-0.18378435560097517,-1.6348905372068483,-0.014597293878517376
-0.188368260911373,-1.6343693919742637,-0.012718429800897454
-0.1987079391507989,-1.6331329101173548,-0.003773912506123996
-0.22851038068302393,-1.629053681742206,-0.025411108436064443
-0.2372095958384876,-1.6272329484137114,-0.04227540272457807
-0.16581739227814485,-1.6357038012759675,-0.05297331198667976
-0.10787191733181468,-1.6415692154934582,-0.018730290233550637
-0.09774080797620695,-1.642266014202848,-0.004003125390566933
-0.07556115273674827,-1.643238365024697,-0.029377106217023875
-0.06133774410754335,-1.6436245188720493,-0.03641733865839119
-0.07028324996747505,-1.6414114852232384,-0.0824293983430306
-0.10580105220887932,-1.6359863148093714,-0.13757518280658215
-0.14741966736739143,-1.6328554332675644,-0.13333940697383648
-0.20130694542575775,-1.6298781457726381,-0.08988782963093049
-0.26990473753393684,-1.6161481694085293,-0.14704729511466827
-0.25975489900576737,-1.6145546143788851,-0.1755612163884341
-0.1564350373724588,-1.6291666914015055,-0.1619105622621438
-0.06044945220806915,-1.6370558221478233,-0.14755975447269504
-0.004027007922687552,-1.629801635081518,-0.2148234275434926
-0.010867509120366284,-1.6043617890113293,-0.3606385153469749
-0.1085748425652378,-1.5820986795998917,-0.4360278058593533
-0.1843104485483363,-1.5484751651217052,-0.5196885522640844
-0.22750350877371744,-1.4666192076411837,-0.698967001283616
-0.26086359546331694,-1.3232934544934276,-0.9394166126116889
-0.28108312825882004,-1.2196599319131236,-1.0669151564423278
-0.2746829069600364,-1.1461907183376423,-1.1471472127816273
-0.2700151045201302,-1.0825525818624233,-1.2090665016016942
-0.27831667839184326,-1.0599790433868637,-1.227095463707633
-0.2873043293641293,-1.0561887113114996,-1.2282281228514778
-0.2758838169990106,-1.064530158190207,-1.2234664151012518
-0.24270847010234148,-1.0355743046350812,-1.2549999765601296
-0.19403439376715076,-1.050476775951232,-1.2512246485500953
-0.16896213659306497,-1.0649722120763006,-1.2425022815088687
-0.15264848124120214,-1.098836142468723,-1.214766875697638
-0.12600021174105952,-1.131535764226898,-1.1875755643042496
-0.11299806220237077,-1.1560753942268458,-1.1651353596589644
-0.11086043968819609,-1.1704506205547969,-1.1508101535109612
-0.10201191029157178,-1.1971645951006968,-1.1238133625544526
-0.10219049638182237,-1.2254112670371091,-1.0929196914167159
-0.08760480039627314,-1.2457024834763666,-1.0711459228416351
-0.07537573764564252,-1.236127843934702,-1.0830905326170135
-0.05972345025687964,-1.2257387002422664,-1.0957806929813678
-0.036757588792824675,-1.2220497787000304,-1.1009352008322617
-0.031271677185024244,-1.2244643509143178,-1.0983592763393761
-0.05592692914064708,-1.2108967813463647,-1.1123512514164466
-0.06749252104000492,-1.1863005425801532,-1.1375636639449767
-0.06521402282525772,-1.143104732188792,-1.181483050696961
-0.06165274527418681,-1.1478509403885087,-1.1769302205343803
-0.06940498703887554,-1.1833408296306227,-1.140274542122875
-0.06508429701863926,-1.2392333475770356,-1.0798711786857833
-0.07795417992935011,-1.2523173397629714,-1.0630390399556453
-0.08917624689118703,-1.2475773950451416,-1.0680381356955844
-0.0786537121957109,-1.317512169333875,-0.9803881490150792
-0.08517358238151812,-1.4001019640864913,-0.8572025217282284
-0.09532049271379138,-1.467383825174937,-0.7370738827123846
-0.10767690021206928,-1.496652491698054,-0.674565454101216
-0.11968783219150364,-1.5091964033151273,-0.6438938246558114
-0.12611144426660895,-1.5217175404515388,-0.6126058942870447
-0.1199105469438381,-1.5259506427532963,-0.6032796687678209
-0.12717411463272144,-1.522132229003187,-0.6113013431960904
-0.13618511936555566,-1.5108131574964616,-0.6367253198298661
-0.13562717503072302,-1.4912607253777272,-0.6811870195968087
-0.13957349183659118,-1.4652053431554495,-0.7348261940000315
-0.13973168453560664,-1.4413065916652883,-0.7809442129852191
-0.13713199414120328,-1.4318036096175095,-0.798715367142825
-0.14964203473482363,-1.4279284782293227,-0.8033861097439594
-0.1583250673573404,-1.4364229300887432,-0.7863162530046799
-0.1557082339606765,-1.4552835952185985,-0.7510475573962763
-0.14967663940103673,-1.483686308133706,-0.6945802311847841
-0.14328484468623612,-1.4969052489422598,-0.6665770527912219
-0.13027015454755636,-1.4424061660230019,-0.7729839604775213
-0.12375298154506971,-1.286380381442081,-1.0092587163900528
-0.13568643233699781,-1.0578889170802919,-1.2464112356588297
-0.15562901819071906,-0.8205326688662922,-1.415012465179487
-0.1659629677375778,-0.6552084151758717,-1.4994922815485054
-0.17341934654909402,-0.6178093427757402,-1.5134250033947352
-0.14314848526754392,-0.8245204812813631,-1.3995604273504791
-0.08249241379416744,-1.2522789727314318,-1.0213357841530815
-0.08948135964012785,-1.5706088496428923,-0.47506588767194036
-0.09374273880618092,-1.5774433553644231,-0.4144561430859649
-0.0834291965985614,-1.3770601984801962,-0.867828705409208
-0.10772383205088668,-1.0364329257672058,-1.263592372778682
-0.16519077048087993,-0.7738382979643996,-1.44222708011322
-0.14637689145313626,-0.7498914634253041,-1.4564838698304472
-0.12262781436826403,-0.8518086240886982,-1.4002926658029526
-0.12137506617758473,-1.0167575093730123,-1.2828009336372643
-0.10786590820376081,-1.223856303667466,-1.0873196164240562
-0.10207217823178627,-1.4034879662658346,-0.8434631718437914
-0.11226779474518067,-1.5330078281151058,-0.5734982660886521
-0.13971460911227068,-1.6087640459182655,-0.3052213744792768
-0.10816139161461646,-1.6149251667322746,-0.23832619034337016
-0.0605954949681179,-1.468740617801455,-0.6880312047777652
-0.08823301612762637,-1.1332041907441965,-1.182488528147605
-0.1226778874862659,-0.8995325425769636,-1.3692010406501949
-0.16192824223454794,-0.7411580733998115,-1.459756805073525
-0.15376068695354758,-0.71083278918811,-1.4757381854223812
-0.14261945191118297,-0.7435060889142805,-1.4604155040583375
-0.1187720283475431,-0.8144395394356685,-1.4238123943593792
-0.09580028116403982,-0.9246622817140246,-1.3551796790476285
-0.09381843841661024,-1.1126621254245321,-1.1942628810471476
-0.10743641383537228,-1.402301002987654,-0.8277129670646257
-0.1415658462476037,-1.5872452180496608,-0.39073339616511316
-0.15560386061260428,-1.6303545594414892,-0.15650926924421943
-0.13751845549043418,-1.5987603362262657,-0.2787085770578687
-0.10924503105239802,-1.3914631408943139,-0.8292748380294963
-0.10715264606546043,-1.0123249400179462,-1.285545889941154
-0.15945007526545746,-0.7501162835083613,-1.4521455530120524
-0.2183097579548398,-0.6114019870429327,-1.5097684312108783
-0.183079977019733,-0.7884505294219255,-1.4296717943811557
-0.13495648420075165,-0.9845177275231594,-1.3051768485630628
-0.1104678960448412,-1.214918946448121,-1.0971145528459498
-0.1080724724928106,-1.3909491324210748,-0.8669139170134544
-0.1003993140411214,-1.4958130847563278,-0.6743190590391172
-0.10487417764070063,-1.5586873041008285,-0.5094867429916536
-0.1198577214485587,-1.608738099781763,-0.3137975789988868
-0.11133349427603742,-1.617190506798011,-0.2363916119276895
-0.08257314096382591,-1.4812457129417895,-0.6535152518994441
-0.06806893379138101,-1.115053163647215,-1.191838115008909
-0.1149828256321607,-0.7705289070341753,-1.446569566704116
-0.18850302369883654,-0.6275393467616339,-1.5091105092659363
-0.20242481647936977,-0.6421627359047785,-1.5008316375677266
-0.17980830252458843,-0.7275223591062736,-1.4629280407358805
-0.15097669389800059,-0.9057476016452152,-1.358134272276565
-0.11216585521059948,-1.1865058659288865,-1.1170695902848253
-0.09123116265952086,-1.4628958945840684,-0.7240661217350376
-0.10133738309533691,-1.5934046312749544,-0.3953525685016746
-0.1039881348014661,-1.504104483922546,-0.5844388330706414
-0.12632753887906234,-1.1330896101002945,-1.1708514423197869
-0.16934242260833648,-0.8072716130802169,-1.4218394348065115
-0.1885505361184827,-0.7099877435391537,-1.4710559665589882
-0.18532677009364604,-0.8384656848399548,-1.4017431891686036
-0.17040561379653638,-0.9894685787254351,-1.2997546481737965
-0.1740338557912102,-1.166937457668666,-1.1431451825285008
-0.1341349308253115,-1.3136866818396824,-0.9767915447377961
-0.11359517377631609,-1.4415148998383942,-0.7781461522053277
-0.12861100469741565,-1.5380477899870646,-0.5659847373456892
-0.10578338886823571,-1.5847279789214497,-0.4281209235652697
-0.09671475551237252,-1.6003142418303962,-0.3693006909172915
-0.10409385006179481,-1.6012220465479026,-0.3632759529349597
-0.102132085735857,-1.6082482341840634,-0.3307380494533299
-0.12675609866723084,-1.6151774198224111,-0.286264200005083
-0.1358001619486892,-1.6156327123294552,-0.279445257909759
-0.1263425544416367,-1.5942470534030735,-0.35999863366180695
-0.08867302353332718,-1.4491152673095267,-0.731596168115356
-0.0803247660543512,-1.0751559755180555,-1.2199841730602423
-0.10385818148306601,-0.6463435330600495,-1.5066639232904349
-0.12012625883879616,-0.5141112968409873,-1.5557076091464934
-0.1837861259013919,-0.7155019709836614,-1.464230059291847
-0.13184485927817927,-0.9812183169306996,-1.3098172845848326
-0.12891201666326585,-1.1595869448394813,-1.1588024717460923
-0.13211693811535719,-1.2585815397558229,-1.0468949811990902
-0.13364512314128074,-1.4112009443323805,-0.8183501171139695
-0.14118222289547544,-1.5668822453607745,-0.47157640291472985
-0.1294977183982043,-1.6008056956386054,-0.3391589683237945
-0.08302938346221397,-1.4864911727581696,-0.6554471889450916
-0.089488639332025,-1.1535061340736776,-1.1489477317398815
-0.1296605309522192,-0.7516853246623698,-1.4512247956400532
-0.1767445391062513,-0.5199761131757413,-1.5504389624720925
-0.16508398910006927,-0.6450396347249762,-1.4991753641904326
-0.10797195546079433,-0.9118550567417034,-1.360519872458305
-0.10210976096518834,-1.1268757056604821,-1.1897497307815827
-0.10501947298363748,-1.3005401083573829,-0.9969597401239698
-0.10962015469397562,-1.4400458343257783,-0.7806621020001008
-0.11545872659918778,-1.5472502927467007,-0.5379388769337624
-0.11793158475733415,-1.5980365420608975,-0.3695512708413114
-0.08498297648008123,-1.5272205774178658,-0.5644634849900909
-0.058429514768668936,-1.2801557905824172,-1.0189530035898802
-0.0751499586997958,-0.9950183438333776,-1.2981801687462011
-0.16765163548394146,-0.7213667870921371,-1.4688081561971709
-0.16767238315620778,-0.7088429807575135,-1.4719205746412132
-0.10407818966153051,-0.9368223628233822,-1.339757109231747
-0.09616721437317546,-1.2096679718279202,-1.1054146162488114
-0.11196908021838545,-1.3702009010337757,-0.9002125528937155
-0.09247234224899792,-1.4755627312768465,-0.7130655504056325
-0.10422194059860414,-1.5754644740151824,-0.44362349989794747
-0.12959383604853375,-1.6305298396331955,-0.17339455168241702
-0.1061658916003658,-1.6087399153983606,-0.2205190133161662
-0.07512174964212005,-1.4154581608289316,-0.7932110470619913
-0.079305015511028,-1.0199596618948001,-1.271340584726083
-0.11995535024024019,-0.6481762385236998,-1.5066316610199657
-0.1320776400720988,-0.5710315151050264,-1.53697916499239
-0.15400811559000943,-0.6690749231843754,-1.4910980324105017
-0.11650281281213147,-0.9277570909581295,-1.3434225610367894
-0.10076189213579793,-1.237127580936821,-1.0659551865233061
-0.09258845002323013,-1.4669492659746282,-0.726052515859651
-0.08676311125501568,-1.5842657065927328,-0.42093245189596296
-0.1167022863323587,-1.624729572792445,-0.22802016553357743
-0.07852000059575452,-1.5539159831289764,-0.4376765538566052
-0.0510143678681544,-1.225516539495195,-1.072560659425209
-0.05874647221925948,-0.8217162402741995,-1.4128468522117528
-0.1722669152172424,-0.5227172848487435,-1.5498548378305448
-0.22840954690924212,-0.6052803616190214,-1.5112040011266752
-0.19174479830026567,-0.7727263701977433,-1.435921757277539
-0.138320332513376,-1.0030650067438944,-1.288972822517422
-0.12240827630076051,-1.2583496520541573,-1.0419631427640015
-0.11045157627200997,-1.4625705454090898,-0.7293728304006655
-0.12510188675633088,-1.5885218303907478,-0.39468966452723964
-0.12236398753314978,-1.6326776528454712,-0.14773689962812855
-0.13116193641118334,-1.6365656398988122,-0.05977303656315541
-0.11205136980579473,-1.5881842183164654,-0.33999065952542606
-0.07363509166139842,-1.3607969063121834,-0.8854581334608222
-0.046917969454770364,-0.9398324408531125,-1.3319964481684814
-0.032568024622243036,-0.5444438058399517,-1.5515370272244073
-0.07903280220961632,-0.5295316949977802,-1.5499949996343756
-0.08867724862035198,-0.8584238916543843,-1.3840784200209797
-0.05905121138113589,-1.2380612756446894,-1.0734269123483817
