0,1,2
-6.251723530347333,-8.690700797505514,-11.598817828861126
-5.352291148529823,-6.174793296299965,-13.915839231780975
-4.095865770698598,-3.35846317316056,-15.618392929720914
-2.0708446211674607,-4.212929898467592,-15.684355137337096
-1.044805484601303,-4.946387064087322,-15.212766027844339
-1.047156783003726,-5.732663741732059,-14.918365135427866
-1.0305990835482803,-7.146923945688121,-14.20670452905153
-0.9882830979541648,-8.780885211033105,-13.208297936455166
-1.0280006698913569,-10.103188410254411,-12.191020020367334
-1.210682973591535,-11.00931631422596,-11.346840907976269
-1.5407636392244028,-11.71893325680446,-10.469533629880589
-2.4061268157079847,-11.919812504198077,-10.126489869241228
-4.11474543601874,-11.248206683663053,-10.41488550719065
-5.767650578845098,-9.905428317351163,-11.00674025105403
-5.9950111379741235,-8.235435557187651,-12.412867693172222
-5.293974582266718,-4.936376496126825,-14.57078442429041
-4.407036426675077,-2.1691877945940634,-15.76373446690166
-2.4759736533236647,-2.963195647929613,-16.04105184032164
-1.6669135492792144,-4.000326258413111,-15.743571586176785
-1.8979070875014281,-4.771556224236353,-15.54911939917829
-1.9816776654046357,-5.885931976732298,-15.1095690177551
-2.1310482955994505,-7.4297236038930095,-14.258998403796319
-2.424547392665146,-9.032009449506198,-13.082304305139619
-2.8593139978331665,-10.449254983059964,-11.741877742847354
-3.6410728340449534,-11.198160826973304,-10.713959520435871
-5.050859952708636,-10.937688316327009,-10.25609600495839
-6.655159138014904,-9.538108858189336,-10.669011494824458
-6.20336188687736,-7.248177223697584,-12.942894946699672
-4.799079423430877,-3.3769920138692804,-15.299022315874073
-2.607795832950244,-2.6421305740169534,-15.92919446247557
-1.6632650089994838,-3.7165559974640594,-15.58465645805878
-1.5606451814586169,-4.346125548786848,-15.464414183120304
-1.8187917328927483,-5.166053062234527,-15.2485704428121
-1.8980735338572439,-6.549444680203474,-14.664699464637328
-1.9613522116257425,-8.14270610750014,-13.784892904443563
-2.0456279088489655,-9.650372399212731,-12.710608909675976
-2.3372056875107274,-10.899444618704578,-11.514240792781035
-3.0229274079979915,-11.693554680820492,-10.440904391473255
-4.495390223112966,-11.472866841738911,-10.108934299603986
-6.428865126933406,-9.969947026059614,-10.717450566194305
-6.630188513665342,-7.949254157204051,-12.290778804845592
-5.9817988624648875,-4.085980064653972,-14.537523733542839
-4.130651865552313,-1.733247188005707,-15.837096525882238
-1.9521348265224638,-3.1326910930098166,-15.733331976400224
-1.5865588643226847,-3.794541390280415,-15.551090061498456
-2.1964272440245116,-4.633758868441154,-15.395038490703111
-2.055641508788243,-6.120393508397662,-14.839447519281725
-1.9161095948202826,-7.829215623113322,-13.948961317273188
-1.9098566581510723,-9.327729703227648,-12.915252206143487
-1.9762578302025788,-10.563780085757621,-11.736533324410352
-2.2456146868132945,-11.30057019458978,-10.74692417588614
-2.868507841164962,-11.346013563894692,-10.503542211395482
-4.153397515663941,-10.833966982862508,-10.761193582211687
-6.146818486663863,-9.70408204625005,-10.895864669191846
-6.969783574801137,-8.183625433729823,-11.612843111568012
-5.924091325766734,-5.263891852020388,-14.198504926834218
-3.939755826629314,-3.2386823551228012,-15.671659190503995
-2.24998808187488,-4.408627141818619,-15.358541978161346
-1.8831191612808438,-5.303301037163328,-14.969038018755384
-2.084890017279834,-6.212687097354792,-14.601827745155552
-2.3250825247882703,-7.602208279210136,-13.819632344953071
-2.5567678345509557,-9.393487259977192,-12.550786077213196
-2.86430688654257,-10.753313176433966,-11.241958327417692
-3.155936831792659,-11.441375013006619,-10.329325550754042
-3.474160622613378,-11.588258049363212,-10.067353218816308
-4.308908031532088,-11.211640011184633,-10.281450815118426
-6.081501441242267,-9.985201959868249,-10.539761456446572
-7.543944807195866,-8.373423342514116,-10.755223811542578
-6.957776877618099,-6.26532921634547,-13.063525418608572
-5.959621445608375,-3.001953402898346,-15.030651699355971
-4.895957493241833,-2.4789825367011966,-15.631973922624281
-3.475301721795375,-4.059425324546084,-15.61994552362609
-2.77769603323342,-5.302227622970687,-15.207952371445225
-2.5213120403842932,-6.704424259192086,-14.476569495505883
-2.45038047868958,-8.544759785609932,-13.294819730864226
-2.547874321030057,-10.389221572696021,-11.756608405856053
-2.658366762006405,-11.680462617324299,-10.291372761029823
-2.7521958955352517,-12.304569201391823,-9.480639367367711
-2.9862547673717375,-12.263292755469891,-9.547570319884539
-3.672540503045477,-11.682401396607382,-10.101968549825228
-5.199771062287055,-10.486143253436168,-10.610243495707135
-7.111466219663865,-8.749247147697778,-10.908064275192114
-6.7050561078054605,-6.977891639594068,-12.767155677745386
-5.247305703693914,-3.6516317415668618,-15.185564043729517
-3.983219528990664,-2.372231692655828,-15.885717331311477
-3.3189647864006258,-3.5014047849077654,-15.710459314513066
-2.98979415945957,-4.89055953401302,-15.262618664578946
-2.869068669469862,-6.246407801204101,-14.588054268221113
-2.8318149761594174,-7.8878838975665175,-13.555901810083757
-2.9770396862292947,-9.804575002079742,-11.98887215195416
-3.1241887870288236,-11.276392661931744,-10.40407844627416
-3.252283660648898,-11.920605861849294,-9.497470475361714
-3.4239659881199405,-11.87401137524749,-9.621042960495885
-4.215922712401968,-11.166513128720482,-10.22788124202632
-5.985361210808906,-9.66965249627212,-10.847037747217664
-7.00260224265319,-7.72611688948763,-11.762267172861932
-5.5947661102372095,-4.931029017985935,-14.502581088563323
-4.398115791753726,-2.0046630114455444,-15.841508815556779
-3.5481721498632104,-2.6204177410577874,-15.870147061669622
-3.343998735307545,-4.307076527620601,-15.3196277038735
-3.39940741619977,-5.805423296563185,-14.6387938897916
-3.5607220975597547,-7.486901118141542,-13.624936803053291
-3.617605560496867,-9.485899776128395,-12.11116133124452
-3.620816426680506,-11.23522183026471,-10.390235414563485
-3.635118754757653,-12.17042458474908,-9.135528299274151
-3.7280748231710117,-12.353962175908428,-8.853388326334594
-3.9764094336634077,-11.917666063224297,-9.526163856283247
-4.815183124228364,-10.82477732006489,-10.541780220052706
-6.808227358332524,-8.99845020910471,-11.032263254630237
-7.559045986512503,-6.886642775492179,-11.923635774579619
-6.0368766103068845,-3.6949111405793587,-14.685561069628822
-4.096936731275966,-2.1087183767508653,-15.932733250049399
-2.699585751654414,-3.7384114175779386,-15.62676314698841
-2.0606350138607223,-5.155293304606796,-15.094725459655734
-2.0619143268703892,-6.681463217114689,-14.377909788680489
-2.14022627066967,-8.52388573704089,-13.220118101080864
-2.261227338466453,-10.382664640915262,-11.763430934431486
-2.5946905245610536,-11.720998306309085,-10.26106219409792
-3.0706378309898805,-12.325616866957802,-9.072493931454076
-3.3932141780798535,-12.147137006135146,-9.135675643049728
-3.787985292198317,-11.210768293696221,-10.396237982295233
-4.837812825358451,-9.706167196951238,-11.622918806853695
-6.581494383570892,-8.213135576975395,-11.796802965179491
-7.805566949523577,-7.176857577991305,-11.495578751229397
-6.867420824344871,-5.572019111995999,-13.637079130527137
-5.4579065783789495,-2.843040024665581,-15.403082351206361
-4.708519809583626,-2.948336235512487,-15.657122957784097
-4.51759490678742,-4.563883992014618,-15.060540247623592
-4.594305365506192,-6.244280712793648,-14.111585321010022
-4.608017992859598,-7.7157427136221814,-13.08193806328881
-4.441446887701331,-8.86037352200242,-12.199196208186224
-4.156962719881718,-9.609886478386521,-11.607708468026443
-3.911002283349083,-9.953437587357183,-11.38296657034423
-3.776682990624526,-10.050438210081658,-11.380121458368965
-3.727472656664408,-10.112318420379276,-11.355779007697034
-4.216308069239163,-10.221688045485873,-11.050972307967502
-5.6349860527118745,-9.975185707010732,-10.726937570791987
-6.525499053699059,-9.020965043923463,-11.366485107406193
-6.137987451023195,-6.573636928943221,-13.400337874386599
-5.359248740704051,-3.236787759121981,-15.041074726936758
-4.364019235955733,-2.93714357431152,-15.541424815122085
-3.9176384145504657,-4.374208150855331,-15.296001211663086
-3.759532929524341,-6.075457964641234,-14.522446160990205
-3.842673942953271,-7.929466941251573,-13.21763774154829
-3.702464745261043,-9.692637191642671,-11.7541805999565
-3.384335743515818,-11.017466470503567,-10.48260643281251
-3.40547575746748,-11.607249310430282,-9.749411485244954
-3.6388086406530173,-11.644378815945405,-9.787166419386141
-3.9126790518814394,-11.217603172321223,-10.344830117598127
-4.198864105697418,-10.505343806890806,-11.054988151048768
-4.313245271673981,-9.946934424727923,-11.630953916036542
-4.341526026663503,-9.921075643097266,-11.715140162358704
-4.225127328192123,-10.336338690473424,-11.29371570425964
-3.631734515206331,-10.886015164870674,-10.895070381158167
-3.0716729617850365,-11.419587699923262,-10.558592476013711
-2.9704037712802593,-11.99419919116622,-10.067788479458233
-3.0860588092436543,-12.515706579096527,-9.556120208800396
-2.7943072267142712,-13.67247287600605,-7.10708414559051
-1.342619113211895,-16.48504701859077,1.2761940599828592
-1.5078422896419754,-16.45795635959549,1.279148624995785
-1.5574456735209101,-16.451891757740796,1.3011552350284032
-1.5283664338081717,-16.461862906508003,1.323159089347659
-1.369616274595101,-16.495912706292966,1.3693748504785734
-1.1553966976163184,-16.525019945713655,1.3568743205154
-1.1580005304297663,-16.53019310673561,1.4143382517080063
-1.4763458019965179,-16.516549870914172,1.6085301537151524
-1.5272782004658427,-16.488423101908314,1.4553945661998697
-1.1691759737478826,-16.45995467153759,0.7938222534159782
-0.9118787856567203,-16.427685131750366,-0.2260919122264824
-1.091316829252422,-16.30296102782969,-1.5499725734610328
-1.821060298640233,-15.898051508332497,-3.051782728197134
-2.599569098178957,-15.78701129442177,-2.994548928193823
-3.1885741892619177,-16.167308018074866,-0.2607120512459463
-2.8433078004939456,-15.649173172294944,2.459899081877311
-1.7113854205393608,-15.349250830469678,3.516991466940485
-1.1324884388527792,-15.581571896693289,3.511260607328849
-1.1347788421435738,-15.910297814431518,2.517075577348662
-1.3418089648955467,-16.12378380545897,1.276943980871377
-1.8867892663489867,-16.174522892668087,-0.6092662753006787
-2.4132343771616105,-15.916033588056273,-2.5714136008067503
-2.7474199708668956,-15.366357670053103,-4.525305290063456
-2.6791327401281446,-14.497544376653222,-6.359672726806692
-2.559730548526787,-13.515500083330302,-7.819359158619362
-2.482142075864979,-12.796956913517562,-8.50578872158733
-2.235087016901079,-12.600948295655181,-8.461312045759
-2.103526009748781,-12.664861295723924,-8.310864483684389
-1.9576206209703724,-12.628972526311763,-8.521681535852178
-1.8490839754987443,-12.61426757335498,-8.348291899976125
-1.8614502180501682,-12.67538898985075,-7.811401811890671
-2.0561729558201094,-12.734543314242309,-7.679305508961013
-2.2876393770606565,-12.741469183071306,-7.612472734437629
-2.4059550590947762,-12.748056128076055,-7.604404022811068
-2.4186110849304248,-12.755553520051102,-7.735369023594473
-2.226265875681637,-12.776960587862668,-8.068397295714098
-1.699356642720255,-12.798367413465762,-8.420058326215177
-1.2169997774010546,-12.80580148563864,-8.670246182864163
-0.8749003584519188,-13.011086821579674,-8.615914993512224
-0.9225771357440552,-13.310894968698197,-8.585218028597215
-0.9723831379992799,-13.576116952782979,-8.656803090413728
-0.8970829556950395,-13.823436806284189,-8.724411432607335
-0.849915093900092,-13.887816540681879,-8.932193085724782
-0.7893858390895943,-13.695393401222784,-9.33225935024335
-0.8069793435086321,-13.325775030030858,-9.871903284625153
-0.8017478870998261,-12.727795900055643,-10.593741229286396
-0.7757493679316414,-12.012233810087567,-11.33924502937089
-0.7777021986060496,-11.214584361512347,-12.121899509248724
-0.9187681060189645,-10.39640643167315,-12.831139595227864
-1.0910857602778867,-9.694738496081733,-13.373353673508781
-1.2420078288404273,-9.04132108664401,-13.787525239696775
-1.1815222825725147,-8.559050661678139,-14.03574096568223
-1.1520444237484726,-8.405711989195405,-14.104656830192786
-1.2816818674891608,-8.525985323275513,-14.023571777276963
-1.393632771004192,-8.666776852454424,-13.922170122520116
-1.4876278087921917,-8.579673376797713,-13.954477673056203
-1.691134920541841,-8.339689109289635,-14.092973132744923
-2.079441315542457,-8.122032019715398,-14.19417458267463
-2.6892008382877517,-7.498934689853286,-14.465996468905477
-2.8943708423252397,-6.110766817722336,-14.99713613130537
-2.6944499224205676,-5.274798751946214,-15.293289684562437
-2.371048892180384,-5.3640859440984485,-15.322220160948657
-1.9507518822789307,-5.951360876539925,-15.18245393786785
-1.5702442363680116,-6.339818830694545,-15.06586845043858
-1.4386507528280217,-6.537507423237384,-15.001725535179329
-1.5425463959667682,-6.643497911696917,-14.987393387672984
-1.7264939286446714,-6.660234453382507,-15.029234090928178
-1.9799904344528332,-6.395262084377164,-15.08892847510555
-2.2206495168376685,-6.297741654082889,-15.056238729733764
-2.3658128281280786,-6.827413897222135,-14.76467579542936
-2.4558104075095444,-7.838421071191679,-14.20877121121543
-2.444076122354996,-8.807970882186638,-13.540771537723518
-2.4174069055648983,-9.5535676643838,-12.935569903099058
-2.4313215090898805,-9.92207934822184,-12.60758017633544
-2.363206750694588,-9.715898975945489,-12.81814647282263
-2.2922396429816887,-9.05646748719336,-13.423775723334625
-2.3515508473706106,-8.639048035187141,-13.79857806888971
-2.4922575374992926,-8.632398277524564,-13.7504812780696
-2.660059153675139,-8.772956880932995,-13.587625136699184
-2.986348753292606,-8.88900637303539,-13.40749208119018
-3.285120533312762,-8.815380409979976,-13.378280688193747
-3.59020670224462,-8.53110094631721,-13.51544350704409
-3.769093504570743,-8.253078598778181,-13.645285846041531
-3.7576654858171024,-8.197804025894204,-13.656432448079947
-3.91057098859486,-8.356507420981405,-13.487105056978221
-4.156066205156834,-8.552102807513052,-13.249774715734208
-4.203636911065167,-8.66016209044456,-13.171443608915794
-4.191155221196646,-8.732380575050898,-13.102208436484748
-4.077375169540239,-8.811515636551695,-13.079765309939019
-3.987304324886303,-8.903928134908032,-13.032671844761508
-3.975414106632516,-9.001570112953917,-12.954838013956097
-3.944197637793465,-9.053235035480151,-12.92011496881382
-3.871186083038757,-9.061938674995263,-12.943451480330024
-3.8253330579202776,-9.01638943439416,-12.97858118117824
-3.814578551886769,-8.909330369353613,-13.061202777344722
-3.7727233453745646,-8.884690956407415,-13.092139454039527
-3.69551660085753,-9.00690909897137,-13.008975481405637
-3.6869045898824693,-9.160784691301995,-12.859062711968852
-3.736325955053498,-9.209075618657106,-12.778001766918475
-3.7476459766779264,-9.13127727211552,-12.829368873894236
-3.6512802720947546,-9.016901152301292,-12.962120549359183
-3.529079541207058,-9.00846577400406,-13.010346737596507
-3.4693533116881827,-8.983505563296188,-13.018512660559123
-3.4402494334151363,-8.909548157693187,-13.055104348669367
-3.551388202092258,-8.984609981257453,-12.956205831963278
-3.944032528992828,-9.399710965272144,-12.446635292702215
-4.881059666477164,-9.777687784281138,-11.533835310805209
-6.213566700054491,-9.482540441044954,-10.766003212921092
-6.251848648756212,-8.690957947916562,-11.598627350962943
-5.35244382353888,-6.175236479929777,-13.915538271062577
-4.096691680915288,-3.358705505576185,-15.617876448794519
-2.0719187353377206,-4.212281073779906,-15.684394426932935
-1.0449187208506088,-4.945837334397966,-15.213154464879798
-1.0476543000868537,-5.732135841361179,-14.919123654601101
-1.0302924321785878,-7.146142795164175,-14.209615989781206
-0.9892662215638676,-8.780132510488253,-13.208535974887715
-1.0279383483027555,-10.103163109786127,-12.19106169803867
-1.2104464313148997,-11.009652833503411,-11.346739213982115
-1.5402682143039623,-11.718787738938298,-10.469780918542135
-2.4052539682571226,-11.919721504975685,-10.126635366997885
-4.112992532540293,-11.247993474699081,-10.415590384197088
-5.767483044350552,-9.905885885398728,-11.006324206715789
-5.995193842002588,-8.235925406392061,-12.412497444175772
-5.294733349045061,-4.937341217246284,-14.570033844450098
-4.408575014847727,-2.1696379704261286,-15.762852695678442
-2.4761283009990445,-2.9651671875233143,-16.03976430389061
-1.6672495141783281,-4.000405288433658,-15.743639873211018
-1.8979251482533965,-4.771556998966825,-15.549006168467592
-1.982076013379864,-5.8876269975921875,-15.107968081594022
-2.1309215087974605,-7.429095063217735,-14.259424239182117
-2.4241656578991244,-9.030525715747753,-13.083427160726735
-2.858830315352333,-10.44834408425027,-11.742844658917335
-3.6405333714694583,-11.196637349778916,-10.715249637790635
-5.049611428681556,-10.937932565617484,-10.256542893680171
-6.654694688588366,-9.539012615191561,-10.668268911067557
-6.203448097976306,-7.248781402672178,-12.9425905076621
-4.799937228769956,-3.3771738479873514,-15.29894217699394
-2.608839904044491,-2.6399798050984393,-15.930675492633059
-1.6638794537260937,-3.7161165784051358,-15.584832857992545
-1.5605257155851977,-4.346424533025865,-15.464449602142874
-1.8187643353421517,-5.165357490812745,-15.248899068802062
-1.8980004910705335,-6.54776100228558,-14.665580156918553
-1.961331236779801,-8.142000000095083,-13.785367099584477
-2.0456729072833966,-9.649925769773539,-12.710939987752395
-2.337599698234231,-10.898519517097313,-11.514817056870726
-3.023128483717421,-11.691322245869358,-10.442617669958379
-4.494391813957591,-11.472066848426262,-10.109712053836438
-6.4288350470911455,-9.969825929516706,-10.717465291302677
-6.630154300472817,-7.94866440386416,-12.290992092529537
-5.981724769579572,-4.086336042085232,-14.537097117610022
-4.130252135915147,-1.734071015859822,-15.835686944741573
-1.9522838234423794,-3.132639627567296,-15.733402622791038
-1.5867464580045616,-3.794988354280945,-15.550876362974225
-2.1961346951670446,-4.634208076296708,-15.393949192054684
-2.0556994117222933,-6.119195470555967,-14.840046154715473
-1.9161192041596757,-7.828251263849485,-13.949583234992973
-1.9098419979839107,-9.326949197278433,-12.915951220640626
-1.9760887351637764,-10.563214998599861,-11.737270684586939
-2.245122574630683,-11.300485250201298,-10.747180890435168
-2.8675092525990094,-11.346353088437336,-10.503262183274094
-4.152154203533842,-10.83460452183495,-10.761127553043039
-6.146533735362766,-9.704084075972055,-10.895983738964524
-6.969703731257047,-8.183480651814728,-11.612846034843988
-5.924992522257456,-5.263129285318004,-14.198550027614345
-3.9408984606851587,-3.2359152354966216,-15.672555065287145
-2.250093221474701,-4.408699327351425,-15.35853905223074
-1.8839681241816315,-5.302945350617962,-14.969126629007864
-2.085038257060379,-6.21215188863861,-14.602074740198951
-2.3252206236886983,-7.601550790221875,-13.819998823632421
-2.556505430357594,-9.392852156998856,-12.551396357742167
-2.863937018961219,-10.752856965738737,-11.242606401597163
-3.155954726827303,-11.441373501976095,-10.329319629486042
-3.474400908550588,-11.588537658276447,-10.066870921378749
-4.308051724754327,-11.212330436305656,-10.28105984699106
-6.080753992780096,-9.986050033054457,-10.539808210737178
-7.543705497980307,-8.373986235722727,-10.754956129893461
-6.957677502212779,-6.26569337823751,-13.063319480138613
-5.959541434100061,-3.001387391797353,-15.030751516029616
-4.895959683709793,-2.4784385303382703,-15.632121295916175
-3.47568125348798,-4.058937615958865,-15.620040238749176
-2.777826011850513,-5.301088982187062,-15.208456734256641
-2.521475490003937,-6.702324943917841,-14.477602022855844
-2.450634593753343,-8.544776551556467,-13.294640930555115
-2.548027274408434,-10.388894647018843,-11.756903831681841
-2.658593817976782,-11.679977876217771,-10.291867145287712
-2.7525087425121817,-12.30453361827947,-9.480411429517664
-2.9865012742489045,-12.263332919135362,-9.54733694111883
-3.67155675825175,-11.683033257300313,-10.101612216282168
-5.199027247300317,-10.486583400544413,-10.61036220736415
-7.111593452653866,-8.748717966168611,-10.908054180148952
-6.704667146337675,-6.977763719688151,-12.767334262947863
-5.246417937385102,-3.649585887766394,-15.186813738071859
-3.9833414263582125,-2.3719992355359514,-15.885658815576512
-3.3190015179386125,-3.501127686141425,-15.710514556860561
-2.9895735103616428,-4.8895515687128785,-15.262952563800463
-2.869017876276243,-6.245331579929568,-14.588638523540581
-2.8319644151777625,-7.887466286718413,-13.55621879570241
-2.976325188722284,-9.803224453486784,-11.990294407084924
-3.123788451883198,-11.273894457823967,-10.406386714594829
-3.2526341078264513,-11.919923766355534,-9.498121204921958
-3.4243026139337776,-11.873835147505034,-9.620865508313145
-4.2151740704190335,-11.165351211976162,-10.228956604609753
-5.985064404853121,-9.669917645829798,-10.847066259961942
-7.002200905146793,-7.725056387486264,-11.763268272651562
-5.594677439456468,-4.932851479954936,-14.501549424343123
-4.398394606880205,-2.004897368587205,-15.841432124779846
-3.5481523002291127,-2.620378550044231,-15.87014105395514
-3.3438084703263287,-4.307213531340571,-15.319575154415151
-3.399486835782878,-5.804453130181989,-14.639252422513746
-3.560478359082416,-7.486481888051061,-13.625248913478082
-3.618003082906534,-9.48614519990282,-12.110981089257152
-3.6207343998594794,-11.23312664097858,-10.392146476572858
-3.6349538810560573,-12.168796874456644,-9.137196807258867
-3.728354728154195,-12.353285493455974,-8.853850871041372
-3.9764587447950066,-11.917621396995383,-9.526119354059325
-4.814774046103857,-10.825028229527392,-10.541566465341955
-6.807660032296267,-8.998945272222915,-11.032013002269274
-7.558682373300589,-6.8866372832265235,-11.923896538710643
-6.037113531409284,-3.6951104303594366,-14.685304999043966
-4.096947073973577,-2.1083313321895107,-15.932859242576658
-2.7001137522482446,-3.737966350083937,-15.62687572564868
-2.060911611201746,-5.15470088844533,-15.095392869845888
-2.0617746665727448,-6.6787582472349465,-14.38045575323473
-2.1401016863209072,-8.521405698691645,-13.221903732135166
-2.261288728371465,-10.382423095412168,-11.763564471789328
-2.594943758554526,-11.720836263556157,-10.261291725169455
-3.070808369041628,-12.325183458424629,-9.073217206147945
-3.3925070756995024,-12.148075273753166,-9.134461465301499
-3.7874262262139013,-11.211718368704275,-10.395318882444704
-4.83601919621009,-9.707826315137114,-11.622458787415624
-6.5814440317124685,-8.21301222988732,-11.796953439715287
-7.806444422163504,-7.176179049431163,-11.495153529972022
-6.86744154598649,-5.572242694814806,-13.63707642236757
-5.4578409275804685,-2.8435043343590403,-15.402969759749569
-4.7086813698893035,-2.9479479498734893,-15.657248679098252
-4.516689126647531,-4.563351047757893,-15.060932465608264
-4.59391119398967,-6.2435030613363125,-14.112197203385776
-4.607831526818923,-7.714367083327785,-13.082905295909523
-4.441555251992127,-8.86002653676178,-12.19947494871323
-4.156979938807142,-9.610045777779124,-11.607546543702846
-3.9112327115596,-9.953495620752992,-11.382814427297708
-3.776516443900528,-10.050618377748105,-11.379964732447057
-3.726955605444673,-10.111560705689866,-11.356579148478366
-4.216220975497299,-10.22221125118607,-11.05061290911237
-5.6340871751518495,-9.975267563208062,-10.727205711399277
-6.524331419448902,-9.018986477959167,-11.368168003080681
-6.13790787858622,-6.573482324315985,-13.400330447053028
-5.359401220686455,-3.2367542800345737,-15.041079617903533
-4.364213479761724,-2.936547578884408,-15.541528119285882
-3.9177332017279975,-4.372823710793241,-15.296403286244951
-3.759793058423133,-6.07383834036807,-14.52327076752807
-3.842734265651494,-7.927017424495991,-13.21934011476865
-3.702712929872834,-9.691991904403965,-11.754713817366984
-3.3841742475773438,-11.016696163953167,-10.483580625883349
-3.4053992243706412,-11.607239885208166,-9.749392544834214
-3.63877037294777,-11.644611535402465,-9.786856498300438
-3.9126278132384837,-11.217818967054695,-10.344636684972397
-4.198000831754312,-10.505470565621593,-11.054369825237583
-4.309753513664045,-9.946148735731782,-11.62995710343381
-4.341550509183045,-9.921064164306756,-11.715161324905608
-4.225474995938011,-10.336365114973567,-11.293634462838837
-3.6319017212375377,-10.885884757087357,-10.895145455573674
-3.070939644784909,-11.419052528247411,-10.558284400720144
-2.9670829690764884,-11.992420054947111,-10.066355452126496
-3.0859964867955445,-12.515386043865243,-9.556374798934947
-2.7994814140113733,-13.672014770109303,-6.829729601262916
-1.3405825954277697,-16.411887319332024,2.401134935795791
-1.223863615721703,-16.41814560111829,2.4714916617021356
-1.196483019125316,-16.41427056774998,2.556322442633993
-1.1774082540605897,-16.409678333891293,2.5947858861844453
-1.2269116701260718,-16.404237567903525,2.608850879789544
-1.3004491014826585,-16.39928128377089,2.572135639910761
-1.3102668660860415,-16.4021386788367,2.5346613020725974
-1.361081780265098,-16.403285372482387,2.5352848931338525
-1.5753217963145225,-16.39088453252766,2.608613875649732
-1.5337503182574395,-16.40865237436165,2.487430475880908
-1.3977749134912967,-16.424646310135888,2.167771441118847
-1.2179697117555073,-16.412537025200304,1.5604473005505797
-0.833138835997254,-16.41040226356251,0.4836099800829107
-0.7971873398812382,-16.359516780396888,-0.91464217400187
-1.324397747758311,-16.155920641592633,-2.3319277241255945
-2.0227164338290535,-16.12113429506778,-2.518618824475821
-2.654543948432927,-16.227154643684912,-0.2062778189209355
-2.2568559264533743,-15.658919357106178,2.425864891045612
-1.3126028445952802,-15.320474209583518,3.53680327582752
-0.9448276697259832,-15.549451599367178,3.5397265607283654
-1.0440205251001438,-15.877510337965866,2.6377512564394427
-1.1086083486793166,-16.14918398525188,1.3181406879271145
-1.6272962872155818,-16.230486868250463,-0.5698886693668898
-2.272183421635631,-16.043126524725626,-2.2841689812169466
-2.7220175815390206,-15.639555862464942,-3.7969342143459377
-2.552028701348608,-15.02046799122733,-5.44779341592796
-2.3180743397995265,-14.299376493671947,-6.703210498688447
-2.0896853188510907,-13.690394542329726,-7.5386437594294335
-1.8144611079908963,-13.211214760856688,-8.187410780943045
-1.3710876381964854,-13.025327236556294,-8.590324822112105
-0.9800437846371264,-13.14889103974697,-8.592973766875442
-0.832667226604322,-13.63814587622062,-8.206338521546385
-0.8322256307003808,-14.163712445370278,-7.86103589561437
-0.8997335535426719,-14.552941484024014,-7.636248871348238
-0.8433139173447035,-14.762903659338098,-7.539941525578584
-0.6645978399511218,-14.65145183087892,-7.845994361885319
-0.4824733854060546,-14.196472247051105,-8.63537071582641
-0.14062746262389353,-13.412029131962008,-9.705326477745556
0.029866021332874887,-12.677478592147843,-10.55197462917359
-0.09304630744143805,-11.756963560812318,-11.49597990754883
-0.3742900927069822,-10.63720544546955,-12.518149747796178
-0.7479723209581544,-9.394349682308963,-13.45534117142398
-1.2005508023757177,-8.023927683059268,-14.32031181200508
-1.5092038909351144,-6.964441401157059,-14.920049074343135
-1.7022396358559464,-6.389164459564411,-15.201770062865979
-1.9136338892773637,-5.968723097128626,-15.356561288389363
-2.0282325309128275,-5.911968670650908,-15.353626366330413
-2.10322911451063,-6.504637694705526,-15.07458152455454
-2.2332220472702766,-7.176848980495222,-14.731967492488264
-2.3594662186425017,-7.613244891073325,-14.466263675544916
-2.378559230039326,-8.033690279479924,-14.205067939828167
-2.302443450067267,-8.243046730023408,-14.088083968945671
-2.1478575580473676,-8.132711781432501,-14.107074317408344
-2.004509257386783,-7.806980890136759,-14.210875319289435
-1.5948816122468457,-7.439231567936009,-14.499469342706368
-1.4900757438451762,-7.253460176896497,-14.675294744978007
-1.6864574116477222,-7.371315807191146,-14.609724689241887
-2.0230721304214034,-7.58522534957141,-14.498246880510994
-2.338681039422304,-7.637878032621595,-14.433131261049565
-2.435574636509188,-7.677424464948301,-14.374213480534193
-2.390759491260429,-7.7751890964144135,-14.324586360704899
-2.182670424216946,-7.9607692777702725,-14.258794669044933
-1.9012622143391447,-8.205095009708087,-14.123446415306956
-1.7917353796422404,-8.508004522325363,-13.907597698506377
-1.8924188414323986,-8.528648568234665,-13.83384883600953
-2.1851371611088153,-8.328868111520322,-13.853209521134854
-2.7159381184697104,-8.221816445025874,-13.823123619421672
-3.324087886646911,-8.15825782524894,-13.709218690422059
-3.7889861942074967,-8.02190802721118,-13.646071520487187
-3.9345318471456676,-7.838295805666238,-13.702715299893539
-3.8685677465113004,-7.8285129110046245,-13.735001111424012
-3.864024639298427,-7.977010572356145,-13.643657203019185
-3.903662168481766,-8.043135680478285,-13.561150688864775
-3.98191835286053,-7.971994472618103,-13.553296919212713
-4.1439917256772185,-7.934683749054172,-13.493668051363795
-4.21425510035352,-7.95520631137122,-13.440814211035166
-4.161458513647211,-8.011919193922642,-13.434289466632784
-4.0822303908202,-8.078746286877399,-13.420828035840644
-3.943369592250603,-8.02767377802488,-13.501420904206991
-3.7332555432137955,-7.867999429656049,-13.700611020883837
-3.7078806581419617,-7.776290374551728,-13.781342740434651
-3.796713697291572,-7.616375446334607,-13.830545940056766
-3.742338271703643,-7.404409632898711,-13.967281933548215
