0.19292688369750977,-0.4919933080673218,0.02829432487487793,0.17810702323913574,-0.8910442888736725,-0.16871118545532227
0.19388937950134277,-0.4922255277633667,0.0285031795501709,0.18124938011169434,-0.8915735185146332,-0.1680516004562378
0.19472646713256836,-0.49262189865112305,0.0298459529876709,0.1842360496520996,-0.8916846811771393,-0.1674131155014038
0.19570112228393555,-0.4931541085243225,0.03396129608154297,0.18637871742248535,-0.8904995620250702,-0.1667923927307129
0.19665050506591797,-0.4939631223678589,0.04340231418609619,0.18570184707641602,-0.8872213661670685,-0.16516530513763428
0.19766533374786377,-0.494365394115448,0.0550839900970459,0.18052351474761963,-0.8823421895503998,-0.1627519130706787
0.19796538352966309,-0.49441784620285034,0.0627596378326416,0.16935396194458008,-0.8770698010921478,-0.1631413698196411
0.19565284252166748,-0.49382007122039795,0.06818890571594238,0.1483083963394165,-0.8729234039783478,-0.160528302192688
0.1870558261871338,-0.4929957985877991,0.07389330863952637,0.12200689315795898,-0.8720998466014862,-0.1504305601119995
0.17214012145996094,-0.4930029511451721,0.08100545406341553,0.09120368957519531,-0.8749944344162941,-0.13301384449005127
0.15842986106872559,-0.4940439760684967,0.08821821212768555,0.06449294090270996,-0.8821708336472511,-0.10877382755279541
0.1456434726715088,-0.49854233860969543,0.09532487392425537,0.04883170127868652,-0.89645616710186,-0.07950222492218018
0.13786768913269043,-0.5029199123382568,0.09867608547210693,0.04397153854370117,-0.9074564427137375,-0.061966776847839355
0.13205265998840332,-0.5070154666900635,0.10243797302246094,0.04125022888183594,-0.9160773009061813,-0.04821276664733887
0.12668704986572266,-0.5112375020980835,0.109946608543396,0.03847861289978027,-0.9227523058652878,-0.035474538803100586
0.12452054023742676,-0.5131484270095825,0.12075114250183105,0.03674745559692383,-0.9247800596058369,-0.024602532386779785
0.13096070289611816,-0.5099547803401947,0.1381617784500122,0.034333229064941406,-0.9159581586718559,-0.017069697380065918
0.1490997076034546,-0.5011618435382843,0.15577340126037598,0.0304182767868042,-0.8957527223974466,-0.013002157211303711
0.16407477855682373,-0.4905209243297577,0.17159616947174072,0.017455220222473145,-0.8704945407807827,-0.008390545845031738
0.16974401473999023,-0.4869976341724396,0.1719512939453125,0.005577564239501953,-0.8572544381022453,-0.013066887855529785
0.16823458671569824,-0.49520811438560486,0.14923977851867676,0.008921384811401367,-0.8659503981471062,-0.03902029991149902
0.1618499755859375,-0.5083220899105072,0.11460316181182861,0.019505023956298828,-0.8841645568609238,-0.07710695266723633
0.1594853401184082,-0.5160889625549316,0.08186674118041992,0.03244662284851074,-0.8938492983579636,-0.11670494079589844
0.16557645797729492,-0.5161327719688416,0.058091163635253906,0.05514168739318848,-0.8925444856286049,-0.15259969234466553
0.17453694343566895,-0.5119781494140625,0.04893803596496582,0.07563638687133789,-0.8842965066432953,-0.17437803745269775
0.18548083305358887,-0.5065612196922302,0.03782057762145996,0.0940852165222168,-0.8743726909160614,-0.19591844081878662
0.19159340858459473,-0.5031293034553528,0.0237882137298584,0.10991573333740234,-0.8701961934566498,-0.21467149257659912
0.1959012746810913,-0.5009641051292419,0.010948657989501953,0.12946045398712158,-0.8704657256603241,-0.22848093509674072
0.20173704624176025,-0.49895620346069336,0.0029075145721435547,0.15003597736358643,-0.8714829981327057,-0.23546850681304932
0.21288931369781494,-0.4955650568008423,0.0007414817810058594,0.17075598239898682,-0.8714081346988678,-0.23428845405578613
0.2218461036682129,-0.4922969341278076,-6.413459777832031e-05,0.186265230178833,-0.8712996542453766,-0.23106920719146729
0.22532320022583008,-0.4900760054588318,-0.001211404800415039,0.19903206825256348,-0.8728338181972504,-0.22721505165100098
0.22236013412475586,-0.4899110794067383,0.0015321969985961914,0.20177912712097168,-0.8758038505911827,-0.2196817398071289
0.2170267105102539,-0.4901239275932312,0.007317185401916504,0.20003652572631836,-0.879372201859951,-0.2082505226135254
0.21033883094787598,-0.49051833152770996,0.014035701751708984,0.1943070888519287,-0.8826101720333099,-0.19639074802398682
0.2030165195465088,-0.4909753203392029,0.02059614658355713,0.18651914596557617,-0.8855805099010468,-0.18504154682159424
0.19623780250549316,-0.49133479595184326,0.026090145111083984,0.17869138717651367,-0.8879857361316681,-0.1754850149154663
0.19192171096801758,-0.4915468692779541,0.029227256774902344,0.17348408699035645,-0.8894592225551605,-0.16976559162139893
0.19167542457580566,-0.49164414405822754,0.02931976318359375,0.1742691993713379,-0.8900986015796661,-0.168678879737854
0.19225335121154785,-0.49183499813079834,0.02866184711456299,0.17608976364135742,-0.8906137645244598,-0.16878855228424072
0.19309329986572266,-0.49202144145965576,0.028252124786376953,0.17859768867492676,-0.891127198934555,-0.16866600513458252
0.19406723976135254,-0.4922827482223511,0.028619766235351562,0.18187355995178223,-0.8916666805744171,-0.16789031028747559
0.1950526237487793,-0.49278777837753296,0.031053662300109863,0.18501567840576172,-0.8913648426532745,-0.16720867156982422
0.19607293605804443,-0.4934556484222412,0.037047386169433594,0.18657410144805908,-0.8894849121570587,-0.16628217697143555
0.19691383838653564,-0.49420779943466187,0.04716658592224121,0.18469274044036865,-0.8857716023921967,-0.16449546813964844
0.19794654846191406,-0.4944082498550415,0.06036996841430664,0.17419147491455078,-0.8791033327579498,-0.16260480880737305
0.1967238187789917,-0.4940587878227234,0.06667017936706543,0.1549314260482788,-0.8738749399781227,-0.16194629669189453
0.1904897689819336,-0.4930770993232727,0.07216405868530273,0.12967848777770996,-0.8717723786830902,-0.1540313959121704
0.17705965042114258,-0.4929077625274658,0.07863116264343262,0.10079288482666016,-0.8735683336853981,-0.13943588733673096
0.16228771209716797,-0.4937022924423218,0.08611679077148438,0.07202267646789551,-0.8799343481659889,-0.11624276638031006
0.15073776245117188,-0.4963831603527069,0.09279799461364746,0.053601980209350586,-0.890433706343174,-0.09039926528930664
0.1416236162185669,-0.5003924369812012,0.09716475009918213,0.045533061027526855,-0.9013497680425644,-0.07097864151000977
0.13505911827087402,-0.5049121975898743,0.10034096240997314,0.0427401065826416,-0.9117739014327526,-0.05526459217071533
0.12941312789916992,-0.5091174840927124,0.10586941242218018,0.03993415832519531,-0.919553741812706,-0.04180574417114258
0.1246645450592041,-0.5127607583999634,0.1134183406829834,0.037293434143066406,-0.924764322116971,-0.031121015548706055
0.1260470151901245,-0.5124565958976746,0.1281721591949463,0.036009907722473145,-0.9226201679557562,-0.019920945167541504
0.13804233074188232,-0.5066902339458466,0.14559459686279297,0.03330028057098389,-0.9083639904856682,-0.015525579452514648
0.15627503395080566,-0.496383935213089,0.16346216201782227,0.02584981918334961,-0.884942289441824,-0.010561347007751465
0.16758310794830322,-0.4874642491340637,0.175134539604187,0.01138150691986084,-0.8621695600450039,-0.007812142372131348
0.1700589656829834,-0.4887976348400116,0.16580677032470703,0.004694938659667969,-0.8579733297228813,-0.02030205726623535
0.1662764549255371,-0.49981650710105896,0.13784253597259521,0.012582540512084961,-0.8724049180746078,-0.05144143104553223
0.16037440299987793,-0.5116088688373566,0.10377991199493408,0.022845029830932617,-0.8885227292776108,-0.08933675289154053
0.16035938262939453,-0.517149806022644,0.07163858413696289,0.03852367401123047,-0.8947406783699989,-0.13048434257507324
0.16782259941101074,-0.5153282880783081,0.05453300476074219,0.0610203742980957,-0.8909844011068344,-0.1593552827835083
0.17790615558624268,-0.5103834867477417,0.0463712215423584,0.08113586902618408,-0.8814397156238556,-0.17995858192443848
0.18731176853179932,-0.5055907964706421,0.03415250778198242,0.09760916233062744,-0.8726204335689545,-0.20146393775939941
0.19248318672180176,-0.5025613307952881,0.021193742752075195,0.11357545852661133,-0.8701569736003876,-0.2173842191696167
0.19708800315856934,-0.5004898905754089,0.008360147476196289,0.13443899154663086,-0.8706524074077606,-0.23107075691223145
0.20610880851745605,-0.4977015256881714,0.0017108917236328125,0.15868902206420898,-0.8715374767780304,-0.23550283908843994
0.2178511619567871,-0.4938938617706299,0.0005393028259277344,0.17879438400268555,-0.8711988031864166,-0.2326728105545044
0.22441136837005615,-0.49111485481262207,-0.0006544589996337891,0.19209492206573486,-0.8715470135211945,-0.22978174686431885
0.22497689723968506,-0.4900205731391907,-0.000993490219116211,0.19973933696746826,-0.8732631504535675,-0.22629451751708984
0.22177326679229736,-0.4899182915687561,0.002170562744140625,0.20187008380889893,-0.876289926469326,-0.2182682752609253
0.21616625785827637,-0.49016696214675903,0.008213162422180176,0.19949102401733398,-0.8798537477850914,-0.20658564567565918
0.20903754234313965,-0.4906066060066223,0.015256643295288086,0.19297552108764648,-0.8831721246242523,-0.1942826509475708
0.20206308364868164,-0.49103206396102905,0.021402955055236816,0.18544340133666992,-0.8859365284442902,-0.18364965915679932
0.19553399085998535,-0.491366446018219,0.02662980556488037,0.1778559684753418,-0.8882192671298981,-0.17453598976135254
0.19102978706359863,-0.4916059970855713,0.029776692390441895,0.17250537872314453,-0.8897925913333893,-0.16865861415863037
0.19170880317687988,-0.4916548728942871,0.029278993606567383,0.17437529563903809,-0.8901290595531464,-0.16868603229522705
0.19227194786071777,-0.4918413758277893,0.028643250465393066,0.1761472225189209,-0.8906296193599701,-0.1687910556793213
0.19312715530395508,-0.492027223110199,0.028243303298950195,0.1786973476409912,-0.8911440670490265,-0.16865718364715576
0.19404816627502441,-0.49227333068847656,0.028583884239196777,0.18180561065673828,-0.8916656076908112,-0.16790592670440674
0.19498801231384277,-0.49275463819503784,0.0308072566986084,0.18486428260803223,-0.8914330303668976,-0.16724693775177002
0.19599926471710205,-0.49339503049850464,0.03641963005065918,0.18653619289398193,-0.8896975815296173,-0.16637861728668213
0.19692814350128174,-0.4942213296890259,0.04738414287567139,0.18463242053985596,-0.8856846988201141,-0.164459228515625
0.19794678688049316,-0.49439334869384766,0.05920696258544922,0.17653989791870117,-0.8800606429576874,-0.1623215675354004
0.19725573062896729,-0.49422556161880493,0.06539559364318848,0.1603778600692749,-0.874943234026432,-0.16256582736968994
0.1926097869873047,-0.49334633350372314,0.07066798210144043,0.13685226440429688,-0.8722013533115387,-0.15655958652496338
0.17832469940185547,-0.4928750991821289,0.0780019760131836,0.10325336456298828,-0.8731619492173195,-0.141129732131958
0.16353821754455566,-0.4935811758041382,0.08543288707733154,0.07445716857910156,-0.8791696801781654,-0.11867129802703857
0.1555473804473877,-0.4949060082435608,0.08992815017700195,0.06034374237060547,-0.885250486433506,-0.10200905799865723
0.14190268516540527,-0.5001987814903259,0.0970449447631836,0.045635223388671875,-0.9008755534887314,-0.07166504859924316
0.13558483123779297,-0.5045280456542969,0.09996747970581055,0.04297208786010742,-0.9109815768897533,-0.05652785301208496
0.12994384765625,-0.5087175369262695,0.10519587993621826,0.04022336006164551,-0.9188890308141708,-0.043067216873168945
0.1253269910812378,-0.5122905969619751,0.11231446266174316,0.03771483898162842,-0.924144433811307,-0.03250586986541748
0.12465560436248779,-0.513106107711792,0.12463641166687012,0.03639233112335205,-0.9244049089029431,-0.021361231803894043
0.13544905185699463,-0.5078695118427277,0.1432487964630127,0.03362429141998291,-0.9110425040125847,-0.015985727310180664
0.15403568744659424,-0.4979044497013092,0.1610621213912964,0.02732670307159424,-0.8883911333978176,-0.011383414268493652
0.16636335849761963,-0.4885406792163849,0.1738981008529663,0.013500094413757324,-0.8651015721261501,-0.008055448532104492
0.17033839225769043,-0.48709967732429504,0.1700735092163086,0.003310680389404297,-0.8557925149798393,-0.01550602912902832
0.1670236587524414,-0.49816104769706726,0.141975998878479,0.011212825775146484,-0.8700526282191277,-0.046947479248046875
0.16085314750671387,-0.5105175077915192,0.10756170749664307,0.021589994430541992,-0.8870485872030258,-0.08505856990814209
0.15992021560668945,-0.5167660713195801,0.07590699195861816,0.035872697830200195,-0.8944232314825058,-0.12474119663238525
0.16776418685913086,-0.5153546333312988,0.05457592010498047,0.060895442962646484,-0.891033872961998,-0.15923833847045898
0.17764019966125488,-0.5105119943618774,0.04658055305480957,0.08070182800292969,-0.881673663854599,-0.1795046329498291
0.1866358518600464,-0.5059537887573242,0.03551506996154785,0.09630954265594482,-0.8732783496379852,-0.19940221309661865
0.19223308563232422,-0.5027233958244324,0.021924495697021484,0.11254549026489258,-0.8701712787151337,-0.21662187576293945
0.1967560052871704,-0.5005912780761719,0.00883793830871582,0.13319599628448486,-0.8705588281154633,-0.23065423965454102
0.2034146785736084,-0.4984879493713379,0.0024504661560058594,0.15335631370544434,-0.8715295493602753,-0.23547065258026123
0.21436333656311035,-0.49507802724838257,0.0006895065307617188,0.17313671112060547,-0.8713647425174713,-0.23379075527191162
0.22301852703094482,-0.4918029308319092,-0.0002682209014892578,0.18854105472564697,-0.8713302314281464,-0.23057818412780762
0.2255995273590088,-0.4901185631752014,-0.0013859272003173828,0.19846129417419434,-0.8724879920482635,-0.22794628143310547
0.22304034233093262,-0.4899008274078369,0.0007802248001098633,0.20165109634399414,-0.8752297982573509,-0.2213379144668579
0.21843302249908447,-0.4900583028793335,0.005828738212585449,0.20078647136688232,-0.8785370215773582,-0.21107041835784912
0.21033787727355957,-0.4905184507369995,0.014036417007446289,0.1943058967590332,-0.8826104700565338,-0.19638991355895996
0.20304107666015625,-0.49097388982772827,0.020575284957885742,0.18654656410217285,-0.8855713307857513,-0.18507754802703857
0.19668173789978027,-0.491314172744751,0.025746822357177734,0.17921662330627441,-0.8878366053104401,-0.17608797550201416
0.1922755241394043,-0.4915294647216797,0.02898108959197998,0.17391705513000488,-0.8893387615680695,-0.17022502422332764
0.19161725044250488,-0.4916256070137024,0.029390692710876465,0.17408370971679688,-0.8900452554225922,-0.16866660118103027
0.19214868545532227,-0.49179959297180176,0.028766512870788574,0.1757674217224121,-0.8905245959758759,-0.16877424716949463
0.19292926788330078,-0.49199378490448,0.028293490409851074,0.1781139373779297,-0.8910455405712128,-0.1687105894088745
0.19388699531555176,-0.4922248125076294,0.02850210666656494,0.18124103546142578,-0.8915721476078033,-0.16805362701416016
0.19504332542419434,-0.4927828311920166,0.031017780303955078,0.18499398231506348,-0.891374796628952,-0.167214035987854
0.1960819959640503,-0.49346286058425903,0.03712284564971924,0.1865788698196411,-0.8894589841365814,-0.16627097129821777
0.1969294548034668,-0.49422210454940796,0.047397613525390625,0.18462920188903809,-0.88567915558815,-0.16445696353912354
0.19794714450836182,-0.4943917393684387,0.05910038948059082,0.17675459384918213,-0.8801473081111908,-0.16229486465454102
0.19730126857757568,-0.4942386746406555,0.06528878211975098,0.16083180904388428,-0.8750291839241982,-0.16261684894561768
0.192152738571167,-0.49327367544174194,0.07102251052856445,0.13514065742492676,-0.872070699930191,-0.1559906005859375
0.17720675468444824,-0.49290406703948975,0.07855856418609619,0.10107922554016113,-0.8735219016671181,-0.13963186740875244
0.16288495063781738,-0.4936450719833374,0.08579027652740479,0.07318592071533203,-0.8795715346932411,-0.11740243434906006
