0,1,2,3,4
0.0,0.4245807772828146,0.4245807772828149,0.8491615545656298,1.2737423318484449
0.0,0.44145902299697,0.4414590229969703,0.8829180459939407,1.3243770689909111
0.0,0.8794438508771063,0.8794438508771071,1.2783805517940483,1.40545104164091
0.0,1.1409031586714549,1.1409031586714569,1.213580365958481,1.2282876065002035
0.0,1.2979000071556834,1.5215536133983252,1.5215536133983252,1.5305782675609831
0.0,1.1185735335295817,1.1185735335295828,1.901195153113383,1.9599038380708402
0.0,0.30617133487765286,0.306171334877654,0.6123426697553062,0.9185140046329601
0.0,0.6594366258546829,0.6594366258546844,0.7335010366009534,0.98976846550078
0.0,0.9023383136634009,1.6228622880839816,1.6957922713318359,1.6957922713318367
0.0,0.6952990141309143,0.6952990141309145,1.2391917564756538,1.2874061907258088
0.0,1.5805545838877497,2.01731774770008,2.090584279172194,2.090584279172195
0.0,1.7899580981049104,1.7899580981049115,2.2581683746919023,2.340881862279845
0.0,1.4899128657112557,1.4899128657112561,2.9798257314225123,3.309039843186678
0.0,1.3298700847306335,1.3298700847306355,2.65974016946127,3.081722428246642
0.0,0.8750269835452151,0.8750269835452155,1.7500539670904303,2.5366949627616644
0.0,0.7032509869860445,0.7032509869860446,1.4065019739720888,2.109752960958134
0.0,0.6545192576456367,0.6545192576456377,1.3090385152912754,1.963557772936912
0.0,0.3307312122887551,0.33073121228875535,0.6614624245775105,0.9921936368662655
0.0,0.2819929087720405,0.2819929087720405,0.5639858175440808,0.8459787263161211
0.0,0.4010365639700553,0.4010365639700556,0.8020731279401105,1.203109691910166
0.0,0.9295186159859176,0.9295186159859182,1.7705686498217357,1.8346698629169136
0.0,1.3432342955188366,1.343234295518837,1.4862140310213887,1.5518398680319403
0.0,1.5737986405065407,1.5737986405065412,1.648236488249509,1.7272416011878904
0.0,0.6353063119040481,0.6353063119040488,1.2706126238080975,1.7051632495377569
0.0,0.7053380700988738,0.7053380700988748,1.4106761401977477,1.7775018355940737
0.0,0.6528518156135937,0.6528518156135942,1.305703631227189,1.5339369697783174
0.0,0.7710659844825408,0.7710659844825427,1.5421319689650843,1.594132323243986
0.0,1.1350579105648877,1.1350579105648881,1.759062859774289,1.8049951395548043
0.0,0.9619603588986784,0.9619603588986794,1.9239207177973574,1.9768760907907765
0.0,0.3858404055013153,0.3858404055013157,0.7716808110026309,1.1575212165039472
0.0,0.3837554863422277,0.3837554863422279,0.7675109726844557,1.1512664590266841
0.0,0.5316479294271309,0.5316479294271311,0.7673645494264221,0.98976846550078
0.0,0.9023383136634009,1.6281048928833752,1.7632639719047098,1.7689593079234989
0.0,0.9950896225189906,0.9950896225189918,1.21214661561023,1.2391917564756538
0.0,1.5805545838877497,1.738241472257088,1.7382414722570885,2.2642365006673626
0.0,0.4035257353686176,0.40352573536861797,0.8070514707372352,1.2105772061058524
0.0,0.5717506078093078,0.5717506078093095,1.1435012156186155,1.7152518234279257
0.0,0.5343019693284394,0.5343019693284403,1.0686039386568804,1.2877277114650667
0.0,0.523388321201499,0.5233883212014996,1.0467766424029963,1.5701649636044959
0.0,0.7324203498861562,0.7324203498861576,1.464840699772313,2.066177897897611
0.0,0.6985698947911064,0.6985698947911079,1.3971397895822153,2.095709684373322
0.0,0.8516649519954074,0.8516649519954075,1.7033299039908143,2.1896905037259144
0.0,0.5743838253563244,0.5743838253563245,1.1487676507126487,1.7231514760689735
0.0,0.4137124034676694,0.4137124034676694,0.8274248069353388,1.241137210403008
0.0,0.34807500584153256,0.348075005841533,0.6961500116830653,1.0442250175245973
0.0,1.2693132274204053,1.269313227420406,1.5382536982720139,1.5436561163503282
0.0,0.9312853421312741,0.9312853421312748,1.833105341725668,1.8625706842625498
0.0,0.7018768660201583,0.7018768660201584,1.403753732040317,2.0175364796414614
0.0,0.25192300277606644,0.2519230027760679,0.5038460055521325,0.7557690083282009
0.0,0.5251391554159698,0.5251391554159707,1.050278310831941,1.575417466247912
0.0,0.46550322580608083,0.4655032258060821,0.931006451612164,1.3965096774182448
0.0,0.6403733302119466,0.6403733302119475,1.280746660423895,1.8121732111006628
0.0,0.9615596040825406,0.9615596040825443,1.2749053692922225,1.4945769106473763
0.0,1.1992676107018683,1.1992676107018694,1.7907195622048517,1.8381391347335976
0.0,1.0446672630874958,1.044667263087496,2.0893345261749916,2.2358186983771935
0.0,0.49160289234016674,0.49160289234016685,0.9832057846803335,1.3838812411665098
0.0,0.6209831094904892,0.6209831094904898,1.053949373242322,1.0994452612032657
0.0,1.1435649304085642,1.1435649304085647,1.4868000188176331,1.5436561163503282
0.0,0.6407848049364423,0.6407848049364425,1.2815696098728848,1.6069033521843166
0.0,0.6450175956915533,0.6450175956915535,1.2900351913831065,1.9350527870746606
0.0,0.5085938869851295,0.5085938869851304,1.0171877739702608,1.5257816609553907
0.0,0.22501235268785869,0.22501235268785885,0.4500247053757173,0.6750370580635763
0.0,0.6988580771182389,0.6988580771182402,1.3977161542364804,1.889836861419455
0.0,0.49831353411356794,0.498313534113568,0.9966270682271365,1.4949406023407041
0.0,0.702335210066659,0.7023352100666598,1.404670420133318,2.1070056301999784
0.0,0.5853661940749332,0.5853661940749356,1.170732388149871,1.7560985822248059
0.0,1.5181863133837383,1.5181863133837386,2.4886145767910146,2.6316600642858967
0.0,0.6142680084527982,0.6142680084527992,1.2285360169055979,1.8278592792686876
0.0,0.423330404185432,0.42333040418543244,0.8466608083708637,1.2699912125562964
0.0,0.1337544195305161,0.1337544195305164,0.26750883906103207,0.40126325859154777
0.0,0.11984367848838764,0.11984367848838841,0.239687356976775,0.3595310354651637
0.0,0.18767869076812532,0.1876786907681254,0.3753573815362503,0.5630360723043764
0.0,0.36442117784847045,0.3644211778484713,0.7288423556969427,1.093263533545413
0.0,0.17788682532759484,0.177886825327595,0.35577365065518973,0.5336604759827848
0.0,0.1069359224324582,0.10693592243245907,0.2138718448649165,0.3208077672973757
0.0,0.5450023631608663,0.5450023631608673,1.0900047263217343,1.411053403939405
0.0,0.4238758089593191,0.4238758089593195,0.8477516179186386,1.0775426611220855
0.0,0.6348151532305348,0.6348151532305352,1.061325117011394,1.0775426611220855
0.0,0.8846063538151206,0.8846063538151233,1.7635688836446997,1.7692127076302457
0.0,0.956378089497164,0.9563780894971641,1.9127561789943281,2.8691342684914933
0.0,2.1998584180607477,2.1998584180607477,2.424851460271499,2.4714114442835204
0.0,0.8300510504194737,0.8300510504194737,1.6601021008389472,2.3029977733032054
0.0,0.2271757345067896,0.22717573450678985,0.4543514690135793,0.6815272035203689
0.0,0.849405005846854,0.8494050058468541,1.698810011693708,2.5482150175405622
0.0,0.45587889308967583,0.45587889308967605,0.8007442396555289,0.8167308270697251
0.0,0.3771155942924923,0.37711559429249336,0.7542311885849846,0.802329491005464
0.0,0.1656167810313314,0.16561678103133184,0.33123356206266313,0.49685034309399434
0.0,0.271973884954432,0.2719738849544322,0.5439477699088648,0.8159216548632967
0.0,0.21934107210017995,0.21934107210018064,0.4386821442003599,0.65802321630054
0.0,0.20136294469775945,0.20136294469775984,0.4027258893955195,0.6040888340932793
0.0,0.07613268974618487,0.07613268974618559,0.15226537949237115,0.2283980692385561
0.0,0.3077292545121961,0.3077292545121983,0.6154585090243927,0.80312795882474
0.0,0.11989688492932424,0.1198968849293253,0.23979376985865034,0.3596906547879747
0.0,0.06529879828032122,0.06529879828032183,0.1305975965606437,0.19589639484096485
0.0,0.12167528628709799,0.12167528628709832,0.24335057257419596,0.24335057257419604
0.0,0.15011191405181257,0.15011191405181268,0.3002238281036245,0.30022382810362497
0.0,0.1504646029307277,0.15046460293072772,0.3009292058614572,0.30092920586145816
0.0,0.051216884531654475,0.05121688453165471,0.10243376906330927,0.10243376906330938
0.0,0.04896171492331977,0.0489617149233203,0.0979234298466375,0.09792342984663757
0.0,0.06921215863024875,0.06921215863024877,0.13842431726049614,0.13842431726049653
0.0,0.08143812196383945,0.08143812196383989,0.16287624392768044,0.16287624392768046
0.0,0.11187763157382871,0.11187763157382917,0.22375526314765684,0.22375526314765692
0.0,0.4436259346619884,0.4436259346619884,0.8872518693239769,0.8872518693239769
0.0,0.42086360145420915,0.4208636014542092,0.8417272029084171,0.8417272029084176
0.0,0.2526247472697086,0.2526247472697088,0.5052494945394175,0.5052494945394178
0.0,0.5246897568119705,0.5246897568119707,1.049379513623941,1.0493795136239414
0.0,0.2686250470309564,0.2686250470309568,0.537250094061913,0.5372500940619145
0.0,0.24999090539757127,0.24999090539757243,0.499981810795141,0.4999818107951426
0.0,0.15840730978418527,0.1584073097841854,0.31681461956837115,0.3168146195683712
0.0,0.2532824906484677,0.25328249064846825,0.506564981296936,0.5065649812969362
0.0,0.3048097861491251,0.30480978614912535,0.60961957229825,0.6096195722982506
0.0,0.2987694500196824,0.29876945001968247,0.597538900039365,0.5975389000393653
0.0,0.6473027373586117,0.6473027373586117,1.2946054747172233,1.2946054747172235
0.0,0.508522437944747,0.508522437944747,1.0170448758894932,1.0170448758894934
0.0,0.27957463811980826,0.27957463811980865,0.559149276239618,0.559149276239618
0.0,0.5665123923463135,0.5665123923463136,1.1330247846926267,1.1330247846926271
0.0,0.15061908680143546,0.15061908680143588,0.30123817360287164,0.30123817360287175
0.0,0.39784073485509924,0.3978407348550995,0.795681469710197,0.7956814697101972
0.0,0.27364756359465126,0.27364756359465137,0.5472951271893027,0.547295127189303
0.0,0.1292985016613181,0.12929850166131854,0.2585970033226365,0.25859700332263696
0.0,0.3789889383538517,0.3789889383538517,0.757977876707704,0.7579778767077041
0.0,0.22300381489460333,0.22300381489460344,0.44600762978920633,0.4460076297892066
0.0,0.19216859035195846,0.19216859035195935,0.38433718070391604,0.3843371807039169
0.0,0.1423185562128689,0.14231855621286896,0.28463711242573825,0.2846371124257388
0.0,0.12554170157206007,0.12554170157206054,0.25108340314412025,0.2510834031441207
0.0,0.09037566875167288,0.09037566875167312,0.1807513375033461,0.1807513375033461
0.0,0.17603366702641127,0.17603366702641132,0.352067334052823,0.35206733405282303
0.0,0.1905047799249059,0.19050477992490614,0.3810095598498124,0.3810095598498127
0.0,0.5669985111723101,0.5669985111723101,0.9647706606733344,0.9663597947017536
0.0,0.20566728112315955,0.20566728112315996,0.4113345622463188,0.41133456224631887
0.0,0.3412019382266839,0.3412019382266841,0.6824038764533678,0.6824038764533682
0.0,0.255930850280589,0.2559308502805893,0.5118617005611794,0.5118617005611795
0.0,0.3075764427357594,0.3075764427357594,0.6151528854715187,0.6151528854715188
0.0,0.3537568512864492,0.35375685128644935,0.7075137025728988,0.7075137025728993
0.0,0.21836718058238502,0.21836718058238516,0.43673436116477055,0.4367343611647709
0.0,0.10185275244211935,0.1018527524421196,0.20370550488423958,0.20370550488423983
0.0,0.18852724183558978,0.1885272418355902,0.37705448367118,0.3770544836711805
0.0,0.738904210617296,0.7389042106172963,1.0248812962991547,1.0591770324194936
0.0,0.46452482908850673,0.46452482908850684,0.9290496581770127,0.9290496581770127
0.0,0.47181732078196564,0.4718173207819657,0.9436346415639334,0.9436346415639334
0.0,0.6938517505342822,0.6938517505342826,1.3877035010685634,1.3877035010685637
0.0,1.5429965916670545,1.542996591667055,2.970688715314481,2.9829113656093234
0.0,1.9295960641267345,1.9295960641267353,3.8591921282534694,3.85919212825347
0.0,1.1955634166195521,1.1955634166195521,2.391126833239104,2.3911268332391042
0.0,1.1012849786466214,1.1012849786466214,2.2025699572932425,2.202569957293243
0.0,0.9651309601374541,0.9651309601374543,1.930261920274908,1.9302619202749083
0.0,1.1634785711642412,1.1634785711642417,2.326957142328482,2.3269571423284825
0.0,0.5397958964495282,0.5397958964495282,1.079591792899054,1.0795917928990568
0.0,0.19945931724109292,0.19945931724109306,0.3989186344821852,0.3989186344821854
0.0,0.11339032153092796,0.1133903215309289,0.22678064306185652,0.22678064306185733
0.0,0.20864918892299733,0.2086491889229979,0.4172983778459948,0.41729837784599494
0.0,0.3270918244644264,0.327091824464427,0.6541836489288524,0.6541836489288527
0.0,1.4244863708961348,1.424486370896135,2.017747899053858,2.0246826984747854
0.0,1.1259177697261034,1.125917769726105,2.251835539452208,2.251835539452208
0.0,1.5384143865124806,1.5384143865124806,3.076828773024961,3.0768287730249613
0.0,1.5880786084429024,1.5880786084429024,3.1761572168858057,3.1761572168858065
0.0,0.3999776520159823,0.3999776520159823,0.7999553040319646,0.7999553040319647
0.0,0.2082307416828345,0.20823074168283456,0.41646148336566857,0.4164614833656686
0.0,0.15829674047997677,0.15829674047997722,0.316593480959954,0.31659348095995404
0.0,0.29596648582865853,0.2959664858286587,0.5919329716573163,0.5919329716573164
0.0,0.22741476227736657,0.22741476227736757,0.45482952455473324,0.454829524554734
0.0,0.27007830311518555,0.2700783031151859,0.5401566062303713,0.5401566062303714
0.0,0.2568834509099859,0.2568834509099864,0.5137669018199725,0.5137669018199731
0.0,0.12331537322918487,0.1233153732291858,0.24663074645837202,0.24663074645837316
0.0,0.10599045191447302,0.10599045191447344,0.21198090382894613,0.21198090382894633
0.0,0.16697138591591607,0.16697138591591626,0.3339427718318326,0.3339427718318331
0.0,0.12692957212696399,0.12692957212696407,0.2538591442539254,0.2538591442539266
0.0,0.14670522665781188,0.1467052266578119,0.29341045331562426,0.2934104533156244
0.0,0.27104022735954697,0.27104022735954697,0.5420804547190949,0.542080454719095
0.0,0.7384353620330266,0.7384353620330267,1.4768707240660528,1.4768707240660546
0.0,0.6010147419040149,0.601014741904015,1.20202948380803,1.20202948380803
0.0,0.4811929268282952,0.4811929268282953,0.9623858536565914,0.9623858536565915
0.0,0.7228668793910522,0.7228668793910523,1.4457337587821038,1.4457337587821038
0.0,0.44326972093913,0.44326972093913003,0.8865394418782595,0.8865394418782598
0.0,0.18957356199983172,0.18957356199983189,0.3791471239996634,0.37914712399966355
0.0,0.23874563189105721,0.23874563189105755,0.47749126378211404,0.4774912637821142
0.0,0.1931106809772513,0.19311068097725215,0.3862213619545035,0.3862213619545037
0.0,0.2039938002558885,0.20399380025588876,0.40798760051177724,0.4079876005117775
0.0,0.19556518787636343,0.1955651878763638,0.3911303757527265,0.39113037575272663
0.0,0.3817627370330479,0.3817627370330481,0.763525474066095,0.7635254740660952
0.0,0.2987704961972802,0.29877049619728024,0.5975409923945598,0.59754099239456
0.0,0.3834330322790522,0.3834330322790526,0.7668660645581045,0.7668660645581049
0.0,0.34806166306956404,0.34806166306956426,0.6961233261391275,0.6961233261391276
0.0,0.13201599164483097,0.132015991644831,0.2640319832896608,0.264031983289661
0.0,0.1895878739475966,0.18958787394759663,0.37917574789519354,0.3791757478951938
0.0,0.1261602941519807,0.12616029415198085,0.2523205883039609,0.25232058830396115
0.0,0.3158260801872431,0.3158260801872434,0.6316521603744856,0.6316521603744861
0.0,0.2692974447518579,0.2692974447518585,0.5385948895037163,0.5385948895037166
0.0,0.4164138484881408,0.4164138484881412,0.8328276969762811,0.8328276969762817
0.0,0.316192001155897,0.31619200115589713,0.6323840023117949,0.6323840023117949
0.0,0.3181530350696854,0.31815303506968545,0.6363060701393705,0.6363060701393706
0.0,0.23222693680880366,0.2322269368088043,0.46445387361760776,0.46445387361760837
0.0,0.18164309494675543,0.18164309494675543,0.36328618989351,0.3632861898935105
0.0,0.14380204655915393,0.14380204655915432,0.28760409311830654,0.28760409311830654
0.0,0.1546923509341738,0.15469235093417383,0.3093847018683483,0.3093847018683484
0.0,0.16060471051542158,0.16060471051542163,0.32120942103084305,0.32120942103084316
0.0,0.05287999563865542,0.05287999563865564,0.10575999127731135,0.10575999127731137
0.0,0.03937636103140884,0.03937636103140917,0.07875272206281844,0.07875272206281855
0.0,0.13023560802350342,0.13023560802350376,0.2604712160470071,0.2604712160470074
0.0,0.05608049480038113,0.05608049480038136,0.1121609896007627,0.11216098960076275
0.0,0.12160540973795037,0.12160540973795042,0.24321081947590045,0.24321081947590073
0.0,0.17962236621639624,0.17962236621639638,0.35924473243279187,0.3592447324327922
0.0,0.3903085827480858,0.390308582748086,0.7806171654961724,0.7806171654961727
0.0,0.3022748429777315,0.3022748429777315,0.6045496859554628,0.6045496859554628
0.0,0.20535868920137848,0.20535868920137867,0.41071737840275696,0.41071737840275746
0.0,0.3196429034224733,0.3196429034224736,0.6392858068449455,0.6392858068449457
0.0,0.47023266040623685,0.47023266040623685,0.9404653208124742,0.9404653208124744
0.0,0.33134943229761965,0.3313494322976197,0.6626988645952395,0.6626988645952396
0.0,0.202467797547623,0.20246779754762306,0.40493559509524657,0.40493559509524657
0.0,0.6765714327515234,0.6765714327515239,1.1477484116369843,1.2141579902714559
0.0,0.6734820053856085,0.6734820053856089,1.3469640107712182,1.3469640107712182
0.0,0.8528295920469563,0.8528295920469563,1.7024867399011017,1.7056591840939128
0.0,0.25244268184651375,0.2524426818465138,0.5048853636930266,0.5048853636930267
0.0,0.4906852037057023,0.49068520370570257,0.981370407411405,0.9813704074114051
0.0,0.21393107073706374,0.21393107073706408,0.42786214147412854,0.42786214147412865
0.0,0.4197901310081481,0.4197901310081483,0.751292127060274,0.8395802620162965
0.0,0.16957031016031576,0.16957031016031618,0.3391406203206317,0.3391406203206318
0.0,0.5902583848683743,0.5902583848683748,1.1805167697367493,1.1805167697367496
0.0,0.5301408557407111,0.5301408557407111,1.0602817114814207,1.060281711481421
0.0,0.4320254883579477,0.43202548835794774,0.8640509767158954,0.8640509767158956
0.0,0.5074281428412644,0.5074281428412645,1.0148562856825287,1.014856285682529
0.0,0.22069860080492051,0.22069860080492076,0.44139720160984175,0.4413972016098418
0.0,0.42440745010881853,0.4244074501088186,0.8488149002176376,0.8488149002176376
0.0,0.3031254855905073,0.3031254855905073,0.6062509711810142,0.6062509711810145
0.0,0.5357678329226534,0.5357678329226534,1.071535665845308,1.0715356658453083
0.0,0.5586463430149992,0.5586463430149995,1.117292686029999,1.1172926860299992
0.0,0.414990538547186,0.4149905385471861,0.8299810770943719,0.8299810770943721
0.0,0.13188539394702334,0.1318853939470235,0.26377078789404784,0.263770787894048
0.0,0.08348813197954537,0.08348813197954587,0.1669762639590898,0.16697626395909002
0.0,0.13434536619505624,0.1343453661950569,0.2686907323901136,0.2686907323901139
0.0,0.12478130010276195,0.12478130010276234,0.2495626002055247,0.24956260020552476
0.0,0.15448064184477295,0.1544806418447733,0.3089612836895459,0.3089612836895459
0.0,0.24716506315253944,0.24716506315253972,0.4943301263050784,0.49433012630507855
0.0,0.3161663334718932,0.31616633347189343,0.6323326669437851,0.6323326669437852
0.0,0.36722098923864716,0.3672209892386472,0.7344419784772941,0.7344419784772942
0.0,0.8421247897005231,0.8421247897005231,1.6842495794010448,1.6842495794010452
0.0,0.5594988742697063,0.5594988742697065,1.118997748539412,1.118997748539412
0.0,0.47987133365580004,0.4798713336558003,0.9597426673116004,0.9597426673116005
0.0,0.6649973119518129,0.6649973119518133,1.3299946239036273,1.3299946239036278
0.0,0.8250868337199058,0.8250868337199067,1.5598652671355682,1.6501736674398115
0.0,1.2418323254539998,1.2418323254540002,1.4592892504739967,1.5842866739511392
0.0,1.1528431827596863,1.152843182759687,1.501659706886641,1.537752848390387
0.0,1.5296357157317688,1.5296357157317688,2.833254727197629,2.929181464988693
0.0,0.9065053345620037,0.9065053345620045,1.8130106691240062,1.8130106691240067
0.0,1.2952315515811463,1.2952315515811463,2.496496610345601,2.5904631031622927
0.0,1.1726738075164653,1.1726738075164655,1.7869689483396314,1.9887753887569042
0.0,0.8661574819193225,0.866157481919323,1.5217145883037801,1.571441919226949
0.0,0.8740885583568859,0.874088558356886,1.7481771167137723,1.7481771167137725
0.0,0.6897475413744195,0.6897475413744195,1.3794950827488373,1.3794950827488375
0.0,0.6877722515015321,0.6877722515015323,1.3755445030030626,1.3755445030030629
0.0,0.7330330651555255,0.7330330651555258,1.4660661303110505,1.466066130311051
0.0,0.5424039970506608,0.5424039970506609,1.084807994101323,1.0848079941013236
0.0,0.9290055164489339,0.9983018872852331,1.00579965550738,1.00579965550738
0.0,1.5514953515034626,1.5514953515034628,1.709411037084152,1.7112686625107245
0.0,1.489484760672755,1.5201357992326523,1.520135799232653,1.8351856668511515
0.0,0.4448077504599166,0.4448077504599175,0.8896155009198334,0.8896155009198342
0.0,0.7470160509827872,0.7470160509827872,1.2176764263701547,1.33952204699579
0.0,1.0411685335549397,1.04116853355494,1.4689606564639626,1.6456736323767256
0.0,0.7525953348147476,0.7525953348147477,1.5051906696294959,1.5051906696294959
0.0,0.936688350337688,0.9366883503376893,1.8733767006753768,1.8733767006753772
0.0,0.8066700943070102,0.8066700943070103,1.6133401886140213,1.6133401886140213
0.0,0.6153166036432803,0.6153166036432807,1.230633207286561,1.230633207286561
0.0,0.8261604152020959,0.8261604152020966,1.6523208304041956,1.652320830404196
0.0,0.5087040975776904,0.5087040975776915,1.0174081951553828,1.017408195155383
0.0,0.35309152018642576,0.3530915201864259,0.7061830403728508,0.7061830403728511
0.0,0.4763109366023401,0.47631093660234014,0.9526218732046797,0.9526218732046798
0.0,1.1355950299090536,1.209485990962133,1.289895010612536,1.2898950106125364
0.0,1.0488240317825033,1.0488240317825035,1.8676619583417475,1.9660408750688072
0.0,0.7879662406528875,0.7879662406528892,1.5759324813057745,1.5759324813057773
0.0,1.3869762595990325,1.3869762595990325,1.653944246502351,1.6938884879616776
0.0,1.430795978949255,1.4307959789492553,1.5766654000495794,1.859351702256416
0.0,0.9346491063129493,0.9346491063129493,1.6108406968141884,1.7377203195714703
0.0,0.6794550759940003,0.6794550759940005,1.3589101519880011,1.3589101519880016
0.0,0.3905968941558515,0.39059689415585197,0.7811937883117047,0.7811937883117048
0.0,0.4320352844932091,0.4320352844932093,0.8640705689864175,0.8640705689864178
0.0,0.5938192987951431,0.5938192987951431,1.1876385975902848,1.1876385975902848
0.0,0.8121516397575341,0.8121516397575343,1.2783805517940483,1.4448576395965345
0.0,1.1358673890815538,1.135867389081555,1.2282876065002035,1.2988150667296856
0.0,1.4091519142019702,1.4497453887704195,1.4497453887704195,1.5305782675609831
0.0,0.8627520892872054,0.8627520892872055,1.7255041785744127,1.7255041785744127
0.0,0.5156033322699712,0.5156033322699717,1.0312066645399434,1.0312066645399436
0.0,0.5318347454211629,0.5318347454211637,1.0636694908423263,1.0636694908423265
0.0,1.179446897335998,1.1794468973359982,1.2176764263701547,1.3312946044625715
0.0,1.1705320936209422,1.1705320936209425,2.341064187241884,2.341064187241884
0.0,0.9302160414491792,0.9302160414491795,1.8604320828983596,1.8604320828983598
0.0,1.4705822724866633,1.4705822724866635,1.9150307028948286,1.975017649994599
0.0,0.7017086656223278,0.7017086656223278,1.2178140328868665,1.2913013861861335
0.0,0.8833608362632345,0.8833608362632355,1.0658490247677082,1.0741522290333072
0.0,0.5217470768991032,0.5217470768991037,1.0434941537982065,1.043494153798207
0.0,0.37261705950373725,0.3726170595037381,0.7452341190074726,0.7452341190074739
0.0,0.9829372770115826,0.9829372770115837,1.5008455246988361,1.5452640253126102
0.0,1.1947527184660205,1.194752718466021,1.7002426451073593,1.7804236610135449
0.0,1.6095943709944514,1.6095943709944518,1.775190585077222,2.303047894816435
0.0,0.6483605672085914,0.6483605672085915,1.296721134417184,1.296721134417184
0.0,1.2105677245598452,1.2105677245598452,2.3215670313430206,2.3624705327014253
0.0,1.1630891291731313,1.1630891291731313,2.3261782583462627,2.3261782583462627
0.0,1.7982821371488056,1.7982821371488058,2.4148553633421246,2.5018062988436753
0.0,0.5479889230719817,0.547988923071982,1.095977846143964,1.095977846143964
0.0,0.49196040725243756,0.49196040725243756,0.9839208145048752,0.9839208145048756
0.0,0.42458077728281485,0.4245807772828149,0.8491615545656296,0.8491615545656296
0.0,0.44145902299697,0.4414590229969708,0.8829180459939403,0.8829180459939411
0.0,0.8794438508771052,0.8794438508771063,1.2986536851539363,1.4015849294453622
0.0,1.1409031586714549,1.1409031586714555,1.2988150667296856,1.34446572924386
0.0,1.4091519142019702,1.5215536133983245,1.5215536133983252,1.5696917788271605
0.0,1.1185735335295817,1.1185735335295817,1.8351856668511515,2.011544971579645
0.0,0.30617133487765286,0.3061713348776533,0.6123426697553067,0.612342669755307
0.0,0.6594366258546839,0.6594366258546844,0.7673645494264221,0.890562124220702
0.0,0.9794495635842312,1.6957922713318367,1.6957922713318374,1.8568658497566377
0.0,0.6952990141309143,0.6952990141309145,1.354044378842824,1.3905980282618287
0.0,1.8323136510333689,2.0877456874347255,2.090584279172195,2.0905842791721954
0.0,1.7899580981049104,1.7899580981049106,2.3466990583340803,2.3476072604253595
0.0,1.4899128657112557,1.4899128657112566,2.979825731422512,2.9798257314225123
0.0,1.3298700847306348,1.3298700847306355,2.659740169461269,2.659740169461269
0.0,0.875026983545215,0.8750269835452151,1.7500539670904305,1.7500539670904305
0.0,0.703250986986044,0.7032509869860446,1.4065019739720888,1.406501973972089
0.0,0.6545192576456376,0.6545192576456377,1.3090385152912738,1.3090385152912745
0.0,0.3307312122887551,0.33073121228875535,0.6614624245775104,0.6614624245775105
0.0,0.28199290877204036,0.2819929087720405,0.5639858175440808,0.5639858175440808
0.0,0.4010365639700552,0.4010365639700553,0.8020731279401107,0.8020731279401109
0.0,0.9295186159859176,0.9295186159859176,1.6623016037068556,1.8590372319718358
0.0,1.3432342955188366,1.3432342955188368,1.887598127588013,1.919501698969179
0.0,1.5737986405065407,1.573798640506541,1.6794040910026033,1.755263993469716
0.0,0.6353063119040488,0.6353063119040488,1.270612623808096,1.2706126238080968
0.0,0.7053380700988738,0.7053380700988738,1.4106761401977477,1.4106761401977488
0.0,0.6528518156135942,0.6528518156135947,1.305703631227188,1.3057036312271881
0.0,0.7710659844825414,0.7710659844825427,1.542131968965083,1.5421319689650834
0.0,1.1350579105648875,1.1350579105648877,2.072312219124749,2.1055501418288807
0.0,0.9619603588986784,0.9619603588986793,1.6846316483434023,1.9239207177973572
0.0,0.3858404055013153,0.38584040550131543,0.7716808110026311,0.7716808110026318
0.0,0.3837554863422277,0.38375548634222795,0.7675109726844557,0.7675109726844559
0.0,0.5316479294271311,0.5316479294271311,0.8848415234002927,0.9746254911834867
0.0,0.9794495635842312,1.7345111222921654,1.7689593079234986,1.7689593079234989
0.0,0.9950896225189906,0.9950896225189909,1.2874061907258088,1.354044378842824
0.0,1.7382414722570885,1.738241472257089,1.8323136510333689,2.271558888588034
0.0,0.4035257353686176,0.40352573536861763,0.8070514707372353,0.8070514707372356
0.0,0.5717506078093078,0.5717506078093078,1.1435012156186173,1.1435012156186175
0.0,0.5343019693284394,0.5343019693284408,1.0686039386568797,1.0686039386568806
0.0,0.5233883212014971,0.523388321201499,1.046776642402997,1.0467766424029987
0.0,0.7324203498861562,0.7324203498861567,1.4648406997723133,1.4648406997723138
0.0,0.6985698947911073,0.6985698947911079,1.3971397895822142,1.3971397895822144
0.0,0.8516649519954068,0.8516649519954075,1.7033299039908143,1.7033299039908147
0.0,0.5743838253563244,0.5743838253563244,1.148767650712649,1.1487676507126492
0.0,0.4137124034676694,0.41371240346766947,0.8274248069353388,0.8274248069353388
0.0,0.34807500584153256,0.3480750058415327,0.6961500116830652,0.6961500116830656
0.0,1.2693132274204053,1.269313227420406,1.4860626539505668,1.5502789241030697
0.0,0.9312853421312748,0.931285342131275,1.862570684262549,1.8625706842625491
0.0,0.7018768660201583,0.7018768660201586,1.4037537320403166,1.4037537320403166
0.0,0.25192300277606616,0.25192300277606644,0.5038460055521343,0.5038460055521344
0.0,0.5251391554159703,0.5251391554159707,1.0502783108319405,1.050278310831941
0.0,0.4655032258060819,0.4655032258060821,0.931006451612163,0.9310064516121632
0.0,0.6403733302119474,0.6403733302119475,1.2807466604238944,1.280746660423895
0.0,0.9615596040825427,0.9615596040825443,1.0670646701031843,1.4604565726036383
0.0,1.1992676107018676,1.1992676107018683,1.8341483338763325,2.0017049461317926
0.0,1.0446672630874958,1.0446672630874958,1.8195552350885298,1.9103260131279298
