0,1,2,3,4
0.0,0.7718497340662737,1.5436994681325482,2.315549202198821,2.5409932741325254
0.0,0.5086132131587544,1.0172264263175081,1.5258396394762619,2.0344528526350163
0.0,0.8616055381458934,1.7232110762917856,1.853200391265064,1.9455673189481388
0.0,0.5284583956682416,0.7899335165915969,0.7973380870036976,0.8498805966613968
0.0,1.0666727568504963,1.8554292725919355,2.1333455137009936,2.2037171553254136
0.0,0.6985640680502732,1.3971281361005476,1.6522589038741073,1.9510349239636324
0.0,1.2369473200397525,1.264736318823398,1.3349771630392044,1.4309408458230886
0.0,0.5458715833945545,1.0917431667891093,1.3321309260677392,1.3351140806007906
0.0,0.6106375051987737,1.2212750103975474,1.7832624465890656,1.8319125155963216
0.0,0.5818889191092265,1.163777838218452,1.745666757327679,1.9584712201125458
0.0,0.5799169735879738,1.159833947175945,1.7397509207639181,1.79039723473274
0.0,0.899198717158283,1.7983974343165685,1.9029739159597985,2.4913836633826336
0.0,0.9062463614143054,1.81249272282861,2.254453277057612,2.3684013355215896
0.0,1.2152137411157071,1.7395596584880717,1.7945160741840744,1.830982918288418
0.0,0.8243320721068842,1.4323069086849491,1.648664144213769,2.158039362420905
0.0,0.574761884011784,1.1495237680235673,1.7242856520353513,1.773240212378316
0.0,0.23457955185684182,0.46915910371368386,0.7037386555705263,0.9383182074273679
0.0,1.4489144634543625,1.6642013972439575,1.7499642915140772,1.7828425912841614
0.0,1.3895959643140967,1.7755143117906604,1.865736308716245,1.8726223541149805
0.0,0.8536399253135856,1.707279850627171,1.7330996739949869,1.9120897824441292
0.0,0.6571140983442201,1.3142281966884404,1.9713422950326611,2.266559665000928
0.0,1.7307187278960061,3.1297961088123,3.1492426425585265,3.163797236986715
0.0,1.401833214555265,2.80366642911053,3.1297961088123,4.019825142891319
0.0,0.9738598918047761,1.947719783609551,2.9215796754143275,3.895439567219102
0.0,0.5786805491591995,1.1573610983184004,1.7360416474776008,2.3147221966368012
0.0,1.72046577375197,3.44093154750394,4.2084968979413535,4.265489759657371
0.0,0.8053605082266082,1.6107210164532157,2.4160815246798233,3.221442032906431
0.0,0.8620698896182944,1.7241397792365893,2.586209668854884,3.4482795584731787
0.0,4.334457236431809,5.096160936998163,5.892204479588919,6.10203091867222
0.0,1.6782035900522378,3.2245047120595705,3.27380131372256,3.3009046247318494
0.0,0.3794735113057989,0.7589470226115976,1.1384205339173963,1.5178940452231955
0.0,0.4387806910820846,0.8775613821641687,1.3163420732462527,1.7551227643283371
0.0,0.4871660678930413,0.9743321357860824,1.4614982036791233,1.948664271572164
0.0,0.1655618724458629,0.33112374489172525,0.49668561733758754,0.6622474897834504
0.0,0.5753357425413779,1.150671485082755,1.7260072276241316,2.3013429701655097
0.0,0.23157371041122482,0.4631474208224491,0.6947211312336733,0.9262948416448977
0.0,3.917982702512887,7.105441379787416,7.205593780183992,7.228740630335427
0.0,4.13493839710325,7.734146486521918,7.787977359554134,7.845389028683469
0.0,3.677894349163749,7.028261230532567,7.054609375135893,7.085605568113158
0.0,0.46831106607822043,0.936622132156442,1.3662121328220478,1.3870133103577522
0.0,0.2583404333818064,0.5166808667636124,0.7750213001454186,0.9174006572289071
0.0,0.11744989963211434,0.23489979926422855,0.35234969889634277,0.4697995985284574
0.0,0.08419220659823339,0.16838441319646652,0.25257661979469986,0.3367688263929328
0.0,0.11774097774804074,0.2354819554960802,0.3532229332441201,0.4709639109921604
0.0,0.39161260753435373,0.783225215068707,1.174837822603061,1.566450430137414
0.0,0.374505571927625,0.7490111438552496,1.1235167157828738,1.498022287710499
0.0,0.15307065727311497,0.3061413145462293,0.45921197181934376,0.6122826290924581
0.0,0.4070559345246372,0.814111869049274,1.2211678035739109,1.6076612832373747
0.0,0.4212486744670726,0.8424973489341459,1.0281662054869007,1.0430719482330162
0.0,0.5594128013493855,1.118825602698771,1.1716567475824193,1.2034625844388276
0.0,0.7957349486561447,1.591469897312289,2.3872048459684327,2.709104244943831
0.0,0.8623482127900024,1.7246964255800044,2.5870446383700068,2.676301605460055
0.0,1.8482191829786119,2.987176879965563,3.1179058139154465,3.316035654911248
0.0,1.0983782586851154,2.1967565173702313,2.7686617399449527,3.232306596807494
0.0,1.0383481815259712,2.076696363051942,2.637757778519122,2.837865657765861
0.0,0.3178101683799412,0.6356203367598823,0.9534305051398232,1.2712406735197643
0.0,0.7121457708596659,1.353958459160418,1.377748387153558,1.3806753624417911
0.0,0.26272424373656217,0.5254484874731242,0.7695204479614941,0.7881727312096868
0.0,0.20012736117548727,0.4002547223509739,0.6003820835264604,0.7695204479614941
0.0,0.30961711712111245,0.6192342342422247,0.928851351363337,0.9917708064973965
0.0,0.22057407371406612,0.4411481474281325,0.6617222211421995,0.7451220211121878
0.0,0.41763334712119027,0.8352666942423805,1.1939928557268213,1.1945891730549656
0.0,0.09687557481042043,0.19375114962084106,0.2906267244312614,0.3875022992416821
0.0,0.09840641333541172,0.19681282667082378,0.29521924000623573,0.3936256533416477
0.0,0.18335119303243538,0.36670238606487154,0.5500535790973071,0.733404772129743
0.0,0.07834529760454821,0.15669059520909662,0.23503589281364523,0.3133811904181931
0.0,0.08458468071248398,0.08458468071248408,0.16916936142496816,0.2537540421374525
0.0,0.038626272617730856,0.03862627261773168,0.07725254523546278,0.11587881785319441
0.0,0.06707158024971836,0.06707158024971896,0.13414316049943797,0.20121474074915605
0.0,0.02903071797656293,0.029030717976563532,0.058061435953125934,0.08709215392968898
0.0,0.050568216310274916,0.05056821631027518,0.10113643262054994,0.15170464893082478
0.0,0.023809865318099647,0.023809865318099952,0.04761973063619976,0.07142959595429953
0.0,0.03885362441125443,0.03885362441125562,0.07770724882251187,0.11656087323376622
0.0,0.10743988221284796,0.10743988221284959,0.21487976442569695,0.31437938835105855
0.0,0.10198127061834114,0.10198127061834161,0.2039625412366828,0.30594381185502445
0.0,0.17504428349178844,0.17504428349178874,0.3500885669835768,0.5251328504753665
0.0,0.21168776892452956,0.21168776892452962,0.42337553784905874,0.635063306773589
0.0,0.4180532239172493,0.4180532239172504,0.8361064478344991,1.018736498291617
0.0,0.5646062379857225,0.5646062379857234,1.1292124759714461,1.6938187139571674
0.0,0.4242962783042053,0.4242962783042064,0.8485925566084116,1.2728888349126177
0.0,0.4859544949763481,0.48595449497634813,0.9719089899526961,1.4578634849290435
0.0,0.42478046543641873,0.4247804654364189,0.8495609308728369,1.2743413963092562
0.0,0.2538430088949151,0.2538430088949152,0.5076860177898305,0.7615290266847455
0.0,0.36103196389958014,0.36103196389958125,0.7220639277991606,1.0830958916987414
0.0,0.670559032710039,0.6705590327100394,1.3411180654200785,2.011677098130117
0.0,0.5863870727386634,0.5863870727386635,1.1727741454773273,1.7591612182159904
0.0,0.4120459305146105,0.4120459305146108,0.8240918610292217,1.2361377915438319
0.0,0.39203242005969924,0.3920324200596995,0.7840648401193985,1.1760972601790973
0.0,0.21072053066361782,0.21072053066361798,0.4214410613272358,0.6321615919908541
0.0,0.20072790712781166,0.20072790712781197,0.40145581425562393,0.6021837213834363
0.0,0.30810927753123446,0.3081092775312358,0.6162185550624701,0.9243278325937051
0.0,0.21932487127279354,0.21932487127279426,0.43864974254558703,0.6579746138183812
0.0,0.3054141848591954,0.30541418485919597,0.6108283697183906,0.9162425545775867
0.0,0.21705062911169026,0.2170506291116907,0.4341012582233812,0.6511518873350717
0.0,0.16049385546711226,0.16049385546711264,0.3209877109342254,0.48148156640133816
0.0,0.1322041980639079,0.13220419806390832,0.2644083961278166,0.3966125941917245
0.0,0.35660131026943065,0.3566013102694314,0.7132026205388613,1.0698039308082927
0.0,0.2204465314005206,0.22044653140052095,0.4408930628010414,0.6613395942015627
0.0,0.0880712294724194,0.08807122947241952,0.17614245894483932,0.26421368841725795
0.0,0.21884051130230667,0.21884051130230708,0.4376810226046141,0.6565215339069207
0.0,0.5511187072060688,0.5511187072060696,1.102237414412139,1.6533561216182082
0.0,0.32142473088758333,0.32142473088758416,0.642849461775168,0.9642741926627518
0.0,0.15599805869849534,0.15599805869849542,0.31199611739699074,0.46799417609548605
0.0,0.11832565460880465,0.11832565460880477,0.2366513092176093,0.3549769638264141
0.0,0.223169286067549,0.22316928606754952,0.446338572135098,0.6695078582026477
0.0,0.12790353143707753,0.127903531437078,0.25580706287415544,0.383710594311234
0.0,0.28731208816349,0.2873120881634901,0.5746241763269806,0.5925839648027469
0.0,0.10587700674545049,0.10587700674545066,0.2117540134909017,0.3176310202363516
0.0,0.2339006834930649,0.2339006834930649,0.46780136698612973,0.5318558958267103
0.0,0.24295282770509494,0.24295282770509527,0.4859056554101907,0.7288584831152856
0.0,0.44216693206377217,0.4421669320637734,0.8843338641275466,1.3265007961913187
0.0,0.3924245392896879,0.3924245392896879,0.7848490785793757,1.1772736178690628
0.0,0.4262644269742343,0.4262644269742345,0.8525288539484689,1.2787932809227032
0.0,1.223018802464065,1.2230188024640656,2.4460376049281307,3.6690564073921963
0.0,0.6998395445229596,0.6998395445229603,1.3996790890459188,2.0995186335688785
0.0,0.4844109601617641,0.48441096016176477,0.96882192032353,1.4532328804852939
0.0,0.2585775436218553,0.2585775436218555,0.5171550872437107,0.7757326308655661
0.0,0.3526874215028999,0.3526874215029003,0.7053748430058001,1.0580622645087003
0.0,0.9850515060819217,0.9850515060819222,1.9701030121638436,2.6137992061301336
0.0,0.828252081153401,0.8282520811534018,1.656504162306801,1.6797727500806379
0.0,0.2558124079433335,0.25581240794333476,0.5116248158866682,0.767437223830002
0.0,0.17720489850645227,0.17720489850645296,0.3544097970129061,0.5316146955193586
0.0,0.15358538887156728,0.15358538887156817,0.30717077774313684,0.46075616661470425
0.0,0.23155791503812426,0.23155791503812512,0.46311583007624874,0.6946737451143729
0.0,0.397474830762068,0.3974748307620696,0.7949496615241383,1.146760163110793
0.0,0.3709773809972199,0.3709773809972204,0.7419547619944399,1.112932142991661
0.0,0.3281835407077611,0.3281835407077614,0.6563670814155222,0.9845506221232831
0.0,0.2190593318493582,0.21905933184935936,0.4381186636987165,0.6326979837494358
0.0,0.26473771686557956,0.26473771686558073,0.5294754337311594,0.6592183137022616
0.0,0.38068966299766493,0.38068966299766516,0.7613793259953294,1.1420689889929945
0.0,0.3856784768141906,0.3856784768141918,0.7713569536283831,1.1570354304425743
0.0,0.23844802411275942,0.2384480241127601,0.4768960482255189,0.7153440723382789
0.0,0.3469549178651972,0.34695491786519755,0.6939098357303949,0.9978042209075421
0.0,0.2059974061435623,0.20599740614356346,0.41199481228712515,0.6179922184306882
0.0,0.7197778325141301,0.7197778325141311,1.4395556650282604,2.15933349754239
0.0,0.8585744808965644,0.8585744808965646,1.7171489617931293,2.575723442689694
0.0,1.0533578941034007,1.0533578941034014,2.106715788206803,3.1600736823102054
0.0,0.664058924713705,0.6640589247137054,1.3281178494274106,1.9921767741411152
0.0,0.9419534135523261,0.9419534135523265,1.8839068271046522,2.825860240656979
0.0,0.6007112056779839,0.6007112056779847,1.2014224113559682,1.8021336170339533
0.0,0.42110139966042703,0.4211013996604272,0.7970612708946546,0.832969147029693
0.0,0.5865450353930534,0.5865450353930535,1.1730900707861072,1.3031234658995254
0.0,0.31630818946791384,0.31630818946791484,0.6326163789358297,0.9489245684037434
0.0,0.3201449569676364,0.32014495696763695,0.6402899139352728,0.9604348709029095
0.0,0.6776787456937974,0.6776787456937977,1.0197286872484663,1.1500790960904002
0.0,0.20160411478911308,0.20160411478911378,0.40320822957822644,0.6048123443673404
0.0,0.3164531148797721,0.3164531148797728,0.6329062297595445,0.77257951271261
0.0,0.37190229750783604,0.37190229750783627,0.743804595015672,0.9121827084699735
0.0,0.21102037366994594,0.21102037366994605,0.4220407473398921,0.6330611210098382
0.0,0.15670340173800196,0.15670340173800232,0.3134068034760049,0.4701102052140069
0.0,0.4356150510765675,0.43561505107656784,0.7684356394100322,0.8712301021531351
0.0,0.3710134369032323,0.3710134369032324,0.7420268738064647,1.1130403107096967
0.0,0.60481320975374,0.6048132097537401,1.2096264195074802,1.4327396507389594
0.0,0.1345562359110954,0.1345562359110955,0.2691124718221909,0.4036687077332863
0.0,1.439860592209936,1.4398605922099361,1.6292860868930128,1.6523620006250832
0.0,0.20426415729417954,0.20426415729417974,0.4085283145883596,0.612792471882539
0.0,0.3170979513456671,0.31709795134566765,0.4757441932210323,0.6044175021003906
0.0,0.13635339100433774,0.13635339100433808,0.2727067820086755,0.40906017301301373
0.0,0.11630407970921015,0.11630407970921047,0.23260815941842097,0.3489122391276309
0.0,0.07552274404893153,0.07552274404893258,0.15104548809786317,0.22656823214679572
0.0,0.25126426873491486,0.2512642687349152,0.5025285374698303,0.6513459306351719
0.0,0.3140659308279528,0.314065930827953,0.4843836017900614,0.6044175021003906
0.0,0.3154625421909438,0.31546254219094483,0.6309250843818877,0.9463876265728326
0.0,0.3129173071980885,0.31291730719808947,0.6258346143961774,0.9387519215942667
0.0,0.17404625990847916,0.1740462599084792,0.34809251981695805,0.5221387797254371
0.0,0.07861906548298708,0.07861906548298737,0.15723813096597444,0.2358571964489618
0.0,0.11693182482107511,0.11693182482107577,0.23386364964215026,0.3507954744632256
0.0,0.10847419660106222,0.10847419660106308,0.21694839320212453,0.32542258980318706
0.0,0.04414093213629917,0.04414093213629961,0.08828186427259826,0.1324227964088981
0.0,0.07339263459258928,0.07339263459258956,0.14678526918517848,0.22017790377776797
0.0,0.1947938030987711,0.19479380309877165,0.3895876061975426,0.4547373902702489
0.0,0.11533164342794788,0.11533164342794795,0.2306632868558963,0.3459949302838438
0.0,0.18115128449522902,0.18115128449522902,0.3623025689904578,0.5434538534856868
0.0,0.315620234457948,0.31562023445794934,0.6312404689158959,0.9468607033738455
0.0,0.5472940316824318,0.5472940316824328,1.094588063364864,1.3716355916556515
0.0,0.4240493292474225,0.42404932924742306,0.848098658494846,1.2721479877422694
0.0,0.32090672336863485,0.320906723368636,0.6418134467372699,0.9627201701059057
0.0,0.16894675753262903,0.16894675753262947,0.33789351506525894,0.506840272597888
0.0,0.34149391660769657,0.3414939166076969,0.6829878332153938,0.8504103250339915
0.0,0.22263619673689278,0.22263619673689314,0.4452723934737855,0.6679085902106786
0.0,0.25498413026220723,0.2549841302622074,0.5099682605244141,0.6910812820787278
0.0,0.23813292096013067,0.23813292096013125,0.4762658419202624,0.7143987628803932
0.0,0.4497025651288676,0.4497025651288686,0.8994051302577352,1.3491076953866035
0.0,0.38926775919104245,0.3892677591910425,0.7785355183820856,1.167803277573127
0.0,0.13503381063125655,0.1350338106312576,0.27006762126251355,0.40510143189377057
0.0,0.7901380260656179,0.7901380260656181,1.5802760521312358,1.9516850886191484
0.0,0.39769426098631444,0.39769426098631516,0.7953885219726291,1.1930827829589443
0.0,0.2835470988211822,0.28354709882118256,0.5670941976423648,0.7421289681136092
0.0,0.2570845217235333,0.2570845217235335,0.5141690434470665,0.7712535651706001
0.0,0.36527473193069837,0.36527473193070037,0.7305494638614006,1.0958241957920998
0.0,0.3491354179598502,0.3491354179598509,0.6982708359197,1.0474062538795512
0.0,0.46509858981291907,0.4650985898129194,0.9301971796258384,1.303623482240172
0.0,0.3019767788065518,0.30197677880655316,0.6039535576131059,0.9059303364196584
0.0,0.22461965950061363,0.2246196595006144,0.44923931900122716,0.6738589785018417
0.0,0.5979364201136609,0.5979364201136613,1.1958728402273222,1.2156327598381096
0.0,0.862822351284678,0.8628223512846785,1.7256447025693566,2.4363973460066846
0.0,0.556498422241626,0.5564984222416266,1.1129968444832519,1.6694952667248786
0.0,0.7813201921459134,0.7813201921459141,1.562640384291827,2.3439605764377407
0.0,0.5758936509665225,0.5758936509665225,1.1517873019330447,1.6225491664098168
0.0,0.43086270694250195,0.43086270694250267,0.861725413885005,0.9958306683362018
0.0,0.19801278867178718,0.19801278867178837,0.39602557734357674,0.594038366015364
0.0,0.1328714861741903,0.13287148617419048,0.26574297234838073,0.39861445852257105
0.0,0.18723000632032313,0.18723000632032347,0.37446001264064627,0.5616900189609699
0.0,0.25764774525870127,0.25764774525870177,0.5152954905174026,0.6049592016806168
0.0,0.35812424598336223,0.358124245983363,0.7162484919667259,0.8362592758161267
0.0,0.30567518098383084,0.30567518098383145,0.6113503619676625,0.9170255429514939
0.0,0.5961650767809525,0.5961650767809528,1.0310065219291695,1.045256751752352
0.0,0.5304745621995159,0.5304745621995168,1.0609491243990337,1.5914236865985496
0.0,0.4540767609151479,0.45407676091514815,0.908153521830296,1.3622302827454438
0.0,0.5279431746784911,0.5279431746784927,1.0558863493569832,1.5838295240354747
0.0,0.8552638464109565,0.8552638464109569,1.710527692821914,2.136454565259043
0.0,0.9174263177640891,0.9174263177640924,1.8348526355281847,2.5094970972240755
0.0,1.3384853033869817,1.338485303386983,2.6769706067739643,2.884315745630706
0.0,1.03215474694817,1.0321547469481704,2.0643094938963404,2.5543867773893116
0.0,1.5676488968852196,1.56764889688522,2.5409932741325254,2.7244452601933626
0.0,1.1376130984242272,1.1376130984242276,2.2752261968484557,3.4128392952726827
0.0,1.1786324514411657,1.1786324514411666,2.357264902882332,3.535897354323499
0.0,0.9449017708130759,0.9449017708130759,1.8898035416261516,2.8347053124392283
0.0,1.1242227276259709,1.1242227276259718,2.1978974088026724,2.2484454552519435
0.0,1.2084182286121037,1.2084182286121052,2.166848702364957,2.230731674251744
0.0,0.7693546572716436,0.7693546572716449,1.5387093145432875,1.7742481940797143
0.0,1.2142461743713953,1.2142461743713964,2.4284923487427905,3.252340639929597
0.0,0.969203692180636,0.9692036921806362,1.9384073843612726,2.907611076541907
0.0,0.8532743010911837,0.8532743010911845,1.7065486021823688,2.5598229032735533
0.0,0.7670595808063734,0.7670595808063756,1.5341191616127505,2.0265015231975974
0.0,1.0339734488414019,1.0339734488414025,2.067946897682803,2.297843453390032
0.0,1.4590150123357961,1.4590150123357966,2.2448576031753738,2.356815420597013
0.0,0.8094363775569108,0.8094363775569112,1.6188727551138227,2.4283091326707336
0.0,0.8675497653165487,0.8675497653165498,1.7350995306330983,2.1005097966677524
0.0,1.4545868007225615,1.4545868007225622,1.8546116048715915,1.8582468074594627
0.0,0.528314330886527,0.5283143308865275,1.056628661773055,1.5849429926595813
0.0,0.6727032829466446,0.6727032829466448,1.3454065658932899,2.0181098488399347
0.0,0.7109322188253004,0.7109322188253013,1.4218644376506007,2.1327966564759016
0.0,0.6361041984184277,0.6361041984184278,1.2722083968368554,1.8620452940782513
0.0,0.8212677987822512,0.8212677987822524,1.6425355975645028,1.914208869268793
0.0,0.6440790959604665,0.6440790959604672,1.288158191920934,1.932237287881401
0.0,0.5941518188097442,0.5941518188097474,1.188303637619496,1.7824554564292392
0.0,0.7620820173120965,0.762082017312098,1.5241640346241936,1.7041972254154094
0.0,1.056739487898292,1.056739487898292,2.113478975796584,3.1702184636948765
0.0,1.4895839826971637,1.4895839826971653,2.9791679653943293,3.33930944534453
0.0,0.6360902209138681,0.6360902209138701,1.2721804418277407,1.9082706627416095
0.0,1.8586448153607444,1.8586448153607453,2.2529107321120945,2.305058429077702
0.0,1.8411927266447463,1.8411927266447468,2.297352051350398,2.4257088819131134
0.0,0.6111713829841519,0.6111713829841525,1.2223427659683037,1.3460979378861047
0.0,0.634876040580365,0.6348760405803662,1.2697520811607321,1.5006877307015372
0.0,0.32203525796310023,0.3220352579631007,0.6440705159262003,0.9661057738893009
0.0,1.5998272717096527,1.5998272717096538,2.3372449098149217,2.426518148738954
0.0,1.246418719851911,1.2464187198519117,2.148315950427823,2.149180994704549
0.0,1.0191653628379114,1.0191653628379151,1.1096503155160446,1.268757842172814
0.0,0.9267258664882673,0.9997080219905062,0.9997080219905088,1.4830258756698946
0.0,1.215643890444341,1.2156438904443418,1.3796450905050235,1.642918612013768
0.0,1.1711251865768981,1.1711251865768988,1.7395596584880717,1.8192024054474845
0.0,0.5970248332796725,0.5970248332796727,1.1940496665593454,1.464051240648959
0.0,0.4597017082312184,0.4597017082312185,0.9194034164624362,1.379105124693655
0.0,0.6928606074300399,0.6928606074300402,1.3857212148600808,1.669216597321282
0.0,1.018949358785147,1.018949358785147,1.8582468074594627,2.0378987175702936
0.0,1.1292944522684103,1.1292944522684107,1.5328814251428098,1.6847912140342478
0.0,0.8783594714867001,0.878359471486701,1.7567189429734003,1.7702728248372388
0.0,0.7401431099622802,0.7401431099622808,1.4802862199245594,1.9991603978601655
0.0,0.7233992299786471,0.7233992299786474,1.4467984599572943,1.4722249589532197
0.0,0.6349008151421721,0.634900815142173,1.2698016302843458,1.9047024454265185
0.0,0.49460395476996066,0.4946039547699624,0.9892079095399215,1.4838118643098843
0.0,0.8624652244328267,0.8624652244328272,1.724930448865654,2.295946092608907
0.0,1.0129836084583421,1.1720584282303985,1.1720584282303985,1.3367197513012454
0.0,1.499838512952474,1.5652286231645078,1.565228623164508,1.6001902046454042
0.0,0.7043706093650401,0.7043706093650415,1.4087412187300798,2.1131118280951218
0.0,1.0464006083128234,1.0464006083128239,1.7630483845228218,1.7929518349262243
0.0,1.2446112695068863,1.244611269506887,2.1648711213484164,2.4209188612928694
0.0,1.5804467190091025,1.5804467190091036,2.5083668287447387,2.668613746935603
0.0,0.7436012377256545,0.7436012377256552,1.4872024754513102,1.5203922123861218
0.0,0.5737474423190121,0.5737474423190124,1.1474948846380246,1.485400785870266
0.0,0.4293510704204399,0.42935107042044063,0.8587021408408815,1.288053211261322
0.0,0.5517692590660305,0.5517692590660306,1.103538518132061,1.5497261213143627
0.0,0.7644409830754312,0.7877799786458796,0.7877799786458807,1.2482409710676314
0.0,0.9267258664882673,1.2044526153021053,1.2044526153021076,1.3370345984264649
0.0,0.9065064358975408,0.9065064358975412,1.3367197513012454,1.3796450905050235
0.0,1.133287949596016,1.1332879495960164,1.8360234345677267,1.8697780608667036
0.0,0.7999021741507699,0.7999021741507705,1.575984622989616,1.5998043483015407
0.0,0.412478385371684,0.41247838537168413,0.8249567707433694,1.2374351561150538
0.0,1.2873206746003316,1.298371715948274,1.298371715948275,1.4379161777806277
0.0,1.3906347456171546,1.3906347456171548,1.6722977549389624,1.8759046627790728
0.0,1.2135703289575193,1.21357032895752,1.7702728248372388,1.8258529912484356
0.0,1.4404491832553876,1.4404491832553883,2.2158128393903556,2.4613891245472646
0.0,1.2921203118146458,1.2921203118146467,2.512996666988663,2.584240623629292
0.0,1.2009641232812345,1.2009641232812347,2.0181814507673015,2.1732176004018764
0.0,1.2435572360976186,1.2435572360976188,1.4369722889991627,1.5500120442969034
0.0,0.6434755190078425,0.6434755190078434,1.286951038015686,1.4531009773035766
0.0,0.3637373202189734,0.3637373202189735,0.7274746404379472,1.0912119606569208
0.0,0.3259795402696348,0.3259795402696352,0.6519590805392699,0.9779386208089049
0.0,0.25738061915208393,0.2573806191520843,0.5147612383041682,0.7721418574562517
0.0,0.6161229584050597,0.6161229584050604,1.232245916810119,1.4401076522797038
0.0,0.9635683205923304,0.9635683205923308,1.333512852113988,1.3845623172016939
0.0,1.2516387859052656,1.5147648478176257,1.571350190845333,1.597985684451851
0.0,0.7974894208015988,0.7974894208015992,1.2780709544882805,1.35047440421037
0.0,0.7361124577873215,0.7361124577873223,1.472224915574644,1.9991603978601655
0.0,0.6111654322367053,0.6111654322367054,1.2223308644734103,1.8334962967101158
0.0,0.6890808681239879,0.68908086812399,0.7829318087238192,0.9534429725378699
0.0,0.9524651746166148,0.9524651746166185,1.572183134750932,1.7133761832278525
0.0,0.6374907832900506,0.6374907832900512,1.274981566580102,1.9124723498701526
0.0,0.7718497340662737,0.7718497340662744,1.5436994681325482,2.3155492021988215
0.0,0.5086132131587536,0.5086132131587544,1.0172264263175075,1.5258396394762614
0.0,0.8616055381458922,0.8616055381458934,1.2583176329233403,1.5143806731739768
0.0,0.5284583956682416,0.5284583956682418,0.8961906842309001,0.9647315215509021
0.0,1.0666727568504963,1.066672756850497,1.6616531880200742,1.8815243003994466
0.0,0.6985640680502732,0.6985640680502744,1.3971281361005492,1.5482544456392735
0.0,1.070797472999439,1.4460789064798905,1.4460789064798907,1.4845772569473494
0.0,0.5458715833945545,0.5458715833945547,1.09174316678911,1.1523184425806505
0.0,0.6106375051987737,0.6106375051987737,1.2212750103975476,1.7788669043047605
0.0,0.5818889191092254,0.5818889191092265,1.1637778382184512,1.745666757327679
0.0,0.579916973587971,0.5799169735879738,1.1598339471759438,1.7397509207639177
0.0,0.899198717158283,0.8991987171582856,1.7983974343165705,2.3150021598011854
0.0,0.9062463614143046,0.9062463614143054,1.8124927228286092,2.139917133028481
0.0,1.215213741115707,1.2152137411157071,1.748039374974764,1.8422006425289912
0.0,0.8243320721068842,0.824332072106885,1.220877030268154,1.6486641442137695
0.0,0.5747618840117834,0.574761884011784,1.1495237680235675,1.4677175136021174
0.0,0.23457955185684182,0.23457955185684207,0.46915910371368424,0.7037386555705263
0.0,1.4489144634543625,1.448914463454363,1.5434171948416162,1.8554292725919355
0.0,1.3895959643140965,1.3895959643140967,1.7317780478195366,1.802003343649789
0.0,0.8536399253135855,0.8536399253135856,1.4845772569473494,1.7072798506271714
0.0,0.6571140983442201,0.6571140983442203,1.3142281966884406,1.9713422950326607
0.0,1.7307187278960061,1.7307187278960063,2.5963307386893333,2.6828203781238993
0.0,1.4018332145552648,1.401833214555265,2.80366642911053,3.1492426425585265
0.0,0.9738598918047748,0.9738598918047761,1.9477197836095503,2.9215796754143266
0.0,0.5786805491591995,0.578680549159201,1.1573610983184015,1.7360416474776015
0.0,1.72046577375197,1.7204657737519702,3.4409315475039404,3.7506534686565165
0.0,0.8053605082266075,0.8053605082266082,1.6107210164532153,2.4160815246798233
0.0,0.8620698896182944,0.8620698896182949,1.72413977923659,2.586209668854884
0.0,4.334457236431809,4.334457236431809,4.492395092510048,4.638485449766673
0.0,1.6782035900522378,1.678203590052238,3.356407180104477,4.2417996423757085
0.0,0.37947351130579865,0.3794735113057989,0.7589470226115976,1.1384205339173963
0.0,0.43878069108208406,0.4387806910820846,0.8775613821641679,1.3163420732462527
0.0,0.4871660678930411,0.4871660678930413,0.974332135786082,1.4614982036791229
0.0,0.16556187244586237,0.1655618724458629,0.33112374489172464,0.4966856173375875
0.0,0.575335742541377,0.5753357425413779,1.150671485082754,1.726007227624131
0.0,0.2315737104112242,0.23157371041122482,0.4631474208224484,0.6947211312336729
0.0,3.917982702512887,3.917982702512887,6.8973494711517045,6.9018993118976235
0.0,4.13493839710325,4.13493839710325,8.2698767942065,11.429297756347625
0.0,3.677894349163749,3.6778943491637492,7.3557886983274985,10.313434499804655
0.0,0.46831106607822043,0.46831106607822137,0.9366221321564424,1.4049331982346633
0.0,0.25834043338180596,0.2583404333818064,0.516680866763612,0.7750213001454184
0.0,0.11744989963211422,0.11744989963211434,0.23489979926422835,0.3523496988963431
0.0,0.08419220659823315,0.08419220659823339,0.16838441319646638,0.2525766197946995
0.0,0.11774097774803946,0.11774097774804074,0.23548195549607934,0.3532229332441197
0.0,0.39161260753435345,0.39161260753435373,0.7832252150687069,1.174837822603061
0.0,0.3745055719276244,0.374505571927625,0.749011143855249,1.1235167157828736
0.0,0.15307065727311442,0.15307065727311497,0.3061413145462287,0.4592119718193432
0.0,0.4070559345246368,0.4070559345246372,0.8141118690492737,1.2211678035739106
0.0,0.4212486744670726,0.42124867446707315,0.8424973489341467,1.0991948796563908
0.0,0.5594128013493854,0.5594128013493855,1.0281662054869007,1.0991948796563908
0.0,0.7957349486561442,0.7957349486561447,1.5914698973122885,2.3872048459684327
0.0,0.8623482127900018,0.8623482127900024,1.7246964255800041,2.5870446383700054
0.0,1.8482191829786119,1.848219182978612,2.7421240780248657,2.8564387288764497
0.0,1.0983782586851154,1.0983782586851154,2.1967565173702313,3.015607004253649
0.0,1.038348181525971,1.0383481815259712,2.0766963630519424,2.8191652272055387
0.0,0.3178101683799411,0.3178101683799412,0.6356203367598819,0.9534305051398233
