mediapipe
0.03259219999999985
0.030791600000000585
0.03210899999999839
0.031152599999998642
0.03194300000000183
0.03280459999999863
0.030374600000001806
0.03217249999999794
0.03070680000000081
0.031231500000000523
0.03137909999999877
0.03150750000000002
0.03145910000000285
0.031812599999998525
0.03195230000000038
0.030150800000001254
0.03282349999999923
0.062389799999998274
0.031839800000000196
0.03203290000000081
0.03279099999999957
0.031193999999999278
0.03255460000000099
0.031545900000001126
0.03197450000000046
0.031172699999999054
0.031116499999999547
0.031682599999999894
0.03126400000000018
0.030953199999999015
0.030189400000001143
0.03182809999999847
0.03120529999999988
0.031711900000001236
0.03167960000000036
0.03254659999999987
0.04730530000000144
0.03184869999999762
0.030322000000001736
0.03125079999999869
0.031076699999999846
0.031308100000000394
0.031353200000001635
0.03113159999999837
0.03176750000000084
0.03088989999999825
0.031230499999999495
0.03213090000000207
0.03211169999999797
0.03157330000000158
0.030585599999998436
0.03270390000000134
0.030525300000000755
0.03176819999999836
0.031556500000000653
0.030106799999998657
0.029949800000000693
0.031498200000001475
0.02897739999999871
0.03132240000000053
0.03139850000000166
0.031122999999997347
0.03015840000000125
0.031447400000001124
0.03153089999999992
0.03103319999999954
0.03112429999999833
0.03151910000000058
0.03151240000000044
0.031572600000000506
0.03218599999999938
0.03128189999999975
0.031199799999999556
0.03170569999999984
0.031600199999999745
0.03127860000000027
0.03246730000000042
0.030835899999999583
0.03019520000000142
0.031390399999999374
0.030622399999998606
0.03195490000000234
0.030941800000000796
0.03123279999999795
0.031591500000001105
0.03163329999999931
0.032578699999998406
0.030943700000001684
0.031614900000001
0.03126609999999985
0.02978909999999857
0.03066349999999929
0.03110590000000002
0.03302190000000138
0.03051449999999889
0.030340400000000045
0.03080060000000273
0.031327699999998515
0.030414099999998
0.031191500000002037
0.031688599999998956
0.030619099999999122
0.031535900000001504
0.031901999999998765
0.06306920000000105
0.0469159000000019
0.03125259999999841
0.03167369999999892
0.031092199999999792
0.031771100000000274
0.03186250000000257
0.029660899999999657
0.031737299999999635
0.03199610000000064
0.032126699999999175
0.03191220000000072
0.030293600000000254
0.031000099999999975
0.03165479999999832
0.03246289999999874
0.031185900000000544
0.032116200000000816
0.030954999999998734
0.03068110000000246
0.02917330000000007
0.031200699999999415
0.031045599999998785
0.03231309999999965
0.031213900000000905
0.03141289999999941
0.031748199999999116
0.029773500000001007
0.031849399999998695
0.03208310000000125
0.031041800000000563
0.03236760000000061
0.030879999999999797
0.0309613000000013
0.03186239999999785
0.030822600000000477
0.03234510000000057
0.03184669999999912
0.031617300000000625
0.031226000000000198
0.031026300000000617
0.030808600000000297
0.03175239999999846
0.0326732000000014
0.03177769999999924
0.03144319999999823
0.0319149000000003
0.03152079999999913
0.030701700000001608
0.031128299999998887
0.03204520000000244
0.03155529999999729
0.03197800000000228
0.02961660000000066
0.03112080000000006
0.03104619999999869
0.047149799999999686
0.031916500000001236
0.03123499999999879
0.03134130000000113
0.03128560000000036
0.03171809999999908
0.031814900000000534
0.030027199999999254
0.031980799999999476
0.03150189999999853
0.031098599999999976
0.03199840000000265
0.03202590000000072
0.03140069999999895
0.03151360000000025
0.03298909999999822
0.03173969999999926
0.031210100000002683
0.031698299999998625
0.031218200000001417
0.03146830000000023
0.031529599999998936
0.030106499999998704
0.03107570000000237
0.030813499999997163
0.030160500000000923
0.03137979999999985
0.030927500000000663
0.03009760000000128
0.03122679999999889
0.031310300000001234
0.03088809999999853
0.031243499999998647
0.030011400000002908
0.03142309999999782
0.0314040999999996
0.03176170000000056
0.031483200000000267
0.031223100000001835
0.0315626999999985
0.031133700000001596
0.03129129999999947
0.031403099999998574
0.030897200000001845
0.03190519999999708
0.03130600000000072
0.031003500000000628
0.03136710000000065
0.03109710000000021
0.03070950000000039
0.0313327000000001
0.03007809999999722
0.031146000000003227
0.032230499999997164
0.030983400000000216
0.03188610000000125
0.032015900000001096
0.03152210000000011
0.03093069999999898
0.030482400000000354
0.031464799999998405
0.031848200000002436
0.030041499999999388
0.03144569999999902
0.030447200000001118
0.031285300000000404
0.03194299999999828
0.03213320000000053
0.03179460000000134
0.03120879999999815
0.030809399999998988
0.032142100000001506
0.03115760000000023
0.031455999999998596
0.031353599999999204
0.0316022000000018
0.03234720000000024
0.032698400000001016
0.03058189999999783
0.03169929999999965
0.031265499999999946
0.03072829999999982
0.031332200000001365
0.03106610000000032
0.031672000000000367
0.030648199999998127
0.03152820000000034
0.03140510000000063
0.031087200000001758
0.03147469999999686
0.03108360000000232
0.03138689999999755
0.0309057000000017
0.03025249999999957
0.03044709999999995
0.032747799999999216
0.029837100000001726
0.031913400000000536
0.030251499999998543
0.03223529999999997
0.032297599999999704
0.031136400000001174
0.030090000000001282
0.03183329999999884
0.03153289999999842
0.04644659999999945
0.031927500000001885
0.032025099999998474
0.03109110000000115
0.031106900000001048
0.030257999999999896
0.030981199999999376
0.031637799999998606
0.029538900000002144
0.03209309999999732
0.03148090000000181
0.03168979999999877
0.03248800000000074
0.029974200000001616
0.03158539999999732
0.03153870000000225
0.029976699999998857
0.03106689999999901
0.03214550000000216
0.03097280000000069
0.032600599999998536
0.030564999999999287
0.03162860000000123
0.03072870000000094
0.030707599999999502
0.031322100000000574
0.02969309999999936
0.03240849999999895
0.03050049999999871
0.032024800000002074
0.03100429999999932
0.0307391999999993
0.03240420000000199
0.032152499999998696
0.0321940000000005
0.031202399999997965
0.030844600000001776
0.031090700000000027
0.03011809999999926
0.03397939999999977
0.028985999999999734
0.03218710000000158
0.030988799999999372
0.029989900000000347
0.03013729999999981
0.030872699999999753
0.03069770000000105
0.02959849999999875
0.030869700000000222
0.03022280000000066
0.030024900000000798
0.03159679999999909
0.030667600000001016
0.031434199999999635
0.03214659999999725
0.02995570000000214
0.03094859999999855
0.032216099999999415
0.03085100000000196
0.03451429999999789
0.04420690000000249
0.03139020000000059
0.031103299999998058
0.0321099000000018
0.03189300000000017
0.03091009999999983
0.03194560000000024
0.03213709999999992
0.030929600000000335
0.031867399999999435
0.031210599999997868
0.031938400000001366
0.03134319999999846
0.034281000000000006
0.04627420000000271
0.030346499999996723
0.03241830000000334
0.031003199999997122
0.03127110000000144
0.03141820000000095
0.032474499999999296
0.030486799999998482
0.030958000000001817
0.03214579999999856
0.031975200000001536
0.03271179999999774
0.030569500000002137
0.03120919999999927
0.0307025000000003
0.03182160000000067
0.03151889999999824
0.03145819999999944
0.03233040000000287
0.03045789999999826
0.032085099999999755
0.030777100000001667
0.03004659999999859
0.03154740000000089
0.03172709999999768
0.031314300000001793
0.03072350000000057
0.03235300000000052
0.03169289999999947
0.03237370000000084
0.0319642999999985
0.03046420000000083
0.031877399999999056
0.030488600000001753
0.032537499999996555
0.0304485000000021
0.03218419999999966
0.031003099999999506
0.029829100000000608
0.03154260000000164
0.03194309999999945
0.031576899999997465
0.03111520000000212
0.031022000000000105
0.03190150000000003
0.03110759999999857
0.030974400000001623
0.031141999999999115
0.03200299999999956
0.03237299999999976
0.03182350000000156
0.03166949999999957
0.03213949999999954
0.025841400000000903
0.037446299999999155
0.031151200000000046
0.031177400000000688
0.031862099999997895
0.03144930000000201
0.03162149999999997
0.03192770000000067
0.029164499999996707
0.031527900000000386
0.031141600000001546
0.029582999999998805
0.03164459999999991
0.03179950000000176
0.03217030000000065
0.03189309999999779
0.02987510000000171
0.03234149999999758
0.03036620000000312
0.031549299999998226
0.030813200000000762
0.03213170000000076
0.031763999999999015
0.030981600000000498
0.031542399999999304
0.03133199999999903
0.032084199999999896
0.031080299999999284
0.03233220000000259
0.030881699999998347
0.03188439999999915
0.03185580000000243
0.030706999999999596
0.031107200000001
0.03174759999999921
0.03143490000000071
0.031944499999998044
0.03161229999999904
0.031045500000004722
0.03111099999999567
0.032044900000002485
0.031919699999996
0.030257699999999943
0.031444400000005146
0.03112339999999847
0.03002339999999748
0.029849500000004525
0.03027399999999858
0.03071769999999674
0.030362400000001344
0.029843999999997095
0.03136700000000303
0.030585399999999652
0.031150000000003786
0.03089799999999343
0.030631400000004305
0.030848599999998783
0.031160100000001023
0.0313453999999993
0.031945000000000334
0.030905799999999317
0.030746600000000512
0.03131799999999885
0.032256400000001406
0.030204300000001183
0.03138779999999741
0.03118779999999788
0.031039300000003323
0.03200650000000138
0.030817399999996553
0.03133019999999931
0.032255200000001594
0.030134799999999018
0.031410300000004554
0.03042319999999421
0.03210460000000381
0.03106640000000027
0.03252679999999941
0.03129880000000185
0.03165629999999453
0.03196630000000056
0.030143900000005885
0.030678099999995823
0.031254199999999344
0.03128430000000293
0.030293700000001422
0.03192559999999389
0.030274400000003254
0.03137569999999812
0.0307104000000038
0.03131139999999988
0.03074889999999897
0.03198679999999854
0.03131859999999875
0.030711799999998846
0.030717700000003845
0.030129699999996262
0.03209200000000578
0.03178630000000027
0.03182679999999749
0.03237579999999696
0.03109930000000105
0.031152200000001073
0.03136589999999728
0.03138150000000195
0.02985970000000293
0.031956000000000984
0.03208129999999443
0.030974400000005176
0.0316972999999976
0.03110269999999815
0.03216499999999911
0.030537100000003647
0.03137259999999742
0.03235800000000211
0.029519999999997992
0.032196900000002415
0.030850199999996164
0.032096700000003864
0.031534399999998186
0.03183830000000398
0.031937399999996785
0.03035979999999938
0.031377300000002606
0.03092929999999683
0.03205080000000038
0.03188430000000153
0.03186670000000191
0.03211809999999815
0.03203690000000137
0.03182509999999894
0.03204629999999753
0.03199710000000522
0.032019199999993475
0.031212200000005907
0.03212579999999576
0.03013729999999981
0.03222339999999946
0.030810999999999922
0.031084700000000964
0.030366900000004193
0.031742999999998744
0.03147769999999639
0.03090879999999885
0.03133480000000333
0.03092900000000043
0.03279690000000102
0.02932779999999724
0.031463999999999714
0.032626600000000394
0.03125270000000313
0.030568999999999846
0.031652000000001124
0.031484399999996526
0.03046189999999882
0.031009900000000812
0.03075679999999892
0.03131249999999852
0.030881100000001993
0.03212900000000474
0.030635099999997806
0.031868599999995695
0.02980060000000151
0.031803899999999885
0.03131270000000086
0.031272899999997605
0.032283200000001955
0.031500000000001194
0.03186259999999663
0.031073400000003915
0.030122499999997387
0.030835400000000845
0.030905600000004085
0.030922399999994354
0.03098990000000157
0.030406499999998005
0.031033500000006597
0.030673099999994236
0.030946200000002477
0.03152730000000048
0.031075500000000034
0.03156789999999887
0.03104420000000374
0.031200699999999415
0.0321993999999961
0.030718200000002582
0.031536099999996736
0.031446899999998834
0.031846100000002764
0.03205330000000117
0.031462199999999996
0.03136479999999864
0.03177329999999756
0.030995000000004325
0.031896299999999655
0.02996379999999732
0.03191060000000334
0.030023899999996218
0.032231600000002913
0.03124170000000248
0.031309199999995485
0.031991900000001294
0.0307327000000015
0.030735899999996263
0.030453100000002564
0.03203460000000291
0.031084999999997365
0.03174200000000127
0.03152610000000067
0.032576599999998734
0.030652099999997517
0.0311199000000002
0.031863100000002476
0.04695300000000202
0.031435799999997016
0.030913599999998098
0.03135079999999846
0.030968500000000176
0.03173980000000398
0.029937400000001446
0.03164899999999449
0.03208719999999943
0.031098300000003576
0.03107740000000092
0.03082279999999571
0.03208350000000593
0.03011279999999772
0.03153540000000277
0.031965399999997146
0.031418500000000904
0.031095799999995677
0.03081279999999964
0.0309960000000018
0.03117329999999896
0.031305400000000816
0.03175930000000449
0.03175410000000056
0.030996999999999275
0.03179139999999592
0.030734299999998882
0.03149240000000475
0.03197409999999934
0.03136899999999798
0.03226970000000051
0.03185440000000028
0.0320847999999998
0.03170790000000068
0.03090530000000058
0.031617400000001794
0.030300399999994454
0.03096140000000247
0.03208930000000265
0.030995499999995957
0.031789100000004566
0.03054470000000009
0.032233499999996695
0.03179310000000157
0.0319925000000012
0.03194609999999898
0.030039299999998548
0.030809900000001278
0.03446579999999955
0.029467400000001476
0.03157499999999658
0.03134949999999748
0.03254660000000342
0.031149100000000374
0.03143000000000029
0.0317419000000001
0.02966870000000199
0.03318749999999682
0.03196979999999883
0.030234900000003506
0.032418100000001004
0.032977699999996446
0.04574139999999716
0.03145150000000285
0.030601900000000626
0.031039499999998554
0.032029600000001324
0.03043999999999869
0.032229700000002026
0.029634199999996724
0.03208060000000046
0.031206400000002077
0.03031000000000006
0.03218230000000233
0.03205119999999795
0.032780000000002474
0.031242599999998788
0.031369900000001394
0.032238399999997114
0.032170899999997005
0.031933999999999685
0.031709500000005164
0.031904499999996005
0.03107920000000064
0.02987420000000185
0.03134289999999851
0.029644400000002236
0.030143699999996443
0.03057590000000232
0.0321068000000011
0.029793699999999035
0.029873299999998437
0.03027810000000386
0.031862099999997895
0.03108220000000017
0.031532800000000805
0.03164699999999954
0.03028929999999974
0.03234259999999978
0.0313360999999972
0.03217580000000453
0.031230600000000663
0.03179759999999732
0.03220019999999835
0.03099250000000353
0.03176769999999607
0.03233380000000352
0.031092799999996146
0.030037500000005934
0.0316848999999948
0.03148570000000461
0.030174199999997597
0.030886999999999887
0.03198330000000027
0.03224699999999814
0.04657540000000182
0.03190179999999998
0.03216849999999738
0.031896400000000824
0.0319987000000026
0.031362199999996676
0.03209900000000232
0.029469100000000026
0.03109979999999979
0.03124960000000243
0.03227479999999616
0.030809200000000203
0.03132200000000296
0.03302449999999624
0.02997489999999914
0.0319225000000003
0.03236180000000388
0.029817500000000052
0.03196499999999958
0.032325700000001234
0.0321008999999961
0.030680400000001384
0.0324175000000011
0.03160479999999666
0.03224090000000501
0.030750799999999856
0.031949999999994816
0.02958600000000189
0.031551600000000235
0.03212070000000011
0.030876599999999144
0.030558200000001534
0.0319478999999987
0.030525199999999586
0.031032899999999586
0.031645799999999724
0.03138270000000176
0.031004500000001656
0.030986499999997363
0.030764900000001205
0.030389399999997124
0.031093400000003157
0.03141159999999843
0.030648900000002754
0.031015699999997537
0.030606800000001044
0.03056219999999854
0.03175780000000117
0.030488099999999463
0.030736699999998507
0.03239510000000223
0.031465400000001864
0.030527200000001642
0.03172369999999347
0.03419030000000589
0.027824499999994146
0.03222480000000161
0.046855100000001926
0.0320243999999974
0.031184800000005453
0.03163929999999482
0.030675500000000966
0.03242350000000016
0.03134090000000356
0.031525199999997255
0.029575100000002408
0.03169959999999605
0.03160310000000521
0.031081799999995496
0.031642699999999024
0.03005740000000401
0.032068899999998735
0.03132519999999772
0.031116099999998426
0.031215300000006607
0.03117989999999793
0.0301487999999992
0.031198799999998528
0.03128569999999797
0.03107890000000424
0.031186999999995635
0.031414600000005066
0.030945199999997897
0.03195190000000281
0.03155079999999799
0.03177649999999943
0.03079360000000264
0.03160270000000054
0.03090379999999726
0.03197550000000149
0.03155079999999799
0.030911299999999642
0.031844700000000614
0.031224199999996927
0.0315575999999993
0.030197300000004645
0.03100099999999628
0.031223500000002957
0.03090079999999773
0.030354200000004994
0.030629099999998743
0.030520599999995568
0.02997009999999989
0.030952700000000277
0.031206799999999646
0.03127640000000298
0.03067620000000204
0.02986669999999947
0.03180709999999465
0.032428700000004085
0.031042100000000517
0.03150010000000236
0.032636399999994126
0.03203380000000067
0.030868400000002794
0.030990400000000307
0.03225940000000094
0.06115820000000127
0.03214869999999337
0.0322400000000016
0.03093549999999823
0.030227200000005894
0.0312689000000006
0.03134529999999813
0.031012400000001605
0.031338899999994396
0.03207110000000313
0.031216100000001745
0.029947599999999852
0.03105279999999766
0.032461800000000096
0.030583200000002364
0.031118299999995713
0.031817700000004834
0.029600399999999638
0.03158379999999994
0.031047799999996073
0.03171100000000138
0.030163100000002885
0.031089599999994277
0.030641500000001543
0.031373299999998494
0.031161100000005604
0.030326799999997434
0.03210640000000353
0.03145249999999322
0.030681600000001197
0.031551200000002666
0.03130809999999684
0.030101300000005438
0.03266179999999963
0.031327300000000946
0.031225499999997908
0.03026299999999793
0.03226579999999757
0.030252500000003124
0.03187599999999691
0.03119670000000241
0.031300999999999135
0.03114620000000201
0.03020519999999749
0.030429200000000378
0.031091000000003532
0.031406499999995674
0.032078300000002
0.030520799999997905
0.03162939999999992
0.03144420000000281
0.03224689999999697
0.03065890000000593
0.031241299999997807
0.03236299999999659
0.030401300000001186
0.032015100000002406
0.030918800000002022
0.03248329999999555
0.030799999999999272
0.030914299999999173
0.031422900000002585
0.03183380000000113
0.03200340000000068
0.03178469999999578
0.032018600000000674
0.03172800000000109
0.03174359999999865
0.03182509999999894
0.03124190000000482
0.03036910000000148
0.032018499999999506
0.03301009999999849
0.03094769999999869
0.03155250000000365
0.03181799999999413
0.03179340000000508
0.029989299999996888
0.03206209999999743
0.03069990000000189
0.03075489999999803
0.03128210000000564
0.031727599999996414
0.03223549999999875
0.031435200000004215
0.03243799999999908
0.03191789999999628
0.031212800000005814
0.031022699999994074
0.03239950000000391
0.031308899999999085
0.03164950000000033
0.031134100000002718
0.032364999999998645
0.031081899999996665
0.030720999999999776
0.03098630000000213
0.03143529999999828
0.03220560000000461
0.03201679999999385
0.03221520000000311
0.030461099999996577
0.031295500000005916
0.03182859999999721
0.0319956000000019
0.029983199999996657
0.03125349999999827
0.03128260000000438
0.03041969999999594
0.029559000000006108
0.031293399999995586
0.030560900000004665
0.031355699999998876
0.029851399999998307
0.0325097999999997
0.029887399999999786
0.03172159999999735
0.03086380000000588
0.032003499999994744
0.0338489000000024
0.06451940000000178
0.04563139999999777
0.047248799999998425
0.029954500000002326
0.03148290000000031
0.032156600000000424
0.030530899999995142
0.031026200000006554
0.03202519999999964
0.032227399999996464
0.029837100000001726
0.032256900000000144
0.029309300000001315
0.03285179999999599
0.030537500000001216
0.031225800000001414
0.03085800000000205
0.031815099999995766
0.030625700000001643
0.03102739999999926
0.03199120000000022
0.03087820000000363
0.030574499999993066
0.030952900000002614
0.03162090000000006
0.031921300000000485
0.031871100000003594
0.03366139999999973
0.062110799999999244
0.03010519999999417
0.0317955000000012
0.030324100000001408
0.031956900000004396
0.03231689999999787
0.031067100000001346
0.032436900000000435
0.031207299999998384
0.03214909999999804
0.03110459999999904
0.03157500000000368
0.03287719999999439
0.030586200000001895
0.03181680000000142
0.030148199999999292
0.03164920000000393
0.031827899999996134
0.03180960000000255
0.030514400000001274
0.031143199999995375
0.031192799999999465
0.030974300000004007
0.0308692999999991
0.03125529999999799
0.03197889999999859
0.032178399999999385
0.030930600000004915
0.0316402999999994
0.031221399999999733
0.031929499999996835
0.031875800000001675
0.03183299999999889
